"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-04-30,1.21432136262614,0.00547109023586073,0.293059222239396,0.629432423473614,1.01901962459924,1.21662088385921,1.41386509538074,1.77852557402883,2869.21458543838,0.999901037146195,-3.70173900813149,0.0115850751605634,0.59998965347689,-4.89748881278783,-4.09948797077811,-3.70741156451844,-3.31699204550544,-2.51687782198959,2682.19168043103,0.999677893327219,0.999924227038373,1.71130181907162e-05,3.03807948979061e-05,0.999855007741933,0.999905095862127,0.999927150627882,0.999949102088296,0.999967796165426,3.15170123247246,1.79010693385096,1.21432136262564,0.0054710902358585,0.293059222239276,0.629432423473357,1.01901962459882,1.21662088385871,1.41386509538016,1.7785255740281,2869.21458543838,0.999901037146195,-3.70173900813149,0.0115850751605634,0.59998965347689,-4.89748881278783,-4.09948797077811,-3.70741156451844,-3.31699204550544,-2.51687782198958,2682.19168043103,0.999677893327219,14.6867392338213,0.0385541967979687,2.0771744188973,10.507186305288,13.3307795961712,14.6627555791184,16.0943801278741,18.8221502650252,2902.7030630117,0.99984646310327,2.71011945735887,0.00039104807348787,0.0207824113787657,2.66938383010669,2.69632942602912,2.70987700600482,2.72413267846156,2.75129098465432,2824.43492576699,1.00286904892789,TRUE,"",""
"3",2019-05-01,0.603092770240518,0.00486539841675333,0.265045271539534,0.111185634162518,0.410720912819555,0.599492606835457,0.784887080001765,1.13398752853154,2967.58592440357,1.00107611988555,-3.85187512593944,0.0138614365797109,0.704915171870948,-5.25150481883603,-4.32166531031518,-3.85554993213894,-3.36304426464436,-2.52460163304813,2586.17096403851,1.00125469889216,0.999930170724926,1.58008848263286e-05,2.8152157115285e-05,0.999866875881939,0.999911896245548,0.999933358265046,0.999953855579622,0.999970624881786,3.17439188485846,1.80053588594615,0.603092770240272,0.00486539841675134,0.265045271539425,0.111185634162472,0.410720912819388,0.599492606835212,0.784887080001444,1.13398752853108,2967.58592440357,1.00107611988555,-3.85187512593944,0.0138614365797109,0.704915171870948,-5.25150481883602,-4.32166531031518,-3.85554993213894,-3.36304426464436,-2.52460163304814,2586.17096403851,1.00125469889216,13.6427673073883,0.0374449712482385,2.03490252642562,9.70363166550318,12.2692655587077,13.6484182328535,15.0192255902343,17.6758966455418,2953.25004365864,1.00072984931757,2.70725298807382,0.00039613300264286,0.0204355003176215,2.66719991056561,2.69376529540336,2.70736467564305,2.72102504686135,2.74781424391966,2661.26730264432,1.00247756255012,TRUE,"",""
"4",2019-05-02,0.818101055746516,0.00464864400868469,0.25773036324189,0.31488821655189,0.645847138061818,0.812175225913401,0.992340081538003,1.32945352220672,3073.82113910413,1.00018990146429,-4.58158823663763,0.0131721391187019,0.677995071166681,-5.91451784370272,-5.04474779931803,-4.58179008781629,-4.11570409673147,-3.23916191916366,2649.35683084625,1.00077760010113,0.999932832426901,1.52408807570636e-05,2.71241700519956e-05,0.999871887980091,0.999914932056102,0.9999350133797,0.999956206040091,0.999971491036507,3.16732615069061,1.78595903100487,0.818101055746181,0.0046486440086828,0.257730363241784,0.314888216551761,0.645847138061554,0.812175225913069,0.992340081537597,1.32945352220618,3073.82113910411,1.00018990146429,-4.58158823663763,0.0131721391187019,0.67799507116668,-5.91451784370273,-5.04474779931804,-4.58179008781628,-4.11570409673147,-3.23916191916366,2649.35683084625,1.00077760010113,14.6976689852451,0.036592346506519,1.97997090654355,10.8218498111637,13.349325114119,14.7226618265527,15.9900048013817,18.5576373536912,2927.77095549238,1.0007638322808,2.70725397701475,0.000396126040420996,0.0204353898573497,2.6671995950101,2.69376537085317,2.70736488195794,2.72102571729123,2.74781458291308,2661.33208023501,1.00247773480666,TRUE,"",""
"5",2019-05-03,0.92843150808105,0.00391806063571191,0.238108070823191,0.464412781648768,0.767263629233704,0.927236653335455,1.0843721176147,1.39891717102299,3693.2263633087,1.00049463189771,-4.64747791731166,0.0127871868340624,0.669897051676718,-5.97815391945495,-5.09580958939309,-4.63411838463097,-4.20464076327919,-3.34132403278409,2744.51817631943,1.00181421283086,0.999775982682704,5.02720271085395e-05,9.0015677779318e-05,0.999575128162821,0.99971614912986,0.999784309795064,0.999852039938189,0.999903421909664,3.20614763523338,1.77162494934667,0.928431508080671,0.00391806063571031,0.238108070823093,0.464412781648578,0.767263629233391,0.927236653335076,1.08437211761426,1.39891717102241,3693.2263633087,1.00049463189771,-4.64747791731166,0.0127871868340624,0.669897051676718,-5.97815391945495,-5.09580958939309,-4.63411838463097,-4.20464076327919,-3.3413240327841,2744.51817631943,1.00181421283086,15.9415864170651,0.0352302249066448,2.01961179141417,12.1012212714021,14.5913107811178,15.9123967151051,17.2883821105984,20.0453399348795,3286.28302796655,1.00171447632096,2.70415379851106,0.000432501619788864,0.0215358016448743,2.66177503862844,2.68996625683194,2.70406932193451,2.71872248122534,2.74598269846595,2479.4000657576,1.00189229239578,TRUE,"",""
"6",2019-05-04,0.239827106928763,0.00251319999251369,0.164646119377343,0.0120870958092631,0.107007814433474,0.214907330228947,0.34282868294532,0.616600399562373,4291.89312350554,1.00104480151185,-4.39388951923297,0.0113841019201126,0.602439541820675,-5.60274514689763,-4.80589205130533,-4.37678928164363,-3.97580929336913,-3.24929599219218,2800.46009486947,1.00133523056686,0.99988444789446,2.55827260521162e-05,4.61851139791954e-05,0.999780126490534,0.999855145254933,0.999888098387016,0.999923544432045,0.9999511879817,3.25919540152524,1.7517519537513,0.239827106928665,0.00251319999251267,0.164646119377276,0.0120870958092581,0.10700781443343,0.214907330228859,0.342828682945179,0.616600399562122,4291.89312350553,1.00104480151185,-4.39388951923297,0.0113841019201126,0.602439541820675,-5.60274514689764,-4.80589205130533,-4.37678928164363,-3.97580929336914,-3.24929599219218,2800.46009486947,1.00133523056686,16.4883519334224,0.0360184813653183,1.99152813533428,12.6585762246403,15.1620044165889,16.468526235606,17.8459486388881,20.318063693537,3057.18765237591,1.00043383200247,2.70517414596347,0.000417458921230623,0.021012251223771,2.66400066500833,2.69133735656629,2.70517587184247,2.7193775791157,2.7462890612859,2533.48114353825,1.00208816656133,TRUE,"",""
"7",2019-05-05,1.25925911173156,0.00639594314127663,0.315577484663791,0.632126945754508,1.04804097289522,1.26485915907215,1.47570266920421,1.86187227701216,2434.4610582703,1.0005802620663,-6.04146752038902,0.0161298030911869,0.775279148821785,-7.51744633858776,-6.57450601178956,-6.04690668564869,-5.51384882384601,-4.50336167613895,2310.24519789697,1.00073989391791,0.999969992151272,6.71264020088409e-06,1.21566704529224e-05,0.999942779676994,0.999962102580694,0.999971157428298,0.999980187238629,0.999987240252939,3.27976365338821,1.75065397153138,1.25925911173105,0.006395943141274,0.315577484663662,0.63212694575425,1.04804097289479,1.26485915907163,1.47570266920361,1.8618722770114,2434.46105827031,1.0005802620663,-6.04146752038902,0.0161298030911869,0.775279148821785,-7.51744633858775,-6.57450601178956,-6.04690668564869,-5.513848823846,-4.50336167613894,2310.24519789698,1.00073989391791,17.0079158660912,0.0389439547653941,1.9162088879535,13.2871311305669,15.6981076911464,16.9818116522941,18.3109391219439,20.8335484219504,2421.06024387024,1.00086516445186,2.7109423976763,0.000394911133713359,0.0211219373106497,2.66988157185143,2.69709941918421,2.71059270690321,2.72520176064649,2.75257757994937,2860.67646301764,1.002932663467,TRUE,"",""
"8",2019-05-06,0.583936556415249,0.00543496706572255,0.272511878236936,0.0895855081347502,0.386954108711433,0.573110927503179,0.768273165903608,1.15509117848847,2514.06811799598,1.00067612487828,-5.55675477178437,0.0163418705246166,0.787683671857527,-7.13122984103526,-6.09013186625152,-5.5317152876444,-5.00338038737471,-4.07235090840343,2323.27251853598,1.00173363690848,0.999943496129253,1.28480454776541e-05,2.26971365020161e-05,0.999894654924481,0.999928094032261,0.999945606405342,0.99996250145904,0.999975866675988,3.12081488483761,1.80624828400844,0.58393655641501,0.00543496706572033,0.272511878236825,0.0895855081347136,0.386954108711275,0.573110927502945,0.768273165903294,1.155091178488,2514.06811799598,1.00067612487828,-5.55675477178437,0.0163418705246166,0.787683671857528,-7.13122984103526,-6.09013186625152,-5.5317152876444,-5.00338038737471,-4.07235090840343,2323.27251853597,1.00173363690848,17.6061481660988,0.0393415142446667,1.98805156082709,13.8262292141992,16.2274086525506,17.5555053809804,18.9318024613386,21.4945451006183,2553.60161305955,1.00233370123218,2.71038724593055,0.000392120132199169,0.0208816357985555,2.66962111045371,2.69662109871251,2.71008786073659,2.72450353068039,2.75181579533986,2835.89895745452,1.00289231402558,TRUE,"",""
"9",2019-05-07,1.86512034289137,0.00595707485401824,0.330809635954142,1.20951622686521,1.6481043802004,1.86631377411042,2.08284179472873,2.52400903412308,3083.82828973717,1.00077181180246,-6.48161149026299,0.0131631761526347,0.706989270558539,-7.85045419277436,-6.94752830172611,-6.48538366858918,-6.00350314845809,-5.10976919303974,2884.72394487713,1.00046559776444,0.999980423093565,4.46309605621682e-06,7.94962838834409e-06,0.999962449207796,0.999975322156292,0.99998143424152,0.999986984244085,0.999991753384938,3.17264286380621,1.78770517225546,1.86512034289061,0.00595707485401578,0.330809635954007,1.20951622686472,1.64810438019972,1.86631377410965,2.08284179472788,2.52400903412204,3083.82828973719,1.00077181180246,-6.48161149026299,0.0131631761526347,0.706989270558539,-7.85045419277436,-6.94752830172609,-6.48538366858917,-6.0035031484581,-5.10976919303973,2884.72394487713,1.00046559776444,19.5290524966126,0.034167169311465,1.84979969432628,15.8888800386195,18.277313846332,19.5544973766715,20.747037672696,23.2065110776675,2931.10520814354,1.00073219771885,2.71193467902523,0.000402679000676456,0.0216632577954674,2.6693930186388,2.69778302176316,2.71163714957457,2.72665514288869,2.75456603928214,2894.2068794418,1.00297895944364,TRUE,"",""
"10",2019-05-08,0.955207763928886,0.00393642037838745,0.249534630082181,0.473199399448837,0.785005376452281,0.952949550208035,1.12114778108293,1.44950219252967,4018.45127774456,1.00018788064687,-3.56092464344984,0.00922368060691776,0.510570565001152,-4.56226116285012,-3.90473320797345,-3.56268922147479,-3.21420046128811,-2.54899113138046,3064.10070795111,1.00041031042467,0.999839628778193,3.67132493739924e-05,6.5571516368674e-05,0.999689596178587,0.999797836250633,0.999846663719102,0.999893728617318,0.999933058375081,3.18995682866818,1.7799073708826,0.955207763928496,0.00393642037838585,0.249534630082079,0.473199399448643,0.78500537645196,0.952949550207645,1.12114778108247,1.44950219252908,4018.45127774455,1.00018788064687,-3.56092464344984,0.00922368060691776,0.510570565001152,-4.56226116285012,-3.90473320797345,-3.56268922147479,-3.2142004612881,-2.54899113138046,3064.10070795111,1.00041031042467,15.6434116231849,0.0287889594397966,1.72267249363854,12.2362658080449,14.5146535623542,15.6242158588799,16.7881838241304,19.0892014815122,3580.58100068167,1.00047513286957,2.7109988229341,0.000395258228269573,0.0211489286930075,2.66985312149696,2.69708840604351,2.71062191134333,2.72535114261199,2.75272993928569,2862.95753670179,1.00293617317123,TRUE,"",""
