"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2020-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2020-06-11,0.306905249552834,0.00712879134145487,0.084914975254337,0.15026050815934,0.246505936658759,0.30414469710769,0.36529659691911,0.475688197677416,141.885092748607,1.02130937359421,-4.20864164038316,0.034386116230114,0.443805339081193,-5.06947629520878,-4.52044682969496,-4.21078337214533,-3.89896832389776,-3.36320945791408,166.57844035184,1.01975553261633,0.999995111948518,6.82280568781377e-07,2.0608834722897e-06,0.99999032949445,0.999993996953829,0.99999530004663,0.999996561319088,0.99999838889926,9.12390736006903,1.37704833618198,0.306905249552727,0.00712879134145239,0.0849149752543074,0.150260508159287,0.246505936658673,0.304144697107584,0.365296596918982,0.47568819767725,141.885092748607,1.02130937359421,-4.20864164038315,0.034386116230114,0.443805339081193,-5.06947629520877,-4.52044682969496,-4.21078337214533,-3.89896832389777,-3.36320945791408,166.57844035184,1.01975553261633,7.59682990153892,0.0542966740901176,0.748244720587112,6.15761737254396,7.07009302084985,7.60369494399866,8.11538359402419,9.01643251179475,189.906953390532,1.01700666749308,1.96288118460029,0.00422068791572539,0.0451979818592874,1.86971630978381,1.93339763045878,1.96380872749418,1.99445072609705,2.04768120532219,114.675754220225,1.01166907607837,TRUE,"",""
"3",2020-06-12,0.269952644562176,0.00706685076734652,0.0980541082116786,0.0752795291558415,0.202846753055631,0.27144652552038,0.335127456176779,0.463382659276213,192.521726543991,1.01951704537896,-3.70523942425923,0.0477501678729285,0.5517235374197,-4.80833386776014,-4.07735078850881,-3.69167903601119,-3.32794958921909,-2.62393655258062,133.503674318711,1.0294391162972,0.999977071325553,3.22435349741626e-06,9.57963674262116e-06,0.999955174140135,0.999971732977308,0.999977950421559,0.99998375481669,0.999992537989912,8.82699303909615,1.37378527729479,0.269952644562082,0.00706685076734405,0.0980541082116444,0.0752795291558153,0.20284675305556,0.271446525520286,0.335127456176662,0.463382659276051,192.521726543991,1.01951704537896,-3.70523942425923,0.0477501678729286,0.5517235374197,-4.80833386776014,-4.07735078850881,-3.69167903601119,-3.32794958921909,-2.62393655258062,133.50367431871,1.0294391162972,7.36561782304552,0.0834463683269817,0.997346564066386,5.394641999854,6.67424603973875,7.33683388275793,8.05515811693218,9.34579187204761,142.849034936593,1.02846562502356,1.96288391095464,0.00422057968939166,0.0451941188804083,1.86972281100646,1.93340790477234,1.96381548219774,1.99444572341903,2.04768106371286,114.662033077178,1.0116709300173,TRUE,"",""
"4",2020-06-13,0.542305685498094,0.0118669196226549,0.139486472994123,0.289071400833252,0.44327117585962,0.537000764058403,0.632335517815229,0.832971469711893,138.161864171723,1.04409478397378,-5.20302583680321,0.0740030717097079,0.810029853601845,-6.9183054863048,-5.73191852112886,-5.16782822180136,-4.61552178396395,-3.72323032284129,119.812617643863,1.05094119245186,0.999998449436587,2.1843291359633e-07,6.61547743491073e-07,0.999996862078846,0.999998078468676,0.999998516493244,0.999998910277906,0.999999522439961,9.17246846721028,1.36680876223026,0.542305685497905,0.0118669196226508,0.139486472994074,0.289071400833151,0.443271175859466,0.537000764058216,0.632335517815009,0.832971469711603,138.161864171722,1.04409478397378,-5.20302583680321,0.074003071709708,0.810029853601845,-6.91830548630481,-5.73191852112886,-5.16782822180137,-4.61552178396396,-3.72323032284129,119.812617643863,1.05094119245186,8.09361921130836,0.111967923830274,1.24154814761449,5.8299592496861,7.2112915340784,8.02731628975259,8.88762095010584,10.7368538355386,122.953212914618,1.04941880233183,1.9628866374449,0.00422047163908137,0.0451902570017109,1.86973307294972,1.93341776875365,1.96381928060326,1.99441926828082,2.04768092209647,114.64830807048,1.01167278746305,TRUE,"",""
"5",2020-06-14,0.290637589331884,0.00626176562950997,0.0813926541178084,0.130622318268377,0.236747796877626,0.29041442650281,0.345276773447992,0.447431230124974,168.95723909393,1.01552620945658,-3.93183861474454,0.0817543705778545,0.682244936041997,-5.22409906814167,-4.38723691514019,-3.94379745498932,-3.47753819362598,-2.54651501169416,69.6399872696766,1.05280726611494,0.999993134315665,9.73815841580637e-07,2.9368717000515e-06,0.999986000857751,0.999991550346865,0.999993450791666,0.999995217276673,0.999997747735956,9.09528429290481,1.36246832769209,0.290637589331783,0.00626176562950775,0.0813926541177801,0.130622318268332,0.236747796877543,0.290414426502709,0.345276773447871,0.447431230124818,168.957239093932,1.01552620945658,-3.93183861474454,0.0817543705778545,0.682244936041997,-5.22409906814166,-4.38723691514018,-3.94379745498932,-3.47753819362598,-2.54651501169416,69.6399872696766,1.05280726611494,6.47956549430594,0.130965963211057,1.10439435383622,4.25809541983144,5.72257765214776,6.50422857650173,7.21393962468646,8.57254395420587,71.110129995422,1.05361968076128,1.9628893640711,0.00422036376483392,0.0451863962237011,1.86974333540461,1.93341858572414,1.96382394143564,1.99440496347903,2.04768078047303,114.634579202757,1.01167464841752,TRUE,"",""
"6",2020-06-15,0.369423755582566,0.0076514886798919,0.0893946333166462,0.19353856941999,0.307064566777007,0.370459066915375,0.429694062772093,0.542954794793571,136.499485522829,1.02641087154749,-4.49328411982047,0.0587478079998695,0.641460567811232,-5.74356431223195,-4.94234952041422,-4.49784281941608,-4.02330750136157,-3.31880448606788,119.222052713108,1.03127843032711,0.999996249652264,5.28573464541796e-07,1.56185813534038e-06,0.999992743752117,0.999995338353315,0.999996370965133,0.999997357409405,0.999998776074261,8.73117020394646,1.37955982584349,0.369423755582438,0.00765148867988923,0.089394633316615,0.193538569419923,0.3070645667769,0.370459066915246,0.429694062771944,0.542954794793382,136.499485522829,1.02641087154749,-4.49328411982047,0.0587478079998695,0.641460567811232,-5.74356431223196,-4.94234952041422,-4.49784281941608,-4.02330750136157,-3.31880448606788,119.222052713108,1.03127843032711,7.03635692734415,0.0924614757593657,1.03914250812765,5.16137944937506,6.2866871851104,7.04090773606437,7.7535214087171,9.07198958835468,126.307337347629,1.02965862746891,1.96426938510452,0.00419255755592636,0.0434055055357173,1.8738518091683,1.93565018614363,1.96523204026399,1.99433224945493,2.04596368289419,107.184397420096,1.01308364728639,TRUE,"",""
"7",2020-06-16,0.617146022441875,0.00874808310930842,0.0924402703860172,0.416623120167064,0.558941749289716,0.62108741227928,0.678930666159937,0.792036932777964,111.659740346714,1.04666973422004,-5.78155289212456,0.0570268344225095,0.532385223913434,-6.78323370975426,-6.1443300336818,-5.80152197238961,-5.44347583759638,-4.6563988917022,87.1552309045904,1.06032945700865,0.999998878234338,1.6139833524194e-07,4.7296081804348e-07,0.999997797578645,0.99999861414488,0.999998923552823,0.999999215830822,0.999999640679479,8.58721280226458,1.37471957195773,0.61714602244166,0.00874808310930535,0.092440270385985,0.416623120166919,0.558941749289521,0.621087412279063,0.6789306661597,0.792036932777687,111.659740346714,1.04666973422003,-5.78155289212456,0.0570268344225095,0.532385223913434,-6.78323370975424,-6.1443300336818,-5.8015219723896,-5.44347583759639,-4.6563988917022,87.1552309045903,1.06032945700865,9.45156296984825,0.0909394537639239,0.891017708817837,7.59427304759908,8.87301503631726,9.47411199275169,10.0687714305616,11.125056607015,95.9992828695442,1.05716925018822,1.97045276086816,0.00487787261901261,0.0404790336841495,1.88685605680058,1.94399402078576,1.97138162700385,1.99944543645405,2.04691064361878,68.865128637381,1.03190190818957,TRUE,"",""
"8",2020-06-17,0.567646155570734,0.0175640415772703,0.103265878937948,0.343234137411721,0.5081364867755,0.574271072448588,0.6359216072996,0.753175743108805,34.5672458716807,1.06538278939353,-4.27203699621788,0.113707512268301,0.629984596721521,-5.40685227699852,-4.68662775811939,-4.28843275507079,-3.95064610882704,-2.77104009642382,30.6959830208662,1.08017791050315,0.999995236483644,6.80921986821173e-07,1.9990362898767e-06,0.99999061400781,0.999994078585589,0.999995408745136,0.999996675936807,0.99999846962492,8.61879678754506,1.37971984327334,0.567646155570536,0.0175640415772642,0.103265878937912,0.343234137411601,0.508136486775323,0.574271072448388,0.635921607299378,0.753175743108543,34.5672458716804,1.06538278939353,-4.27203699621788,0.113707512268301,0.629984596721521,-5.40685227699853,-4.68662775811939,-4.28843275507078,-3.95064610882704,-2.77104009642382,30.6959830208662,1.08017791050315,7.41145043603299,0.189714877759,1.10308927207506,4.75213225609005,6.82766706799876,7.45180991355454,8.1361756559011,9.42208550760693,33.8079269440921,1.0753978304334,1.97754136111471,0.00676252030375248,0.0478056265198559,1.87346883466273,1.94873694245788,1.9822512810906,2.01019941740411,2.06336694081598,49.9736262487048,1.05903183320562,TRUE,"",""
"9",2020-06-18,0.471879368046215,0.0103166252989349,0.0916269353021829,0.293384117951743,0.407780892149653,0.471422761699269,0.536176022861071,0.649013525755969,78.88074560359,1.05769774017547,-4.32149589456585,0.051257363371089,0.502984236512615,-5.25786869606517,-4.6747987439239,-4.32664401169244,-3.95597837231119,-3.34564719345713,96.2933339660526,1.05063851999735,0.999996139541842,5.4706846476723e-07,1.61452654387742e-06,0.999992395606784,0.99999525417976,0.999996281457364,0.999997287570768,0.999998725968174,8.70977662377549,1.39948177639479,0.471879368046051,0.0103166252989313,0.091626935302151,0.29338411795164,0.407780892149511,0.471422761699105,0.536176022860884,0.649013525755743,78.88074560359,1.05769774017547,-4.32149589456585,0.051257363371089,0.502984236512615,-5.25786869606517,-4.6747987439239,-4.32664401169244,-3.95597837231119,-3.34564719345713,96.2933339660526,1.05063851999735,7.94364038817983,0.0904654823555902,0.924668508690276,6.13157080784081,7.28912443432481,7.94595859322875,8.59613406121135,9.69294725263851,104.473544175567,1.04288696130044,1.98809738942076,0.0103949950635463,0.0713185293990336,1.82515707416862,1.95008242522623,1.99477903443217,2.03588738553896,2.11037282879699,47.0712990461572,1.0701484296667,TRUE,"",""
"10",2020-06-19,0.195484692082759,0.0103124922965976,0.0887726546314623,0.0240384038308558,0.134731389062473,0.197516281843954,0.257242476220502,0.366563406888066,74.1022064966214,1.04292921638346,-3.19984999547753,0.0736428429199047,0.718597464390235,-4.56144382715369,-3.68830715987805,-3.20955488925186,-2.72410926654344,-1.65042526303254,95.2160737758905,1.01476328414754,0.999998469018186,2.15234974856604e-07,6.41478808340275e-07,0.999996957958601,0.999998105411559,0.999998522743347,0.999998921854152,0.9999995016498,8.88257615639043,1.38043521498501,0.195484692082691,0.010312492296594,0.0887726546314314,0.0240384038308474,0.134731389062426,0.197516281843885,0.257242476220412,0.366563406887938,74.1022064966214,1.04292921638346,-3.19984999547753,0.0736428429199047,0.718597464390235,-4.5614438271537,-3.68830715987804,-3.20955488925186,-2.72410926654344,-1.65042526303254,95.2160737758905,1.01476328414754,6.34682671481552,0.12335075669875,1.27594782205662,3.64218085073232,5.50718942684454,6.36786420612889,7.22277366986059,8.77193781630628,106.999609773789,1.01241968601259,1.98461181977519,0.00920361529846248,0.0625963794313918,1.84249058707449,1.95019656815661,1.99084667168133,2.02636165731106,2.09228212515172,46.2574314741507,1.06911701140657,TRUE,"",""
