"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2020-09-05,0.0382732136574711,0.000158355037494387,0.0204738491678627,0.00402339447048721,0.0226754426160373,0.0371890360883631,0.051889056145693,0.0815549851386273,16716.1104522017,0.999966559346134,-2.50307551319946,0.00328083796540498,0.38034406877806,-3.24902976931954,-2.75651980667643,-2.50604523049289,-2.24480877835821,-1.76061148416802,13439.5192098689,0.999895981023202,0.999748423534005,1.16024325594324e-06,4.43390698175889e-05,0.999654613900186,0.9997200242904,0.999750803961847,0.99977967115095,0.999827928426886,1460.41084830316,1.00270743863058,0.0382732136574653,0.000158355037494362,0.0204738491678596,0.0040233944704866,0.0226754426160339,0.0371890360883575,0.0518890561456852,0.0815549851386149,16716.1104522017,0.999966559346134,-2.50307551319946,0.00328083796540498,0.38034406877806,-3.24902976931953,-2.75651980667643,-2.50604523049289,-2.24480877835821,-1.76061148416802,13439.519209869,0.999895981023202,5.7661524797494,0.00676023436317536,0.789096906960878,4.22524262554141,5.2318453652866,5.76813974621359,6.29344282403826,7.31558594975851,13625.0209140098,0.999904298670557,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"2",2020-09-06,0.443993814367391,0.000128975607034404,0.0210599706638407,0.402706390652488,0.429625701615484,0.44411272146154,0.458277498642772,0.485096587099362,26662.4689431298,1.00003866526721,-2.28090377913302,0.00134665856883147,0.165735749081995,-2.60657791979644,-2.39287993411825,-2.28038524192709,-2.16874474174949,-1.95438640019417,15146.6780137681,1.00021272642257,0.999941062670132,2.8977769461913e-07,1.06098914343877e-05,0.999918627724632,0.999934262170469,0.99994169725104,0.99994848059351,0.99995985305418,1340.57764828647,1.00233621438441,0.443993814367324,0.000128975607034383,0.0210599706638375,0.402706390652427,0.429625701615419,0.444112721461473,0.458277498642703,0.485096587099289,26662.4689431306,1.00003866526721,-2.28090377913302,0.00134665856883147,0.165735749081995,-2.60657791979644,-2.39287993411825,-2.28038524192709,-2.16874474174949,-1.95438640019417,15146.6780137681,1.00021272642257,4.14688081353184,0.00311857450450555,0.393255351163284,3.37375086799722,3.88140066180438,4.14834731680419,4.41287976740037,4.92268424593252,15901.4611958254,1.00018379784473,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"3",2020-09-07,0.0956200131761187,0.000120713630722593,0.0191537514487789,0.0581079608376994,0.0827653228067384,0.0956333676358805,0.108496833471573,0.133023880621601,25176.4834764517,0.999999876134033,-3.5446170331304,0.00375173735122967,0.461571082963974,-4.44811633816525,-3.85697911813877,-3.54470233304048,-3.23816516429014,-2.63305464224606,15136.0422598986,1.0000710437942,0.999644656306265,1.68914676044823e-06,6.2360146793955e-05,0.999513962283165,0.99960490959715,0.999648252844332,0.999689386964281,0.999755246244218,1362.94863316904,1.00226067828154,0.0956200131761042,0.000120713630722575,0.019153751448776,0.0581079608376906,0.0827653228067259,0.0956333676358661,0.108496833471556,0.133023880621581,25176.4834764517,0.999999876134033,-3.5446170331304,0.00375173735122967,0.461571082963974,-4.44811633816526,-3.85697911813877,-3.54470233304049,-3.23816516429013,-2.63305464224606,15136.0422598986,1.0000710437942,6.23446602685764,0.00687873362468678,0.85226287339587,4.5431119856175,5.67036646913953,6.23226601028863,6.81252834721549,7.89912691737427,15350.7696916226,1.00006197274019,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"4",2020-09-08,0.0752836741294514,0.000101837889061423,0.0177765891572848,0.0407466813781676,0.0632598907269353,0.0751345775342392,0.0872189195881755,0.110358699915886,30470.3956682148,0.999997840181174,-2.04251192907805,0.00402929067156702,0.477067184993864,-2.97601391694562,-2.36904724940537,-2.04387286565133,-1.71739086307839,-1.10571909816777,14018.5111906927,0.999898341349063,0.999811395919558,9.00281298431044e-07,3.3161157864983e-05,0.999742135699516,0.999790269589026,0.999813435166097,0.999834426207465,0.999871125505128,1356.75963672191,1.00366883594221,0.07528367412944,0.000101837889061408,0.0177765891572822,0.0407466813781614,0.0632598907269258,0.0751345775342279,0.0872189195881623,0.11035869991587,30470.3956682148,0.999997840181174,-2.04251192907805,0.00402929067156702,0.477067184993864,-2.97601391694562,-2.36904724940537,-2.04387286565133,-1.71739086307839,-1.10571909816776,14018.5111906926,0.999898341349063,4.299928345283,0.00775146322271745,0.920687948254145,2.49981109968061,3.67095602164074,4.30074318033478,4.9251973282003,6.10415939815734,14107.7428499162,0.999904344513433,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"5",2020-09-09,0.0193831717331275,0.000108046372613193,0.0136294610950486,0.000962905608103668,0.00855585775108604,0.0169664712937792,0.0275841023339718,0.051553122501934,15912.4475942322,1.0001426210385,-0.193250819503826,0.00128787515744827,0.11777896844664,-0.462399236287978,-0.266350122545664,-0.176463451590094,-0.101930851789372,-0.019737895126048,8363.49806398331,1.00004990832351,0.99773403477666,1.00313851030855e-05,0.000374660920484936,0.996939459805947,0.997493790140009,0.997754029030384,0.997995533221013,0.998417147613727,1394.93825670297,1.00269316913806,0.0193831717331246,0.000108046372613177,0.0136294610950465,0.000962905608103524,0.00855585775108475,0.0169664712937767,0.0275841023339677,0.0515531225019262,15912.4475942322,1.0001426210385,-0.193250819503826,0.00128787515744827,0.11777896844664,-0.462399236287979,-0.266350122545664,-0.176463451590094,-0.101930851789372,-0.0197378951260479,8363.4980639833,1.00004990832351,0.283484542129445,0.00190469995175611,0.174191523500951,0.0261331552960777,0.146831621848603,0.259373775839988,0.394915101091648,0.675875251616931,8363.74712406217,1.00004286344894,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"6",2020-09-10,0.0081083432252304,4.00877871533574e-05,0.00740185426588219,0.000224108543436929,0.00252877562123591,0.00605458579890857,0.0115095044058656,0.0274813729103738,34092.3463965642,0.999829878228553,-0.0725242208813448,0.00061968142226506,0.0689191224112438,-0.257574610120874,-0.101909570903872,-0.0516628277568743,-0.0219125713543706,-0.00203408662359731,12369.2259962601,1.00008705072833,0.99914387704953,3.8362120575131e-06,0.000141112244868767,0.998850569796285,0.999053119378409,0.999150212624586,0.999241687543952,0.99940193277787,1353.08222732193,1.00239881529736,0.00810834322522918,4.00877871533513e-05,0.00740185426588108,0.000224108543436895,0.00252877562123553,0.00605458579890765,0.0115095044058639,0.0274813729103697,34092.3463965643,0.999829878228553,-0.0725242208813448,0.000619681422265059,0.0689191224112438,-0.257574610120873,-0.101909570903872,-0.0516628277568743,-0.0219125713543706,-0.00203408662359731,12369.2259962601,1.00008705072833,0.300150689925572,0.000798313258624358,0.0927406222570111,0.177568643046627,0.236345957857637,0.27916795954476,0.342348621437423,0.539848464536527,13495.6350843337,1.00004692621519,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"7",2020-09-11,0.0177592460499978,7.8462063764302e-05,0.0130722584710218,0.000800431776993216,0.00739339112909541,0.0152887337111581,0.0254557213670563,0.0491814690357035,27757.5926816416,0.999885081471601,-3.24700562966171,0.0036285248609909,0.468509289520553,-4.15606621618359,-3.5640981868776,-3.24476071247346,-2.92760953137231,-2.33442724964905,16671.558735432,0.999990043288117,0.996596831643941,1.58094119580731e-05,0.000572435979199381,0.99538617667172,0.996240068141717,0.996626460565271,0.99699166794721,0.997631077161265,1311.05953213274,1.00290112000381,0.0177592460499951,7.84620637642902e-05,0.0130722584710198,0.000800431776993095,0.0073933911290943,0.0152887337111558,0.0254557213670524,0.0491814690356961,27757.5926816416,0.999885081471601,-3.24700562966171,0.0036285248609909,0.468509289520553,-4.1560662161836,-3.5640981868776,-3.24476071247346,-2.92760953137231,-2.33442724964904,16671.558735432,0.999990043288117,5.35369065603299,0.00584454971760119,0.754520241508282,3.88822128976631,4.83842716912747,5.34987082758686,5.86398165009563,6.82140657697975,16666.3184345002,0.999987677186401,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"8",2020-09-12,0.00851121765258516,3.97057228277727e-05,0.00748677057524565,0.000256558586024479,0.0028429199733464,0.00652679458554097,0.0120586766987011,0.0276638452807328,35553.5389600928,1.00003512133529,-3.42713934016565,0.00325777365296006,0.421135157131503,-4.25168500715716,-3.71482138325713,-3.42805501207573,-3.14034699105625,-2.59831316543664,16710.9516999052,1.00028975880655,0.997046889399517,1.47751670547212e-05,0.000514553667922247,0.995949798201138,0.996718600233866,0.997077657703245,0.997409614789159,0.997970583442061,1212.82057753898,1.00226441325608,0.00851121765258388,3.97057228277667e-05,0.00748677057524452,0.000256558586024441,0.00284291997334597,0.00652679458553998,0.0120586766986993,0.0276638452807286,35553.5389600928,1.00003512133529,-3.42713934016565,0.00325777365296006,0.421135157131503,-4.25168500715715,-3.71482138325712,-3.42805501207573,-3.14034699105625,-2.59831316543664,16710.9516999052,1.00028975880655,6.30060406051362,0.00585432882328682,0.760417317043301,4.80295618580912,5.78352419753574,6.29992065015722,6.81825491175303,7.78312130706326,16871.3475885416,1.00028870384433,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"9",2020-09-13,0.156244098865889,9.97401727835086e-05,0.0188965364382804,0.119006409462084,0.14360433522912,0.156399068480454,0.168955069070434,0.193369845462228,35894.1923758427,0.999891128841539,-3.80334103826348,0.0024000821618128,0.30439804644042,-4.40158206403646,-4.00773999408167,-3.80355147162434,-3.60110431876713,-3.20303849425549,16085.3866087581,1.00021300085268,0.999631559385699,1.65531435137555e-06,6.42904135955018e-05,0.99949610646301,0.999590379971272,0.999635686788805,0.999676852479096,0.999746375165322,1508.45194270534,1.00348088102452,0.156244098865865,9.97401727834934e-05,0.0188965364382775,0.119006409462066,0.143604335229099,0.15639906848043,0.168955069070408,0.193369845462199,35894.1923758428,0.999891128841539,-3.80334103826348,0.0024000821618128,0.30439804644042,-4.40158206403646,-4.00773999408166,-3.80355147162435,-3.60110431876712,-3.20303849425549,16085.3866087581,1.00021300085268,7.66944608817432,0.00488698028356073,0.619784801481638,6.45690877085989,7.25982658910146,7.67010171394961,8.08655379783244,8.89906407197025,16084.2446582169,1.00021710273568,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
"10",2020-09-14,0.131202255085105,9.33093863867037e-05,0.0183265158268383,0.0954803940996267,0.118860090397354,0.131122715475725,0.143549101793147,0.167500338804544,38575.2851960206,0.999968152765951,-3.03744001448043,0.00237884883928918,0.314231523753434,-3.65348543157149,-3.25036514174941,-3.0370118948008,-2.82592947510991,-2.41985177871049,17448.8098628848,1.00001562239457,0.999865825959798,6.0916173949062e-07,2.3834486068453e-05,0.999814931823542,0.999850835169988,0.999867532122765,0.999882486430483,0.999908149543124,1530.89832350696,1.00180266355015,0.131202255085085,9.33093863866896e-05,0.0183265158268355,0.0954803940996123,0.118860090397336,0.131122715475705,0.143549101793125,0.167500338804518,38575.2851960206,0.999968152765951,-3.03744001448043,0.00237884883928918,0.314231523753434,-3.65348543157149,-3.25036514174941,-3.0370118948008,-2.82592947510992,-2.4198517787105,17448.8098628848,1.00001562239457,6.09394308044542,0.00530891290338564,0.700316610956774,4.70618518282881,5.6285736413978,6.0903373184042,6.56713590806238,7.47815170874271,17401.138120748,1.00001676627282,1.66533449335201,0.00051723867731641,0.059625858673915,1.543907743233,1.62635993807274,1.66644489452136,1.70589707320039,1.77923149943049,13288.8472021377,1.00006010550973,TRUE,"",""
