"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2021-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2021-08-23,0.0782967583521,0.000446498635155016,0.0603083769511559,0.00288523951799119,0.0305321216542635,0.0656724721190447,0.113137093542465,0.223031876986618,18243.7877085409,1.00000324894961,-9.21345599029183,0.0092284563914843,1.09378897340517,-11.3594142437007,-9.94305200530737,-9.22152044845694,-8.47704745455256,-7.07579126465244,14047.820624779,1.0000092753019,0.678304862101136,0.000167911354462306,0.0158112037205849,0.646101985369981,0.66786487507804,0.678633364118148,0.689120874322656,0.708078796913836,8866.85770598704,1.00016668446212,0.0782967583520889,0.000446498635154953,0.0603083769511474,0.00288523951799078,0.0305321216542592,0.0656724721190354,0.113137093542449,0.223031876986587,18243.7877085409,1.00000324894961,-9.21345599029183,0.00922845639148431,1.09378897340517,-11.3594142437006,-9.9430520053074,-9.22152044845693,-8.47704745455257,-7.07579126465243,14047.820624779,1.0000092753019,9.89112247856538,0.00973173422246577,1.16220762015515,7.61193785526658,9.11116187488167,9.89666634235282,10.6673799772364,12.1681158955484,14262.2143050846,0.999991553203271,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"3",2021-08-24,0.578829517920604,0.000606282705686338,0.0913664315853132,0.398364353440341,0.518368697766807,0.578767227457852,0.640657905455573,0.755894548023101,22710.3049884828,0.999865904087422,-4.32866032653591,0.0093996984741399,0.722301100220391,-5.7904444155151,-4.80508844781893,-4.3135977516517,-3.8308937005142,-2.96030969593789,5904.84779959018,1.00055012824163,0.839216219406964,0.000133374471864397,0.00613668628775616,0.827110795106442,0.835145967509273,0.83921326924558,0.843459563043653,0.85101596384195,2117.00761064971,1.00217201620222,0.578829517920522,0.000606282705686251,0.0913664315853002,0.398364353440284,0.518368697766733,0.57876722745777,0.640657905455482,0.755894548022993,22710.3049884829,0.999865904087422,-4.32866032653591,0.0093996984741399,0.722301100220391,-5.79044441551511,-4.80508844781893,-4.31359775165169,-3.8308937005142,-2.9603096959379,5904.84779959017,1.00055012824163,5.24984817389316,0.0127373768204059,0.958232706425793,3.43084844778348,4.59264867742635,5.23093599816551,5.88833700615464,7.19273715509566,5659.55110718067,1.00050269769886,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"4",2021-08-25,0.170723304002382,0.000783857745437672,0.089557079893092,0.0189498117584057,0.103855446470961,0.165655500731001,0.230644967221925,0.360944562868259,13053.4509291816,1.00015789812406,-8.50095451574551,0.00931155128306285,1.03159344292125,-10.5950263810166,-9.18607573966452,-8.46690777937485,-7.79164526155174,-6.56411429303887,12273.6311330224,1.00030767958314,0.632678847138857,0.000215740890317238,0.0111114120865191,0.610722221475753,0.625213038209536,0.632739785078489,0.640168796562054,0.654503949070543,2652.61105753708,1.00158734816942,0.170723304002358,0.000783857745437561,0.0895570798930793,0.018949811758403,0.103855446470947,0.165655500730977,0.230644967221892,0.360944562868208,13053.4509291816,1.00015789812406,-8.50095451574551,0.00931155128306285,1.03159344292125,-10.5950263810166,-9.18607573966453,-8.46690777937484,-7.79164526155175,-6.56411429303887,12273.6311330224,1.00030767958314,10.913246544734,0.0118159584399049,1.3215860285387,8.42231103200911,10.0033175605992,10.8731136420014,11.7940994145273,13.5811148490108,12509.8749357519,1.00033621422243,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"5",2021-08-26,0.0294510266181419,0.000184105260467059,0.027873888959189,0.000756883170086303,0.00878752591698358,0.0211281841773119,0.0414884867818241,0.102858630749751,22922.5398046519,1.00012839252802,-7.97364699255452,0.00853421673522311,1.01405361830892,-10.035656676698,-8.62718050729597,-7.95035288601432,-7.29419713207927,-6.04185475995336,14118.6932298487,1.00021470742624,0.487388781688764,0.000308899754221432,0.0175755660259295,0.452333889827766,0.475621535378893,0.487713138506676,0.499283654116361,0.52124494839485,3237.30423559742,1.00133594172889,0.0294510266181377,0.000184105260467032,0.0278738889591851,0.000756883170086196,0.00878752591698233,0.0211281841773089,0.0414884867818182,0.102858630749736,22922.5398046519,1.00012839252802,-7.97364699255452,0.00853421673522311,1.01405361830892,-10.035656676698,-8.62718050729595,-7.95035288601432,-7.29419713207928,-6.04185475995336,14118.6932298487,1.00021470742624,10.8010610068444,0.0113393196663527,1.34794243474189,8.23986269155932,9.89055884796944,10.7783905971963,11.6645127125622,13.5176587616197,14130.8632612071,1.0002034006042,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"6",2021-08-27,0.347852045369907,0.000848507319152387,0.101023129214148,0.149775788929803,0.279361561411309,0.347586749577845,0.415411655272052,0.548170333791824,14175.2408863774,1.00002816274685,-6.77448624967115,0.0152754350548571,1.12186957160957,-8.91412960496061,-7.54539251616088,-6.77678631442599,-6.02656458148974,-4.52670858461841,5393.8338133117,1.00019282396116,0.426564100739114,0.00038321799595603,0.0405041557474887,0.343128562864104,0.400109940714367,0.428027740266242,0.454861822890462,0.501606538849334,11171.3942269252,1.00036400743618,0.347852045369857,0.000848507319152266,0.101023129214134,0.149775788929782,0.279361561411269,0.347586749577796,0.415411655271993,0.548170333791746,14175.2408863775,1.00002816274685,-6.77448624967115,0.0152754350548571,1.12186957160957,-8.9141296049606,-7.54539251616088,-6.77678631442598,-6.02656458148973,-4.52670858461842,5393.83381331169,1.00019282396116,7.40204735400874,0.0170031303140187,1.25011438270717,4.88378637510121,6.5695758958762,7.40598490802882,8.26448486804918,9.79440516223417,5405.57300377321,1.00020594650785,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"7",2021-08-28,0.0307149619973562,0.000176538488958484,0.028108982897833,0.000878035971220048,0.00975453768916114,0.0227330756085353,0.0433124628461597,0.103682664865275,25351.9548368176,1.00026438099493,-7.89035964331003,0.0143569953579646,1.21651743274491,-10.2251921240241,-8.70445279410259,-7.91213540477827,-7.08993375338128,-5.44525204056643,7179.75382398913,1.00060331710453,0.945185324379965,0.000110774113721113,0.0109886837106326,0.92045650578702,0.938592284691216,0.946290562904475,0.953054548509661,0.963194754200893,9840.44590590345,1.00038371242965,0.0307149619973518,0.000176538488958459,0.028108982897829,0.000878035971219924,0.00975453768915975,0.0227330756085321,0.0433124628461535,0.103682664865261,25351.9548368176,1.00026438099493,-7.89035964331003,0.0143569953579645,1.21651743274491,-10.2251921240241,-8.70445279410258,-7.91213540477827,-7.08993375338129,-5.44525204056643,7179.75382398915,1.00060331710453,8.6207616315443,0.0152651266334272,1.29212007375687,6.00807849501774,7.76827635624421,8.64028222186976,9.4915028306591,11.0959227906718,7164.81406225632,1.00057544447556,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"8",2021-08-29,0.0629981356366012,0.00034637143179153,0.0492707060179782,0.00227136993693469,0.0242941100396122,0.0522252137470439,0.0901688356995486,0.184640400683249,20234.5449117854,0.99983530029638,-8.11155235699939,0.00781545971503527,0.90585233353189,-9.91079382186333,-8.71228010324401,-8.09880746300085,-7.50819877160225,-6.35450992328491,13434.0127819229,1.00010660707735,0.966016748767388,8.99141905549671e-05,0.00785325831051051,0.947990038524864,0.961391348470315,0.966870103115475,0.971651494920726,0.978789779832614,7628.5726624707,1.00034397192994,0.0629981356365922,0.000346371431791481,0.0492707060179712,0.00227136993693437,0.0242941100396087,0.0522252137470365,0.0901688356995358,0.184640400683223,20234.5449117854,0.99983530029638,-8.11155235699939,0.00781545971503526,0.90585233353189,-9.91079382186334,-8.71228010324401,-8.09880746300085,-7.50819877160224,-6.35450992328492,13434.0127819229,1.00010660707735,10.4273223737765,0.0101461123998352,1.16657586956485,8.17779026794458,9.64885461086605,10.4164311813758,11.2039413251648,12.762948543332,13219.8534086311,1.00014008531657,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"9",2021-08-30,0.112969777680954,0.000566933167193107,0.0724431731044989,0.00707445204763039,0.0558869694751466,0.104212902806001,0.158759040198005,0.276365471774273,16327.9326025281,0.999959393113854,-8.21814584700621,0.00837624944685815,0.986816966405446,-10.2393854852462,-8.86710788455955,-8.18488539022835,-7.54819701692808,-6.34438925844707,13879.5060630738,0.999952137371142,0.949139094001199,0.000114560552992183,0.0104372869817974,0.925973571739793,0.942776401785205,0.950104833672226,0.956502165259945,0.966790879189902,8300.51516099228,1.00087643364712,0.112969777680938,0.000566933167193027,0.0724431731044886,0.00707445204762939,0.0558869694751387,0.104212902805986,0.158759040197982,0.276365471774234,16327.9326025281,0.999959393113854,-8.21814584700621,0.00837624944685815,0.986816966405446,-10.2393854852462,-8.86710788455956,-8.18488539022836,-7.54819701692808,-6.34438925844707,13879.5060630738,0.999952137371142,11.0523215384119,0.0112900869564578,1.33563758549487,8.51656719515983,10.1513467836741,11.0128334957129,11.9288011978637,13.7941889555792,13995.3153884382,0.999917356141036,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
"10",2021-08-31,0.123822357714402,0.000630482447767305,0.0757191550934843,0.00868166526603878,0.0649770161745271,0.115345840182575,0.172086889215195,0.29122041311912,14423.3292446158,1.00003888400297,-8.22554698044176,0.00862100060958063,0.96292956214603,-10.1722884286264,-8.87334223745032,-8.20085754582755,-7.56705301779023,-6.41696773738065,12475.9517961616,1.00035719740525,0.977444727766465,5.20390652419567e-05,0.00474299949424096,0.966694081392127,0.974592918038711,0.977916959702427,0.980822297120773,0.985358332312453,8307.05685565167,1.00049269542649,0.123822357714384,0.000630482447767216,0.0757191550934736,0.00868166526603755,0.0649770161745179,0.115345840182559,0.172086889215171,0.291220413119079,14423.3292446158,1.00003888400297,-8.22554698044176,0.00862100060958064,0.96292956214603,-10.1722884286265,-8.87334223745031,-8.20085754582755,-7.56705301779024,-6.41696773738065,12475.9517961616,1.00035719740525,11.1550805798006,0.011647108075088,1.30232460498478,8.68347031425261,10.2632340080638,11.1244780902383,12.0220543175959,13.7797198048665,12502.6559655227,1.00040114557574,2.36316450244372,0.000866300159747037,0.0557257089388615,2.25190015633881,2.32658893613725,2.36388907111041,2.40116583404343,2.46996199829744,4137.8468787907,1.00097870557511,TRUE,"",""
