"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-05-20,0.00228571312882344,0.000163792660600743,0.00223101993875275,8.84876824942996e-05,0.000705357955240375,0.00161518641844355,0.00313631792026646,0.00830518837490694,185.531659080655,1.01046994504948,-11.2871662568331,0.0472973298659027,0.475197748455781,-12.2161621361075,-11.622007004129,-11.2741169238419,-10.9567591384307,-10.3799251532305,100.942835770788,1.0162129559953,0.999999910252669,2.52134962227946e-08,5.12136680738514e-08,0.999999794922256,0.999999880284158,0.999999914743828,0.999999956037297,0.999999982044786,4.12577578367059,2.10014003277554,0.0022857131288222,0.000163792660600655,0.00223101993875154,8.84876824942516e-05,0.000705357955239992,0.00161518641844267,0.00313631792026476,0.00830518837490243,185.531659080654,1.01046994504948,-11.2871662568331,0.0472973298659027,0.475197748455781,-12.2161621361075,-11.622007004129,-11.2741169238419,-10.9567591384307,-10.3799251532304,100.942835770788,1.0162129559953,72.3743529748626,0.302365793693158,3.03687574724099,66.5568136857455,70.2493338236636,72.2779095301553,74.5107566024542,78.3435032218397,100.876203669421,1.01642529311195,3.80416819131536,0.00538690707638641,0.0226905754646807,3.75847247254287,3.78937368003637,3.80391988408685,3.81975010915728,3.84825443609855,17.7423871884029,1.14878378952942,TRUE,"",""
"3",2019-05-21,0.00727770385736888,0.000885550581321937,0.0079824259192838,6.09984886550245e-05,0.00154015501641202,0.0045171355571796,0.0104086628025311,0.0299712749737272,81.2536817151273,1.04773952144632,-11.0025661265661,0.0609956377721489,0.451486330136068,-11.9043434799221,-11.3078048691671,-10.9954165898109,-10.6830467634609,-10.1617750722246,54.7887834986155,1.04512468838399,0.999999899662584,2.81146451790769e-08,5.69696936132465e-08,0.999999771144847,0.999999865195254,0.999999904778123,0.999999950271613,0.999999979971731,4.10603411952748,2.12735864465913,0.00727770385736493,0.000885550581321457,0.00798242591927947,6.09984886549914e-05,0.00154015501641119,0.00451713555717715,0.0104086628025254,0.029971274973711,81.2536817151272,1.04773952144632,-11.0025661265661,0.0609956377721489,0.451486330136068,-11.9043434799221,-11.3078048691671,-10.9954165898109,-10.6830467634609,-10.1617750722245,54.7887834986155,1.04512468838399,82.7949292448812,0.459767619681829,3.39260878863766,76.4756601273825,80.3941563963532,82.719282345776,85.078347668968,89.4761148013188,54.4491121091327,1.04621276479052,3.84745279766547,0.00396207465810502,0.0188924902410194,3.80958347658407,3.83490341608757,3.84720965045201,3.86009618994339,3.88504268886924,22.736996951957,1.10689966463597,TRUE,"",""
"4",2019-05-22,0.0432053066477433,0.00428221210400719,0.0354923318428347,0.00124330482749542,0.0146737003728539,0.0350159276829329,0.0623834634442222,0.130206184895396,68.6962004870516,1.03325439157771,-7.59281069451564,0.056261370320705,0.397575424053557,-8.42679731799147,-7.84760159790168,-7.56625654653564,-7.3138401190024,-6.86410000332102,49.9365402790242,1.04476006963369,0.999999869553906,3.70960591664691e-08,7.50460003311631e-08,0.999999698126755,0.999999824767603,0.999999876181244,0.999999936490008,0.999999974292016,4.09260236367156,2.08420567892114,0.0432053066477198,0.00428221210400486,0.0354923318428154,0.00124330482749475,0.0146737003728459,0.0350159276829139,0.0623834634441884,0.130206184895325,68.6962004870516,1.03325439157771,-7.59281069451564,0.056261370320705,0.397575424053557,-8.42679731799148,-7.84760159790167,-7.56625654653565,-7.31384011900239,-6.86410000332102,49.9365402790241,1.04476006963369,56.6428288364325,0.390938446516713,2.80679147885888,51.4179446319486,54.689435706893,56.4832334127251,58.4895535202533,62.3590091573393,51.5470164183339,1.04388367312577,3.86742426058599,0.00315369202958403,0.0175207050385675,3.83260082660375,3.8558065469902,3.867317512121,3.87902007407587,3.90221310016796,30.8648802022301,1.08593562752593,TRUE,"",""
"5",2019-05-23,0.00638502956590258,0.000413209157642853,0.00633860890007375,6.18838066912688e-05,0.00168581274972494,0.00452796497255831,0.00894332016035542,0.0234321311895912,235.314146360254,1.01671643159509,-10.0647030989132,0.0583360823339831,0.464618658006381,-10.9730516505651,-10.3724157996711,-10.0647846478626,-9.77103385190016,-9.11447295214326,63.4335142623356,1.02933621572616,0.99999986235367,3.90915141245736e-08,7.82401805742188e-08,0.999999689374486,0.999999814306599,0.999999868320205,0.99999993059198,0.99999997297978,4.00585019186092,2.15117085621592,0.00638502956589912,0.000413209157642629,0.00633860890007031,6.18838066912352e-05,0.00168581274972402,0.00452796497255586,0.00894332016035056,0.0234321311895784,235.314146360254,1.01671643159509,-10.0647030989132,0.0583360823339831,0.464618658006381,-10.9730516505651,-10.3724157996711,-10.0647846478626,-9.77103385190016,-9.11447295214325,63.4335142623355,1.02933621572616,76.473773049525,0.444611843188973,3.54365511041056,69.249494689477,74.2312971654653,76.4854067261394,78.7982358206076,83.4276217448665,63.5244393160191,1.02948785218272,3.88225575068349,0.0024652885388211,0.0167106192636067,3.84932910297332,3.87104659148229,3.88213451542062,3.89328303663635,3.91515143626631,45.9461975236214,1.07147726861552,TRUE,"",""
"6",2019-05-24,0.0378109946066504,0.0039611578122827,0.0314689710852904,0.000715733752898923,0.0128881091812327,0.0308225277783729,0.0562063468027195,0.114197978738133,63.1132866366287,1.04097201579857,-5.97811918382431,0.0479951885706961,0.46448707932545,-6.88137424749421,-6.30089855114991,-5.98380699140005,-5.65033865609544,-5.10249141118226,93.6595077073265,1.02656278018308,0.999998842466348,3.25948184948646e-07,6.65080965952278e-07,0.999997347550369,0.999998427509964,0.999998905587307,0.999999405359249,0.999999774699085,4.16343610201143,2.12555433394669,0.0378109946066299,0.00396115781228055,0.0314689710852733,0.000715733752898535,0.0128881091812257,0.0308225277783562,0.056206346802689,0.114197978738071,63.1132866366288,1.04097201579857,-5.97811918382431,0.0479951885706961,0.46448707932545,-6.8813742474942,-6.30089855114991,-5.98380699140006,-5.65033865609544,-5.10249141118225,93.6595077073264,1.02656278018308,49.2922304107494,0.374312173953593,3.68026340627965,42.2109295070947,46.7349015800412,49.3682646932089,51.863118162147,56.337425378574,96.6695957629145,1.02556046428502,3.86833011554043,0.00311235283144803,0.0174657541642485,3.83363070262097,3.85669202249368,3.86819340383267,3.87988229661585,3.90290604325399,31.491767496946,1.08500895810186,TRUE,"",""
"7",2019-05-25,0.0507434410462088,0.00657161199277984,0.0406207573882799,0.00213568101905354,0.0189193993197258,0.0392361596154234,0.0724328765425731,0.153947632204443,38.2078153643363,1.10206295366937,-7.13428332166311,0.0751182798284515,0.37093268580467,-7.96781025565545,-7.36546043437295,-7.07858192754944,-6.88599035189958,-6.48831568182503,24.3836625696161,1.15855776972972,0.999999900429244,2.81278252578386e-08,5.73663567098894e-08,0.999999769637079,0.999999866134712,0.999999905504691,0.999999949765444,0.999999980380008,4.15951052347223,2.09990928487734,0.0507434410461813,0.00657161199277627,0.0406207573882579,0.00213568101905238,0.0189193993197155,0.0392361596154022,0.0724328765425337,0.153947632204359,38.2078153643363,1.10206295366937,-7.13428332166311,0.0751182798284515,0.37093268580467,-7.96781025565547,-7.36546043437294,-7.07858192754943,-6.88599035189957,-6.48831568182504,24.3836625696161,1.15855776972973,52.5258904131565,0.510827613516899,2.55510344175933,47.9494975099507,50.8436520595428,52.173977207873,54.1263483991278,58.1007464725455,25.018901809299,1.15379993439985,3.87538096706905,0.00278105065707888,0.0170618311932891,3.84178525137429,3.86404216601847,3.8752404439086,3.88670866511731,3.90911167309038,37.6386018393112,1.07796331318437,TRUE,"",""
"8",2019-05-26,0.0661803021955915,0.00617970765612306,0.0481070371376737,0.00545948410110883,0.0279273242988331,0.0565192618177843,0.0939346306860119,0.182314747714025,60.6012188716028,1.06360309824716,-7.37368660557745,0.0590132812029291,0.460310170924019,-8.34731804582517,-7.65768649564825,-7.34305453787647,-7.05643644937748,-6.56587533136211,60.8417387674999,1.06972726882296,0.999999843004387,4.47704407337121e-08,9.03651470794228e-08,0.999999640507728,0.999999790470753,0.999999850642795,0.999999921571782,0.999999968562609,4.07398269691277,2.1149730752725,0.0661803021955555,0.00617970765611971,0.0481070371376476,0.00545948410110586,0.0279273242988179,0.0565192618177537,0.0939346306859609,0.182314747713927,60.6012188716029,1.06360309824716,-7.37368660557745,0.059013281202929,0.460310170924019,-8.34731804582519,-7.65768649564826,-7.34305453787648,-7.05643644937748,-6.5658753313621,60.8417387675,1.06972726882296,49.5687017362242,0.359946577863096,2.89456112590448,44.3807154321858,47.6053102557856,49.4259949064371,51.3804947593168,55.6168038290335,64.6679885229775,1.06702791127811,3.88730419812585,0.00228624183719125,0.0164810996189764,3.85482575709386,3.8761348161675,3.88728489670459,3.89821732614835,3.91968415324164,51.9670463038274,1.06703801551419,TRUE,"",""
"9",2019-05-27,0.00417199248559423,0.000378603151268201,0.0043186111531948,0.000147252205211472,0.00109939869866845,0.00279012833058019,0.0057124868710379,0.0164651995509364,130.112719784799,1.03878029841341,-8.76608445009941,0.0796413348021003,0.431682797012564,-9.67616117496437,-9.04161892988664,-8.72919537925037,-8.45660585495048,-8.01111265585047,29.3800427471891,1.14116134390367,0.999999868694376,3.69098217855609e-08,7.50313510879969e-08,0.999999700279248,0.999999823864269,0.999999875427131,0.999999934281217,0.999999974127971,4.13239319000451,2.11065082072124,0.00417199248559197,0.000378603151267995,0.00431861115319246,0.000147252205211392,0.00109939869866786,0.00279012833057867,0.0057124868710348,0.0164651995509275,130.112719784799,1.03878029841341,-8.76608445009941,0.0796413348021003,0.431682797012564,-9.6761611749644,-9.04161892988664,-8.72919537925038,-8.45660585495049,-8.01111265585048,29.3800427471891,1.14116134390367,66.6545985810868,0.593157427574526,3.23735774018212,60.9979017619219,64.3424556628364,66.3688830785551,68.7261437611336,73.5025751405369,29.7880065283198,1.1396907678148,3.90314971783143,0.00189893581459232,0.0159286640505221,3.87173707082688,3.89232280976138,3.90349935386688,3.91383642841089,3.93385343883774,70.3619933338041,1.05555797958754,TRUE,"",""
"10",2019-05-28,0.156330450762083,0.00717226520656544,0.0641312005515278,0.0469823556558812,0.10748999894199,0.151761693920351,0.201983104335282,0.285873138039786,79.9513976707809,1.07319599267599,-5.56468492640984,0.0537931085821414,0.4377508703876,-6.45559086443456,-5.8614206248192,-5.5211874268035,-5.24268617931309,-4.81358515854709,66.2217651482551,1.07107865935224,0.999999769482101,6.52891052254045e-08,1.31808547793097e-07,0.999999477264504,0.999999691503299,0.99999978185477,0.999999886335794,0.999999954603175,4.07573291721193,2.09521831971559,0.156330450761999,0.00717226520656153,0.064131200551493,0.0469823556558557,0.107489998941932,0.151761693920269,0.201983104335172,0.285873138039631,79.9513976707814,1.07319599267599,-5.56468492640984,0.0537931085821415,0.4377508703876,-6.45559086443456,-5.86142062481919,-5.5211874268035,-5.2426861793131,-4.8135851585471,66.2217651482551,1.07107865935224,40.9973646772343,0.346781378714987,2.86548784452565,35.9693243044761,38.9267070356242,40.7499319362059,42.9759507817412,46.8268034170745,68.27875651511,1.06698347389874,3.83850283745854,0.00425547046994395,0.0195961063577466,3.7990703588926,3.82548108443048,3.8383296649859,3.85176418898643,3.87739222529702,21.2052996363616,1.11623861678048,TRUE,"",""
