"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-06-08,0.0184149747570486,0.000808398635115722,0.0168216139783583,0.000734456308778709,0.00613855120237195,0.0140738150290189,0.0256356343246364,0.0624015985783958,432.996296721606,1.00960674731447,-4.95803923095499,0.0203480185659749,0.256581811216344,-5.44112952102716,-5.13350657330396,-4.9632033711816,-4.79304597302393,-4.43429831510676,159.00379231419,1.00770766617505,0.99999937701056,1.91699675256833e-07,3.49589209142887e-07,0.999998527086532,0.999999202593664,0.999999414933463,0.999999632800322,0.999999869427746,3.32562505182699,1.91548938048291,0.0184149747570393,0.000808398635115313,0.0168216139783498,0.000734456308778335,0.00613855120236883,0.0140738150290117,0.0256356343246234,0.0624015985783641,432.996296721604,1.00960674731447,-4.95803923095499,0.0203480185659749,0.256581811216344,-5.44112952102716,-5.13350657330396,-4.96320337118159,-4.79304597302393,-4.43429831510677,159.00379231419,1.00770766617505,15.9577032028526,0.0677619861579122,0.857927360340162,14.1922255809658,15.4149155596314,15.9736472357568,16.5405648232533,17.588235857617,160.29825046851,1.00759814144146,2.72048049281031,0.00562260406525635,0.0606087902431154,2.59474533345516,2.68111915698771,2.72306354359016,2.76253172131869,2.82876103364206,116.197350778896,1.01315602208925,TRUE,"",""
"3",2019-06-09,1.77567062594272,0.0176393064231627,0.15872696814592,1.47529499474791,1.66959888862738,1.77281752524099,1.88110954210709,2.08682103631173,80.9726648413778,1.03246104202828,-8.98463994765952,0.0642541377865192,0.564917397098004,-10.0965638788518,-9.36439405887008,-8.97248467978699,-8.61162274579412,-7.92345897517218,77.2979005275386,1.03538476923667,0.99999928386374,2.19466685552423e-07,4.01235375739421e-07,0.999998316417116,0.999999080278994,0.999999326299924,0.999999574307954,0.999999849151465,3.34242155431736,1.89430365953597,1.77567062594181,0.0176393064231538,0.158726968145839,1.47529499474716,1.66959888862654,1.77281752524009,1.88110954210613,2.08682103631067,80.9726648413777,1.03246104202828,-8.98463994765952,0.0642541377865191,0.564917397098004,-10.0965638788518,-9.3643940588701,-8.97248467978701,-8.61162274579414,-7.92345897517217,77.2979005275386,1.03538476923667,29.6761664792243,0.198640064288776,1.7671039564193,26.3457368392258,28.5148855843736,29.6719176819014,30.8558243448688,33.109502834831,79.1389901676641,1.03470693744825,2.81376162716068,0.00358159103511061,0.0464396581709158,2.72334840651656,2.78173027617529,2.81328614344064,2.84584025816457,2.90596984481276,168.122577693536,1.02731323229648,TRUE,"",""
"4",2019-06-10,2.66473344916189,0.0312282199082754,0.258297541533833,2.20602950987213,2.48170027975781,2.6584742755419,2.8279185814553,3.20141361772487,68.4141738957271,1.07173651309091,-11.4574079774956,0.11199896664492,0.92419632651802,-13.3905151827551,-12.0437850882582,-11.4418996553463,-10.7918995557867,-9.82708331783863,68.0926826685798,1.07242980929969,0.999999294071529,2.17728893131645e-07,3.95120478171649e-07,0.999998334352347,0.999999092503424,0.99999933890521,0.999999577143029,0.999999848899625,3.29326704250735,1.91860203726963,2.66473344916053,0.0312282199082602,0.258297541533701,2.20602950987101,2.48170027975654,2.65847427554055,2.82791858145387,3.20141361772324,68.4141738957241,1.07173651309091,-11.4574079774956,0.11199896664492,0.924196326518019,-13.3905151827551,-12.0437850882582,-11.4418996553463,-10.7918995557867,-9.82708331783864,68.0926826685797,1.0724298092997,32.8571266114906,0.315156447558915,2.61264720269455,28.2315186538253,30.9840082547988,32.7891678516184,34.5221583775634,38.3604146931729,68.7241132800979,1.07184747511672,2.85792571527422,0.00383395922218842,0.0498845189635127,2.76377014894414,2.82312338636993,2.85738607384245,2.89264735155278,2.9550863682713,169.29206344076,1.03480006855205,TRUE,"",""
"5",2019-06-11,2.44458543259017,0.0198239660319442,0.18978929059401,2.0604878582051,2.31951391220222,2.44972160009132,2.57403981365789,2.80683473148746,91.6562986515258,1.01689298937644,-12.9405478354073,0.0902424857818943,0.841569540157145,-14.5827115845626,-13.5141089411941,-12.9746416708316,-12.3792071272595,-11.2325049847203,86.9676864611478,1.01766251761016,0.999998939663024,3.26846155147308e-07,5.88674480147578e-07,0.999997567854992,0.999998623476705,0.999999011975408,0.999999368461704,0.999999774990551,3.24387161041092,1.91226879454335,2.44458543258892,0.0198239660319341,0.189789290593914,2.06048785820406,2.31951391220104,2.44972160009007,2.57403981365658,2.80683473148603,91.6562986515258,1.01689298937644,-12.9405478354073,0.0902424857818942,0.841569540157145,-14.5827115845626,-13.5141089411941,-12.9746416708316,-12.3792071272595,-11.2325049847203,86.9676864611479,1.01766251761016,32.9044487363957,0.224114990564439,2.10567162559905,28.6827905159767,31.4768070398083,32.9675472370427,34.3309113661016,36.9772933516097,88.2753558358932,1.01728225113517,2.87485196897268,0.004160780449379,0.0528629793068166,2.7753170315615,2.83728998575419,2.87485212760708,2.91207938409669,2.9766018573306,161.418635411595,1.0361440274939,TRUE,"",""
"6",2019-06-12,2.18173937366415,0.0127933936068684,0.122205758707243,1.95014153788872,2.09795510040545,2.18077075007032,2.26208677542459,2.42566883800307,91.2455765692157,1.04363134869896,-9.6238514073568,0.0489739872639104,0.453410877972921,-10.5429740462715,-9.92867930301278,-9.63076935257784,-9.31469947193007,-8.7659565598623,85.714232866724,1.04747317964405,0.999999130781079,2.69642986494128e-07,4.91570494983943e-07,0.999997927356754,0.999998883109761,0.999999197653073,0.999999486416616,0.999999814926315,3.32348220948275,1.87345652465316,2.18173937366304,0.0127933936068617,0.122205758707181,1.95014153788772,2.09795510040438,2.18077075006921,2.26208677542344,2.42566883800184,91.2455765692184,1.04363134869896,-9.6238514073568,0.0489739872639104,0.453410877972921,-10.5429740462715,-9.9286793030128,-9.63076935257784,-9.31469947193009,-8.76595655986231,85.7142328667241,1.04747317964404,22.7004937508224,0.113311745979632,1.07109696419259,20.6398857445598,21.9843169656917,22.7193054924184,23.396451396156,24.8882812670142,89.3527069038282,1.04614962649034,2.87201824498862,0.00409863632256102,0.0523101615204724,2.77360300186879,2.83483790253398,2.87204313757695,2.90912804078563,2.97326586911118,162.88959857971,1.03597784667225,TRUE,"",""
"7",2019-06-13,1.70905594824489,0.00746167529134897,0.101220371478,1.51230491884849,1.64034898763084,1.71113231136761,1.78058439791899,1.89890831598532,184.019209900221,1.028628259597,-8.06126893273079,0.030467862112041,0.386246761527228,-8.77464411404577,-8.34083811555312,-8.06109707029756,-7.79942508785817,-7.26831887512856,160.71105029645,1.03985609649677,0.999998839443989,3.60081988037538e-07,6.44145752578721e-07,0.999997304150756,0.999998514263347,0.999998900039684,0.999999314077929,0.999999754546007,3.20011436623635,1.91589243190758,1.70905594824402,0.00746167529134518,0.101220371477948,1.51230491884772,1.64034898763,1.71113231136674,1.78058439791808,1.89890831598435,184.019209900221,1.028628259597,-8.06126893273079,0.0304678621120411,0.386246761527228,-8.77464411404576,-8.34083811555313,-8.06109707029757,-7.79942508785817,-7.26831887512857,160.71105029645,1.03985609649677,18.6646463144831,0.0684776862031121,0.888649110125467,16.8565732496251,18.059063712707,18.6709112727077,19.3178359788777,20.2912113427453,168.407902046412,1.03948160746563,2.86615162008418,0.00448461812585972,0.0552572338340814,2.76311658252298,2.82749231801322,2.86647696216951,2.90515532321477,2.97136898856655,151.81942597174,1.03607675421715,TRUE,"",""
"8",2019-06-14,1.08770167873598,0.0086726820736365,0.102627572587452,0.895771520418822,1.01616491007688,1.08442981567732,1.15820020650483,1.28517329251589,140.030055623035,1.04386852967236,-6.53820095837754,0.0444902827572417,0.507215144834713,-7.50220983680971,-6.89219790710264,-6.53289333742384,-6.17921341572933,-5.58398720441389,129.973284318174,1.04657799008552,0.999995700027539,1.32849970032244e-06,2.41554965702924e-06,0.999989797139346,0.999994489729499,0.999995966170563,0.999997472143018,0.999999040976397,3.3060469595536,1.88867410286426,1.08770167873543,0.00867268207363209,0.1026275725874,0.895771520418367,1.01616491007637,1.08442981567677,1.15820020650424,1.28517329251524,140.030055623036,1.04386852967236,-6.53820095837754,0.0444902827572417,0.507215144834713,-7.50220983680972,-6.89219790710264,-6.53289333742384,-6.17921341572933,-5.58398720441389,129.973284318174,1.04657799008552,15.6460827265943,0.103603128474431,1.20131660234738,13.3604506863285,14.8176316439454,15.6314277238552,16.4949995216039,17.9261498655265,134.452604212219,1.04406381229473,2.77118816601702,0.00355315670853316,0.0465648037038188,2.68314612608073,2.73890953579654,2.77162953928234,2.80339319067672,2.86001639524389,171.746078250507,1.03254602313714,TRUE,"",""
"9",2019-06-15,0.973796908374626,0.0124963809404325,0.0960935556238043,0.798927437048361,0.907361179193105,0.966549259514441,1.03697195503572,1.16837921822889,59.1316523663923,1.06627952084597,-5.51408141807503,0.0878572049721485,0.46475851109213,-6.47305151825057,-5.82245316640384,-5.48850018276676,-5.19961456654987,-4.67277308583189,27.983365039862,1.09698529311971,0.999997615160961,7.34010513198826e-07,1.32910715115674e-06,0.999994483419589,0.999996936842754,0.999997757033112,0.999998567701781,0.999999483564691,3.2788037922218,1.89583181039753,0.973796908374131,0.0124963809404256,0.0960935556237554,0.798927437047955,0.907361179192644,0.966549259513949,1.03697195503519,1.16837921822829,59.131652366398,1.06627952084597,-5.51408141807503,0.0878572049721483,0.46475851109213,-6.47305151825058,-5.82245316640385,-5.48850018276676,-5.19961456654986,-4.67277308583188,27.9833650398621,1.09698529311971,13.1569134168241,0.215280155883141,1.14898949251002,11.0213647251277,12.3894678351561,13.1060001695059,13.9171709956605,15.5670386782611,28.4855176299997,1.09437158438678,2.72296018234854,0.0031395176177644,0.0431141947905435,2.64017523742603,2.69356974698305,2.72336116984849,2.75270758166885,2.80516982832884,188.588284559458,1.02954214899664,TRUE,"",""
"10",2019-06-16,1.4369999758153,0.0130351377657337,0.130413085684101,1.18570552278407,1.34804563341105,1.43707302855441,1.52518288458942,1.69566479101487,100.094701926576,1.03896397728652,-6.5749491667425,0.0533459302385552,0.503062284055782,-7.59218425304918,-6.91570134091894,-6.56528737211128,-6.22240225332467,-5.6594966445912,88.9284926918125,1.04286707271073,0.999998830651032,3.59790607423339e-07,6.5369672294107e-07,0.99999725734074,0.999998495930547,0.99999889400802,0.99999930716477,0.999999755060646,3.30105661194449,1.8883002157093,1.43699997581457,0.013035137765727,0.130413085684035,1.18570552278347,1.34804563341036,1.43707302855368,1.52518288458865,1.69566479101401,100.094701926576,1.03896397728652,-6.5749491667425,0.0533459302385552,0.503062284055782,-7.59218425304917,-6.91570134091894,-6.56528737211128,-6.22240225332467,-5.65949664459119,88.9284926918124,1.04286707271073,13.0241102413784,0.106878061358505,1.0198257612273,11.1658860733755,12.2902218212499,12.9948998866913,13.7208827263484,15.0933199427789,91.0489247307512,1.0413885255853,2.63331773608048,0.00254681762729362,0.039170086420934,2.55757991669813,2.60610339004596,2.63360141601586,2.65996730358884,2.70936552529404,236.544778194779,1.02206173778684,TRUE,"",""
