"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2020-09-02,0.00881118011701856,0.000447908167668518,0.00878262560288272,0.000189484005994308,0.00269292594694264,0.00602309020041661,0.0119196533101574,0.0333774383112122,384.477363259516,1.00611323566785,-2.27129137577781,0.0261391530501188,0.257513006002172,-2.74806308974012,-2.45432912699057,-2.28418160416317,-2.09390807489924,-1.7634743562784,97.0544189087842,1.07585244397682,0.999999226501324,3.2447390587518e-07,7.99028784856653e-07,0.999997090108466,0.999998938813207,0.999999435901243,0.999999878925631,0.999999975341798,6.06408522972579,1.53468023197031,0.00881118011701727,0.000447908167668452,0.00878262560288143,0.00018948400599428,0.00269292594694225,0.00602309020041572,0.0119196533101557,0.0333774383112073,384.477363259516,1.00611323566785,-2.27129137577781,0.0261391530501188,0.257513006002172,-2.74806308974012,-2.45432912699057,-2.28418160416317,-2.09390807489924,-1.7634743562784,97.0544189087841,1.07585244397682,5.48462294337558,0.0548243597561491,0.540658169139925,4.42235039409924,5.12024592685793,5.51621071686039,5.869149467647,6.47184686696617,97.2519686703255,1.07715913374386,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"2",2020-09-03,0.00647068904603169,0.000256804926945324,0.00606661540846339,0.000268368977068246,0.00200339612056375,0.00461771753305625,0.00921803225437645,0.0223787546769479,558.066848453402,1.00663444148691,-2.96827855823515,0.025364807288497,0.287759265785917,-3.47455643055255,-3.16783259952885,-2.98714071786586,-2.79294905670404,-2.28135904837372,128.705023812121,1.0355460437695,0.999998752083933,5.28152064014614e-07,1.29606558250312e-06,0.999995371464706,0.999998283499054,0.999999084778946,0.99999981875314,0.999999961154741,6.02193402472047,1.53530841648411,0.00647068904603074,0.000256804926945286,0.0060666154084625,0.000268368977068207,0.00200339612056346,0.00461771753305557,0.00921803225437509,0.0223787546769446,558.066848453404,1.00663444148691,-2.96827855823515,0.0253648072884971,0.287759265785917,-3.47455643055254,-3.16783259952885,-2.98714071786586,-2.79294905670404,-2.28135904837372,128.705023812121,1.0355460437695,6.20573453236374,0.0557342655201168,0.632380904230198,4.72598572211573,5.82155107312076,6.23762178498331,6.64525671874267,7.3251619618592,128.739829592311,1.03591048795206,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"3",2020-09-04,0.0128986049294584,0.000513579244906069,0.0119303303121212,0.000496794708028995,0.00448603356284009,0.00946978508000709,0.0175445220028779,0.0448152426924443,539.62244729995,1.00288642471766,-2.3665960015332,0.0523898072451136,0.478765266551546,-3.26132127163006,-2.71691588242796,-2.3710945902449,-2.03888765119882,-1.41161866421847,83.5125356658756,1.03554750154034,0.999997497317068,1.05216645728812e-06,2.61272042041318e-06,0.999990647339817,0.99999657411317,0.999998158042085,0.99999963228892,0.99999992299463,6.16619101688295,1.52622826213809,0.0128986049294565,0.000513579244905995,0.0119303303121194,0.000496794708028922,0.00448603356283943,0.00946978508000571,0.0175445220028753,0.0448152426924377,539.622447299947,1.00288642471766,-2.3665960015332,0.0523898072451136,0.478765266551546,-3.26132127163006,-2.71691588242796,-2.37109459024491,-2.03888765119883,-1.41161866421847,83.5125356658756,1.03554750154034,4.70637964824904,0.0947675024012852,0.855557386388609,3.01758566165373,4.12283899588264,4.71487917352377,5.33542198367201,6.30379877613148,81.5040932769209,1.03643517715187,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"4",2020-09-05,0.0117918027235839,0.000510078237494939,0.01153968974896,0.000269252123738114,0.00344510608739166,0.00811567624075127,0.0166462645512638,0.0419608390169518,511.816963578344,1.00584115345361,-3.383166511257,0.0344912533407648,0.374646648345219,-4.13424169115454,-3.64096500138279,-3.36373086129653,-3.1296950737762,-2.65330783889505,117.98471595486,1.03492359212802,0.999999294505343,2.98152274324714e-07,7.38133829223039e-07,0.999997313832298,0.999999039417111,0.999999482215887,0.999999889978963,0.999999977402726,6.12906132287165,1.51838097647473,0.0117918027235822,0.000510078237494864,0.0115396897489583,0.000269252123738075,0.00344510608739116,0.00811567624075008,0.0166462645512614,0.0419608390169456,511.816963578344,1.00584115345361,-3.383166511257,0.0344912533407648,0.374646648345219,-4.13424169115453,-3.64096500138279,-3.36373086129653,-3.1296950737762,-2.65330783889505,117.98471595486,1.03492359212802,8.07873707374725,0.074633982741991,0.797372813826566,6.53606829759039,7.54726504383432,8.03538529326061,8.62601186520338,9.64751466682276,114.143086859971,1.0375129503317,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"5",2020-09-06,0.0102725758978853,0.000444859567803919,0.0103195500177279,8.69617337054275e-05,0.00282905498770964,0.00727802324072232,0.0142620616476304,0.0384951220772427,538.1156831655,1.00357759010661,-3.69754105862543,0.0247491159258405,0.312630175950022,-4.31021583450694,-3.91644568746358,-3.68533612052497,-3.48203164918103,-3.10175911244823,159.566753919148,1.02007551098964,0.999999133073873,3.68250215631752e-07,9.02354974505424e-07,0.999996703765443,0.999998813559116,0.999999363068947,0.99999986669372,0.999999971895674,6.0043889089609,1.53526089123639,0.0102725758978838,0.000444859567803854,0.0103195500177264,8.69617337054148e-05,0.00282905498770923,0.00727802324072125,0.0142620616476283,0.0384951220772371,538.115683165501,1.00357759010661,-3.69754105862543,0.0247491159258404,0.312630175950022,-4.31021583450694,-3.91644568746357,-3.68533612052497,-3.48203164918103,-3.10175911244823,159.566753919148,1.02007551098964,6.71794407261625,0.050132602801199,0.632073552159947,5.51031652531235,6.28723985303386,6.69705942554095,7.16263680591214,7.97424510969429,158.962517086832,1.02053939196574,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"6",2020-09-07,0.0103049938243463,0.000482240898411386,0.00966338103372132,0.000355496524278964,0.00330493884838902,0.00734035996626008,0.0142934831165557,0.0360313799746856,401.541215555721,1.00654121709158,-2.91970964840199,0.0545529299756027,0.438725132500835,-3.76890085432354,-3.22145105622426,-2.92676354412872,-2.6170247421341,-2.0899464509591,64.6768508305607,1.06494676354847,0.99999793586417,8.77242937975066e-07,2.14244748522231e-06,0.99999227166225,0.999997165190406,0.999998482961713,0.999999688560173,0.999999933409925,5.96459018480961,1.53391090895683,0.0103049938243448,0.000482240898411315,0.0096633810337199,0.000355496524278911,0.00330493884838853,0.007340359966259,0.0142934831165536,0.0360313799746803,401.541215555721,1.00654121709158,-2.91970964840199,0.0545529299756026,0.438725132500835,-3.76890085432354,-3.22145105622426,-2.92676354412872,-2.6170247421341,-2.0899464509591,64.6768508305607,1.06494676354847,5.86140014348437,0.100906987336422,0.823065639051375,4.31024920789234,5.29106983706176,5.87559200005761,6.42355541617846,7.4703603280202,66.5313693849489,1.06221189351693,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"7",2020-09-08,0.00903162409973316,0.000438241371591511,0.00886673313046742,0.000209750703764391,0.00272275870564685,0.00615610514829718,0.0126021896938222,0.0330196406199494,409.355402471034,1.00634595674815,-2.49545268268987,0.0262619670243125,0.372646440703143,-3.22535183300987,-2.75374957182625,-2.50099436517001,-2.23038511243835,-1.7994061779223,201.344352021163,1.01964188250765,0.99999577744359,1.78372061342296e-06,4.36338157599937e-06,0.999984260649338,0.999994174767603,0.999996913547117,0.999999362919376,0.999999865494947,5.9840157040385,1.53894758710416,0.00903162409973184,0.000438241371591446,0.00886673313046612,0.00020975070376436,0.00272275870564646,0.00615610514829628,0.0126021896938204,0.0330196406199445,409.355402471034,1.00634595674815,-2.49545268268987,0.0262619670243125,0.372646440703143,-3.22535183300987,-2.75374957182625,-2.50099436517,-2.23038511243835,-1.7994061779223,201.344352021163,1.01964188250765,5.61763984231187,0.0548780363154445,0.780836679565099,4.14476871391733,5.06099071478332,5.63580067367995,6.15791046152735,7.13883475195669,202.452566396,1.02029847313029,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"8",2020-09-09,0.0238764665500458,0.00117923702735713,0.0217833589789315,0.000296771369849796,0.00764824755819445,0.0176973167368102,0.0338804932006131,0.0802339543201041,341.23021700802,1.01354534209936,-3.01023849525382,0.0299149496489325,0.391082821597249,-3.77082621205489,-3.26958284253869,-3.00830181396379,-2.74444815540124,-2.2539164801849,170.907423624156,1.02391159439398,0.999991483672912,3.61402637276267e-06,8.92211700943359e-06,0.999968070746117,0.999988193995792,0.999993845587806,0.999998660648518,0.999999725111002,6.09471208302766,1.52387510689421,0.0238764665500423,0.00117923702735695,0.0217833589789284,0.000296771369849752,0.00764824755819332,0.0176973167368076,0.0338804932006081,0.0802339543200923,341.23021700802,1.01354534209936,-3.01023849525382,0.0299149496489325,0.391082821597248,-3.77082621205489,-3.26958284253869,-3.00830181396379,-2.74444815540124,-2.2539164801849,170.907423624156,1.02391159439398,5.99168768730544,0.0610059284111063,0.788879233337172,4.49330910040136,5.45243991927435,5.98934106796049,6.5244556846392,7.53900126419855,167.21566715427,1.02516183576227,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"9",2020-09-10,0.0184371656303171,0.00107352394461282,0.0179199902358674,0.000272822074721126,0.00491830388043122,0.0132055370938302,0.0264149448242383,0.0655963683926697,278.645520679016,1.01856402536412,-3.84291127409758,0.052904919771165,0.561286679617833,-4.92349796052634,-4.21333040993075,-3.83845450607793,-3.48124833266286,-2.76440204564426,112.558254899526,1.0552245054342,0.999993909041253,2.58434767764106e-06,6.35644892048059e-06,0.999977207602683,0.999991628726274,0.999995532279794,0.999999039614119,0.999999806487064,6.04960812419861,1.53372630994704,0.0184371656303144,0.00107352394461266,0.0179199902358648,0.000272822074721086,0.0049183038804305,0.0132055370938283,0.0264149448242344,0.0655963683926601,278.645520679018,1.01856402536412,-3.84291127409758,0.052904919771165,0.561286679617833,-4.92349796052634,-4.21333040993075,-3.83845450607793,-3.48124833266285,-2.76440204564427,112.558254899526,1.0552245054342,6.52071157213942,0.0921495880074529,0.926378615520805,4.72521299707536,5.9186942813318,6.524764368173,7.13914061408759,8.3070598666846,101.062548762536,1.05583361518442,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
"10",2020-09-11,0.0151173417855961,0.000889962028417843,0.0151078938843316,0.00023356000083015,0.00411197136629193,0.0103520783451269,0.0207798894685514,0.0565892346102347,288.18070340895,1.01528142166438,-3.26392844820435,0.0378775107490316,0.518246003941377,-4.19571306403859,-3.62500579926745,-3.29157597546402,-2.91371791522308,-2.18889636441869,187.20138773784,1.01634211105101,0.999995029886935,2.09989725236741e-06,5.15616436040776e-06,0.999981391880859,0.999993204273332,0.999996320734978,0.999999271181614,0.999999846282312,6.02916840715788,1.5281598341052,0.0151173417855939,0.000889962028417713,0.0151078938843294,0.000233560000830116,0.00411197136629133,0.0103520783451254,0.0207798894685484,0.0565892346102264,288.18070340895,1.01528142166438,-3.26392844820435,0.0378775107490315,0.518246003941377,-4.19571306403859,-3.62500579926745,-3.29157597546403,-2.91371791522308,-2.18889636441869,187.20138773784,1.01634211105101,6.06581065453493,0.0685744732054868,0.926962298325866,4.13346814929701,5.44859992507703,6.10626676060467,6.72124953649731,7.70381728585544,182.725509493245,1.01724895052868,1.83386759474258,0.00426978804129401,0.0422112393326316,1.74577072316836,1.80685340392254,1.83528591233252,1.86292218258173,1.91288663659103,97.7335274002902,1.04988082165412,TRUE,"",""
