"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2022-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2022-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"3",2022-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"4",2022-06-08,0.699684024773853,0.0188886711022769,0.173988772122586,0.366325432865852,0.577784728311414,0.706884532108916,0.827400270663599,1.02253689570356,84.8476146443185,1.0466738201547,-7.82180883532623,0.113323817935296,0.960914445102637,-9.55668646033192,-8.55788932835778,-7.79721284966083,-7.12981043993378,-5.96378237318803,71.8996950975445,1.06176323440589,0.999995039122937,1.05487678939374e-06,2.02158507864187e-06,0.999990867877037,0.999993719520744,0.999995062370869,0.999996630505523,0.999998337582781,3.67265871979879,1.77313351552726,0.69968402477348,0.0188886711022669,0.173988772122493,0.366325432865657,0.577784728311106,0.706884532108538,0.827400270663157,1.02253689570302,84.8476146443181,1.0466738201547,-7.82180883532623,0.113323817935296,0.960914445102637,-9.55668646033191,-8.55788932835779,-7.79721284966083,-7.12981043993378,-5.96378237318803,71.8996950975446,1.06176323440589,13.5565386802236,0.175261801857053,1.52198008650018,10.5435747149154,12.4935530085983,13.5199786991234,14.6980477688865,16.3293818867645,75.4125099627756,1.05903356961637,2.61449889162316,0.00736000576207061,0.0596644693989321,2.49914577402187,2.57274462825317,2.6137571781173,2.65552054326428,2.73115064622414,65.7166258329807,1.08340714775122,TRUE,"",""
"5",2022-06-09,0.975619916444276,0.0198377006122434,0.155776326919874,0.67991454486953,0.87577029040485,0.979123798135223,1.07505727182526,1.29167034290071,61.6623760235561,1.0633755474107,-9.41079253003587,0.143341691774953,1.01351826198709,-11.4502768294478,-10.0982650151532,-9.4258542700389,-8.77832548032634,-7.38772441288997,49.994025229166,1.07217903787631,0.999993877007667,1.31515312251195e-06,2.49173173443669e-06,0.999988909658657,0.999992134437253,0.999993923841986,0.999995865637516,0.999997951695997,3.58963198173688,1.7751090910837,0.975619916443755,0.0198377006122329,0.155776326919791,0.679914544869167,0.875770290404382,0.979123798134699,1.07505727182469,1.29167034290002,61.6623760235557,1.0633755474107,-9.41079253003587,0.143341691774953,1.01351826198709,-11.4502768294478,-10.0982650151532,-9.4258542700389,-8.77832548032634,-7.38772441288998,49.9940252291659,1.07217903787631,15.2178380679579,0.219170190214728,1.60243201959874,11.9617537690419,14.2108348574009,15.2385728672213,16.3133053700211,18.3779340514958,53.4559755535731,1.06722917290612,2.61339863148611,0.00719771478380381,0.0575177391362579,2.50129540019227,2.57335869997051,2.61278035820938,2.65289849181758,2.72477810578889,63.8578580175804,1.08782108030515,TRUE,"",""
"6",2022-06-10,0.370692390337747,0.0102104326086721,0.125414191920948,0.143658147134437,0.281018883827976,0.367399825484778,0.455070427990855,0.62163683851193,150.870761361022,1.01824082214099,-9.25176289283381,0.125841737396767,1.14446509209019,-11.6225707195763,-10.0088540023963,-9.17845309208123,-8.45116137816412,-7.2168522390603,82.7095560882154,1.02036181780598,0.999987792131386,2.63879318734315e-06,5.01633911984811e-06,0.999977893738372,0.99998429834113,0.999987853488117,0.999991735364512,0.999996000293328,3.61379130437545,1.75671631413741,0.370692390337549,0.0102104326086666,0.125414191920881,0.14365814713436,0.281018883827826,0.367399825484582,0.455070427990612,0.621636838511598,150.870761361022,1.01824082214099,-9.2517628928338,0.125841737396767,1.14446509209019,-11.6225707195763,-10.0088540023963,-9.17845309208125,-8.45116137816411,-7.2168522390603,82.7095560882154,1.02036181780598,14.6846176239499,0.194211436022203,1.79204101740931,11.4216595347436,13.4226648067928,14.5491128282707,15.8739045334123,18.3637994424221,85.1424793588578,1.01925491778526,2.61215792253683,0.00702704804934709,0.0553509664443229,2.50390842797556,2.57402720557242,2.611396519529,2.65025385188098,2.71841621423291,62.0446830112019,1.09255061453405,TRUE,"",""
"7",2022-06-11,0.537209997816064,0.0182295134627713,0.169733137926487,0.244856853291873,0.40598029919323,0.533989138806887,0.659071519200789,0.876348147005799,86.6928189972804,1.02908899126988,-8.70600443586918,0.124708266457797,1.04588129640488,-10.6966785172473,-9.48252564125722,-8.68790321832766,-7.87713017362315,-6.84194540587263,70.3354561901705,1.0375207339519,0.999998855566276,2.48949850540478e-07,4.72388896369256e-07,0.999997865772432,0.999998541053374,0.99999886654905,0.999999227711399,0.999999615733838,3.60060617485939,1.76991846737559,0.537209997815777,0.0182295134627616,0.169733137926397,0.244856853291742,0.405980299193013,0.533989138806602,0.659071519200437,0.876348147005331,86.6928189972799,1.02908899126988,-8.70600443586918,0.124708266457797,1.04588129640488,-10.6966785172473,-9.4825256412572,-8.68790321832765,-7.87713017362315,-6.84194540587263,70.3354561901705,1.0375207339519,13.9128512955538,0.185246984546419,1.58019292215389,11.0801291716833,12.6790862904778,13.8919196756246,15.0863425952436,16.95934466304,72.7642286546168,1.0361642640692,2.60894875860324,0.00665197793054408,0.0512196068367154,2.50976763013423,2.57352887044438,2.60889689967319,2.64555276834258,2.70635894565941,59.2885571719855,1.10135813985893,TRUE,"",""
"8",2022-06-12,0.716231993434456,0.0187331263876741,0.156379198067415,0.417718865779688,0.611148474918005,0.71692118337235,0.821052712345226,1.03509008896736,69.6847003615993,1.06776655539235,-8.49500226604957,0.11551056594706,0.961603898934582,-10.4797430075004,-9.11408260888822,-8.4629949289888,-7.88868434502856,-6.64476966289602,69.3025169480177,1.07089654249898,0.999997637479265,5.01813228961198e-07,9.56882803709925e-07,0.99999572335185,0.999996973800581,0.99999763553848,0.999998384437949,0.99999922349093,3.63607880775643,1.7504551175377,0.716231993434074,0.0187331263876641,0.156379198067332,0.417718865779465,0.611148474917679,0.716921183371967,0.821052712344788,1.03509008896681,69.6847003615992,1.06776655539235,-8.49500226604957,0.11551056594706,0.961603898934582,-10.4797430075004,-9.11408260888821,-8.4629949289888,-7.88868434502856,-6.64476966289601,69.3025169480177,1.07089654249898,14.4084240073402,0.182565923424149,1.55563474905892,11.4135982876187,13.4153224388345,14.3727981181372,15.4121981176539,17.6642022217857,72.6065556578679,1.06538003054484,2.60501235184562,0.00621506604249928,0.0494090509655178,2.51074351835866,2.570935797012,2.6043844853371,2.64135261292554,2.69812989698573,63.200647619679,1.09527148230451,TRUE,"",""
"9",2022-06-13,0.674137106011776,0.0160516118885609,0.15787050220341,0.386608395204319,0.558652704847087,0.675543741806296,0.782286580053679,0.998505048886848,96.7307778737001,1.04271983771895,-7.70845874135523,0.105878436529038,0.823146045109684,-9.3115672035288,-8.2756295483618,-7.71291111128551,-7.14390964052537,-6.05371569959972,60.441989716677,1.06786933378173,0.999998795548311,2.55618626058023e-07,4.94182020393739e-07,0.999997766709548,0.999998461502144,0.999998801705414,0.999999187340851,0.999999605540181,3.73756615844377,1.73277998370687,0.674137106011416,0.0160516118885524,0.157870502203325,0.386608395204113,0.558652704846788,0.675543741805935,0.782286580053261,0.998505048886315,96.7307778737003,1.04271983771895,-7.70845874135523,0.105878436529038,0.823146045109684,-9.31156720352882,-8.2756295483618,-7.71291111128551,-7.14390964052538,-6.05371569959972,60.441989716677,1.06786933378173,13.6396595189241,0.17634897423518,1.38921016154897,10.7893096555454,12.6889841269203,13.6615858240925,14.5890036811649,16.3546959321533,62.0568928560534,1.06617353973474,2.60943664534491,0.0059079744215612,0.0473450302828819,2.51958603331738,2.57673346013985,2.60870433451983,2.6439775290594,2.69931593101777,64.2201897735288,1.09278355485697,TRUE,"",""
"10",2022-06-14,0.550856950387817,0.0170109402183334,0.151648410311716,0.243438046264935,0.445887173762004,0.553753905571409,0.651572362911405,0.852304422399232,79.4729048665721,1.01988993998441,-6.07049090338665,0.0911894018250058,0.696492660531198,-7.39195874805753,-6.55785678298726,-6.09125250134536,-5.61766450589457,-4.61050771841166,58.3370353569945,1.01734485268321,0.999996563889678,7.28982376868653e-07,1.39814813829254e-06,0.999993728120589,0.999995602647108,0.99999658846793,0.999997661829829,0.999998867401307,3.67851319924444,1.76453464496611,0.550856950387522,0.0170109402183243,0.151648410311635,0.243438046264805,0.445887173761766,0.553753905571113,0.651572362911057,0.852304422398777,79.4729048665722,1.01988993998441,-6.07049090338665,0.0911894018250059,0.696492660531198,-7.39195874805755,-6.55785678298726,-6.09125250134536,-5.61766450589457,-4.61050771841166,58.3370353569945,1.01734485268321,12.6511994654725,0.169121891747607,1.33051155207015,9.93115272364322,11.7807411842471,12.6908457099687,13.5577348202141,15.1396309247013,61.8924455843532,1.01846072559896,2.61352139765356,0.00563026970134467,0.0454560897033848,2.52679355025816,2.5821231915682,2.61282948688598,2.64645116226689,2.70077340079262,65.1817098878259,1.09031019228419,TRUE,"",""
