"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1",1,16936,2020-06-04 14:30:00,6.38,97.89,100.17,12.064,613.713317164395,0.34687295091561,1404.655,12.324037184595,2020-06-04 12:43:57
"2",1,16937,2020-06-04 14:45:00,6.56781818181818,97.8545454545455,100.136363636364,12.0045454545455,606.884152557293,0.343560386006192,1555.68,12.2677443329618,2020-06-04 12:58:57
"3",1,16938,2020-06-04 15:00:00,6.79372727272727,97.9,100.2,11.9427272727273,609.16054075968,0.344664574309341,1662.325,12.1989042622342,2020-06-04 13:13:57
"4",1,16939,2020-06-04 15:15:00,6.91563636363636,97.8636363636364,100.154545454545,11.9018181818182,611.436928962008,0.345768762612461,998.795,12.1616349280074,2020-06-04 13:28:57
"5",1,16940,2020-06-04 15:30:00,6.98863636363636,97.8,100.090909090909,11.8727272727273,618.266093569051,0.349081327521851,1321.635,12.139802937349,2020-06-04 13:43:57
"6",1,16941,2020-06-04 15:45:00,7.20554545454545,97.8,100.1,11.81,606.884152557293,0.343560386006192,1529.885,12.0756646216769,2020-06-04 13:58:57
"7",1,16942,2020-06-04 16:00:00,7.23318181818182,97.4545454545455,99.7181818181818,11.76,615.989705366781,0.347977139218759,603.225,12.0671641791045,2020-06-04 14:13:57
"8",1,16943,2020-06-04 16:15:00,7.24745454545455,97.2,99.5,11.7254545454545,611.436928962008,0.345768762612461,1030.19,12.0632248410026,2020-06-04 14:28:57
"9",1,16944,2020-06-04 16:30:00,7.44763636363636,97.4454545454546,99.7,11.6963636363636,604.607764354965,0.342456197703072,724.045,12.0029853531113,2020-06-04 14:43:57
"10",1,16945,2020-06-04 16:45:00,7.52127272727273,97.4363636363636,99.7,11.6727272727273,606.884152557293,0.343560386006192,864.465,11.9798469863781,2020-06-04 14:58:57
"11",1,16946,2020-06-04 17:00:00,7.49236363636364,97.2,99.4363636363636,11.65,604.607764354965,0.342456197703072,764.225,11.9855967078189,2020-06-04 15:13:57
"12",1,16947,2020-06-04 17:15:00,7.532,97.1363636363636,99.4,11.6363636363636,602.331376152637,0.341352009399951,955.185,11.9794103883949,2020-06-04 15:28:57
"13",1,16948,2020-06-04 17:30:00,7.50736363636364,97.0090909090909,99.3,11.63,604.607764354965,0.342456197703072,1024.765,11.9885671445975,2020-06-04 15:43:57
"14",1,16949,2020-06-04 17:45:00,7.595,97.0363636363636,99.3,11.6054545454545,611.436928962008,0.345768762612461,1323.49,11.9599025669852,2020-06-04 15:58:57
"15",1,16950,2020-06-04 18:00:00,7.647,97.0363636363636,99.3,11.59,597.778599747922,0.339143632793682,997.675,11.9439760164887,2020-06-04 16:13:57
"16",1,16951,2020-06-04 18:15:00,7.53472727272727,96.8,99.0636363636364,11.59,604.607764354965,0.342456197703072,301.07,11.9731404958678,2020-06-04 16:28:57
"17",1,16952,2020-06-04 18:30:00,7.49836363636364,96.7363636363636,99,11.5972727272727,613.713317164395,0.34687295091561,872.725,11.9885349121323,2020-06-04 16:43:57
"18",1,16953,2020-06-04 18:45:00,7.48,96.7,99,11.6,618.266093569051,0.349081327521851,928.41,11.9958634953464,2020-06-04 16:58:57
"19",1,16954,2020-06-04 19:00:00,7.38654545454545,96.6,98.8,11.61,611.436928962008,0.345768762612461,583.24,12.0186335403727,2020-06-04 17:13:57
"20",1,16955,2020-06-04 19:15:00,7.36090909090909,96.5,98.8,11.61,611.436928962008,0.345768762612461,756.63,12.0310880829016,2020-06-04 17:28:57
"21",1,16956,2020-06-04 19:30:00,7.287,96.5090909090909,98.8,11.6309090909091,613.713317164395,0.34687295091561,554.33,12.0516201959307,2020-06-04 17:43:57
"22",1,16957,2020-06-04 19:45:00,7.14218181818182,96.3454545454545,98.6,11.65,618.266093569051,0.349081327521851,231.595,12.0919041328553,2020-06-04 17:58:57
"23",1,16958,2020-06-04 20:00:00,7.02227272727273,96.2,98.4636363636364,11.67,615.989705366781,0.347977139218759,317.94,12.1309771309771,2020-06-04 18:13:57
"24",1,16959,2020-06-04 20:15:00,6.93654545454545,96.2,98.4545454545455,11.6927272727273,620.542481771437,0.350185515825,528.535,12.1546021546022,2020-06-04 18:28:57
"25",1,16960,2020-06-04 20:30:00,6.84227272727273,96.2,98.4181818181818,11.72,622.818869973766,0.35128970412812,512.995,12.1829521829522,2020-06-04 18:43:57
"26",1,16961,2020-06-04 20:45:00,6.74972727272727,96.1272727272727,98.4,11.74,615.989705366781,0.347977139218759,454.79,12.2129752222432,2020-06-04 18:58:57
"27",1,16962,2020-06-04 21:00:00,6.63,96.0727272727273,98.3,11.7672727272727,613.713317164395,0.34687295091561,396.725,12.2482967448902,2020-06-04 19:13:57
"28",1,16963,2020-06-04 21:15:00,6.49081818181818,96,98.2090909090909,11.8,622.818869973766,0.35128970412812,266.77,12.2916666666667,2020-06-04 19:28:57
"29",1,16964,2020-06-04 21:30:00,6.35863636363636,95.9,98.1,11.82,625.095258176152,0.352393892431269,148.12,12.325338894682,2020-06-04 19:43:57
"30",1,16965,2020-06-04 21:45:00,6.22672727272727,95.7727272727273,98,11.85,631.924422783195,0.355706457340659,152.355,12.3730422401519,2020-06-04 19:58:57
"31",1,16966,2020-06-04 22:00:00,6.07536363636364,95.6272727272727,97.9,11.88,622.818869973766,0.35128970412812,74.795,12.4232341477327,2020-06-04 20:13:57
"32",1,16967,2020-06-04 22:15:00,5.92090909090909,95.6,97.8,11.92,629.648034580809,0.35460226903751,66.01,12.4686192468619,2020-06-04 20:28:57
"33",1,16968,2020-06-04 22:30:00,5.77690909090909,95.5636363636364,97.8,11.96,636.47719918791,0.357914833946928,64.12,12.5152207001522,2020-06-04 20:43:57
"34",1,16969,2020-06-04 22:45:00,5.63036363636364,95.5363636363636,97.7727272727273,12.0027272727273,631.924422783195,0.355706457340659,49.28,12.5635169854411,2020-06-04 20:58:57
"35",1,16970,2020-06-04 23:00:00,5.49736363636364,95.5,97.7636363636364,12.04,636.47719918791,0.357914833946928,42.805,12.6073298429319,2020-06-04 21:13:57
"36",1,16971,2020-06-04 23:15:00,5.37545454545455,95.5,97.7272727272727,12.0781818181818,638.753587390238,0.359019022250048,33.495,12.6473108043788,2020-06-04 21:28:57
"37",1,16972,2020-06-04 23:30:00,5.25581818181818,95.5,97.7,12.11,634.200810985523,0.356810645643779,24.71,12.6806282722513,2020-06-04 21:43:57
"38",1,16973,2020-06-04 23:45:00,5.13381818181818,95.5,97.7,12.15,641.029975592624,0.360123210553197,27.195,12.7225130890052,2020-06-04 21:58:57
"39",1,16974,2020-06-05 00:00:00,5.00209090909091,95.4363636363636,97.7,12.1890909090909,638.753587390238,0.359019022250048,23.555,12.7719565631549,2020-06-04 22:13:57
"40",1,16975,2020-06-05 00:15:00,4.865,95.4,97.6,12.22,645.582751997281,0.362331587159438,13.685,12.8092243186583,2020-06-04 22:28:57
"41",1,16976,2020-06-05 00:30:00,4.72863636363636,95.3,97.5272727272727,12.2545454545455,643.306363794953,0.361227398856318,9.905,12.8589144328914,2020-06-04 22:43:57
"42",1,16977,2020-06-05 00:45:00,4.604,95.3,97.5,12.29,647.859140199667,0.363435775462587,7.665,12.8961175236097,2020-06-04 22:58:57
"43",1,16978,2020-06-05 01:00:00,4.48190909090909,95.2636363636364,97.5,12.3272727272727,643.306363794953,0.361227398856318,5.95,12.9401660463784,2020-06-04 23:13:57
"44",1,16979,2020-06-05 01:15:00,4.35690909090909,95.2545454545455,97.4818181818182,12.3663636363636,650.135528401996,0.364539963765708,4.585,12.9824393968314,2020-06-04 23:28:57
"45",1,16980,2020-06-05 01:30:00,4.23,95.2909090909091,97.5,12.41,652.411916604382,0.365644152068856,4.06,13.0232780003816,2020-06-04 23:43:57
"46",1,16981,2020-06-05 01:45:00,4.10581818181818,95.2454545454545,97.5,12.45,656.964693009038,0.367852528675097,3.64,13.0714899303236,2020-06-04 23:58:57
"47",1,16982,2020-06-05 02:00:00,3.991,95.2909090909091,97.5,12.49,650.135528401996,0.364539963765708,3.675,13.1072314443808,2020-06-05 00:13:57
"48",1,16983,2020-06-05 02:15:00,3.883,95.3,97.5,12.5227272727273,650.135528401996,0.364539963765708,3.885,13.1403224267863,2020-06-05 00:28:57
"49",1,16984,2020-06-05 02:30:00,3.77,95.3,97.5,12.56,654.688304806768,0.366748340372005,4.34,13.1794333683106,2020-06-05 00:43:57
"50",1,16985,2020-06-05 02:45:00,3.657,95.2,97.5,12.5927272727273,652.411916604382,0.365644152068856,5.285,13.227654698243,2020-06-05 00:58:57
"51",1,16986,2020-06-05 03:00:00,3.54954545454545,95.2,97.4181818181818,12.63,661.517469413753,0.370060905281366,6.825,13.2668067226891,2020-06-05 01:13:57
"52",1,16987,2020-06-05 03:15:00,3.44672727272727,95.2,97.5,12.6636363636364,661.517469413753,0.370060905281366,9.485,13.3021390374332,2020-06-05 01:28:57
"53",1,16988,2020-06-05 03:30:00,3.345,95.2272727272727,97.5,12.7,668.346634020854,0.373373470190784,12.81,13.3365155131265,2020-06-05 01:43:57
"54",1,16989,2020-06-05 03:45:00,3.24945454545455,95.2545454545455,97.5,12.7318181818182,663.79385761614,0.371165093584515,16.52,13.3661004008399,2020-06-05 01:58:57
"55",1,16990,2020-06-05 04:00:00,3.15654545454545,95.2909090909091,97.5,12.7690909090909,661.517469413753,0.370060905281366,21.875,13.4001144819691,2020-06-05 02:13:57
"56",1,16991,2020-06-05 04:15:00,3.06836363636364,95.3,97.5,12.8,663.79385761614,0.371165093584515,28.84,13.4312696747114,2020-06-05 02:28:57
"57",1,16992,2020-06-05 04:30:00,2.98218181818182,95.3,97.5727272727273,12.8363636363636,672.899410425511,0.375581846797025,37.45,13.4694266908327,2020-06-05 02:43:57
"58",1,16993,2020-06-05 04:45:00,2.90254545454545,95.3727272727273,97.6,12.8690909090909,666.070245818468,0.372269281887636,48.65,13.4934705938423,2020-06-05 02:58:57
"59",1,16994,2020-06-05 05:00:00,2.83036363636364,95.3909090909091,97.6,12.8918181818182,663.79385761614,0.371165093584515,61.565,13.5147241017822,2020-06-05 03:13:57
"60",1,16995,2020-06-05 05:15:00,2.762,95.4,97.6272727272727,12.9209090909091,672.899410425511,0.375581846797025,73.045,13.5439298646846,2020-06-05 03:28:57
"61",1,16996,2020-06-05 05:30:00,2.69836363636364,95.5,97.7,12.9518181818182,670.623022223182,0.374477658493905,88.655,13.5621132793908,2020-06-05 03:43:57
"62",1,16997,2020-06-05 05:45:00,2.644,95.5,97.7727272727273,12.98,677.452186830225,0.377790223403294,140.945,13.5916230366492,2020-06-05 03:58:57
"63",1,16998,2020-06-05 06:00:00,2.59809090909091,95.6,97.8,13,677.452186830225,0.377790223403294,162.015,13.5983263598326,2020-06-05 04:13:57
"64",1,16999,2020-06-05 06:15:00,2.566,95.6727272727273,97.9,13.0209090909091,663.79385761614,0.371165093584515,202.195,13.6098441657165,2020-06-05 04:28:57
"65",1,17000,2020-06-05 06:30:00,2.544,95.7,98,13.04,670.623022223182,0.374477658493905,318.885,13.6259143155695,2020-06-05 04:43:57
"66",1,17001,2020-06-05 06:45:00,2.532,95.8,98.1,13.06,666.070245818468,0.372269281887636,382.2,13.6325678496868,2020-06-05 04:58:57
"67",1,17002,2020-06-05 07:00:00,2.53245454545455,95.9,98.2,13.07,663.79385761614,0.371165093584515,440.615,13.6287799791449,2020-06-05 05:13:57
"68",1,17003,2020-06-05 07:15:00,2.54409090909091,96.0454545454545,98.3,13.0872727272727,663.79385761614,0.371165093584515,510.545,13.6261239943208,2020-06-05 05:28:57
"69",1,17004,2020-06-05 07:30:00,2.565,96.2,98.4,13.09,663.79385761614,0.371165093584515,582.435,13.6070686070686,2020-06-05 05:43:57
"70",1,17005,2020-06-05 07:45:00,2.59881818181818,96.3,98.5,13.1,663.79385761614,0.371165093584515,640.43,13.6033229491173,2020-06-05 05:58:57
"71",1,17006,2020-06-05 08:00:00,2.64354545454545,96.4,98.6363636363636,13.1,652.411916604382,0.365644152068856,698.18,13.5892116182573,2020-06-05 06:13:57
"72",1,17007,2020-06-05 08:15:00,2.70036363636364,96.5,98.8,13.0909090909091,656.964693009038,0.367852528675097,755.44,13.5657089024965,2020-06-05 06:28:57
"73",1,17008,2020-06-05 08:30:00,2.76818181818182,96.6,98.9,13.0872727272727,645.582751997281,0.362331587159438,818.195,13.5479013739883,2020-06-05 06:43:57
"74",1,17009,2020-06-05 08:45:00,2.84981818181818,96.8,99,13.0754545454545,643.306363794953,0.361227398856318,886.095,13.5077009767092,2020-06-05 06:58:57
"75",1,17010,2020-06-05 09:00:00,2.95109090909091,96.9,99.2,13.06,634.200810985523,0.356810645643779,972.3,13.4778121775026,2020-06-05 07:13:57
"76",1,17011,2020-06-05 09:15:00,3.05754545454545,97,99.3,13.0381818181818,634.200810985523,0.356810645643779,960.225,13.4414245548266,2020-06-05 07:28:57
"77",1,17012,2020-06-05 09:30:00,3.17863636363636,97.1636363636364,99.4181818181818,13.0127272727273,618.266093569051,0.349081327521851,1001.385,13.3925898203593,2020-06-05 07:43:57
"78",1,17013,2020-06-05 09:45:00,3.30145454545455,97.3,99.5272727272727,12.9863636363636,613.713317164395,0.34687295091561,1072.295,13.3467252172288,2020-06-05 07:58:57
"79",1,17014,2020-06-05 10:00:00,3.42909090909091,97.3727272727273,99.6181818181818,12.9536363636364,611.436928962008,0.345768762612461,1014.685,13.3031462981981,2020-06-05 08:13:57
"80",1,17015,2020-06-05 10:15:00,3.54490909090909,97.5,99.7,12.9290909090909,602.331376152637,0.341352009399951,1102.605,13.2606060606061,2020-06-05 08:28:57
"81",1,17016,2020-06-05 10:30:00,3.66745454545455,97.5,99.8,12.89,600.054987950309,0.340247821096831,993.86,13.2205128205128,2020-06-05 08:43:57
"82",1,17017,2020-06-05 10:45:00,3.81290909090909,97.7,100,12.86,597.778599747922,0.339143632793682,1207.43,13.1627430910952,2020-06-05 08:58:57
"83",1,17018,2020-06-05 11:00:00,3.97754545454545,97.8727272727273,100.154545454545,12.83,593.225823343208,0.336935256187413,1254.54,13.1088612297975,2020-06-05 09:13:57
"84",1,17019,2020-06-05 11:15:00,4.17727272727273,98.1,100.381818181818,12.79,584.120270533778,0.332518502974874,1380.575,13.0377166156983,2020-06-05 09:28:57
"85",1,17020,2020-06-05 11:30:00,4.36709090909091,98.2363636363636,100.527272727273,12.7518181818182,579.567494129064,0.330310126368605,1409.17,12.9807514343883,2020-06-05 09:43:57
"86",1,17021,2020-06-05 11:45:00,4.55909090909091,98.3909090909091,100.681818181818,12.7036363636364,568.185553117306,0.324789184852946,1394.89,12.9113924050633,2020-06-05 09:58:57
"87",1,17022,2020-06-05 12:00:00,4.75327272727273,98.5,100.8,12.66,565.909164914978,0.323684996549826,1424.01,12.8527918781726,2020-06-05 10:13:57
"88",1,17023,2020-06-05 12:15:00,4.92818181818182,98.6,100.9,12.61,559.080000307935,0.320372431640436,1093.785,12.789046653144,2020-06-05 10:28:57
"89",1,17024,2020-06-05 12:30:00,4.96454545454545,98.3,100.6,12.56,559.080000307935,0.320372431640436,567.035,12.7772126144456,2020-06-05 10:43:57
"90",1,17025,2020-06-05 12:45:00,4.989,98.1,100.372727272727,12.5209090909091,561.356388510321,0.321476619943585,634.165,12.7634139560745,2020-06-05 10:58:57
"91",1,17026,2020-06-05 13:00:00,5.077,98.0818181818182,100.327272727273,12.4927272727273,559.080000307935,0.320372431640436,1152.06,12.737046992307,2020-06-05 11:13:57
"92",1,17027,2020-06-05 13:15:00,5.248,98.2727272727273,100.563636363636,12.4663636363636,556.803612105548,0.319268243337287,1559.495,12.6854764107308,2020-06-05 11:28:57
"93",1,17028,2020-06-05 13:30:00,5.48727272727273,98.6,100.9,12.43,545.421671093849,0.313747301821657,1704.43,12.606490872211,2020-06-05 11:43:57
"94",1,17029,2020-06-05 13:45:00,5.72490909090909,98.8,101.109090909091,12.3854545454545,547.698059296177,0.314851490124777,1461.145,12.5358851674641,2020-06-05 11:58:57
"95",1,17030,2020-06-05 14:00:00,5.825,98.7,101,12.34,547.698059296177,0.314851490124777,740.46,12.5025329280648,2020-06-05 12:13:57
"96",1,17031,2020-06-05 14:15:00,5.816,98.4545454545455,100.754545454545,12.31,545.421671093849,0.313747301821657,438.69,12.5032317636196,2020-06-05 12:28:57
"97",1,17032,2020-06-05 14:30:00,5.748,98.1,100.4,12.29,549.974447498505,0.315955678427897,290.955,12.5280326197757,2020-06-05 12:43:57
"98",1,17033,2020-06-05 14:45:00,5.63154545454545,97.7090909090909,100,12.2772727272727,549.974447498505,0.315955678427897,141.89,12.5651283959806,2020-06-05 12:58:57
"99",1,17034,2020-06-05 15:00:00,5.548,97.3454545454545,99.6,12.2554545454545,572.738329522079,0.326997561459244,86.73,12.5896525961897,2020-06-05 13:13:57
"100",1,17035,2020-06-05 15:15:00,5.494,97.1,99.4,12.2463636363636,597.778599747922,0.339143632793682,121.66,12.6121149705083,2020-06-05 13:28:57
"101",1,17036,2020-06-05 15:30:00,5.43227272727273,97.0272727272727,99.3,12.2527272727273,606.884152557293,0.343560386006192,209.16,12.6281270495644,2020-06-05 13:43:57
"102",1,17037,2020-06-05 15:45:00,5.41072727272727,97,99.3,12.2527272727273,593.225823343208,0.336935256187413,337.82,12.6316776007498,2020-06-05 13:58:57
"103",1,17038,2020-06-05 16:00:00,5.457,97.1,99.4,12.2581818181818,581.84388233145,0.331414314671754,647.78,12.6242861155322,2020-06-05 14:13:57
"104",1,17039,2020-06-05 16:15:00,5.55272727272727,97.3,99.6,12.25,586.396658736165,0.333622691278023,761.005,12.589928057554,2020-06-05 14:28:57
"105",1,17040,2020-06-05 16:30:00,5.71336363636364,97.5,99.7636363636364,12.2218181818182,577.291105926735,0.329205938065484,479.745,12.5351981351982,2020-06-05 14:43:57
"106",1,17041,2020-06-05 16:45:00,5.867,97.6545454545455,99.9272727272727,12.1954545454545,584.120270533778,0.332518502974874,819.49,12.4883634332526,2020-06-05 14:58:57
"107",1,17042,2020-06-05 17:00:00,5.95654545454545,97.7818181818182,100.027272727273,12.18,568.185553117306,0.324789184852946,1034.88,12.4563034585348,2020-06-05 15:13:57
"108",1,17043,2020-06-05 17:15:00,6.06109090909091,97.8,100.1,12.15,570.461941319692,0.325893373156095,1093.33,12.4233128834356,2020-06-05 15:28:57
"109",1,17044,2020-06-05 17:30:00,6.196,97.9,100.163636363636,12.12,565.909164914978,0.323684996549826,1103.27,12.3799795709908,2020-06-05 15:43:57
"110",1,17045,2020-06-05 17:45:00,6.191,97.5272727272727,99.8,12.08,570.461941319692,0.325893373156095,316.54,12.386278896346,2020-06-05 15:58:57
"111",1,17046,2020-06-05 18:00:00,6.15927272727273,97.2,99.5,12.05,565.909164914978,0.323684996549826,209.58,12.3971193415638,2020-06-05 16:13:57
"112",1,17047,2020-06-05 18:15:00,6.093,96.9,99.2,12.0318181818182,572.738329522079,0.326997561459244,174.615,12.4167370297401,2020-06-05 16:28:57
"113",1,17048,2020-06-05 18:30:00,6.01345454545455,96.6818181818182,98.9,12.0263636363636,579.567494129064,0.330310126368605,197.715,12.439116125999,2020-06-05 16:43:57
"114",1,17049,2020-06-05 18:45:00,6.002,96.6545454545455,98.9,12.03,570.461941319692,0.325893373156095,771.47,12.446388261851,2020-06-05 16:58:57
"115",1,17050,2020-06-05 19:00:00,6.024,96.7,99,12.03,563.632776712591,0.322580808246677,873.6,12.440537745605,2020-06-05 17:13:57
"116",1,17051,2020-06-05 19:15:00,6.03436363636364,96.8,99.1,12.04,570.461941319692,0.325893373156095,873.075,12.4380165289256,2020-06-05 17:28:57
"117",1,17052,2020-06-05 19:30:00,6.07390909090909,96.9,99.1454545454545,12.0354545454545,563.632776712591,0.322580808246677,915.95,12.4204897269912,2020-06-05 17:43:57
"118",1,17053,2020-06-05 19:45:00,6.10027272727273,97,99.3,12.04,570.461941319692,0.325893373156095,892.01,12.4123711340206,2020-06-05 17:58:57
"119",1,17054,2020-06-05 20:00:00,6.08818181818182,97,99.3,12.05,568.185553117306,0.324789184852946,737.205,12.4226804123711,2020-06-05 18:13:57
"120",1,17055,2020-06-05 20:15:00,6.03290909090909,96.9,99.2,12.05,572.738329522079,0.326997561459244,394.94,12.4355005159959,2020-06-05 18:28:57
"121",1,17056,2020-06-05 20:30:00,5.96245454545455,96.8,99.1,12.06,579.567494129064,0.330310126368605,257.285,12.4586776859504,2020-06-05 18:43:57
"122",1,17057,2020-06-05 20:45:00,5.88081818181818,96.7,99,12.07,577.291105926735,0.329205938065484,184.065,12.4819027921406,2020-06-05 18:58:57
"123",1,17058,2020-06-05 21:00:00,5.80318181818182,96.6,98.8272727272727,12.08,581.84388233145,0.331414314671754,124.39,12.5051759834369,2020-06-05 19:13:57
"124",1,17059,2020-06-05 21:15:00,5.715,96.4818181818182,98.7090909090909,12.0918181818182,584.120270533778,0.332518502974874,127.19,12.5327428625271,2020-06-05 19:28:57
"125",1,17060,2020-06-05 21:30:00,5.63227272727273,96.4,98.6454545454545,12.11,590.949435140821,0.335831067884264,112.35,12.5622406639004,2020-06-05 19:43:57
"126",1,17061,2020-06-05 21:45:00,5.53890909090909,96.3,98.6,12.13,586.396658736165,0.333622691278023,103.985,12.5960539979232,2020-06-05 19:58:57
"127",1,17062,2020-06-05 22:00:00,5.44790909090909,96.3,98.5,12.15,581.84388233145,0.331414314671754,131.285,12.6168224299065,2020-06-05 20:13:57
"128",1,17063,2020-06-05 22:15:00,5.35736363636364,96.2,98.5,12.17,586.396658736165,0.333622691278023,78.225,12.6507276507276,2020-06-05 20:28:57
"129",1,17064,2020-06-05 22:30:00,5.26445454545455,96.1545454545455,98.4,12.19,584.120270533778,0.332518502974874,39.795,12.6775077999433,2020-06-05 20:43:57
"130",1,17065,2020-06-05 22:45:00,5.175,96,98.3,12.21,600.054987950309,0.340247821096831,31.535,12.71875,2020-06-05 20:58:57
"131",1,17066,2020-06-05 23:00:00,5.09118181818182,95.9818181818182,98.2,12.22,588.673046938551,0.334726879581172,28.14,12.7315779503694,2020-06-05 21:13:57
"132",1,17067,2020-06-05 23:15:00,5.00481818181818,95.8,98.1,12.2309090909091,597.778599747922,0.339143632793682,25.865,12.767128487379,2020-06-05 21:28:57
"133",1,17068,2020-06-05 23:30:00,4.91818181818182,95.8,98,12.26,600.054987950309,0.340247821096831,21.14,12.7974947807933,2020-06-05 21:43:57
"134",1,17069,2020-06-05 23:45:00,4.834,95.8,98,12.28,600.054987950309,0.340247821096831,14.315,12.8183716075157,2020-06-05 21:58:57
"135",1,17070,2020-06-06 00:00:00,4.74890909090909,95.8,98,12.31,606.884152557293,0.343560386006192,8.33,12.8496868475992,2020-06-05 22:13:57
"136",1,17071,2020-06-06 00:15:00,4.66427272727273,95.7,97.9909090909091,12.33,604.607764354965,0.342456197703072,6.16,12.884012539185,2020-06-05 22:28:57
"137",1,17072,2020-06-06 00:30:00,4.58409090909091,95.7,97.9090909090909,12.35,604.607764354965,0.342456197703072,5.32,12.9049111807732,2020-06-05 22:43:57
"138",1,17073,2020-06-06 00:45:00,4.506,95.6363636363636,97.9,12.37,606.884152557293,0.343560386006192,5.005,12.9344106463878,2020-06-05 22:58:57
"139",1,17074,2020-06-06 01:00:00,4.424,95.6,97.8090909090909,12.39,611.436928962008,0.345768762612461,4.48,12.9602510460251,2020-06-05 23:13:57
"140",1,17075,2020-06-06 01:15:00,4.33654545454545,95.6,97.8363636363636,12.4190909090909,611.436928962008,0.345768762612461,4.165,12.9906808672499,2020-06-05 23:28:57
"141",1,17076,2020-06-06 01:30:00,4.24327272727273,95.6,97.8,12.45,615.989705366781,0.347977139218759,3.745,13.0230125523013,2020-06-05 23:43:57
"142",1,17077,2020-06-06 01:45:00,4.14945454545455,95.6,97.8,12.48,613.713317164395,0.34687295091561,3.57,13.0543933054393,2020-06-05 23:58:57
"143",1,17078,2020-06-06 02:00:00,4.05845454545455,95.6,97.8,12.5063636363636,618.266093569051,0.349081327521851,3.5,13.0819703309243,2020-06-06 00:13:57
"144",1,17079,2020-06-06 02:15:00,3.971,95.5909090909091,97.8,12.53,620.542481771437,0.350185515825,3.675,13.1079410366144,2020-06-06 00:28:57
"145",1,17080,2020-06-06 02:30:00,3.89454545454545,95.6,97.8,12.56,620.542481771437,0.350185515825,3.85,13.1380753138075,2020-06-06 00:43:57
"146",1,17081,2020-06-06 02:45:00,3.817,95.6,97.8,12.59,634.200810985523,0.356810645643779,5.04,13.1694560669456,2020-06-06 00:58:57
"147",1,17082,2020-06-06 03:00:00,3.73545454545455,95.6,97.8,12.61,625.095258176152,0.352393892431269,6.965,13.1903765690377,2020-06-06 01:13:57
"148",1,17083,2020-06-06 03:15:00,3.65645454545455,95.6,97.8,12.64,627.371646378539,0.353498080734418,10.08,13.2217573221757,2020-06-06 01:28:57
"149",1,17084,2020-06-06 03:30:00,3.58581818181818,95.6,97.8,12.6627272727273,631.924422783195,0.355706457340659,13.895,13.2455306200076,2020-06-06 01:43:57
"150",1,17085,2020-06-06 03:45:00,3.51390909090909,95.6,97.8,12.69,634.200810985523,0.356810645643779,18.165,13.2740585774059,2020-06-06 01:58:57
"151",1,17086,2020-06-06 04:00:00,3.43363636363636,95.5272727272727,97.8,12.71,634.200810985523,0.356810645643779,22.365,13.3051008755234,2020-06-06 02:13:57
"152",1,17087,2020-06-06 04:15:00,3.352,95.5,97.7909090909091,12.7372727272727,636.47719918791,0.357914833946928,27.125,13.3374583531651,2020-06-06 02:28:57
"153",1,17088,2020-06-06 04:30:00,3.27972727272727,95.5,97.7090909090909,12.76,638.753587390238,0.359019022250048,38.85,13.3612565445026,2020-06-06 02:43:57
"154",1,17089,2020-06-06 04:45:00,3.21136363636364,95.5,97.7636363636364,12.7827272727273,643.306363794953,0.361227398856318,49.07,13.3850547358401,2020-06-06 02:58:57
"155",1,17090,2020-06-06 05:00:00,3.14190909090909,95.5,97.7363636363636,12.8045454545455,643.306363794953,0.361227398856318,55.65,13.4079009995241,2020-06-06 03:13:57
"156",1,17091,2020-06-06 05:15:00,3.07472727272727,95.5272727272727,97.7727272727273,12.83,634.200810985523,0.356810645643779,68.915,13.4307194518462,2020-06-06 03:28:57
"157",1,17092,2020-06-06 05:30:00,3.015,95.5454545454545,97.8,12.8527272727273,647.859140199667,0.363435775462587,92.295,13.4519505233112,2020-06-06 03:43:57
"158",1,17093,2020-06-06 05:45:00,2.97536363636364,95.6,97.8727272727273,12.88,645.582751997281,0.362331587159438,153.3,13.4728033472803,2020-06-06 03:58:57
"159",1,17094,2020-06-06 06:00:00,2.941,95.7,97.9090909090909,12.9,647.859140199667,0.363435775462587,173.32,13.4796238244514,2020-06-06 04:13:57
"160",1,17095,2020-06-06 06:15:00,2.90854545454545,95.7,98,12.92,647.859140199667,0.363435775462587,202.195,13.5005224660397,2020-06-06 04:28:57
"161",1,17096,2020-06-06 06:30:00,2.88,95.7727272727273,98,12.93,643.306363794953,0.361227398856318,249.165,13.500711912672,2020-06-06 04:43:57
"162",1,17097,2020-06-06 06:45:00,2.85354545454545,95.8,98,12.94,643.306363794953,0.361227398856318,130.725,13.5073068893528,2020-06-06 04:58:57
"163",1,17098,2020-06-06 07:00:00,2.839,95.8818181818182,98.1,12.96,650.135528401996,0.364539963765708,181.965,13.5166398027875,2020-06-06 05:13:57
"164",1,17099,2020-06-06 07:15:00,2.855,96,98.2,12.97,647.859140199667,0.363435775462587,517.02,13.5104166666667,2020-06-06 05:28:57
"165",1,17100,2020-06-06 07:30:00,2.872,96.1,98.3090909090909,12.9790909090909,643.306363794953,0.361227398856318,475.51,13.5058178034245,2020-06-06 05:43:57
"166",1,17101,2020-06-06 07:45:00,2.89,96.2,98.4,12.98,643.306363794953,0.361227398856318,434.21,13.4927234927235,2020-06-06 05:58:57
