"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2022-06-03,1.22561104083011,0.0168182707535737,0.101302137557874,1.04424686125988,1.1531574175778,1.22307932851659,1.29756036613285,1.42361432217843,36.2806065598382,1.09075483744262,-19.494012296506,0.127195732850191,0.671174179962358,-20.785633923142,-20.0007142016867,-19.4834768022355,-18.9988064348729,-18.2236228636639,27.8436007600483,1.1045032976924,0.999999792453129,6.79932266696329e-08,1.39227680113455e-07,0.999999393829296,0.999999773102914,0.999999836386321,0.999999878908966,0.99999992817033,4.192951806036,1.79778301672868,1.22561104082944,0.016818270753564,0.101302137557819,1.04424686125931,1.15315741757717,1.22307932851593,1.29756036613215,1.42361432217766,36.2806065598408,1.09075483744262,-19.494012296506,0.127195732850191,0.671174179962358,-20.785633923142,-20.0007142016867,-19.4834768022355,-18.9988064348729,-18.2236228636639,27.8436007600483,1.1045032976924,27.6706463758758,0.167873412473638,0.891800912332862,25.9883410833462,27.0110580578918,27.6528475011842,28.3418757883131,29.3752881184388,28.2209732570653,1.10255432906153,3.3513178860454,0.00647438629244961,0.0537869443354647,3.24509370536382,3.31548471597292,3.35130773698139,3.38768195753775,3.46082170528246,69.0170717553201,1.07675368853107,TRUE,"",""
"3",2022-06-04,0.721869560404168,0.0180825960461898,0.114661044171162,0.468675501483408,0.651840514706495,0.735854238097447,0.799920691304595,0.925107688975069,40.2077919184661,1.0997578776503,-17.1292388251557,0.120278973034923,0.799888058283094,-18.5054417017113,-17.6807091975748,-17.1779383377922,-16.6708092274973,-15.3622388646723,44.2261366629406,1.09112184750488,0.999999624842943,1.24963023753423e-07,2.55545191345229e-07,0.999998887053736,0.999999594259975,0.999999703966837,0.999999782541805,0.999999869994874,4.18188779075458,1.79407328892263,0.721869560403776,0.0180825960461799,0.1146610441711,0.468675501483154,0.651840514706141,0.735854238097048,0.799920691304161,0.925107688974566,40.2077919184664,1.0997578776503,-17.1292388251557,0.120278973034923,0.799888058283094,-18.5054417017113,-17.6807091975748,-17.1779383377922,-16.6708092274973,-15.3622388646723,44.2261366629406,1.09112184750488,26.8676041118763,0.164293105549901,1.13283437974981,24.4302756504923,26.2022312996853,26.937732780054,27.6445018257117,28.8211485732043,47.5438299076942,1.0864578818358,3.310262078397,0.00681371053565492,0.0485854795239693,3.21697302685651,3.27715151533223,3.30943332460648,3.34357665614152,3.40957656237438,50.8446927857569,1.0942144616298,TRUE,"",""
"4",2022-06-05,0.609309717470624,0.0141823862677322,0.105272780390681,0.416254828206427,0.533718987408224,0.603916580868424,0.685006337650185,0.823151366851254,55.097712388136,1.07730237664056,-12.3688062111431,0.0730932654597718,0.52514186108556,-13.4778817441912,-12.7331157654031,-12.3623367324862,-11.9891004223978,-11.4141051472771,51.6176880744574,1.07963960828648,0.99999983099993,5.58285275959798e-08,1.14788042208337e-07,0.999999498261257,0.999999816895827,0.999999865949799,0.999999902541722,0.999999941707638,4.22747404011783,1.80174497628059,0.609309717470293,0.0141823862677244,0.105272780390624,0.416254828206201,0.533718987407934,0.603916580868096,0.685006337649813,0.823151366850807,55.0977123881364,1.07730237664056,-12.3688062111431,0.0730932654597718,0.52514186108556,-13.4778817441912,-12.7331157654031,-12.3623367324862,-11.9891004223978,-11.4141051472771,51.6176880744574,1.07963960828648,22.3893866507744,0.113139260764724,0.822923804918092,20.8653084660944,21.7847352892056,22.386690620537,22.9424191963864,24.1144760138696,52.904495501694,1.07692070738046,3.24701350996523,0.00580713630906567,0.040812817454094,3.16864579354348,3.21914361204253,3.24623425289425,3.27489079241401,3.33028600114026,49.3934217329593,1.09626318946126,TRUE,"",""
"5",2022-06-06,0.801946653926275,0.0398107552984326,0.122618409534232,0.561041120831775,0.711930536577993,0.802918318662136,0.880388031058191,1.06532403337262,9.48659855554281,1.20235613912536,-11.2744634162438,0.184236753553703,0.566566626393622,-12.436755431205,-11.6466493028289,-11.2598909173642,-10.8901893604459,-10.1635715951315,9.45691385667373,1.21235852939153,0.99999984111886,5.27416868409504e-08,1.0817691177506e-07,0.999999525780449,0.9999998286165,0.999999873866698,0.999999908078193,0.999999945332796,4.20688971182954,1.80169370474992,0.801946653925839,0.039810755298411,0.122618409534165,0.56104112083147,0.711930536577606,0.802918318661701,0.880388031057713,1.06532403337204,9.4865985555428,1.20235613912536,-11.2744634162438,0.184236753553703,0.566566626393622,-12.436755431205,-11.6466493028289,-11.2598909173642,-10.8901893604459,-10.1635715951315,9.45691385667373,1.21235852939153,23.3352447488242,0.322698243587798,1.02109124895208,21.3719618144745,22.6503973964545,23.3085272014106,23.9985165900028,25.4046089366577,10.0123472891536,1.20253584463802,3.19936291382009,0.00503699604659961,0.0352314872614164,3.13172509056034,3.17512013947176,3.19837328375924,3.22297203973085,3.27099356644079,48.9236368408234,1.09792503374447,TRUE,"",""
"6",2022-06-07,0.443304571010492,0.0151534078282918,0.100784091775068,0.245391149851216,0.374564259154693,0.442350922069048,0.512873401963669,0.640495554058131,44.2347268233042,1.13297338512592,-8.42037324766224,0.0629310351946833,0.446200618074769,-9.312792735823,-8.73779355057155,-8.3902040402002,-8.10755775150693,-7.58069013707129,50.2725116523866,1.13859720735428,0.999999802851906,6.52267519547027e-08,1.33281821806669e-07,0.99999941967672,0.999999785562488,0.999999843610293,0.999999886238771,0.999999932134588,4.17532547362113,1.79478081303959,0.443304571010251,0.0151534078282836,0.100784091775013,0.245391149851083,0.37456425915449,0.442350922068808,0.512873401963391,0.640495554057784,44.2347268233042,1.13297338512592,-8.42037324766224,0.0629310351946833,0.446200618074769,-9.31279273582299,-8.73779355057154,-8.3902040402002,-8.10755775150693,-7.58069013707129,50.2725116523866,1.13859720735428,20.5433562851438,0.127842042615647,0.929359213232802,18.8332672435622,19.8966016884223,20.4745963659327,21.1994126909579,22.4269273468127,52.8469363405282,1.1294514772659,3.140946936783,0.00419105111737311,0.0289327272279121,3.08541111327628,3.12112325291988,3.14037472242599,3.15990412571004,3.19960072692895,47.6576726085103,1.09951803604484,TRUE,"",""
"7",2022-06-08,1.08176091566888,0.023247439137884,0.128637579725492,0.829500174660904,0.993862882504278,1.08546724977578,1.16792570303762,1.33404516771325,30.6186107688045,1.13184931662588,-9.17228018767056,0.0966339779794865,0.539640045618473,-10.2183835755492,-9.53184683980044,-9.18628256638412,-8.82203000512492,-8.08463426272099,31.1852065592504,1.13646728546114,0.999999653258483,1.13549563705624e-07,2.33697248996308e-07,0.999998983554959,0.999999625515467,0.999999724721979,0.999999798895323,0.999999879602541,4.23580794288303,1.79454077552256,1.0817609156683,0.0232474391378713,0.128637579725422,0.829500174660454,0.993862882503738,1.08546724977519,1.16792570303699,1.33404516771252,30.6186107688049,1.13184931662588,-9.17228018767056,0.0966339779794864,0.539640045618472,-10.2183835755492,-9.53184683980045,-9.1862825663841,-8.82203000512493,-8.08463426272098,31.1852065592505,1.13646728546114,23.9076968170906,0.210160507507482,1.2090034802658,21.5013267011173,23.1238923724332,23.9389791268219,24.7107511460289,26.2883584411309,33.0942760362733,1.13070961680199,3.08908679482684,0.0034972015968233,0.0241975769787804,3.04209425013229,3.07283456508235,3.08848736769589,3.1046025197164,3.13873389033389,47.8742986010199,1.0989558968293,TRUE,"",""
"8",2022-06-09,1.66563742566146,0.0246768801090149,0.1399165605187,1.40285919951498,1.56553596514259,1.66425330407798,1.76304646837143,1.94359537530401,32.1482797628601,1.12661325640121,-13.3742683971979,0.151991136288686,0.823386046427468,-14.9885426227376,-13.9420120163213,-13.3672446285169,-12.7718834964213,-11.7925418609282,29.3474574910243,1.13464432273767,0.999999103066751,2.95673043309044e-07,6.14591583763867e-07,0.999997328652872,0.999999041812178,0.999999289742379,0.999999483208325,0.999999689395456,4.32065663999881,1.76946813427886,1.66563742566056,0.0246768801090019,0.139916560518624,1.40285919951422,1.56553596514174,1.66425330407708,1.76304646837047,1.94359537530296,32.1482797628592,1.12661325640121,-13.3742683971979,0.151991136288686,0.823386046427468,-14.9885426227376,-13.9420120163213,-13.3672446285169,-12.7718834964213,-11.7925418609282,29.3474574910243,1.13464432273767,32.6468389943059,0.350718829877137,1.90805900555751,28.981839591265,31.27101414504,32.6175673220361,33.9778662205873,36.4066916993164,29.5982091500123,1.13188831038129,3.07162891971616,0.00332961548212818,0.0228805615711093,3.02648296115035,3.05656394047894,3.07076280362595,3.08637156926524,3.11909733679429,47.2220888777567,1.09783645878153,TRUE,"",""
"9",2022-06-10,0.454538772160574,0.0141395477839503,0.0808591980774377,0.303529450321325,0.391757263817648,0.455124541666477,0.516191477515097,0.600861949162342,32.7030169867652,1.09068707104891,-9.72560856598622,0.136459929816086,0.780003111922646,-11.1821224940014,-10.3003491573101,-9.76270964852542,-9.14156216476418,-8.21938607022563,32.6725012746857,1.08786245253534,0.999998700354147,4.32040244425613e-07,8.86864145211469e-07,0.99999610817975,0.99999858258639,0.999998976572992,0.999999252913266,0.999999555426201,4.21372111392978,1.8046899535047,0.454538772160328,0.0141395477839426,0.0808591980773938,0.30352945032116,0.391757263817435,0.45512454166623,0.516191477514817,0.600861949162016,32.7030169867654,1.09068707104891,-9.72560856598622,0.136459929816086,0.780003111922646,-11.1821224940014,-10.3003491573101,-9.76270964852543,-9.14156216476419,-8.21938607022565,32.6725012746857,1.08786245253534,23.3902927353484,0.301632063262095,1.81379794760372,19.9226292181577,22.0497630502172,23.4649403586253,24.7095916360947,26.7669905252193,36.1595321412196,1.08287333274593,3.05989215852219,0.00322819914997904,0.0220966128840237,3.01659369666624,3.04543834664619,3.05887115812301,3.07405544326032,3.10583242029462,46.8522850448425,1.09670350692716,TRUE,"",""
"10",2022-06-11,0.288784612676699,0.0197888540147167,0.124986557763008,0.0337227461243552,0.20163409581867,0.288449500388778,0.371816731923465,0.535045453607033,39.891955457166,1.08992148870483,-7.28762160361418,0.0877568298211511,0.560111254855229,-8.41659664515572,-7.66709453266416,-7.30159899570229,-6.87026905348194,-6.25062649511387,40.7367845957108,1.09744467245667,0.999999871381978,4.29611140882034e-08,8.86599719177659e-08,0.999999610743799,0.999999861907633,0.999999898509424,0.999999926497958,0.999999955326786,4.25896536671415,1.80885695652048,0.288784612676542,0.019788854014706,0.12498655776294,0.0337227461243369,0.201634095818561,0.288449500388622,0.371816731923264,0.535045453606743,39.8919554571659,1.08992148870483,-7.28762160361417,0.0877568298211511,0.560111254855229,-8.41659664515572,-7.66709453266415,-7.3015989957023,-6.87026905348195,-6.25062649511386,40.7367845957108,1.09744467245667,18.704628806143,0.189603502629027,1.24545542052903,16.4246845375682,17.788784306553,18.7158079389383,19.5501530280895,21.2251516969514,43.1482972858675,1.09513872687139,3.04878109812503,0.00313993811052293,0.0214392083276278,3.00669183261081,3.03500256967355,3.04776211126939,3.06267966058783,3.09304714986799,46.620326713948,1.09531450231794,TRUE,"",""
