"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2021-07-17,3.86900222204204,0.0139410194909837,0.266547978987208,3.3384505123922,3.69147990295481,3.86767592567937,4.0513599232624,4.38771284096825,365.562567737383,1.01451395464918,-3.98924428733613,0.0179717405900054,0.335729390149427,-4.64270792755634,-4.21482884880625,-3.98358643871678,-3.76215626245067,-3.33529712027665,348.978314455733,1.01309044210532,0.999999680136263,8.28840559910503e-08,2.8626772258751e-07,0.999998843653369,0.999999620012793,0.999999781793856,0.999999848825119,0.999999923947848,11.9289652948149,1.42323746416369,3.86900222204102,0.01394101949098,0.266547978987138,3.33845051239133,3.69147990295384,3.86767592567835,4.05135992326134,4.38771284096709,365.562567737386,1.01451395464918,-3.98924428733613,0.0179717405900053,0.335729390149427,-4.64270792755633,-4.21482884880625,-3.98358643871678,-3.76215626245068,-3.33529712027665,348.978314455734,1.01309044210532,4.08455016564478,0.0124256069148111,0.30149692870964,3.48760272119194,3.88307888078014,4.08287761536164,4.28708883178367,4.68133985441171,588.749516868181,1.00796618340749,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"2",2021-07-18,4.01011315553267,0.0144498941417261,0.304957478709683,3.41160162619114,3.80364719195654,4.01015347501184,4.2232473502764,4.59736738712578,445.399008282923,1.01333729891918,-4.03276971909181,0.0169341953298208,0.373065268343557,-4.75820873659605,-4.28863654973703,-4.03325591438241,-3.77706581373429,-3.30546002076783,485.333766756769,1.01284736946163,0.999999520477083,1.24163699550696e-07,4.29238366467644e-07,0.999998306796647,0.999999433810377,0.999999672374658,0.999999771403049,0.999999887889653,11.951097194069,1.42492014636271,4.01011315553161,0.0144498941417223,0.304957478709603,3.41160162619024,3.80364719195554,4.01015347501079,4.22324735027529,4.59736738712457,445.399008282921,1.01333729891918,-4.03276971909181,0.0169341953298208,0.373065268343557,-4.75820873659605,-4.28863654973703,-4.0332559143824,-3.77706581373429,-3.30546002076783,485.333766756769,1.01284736946163,5.42150918831774,0.0169082096188026,0.389211742224486,4.65786758311711,5.15216868746694,5.42319201628128,5.69117704040588,6.16405723036205,529.878894529117,1.01083667954516,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"3",2021-07-19,4.58676350908889,0.0155044856429938,0.29289853709628,4.00188327772241,4.39959281850902,4.59561709375575,4.78351753694225,5.14701246362757,356.877919738827,1.01705692863972,-4.95969300839451,0.0193294990693383,0.355831261550867,-5.62752733985581,-5.20782819901475,-4.96228661579187,-4.7283849701068,-4.22833717960883,338.880830027903,1.01695965869018,0.999999749167221,6.50220857586868e-08,2.23409206913109e-07,0.999999122448988,0.999999702859425,0.999999828101817,0.999999880114559,0.999999939955931,11.8053900463084,1.42873574488991,4.58676350908768,0.0155044856429901,0.292898537096203,4.00188327772136,4.39959281850786,4.59561709375455,4.78351753694099,5.14701246362622,356.87791973881,1.01705692863972,-4.95969300839451,0.0193294990693383,0.355831261550867,-5.62752733985582,-5.20782819901476,-4.96228661579187,-4.7283849701068,-4.22833717960882,338.880830027903,1.01695965869018,5.09068604301044,0.015679972089684,0.309268123085661,4.49140775359754,4.88149893828991,5.08798752007232,5.30228246234421,5.69136116117923,389.027002336752,1.01916366015064,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"4",2021-07-20,4.76316200873511,0.0159524235788605,0.298400607385616,4.15014556772491,4.57150403234002,4.76502605598073,4.95901368047021,5.34780824162337,349.901706053262,1.00611770884556,-6.03281638797455,0.0206336540643824,0.388338414723157,-6.7816661857408,-6.28763901462056,-6.03665114954965,-5.78359855000312,-5.24759963985985,354.21619756678,1.00646926509713,0.999999713622195,7.44637645235078e-08,2.55921877301824e-07,0.999998972986347,0.999999659111863,0.999999805017492,0.999999864269774,0.999999932205679,11.8120383736501,1.42564190815656,4.76316200873386,0.0159524235788564,0.298400607385538,4.15014556772382,4.57150403233882,4.76502605597948,4.95901368046891,5.34780824162197,349.901706053259,1.00611770884556,-6.03281638797455,0.0206336540643824,0.388338414723157,-6.7816661857408,-6.28763901462056,-6.03665114954965,-5.78359855000313,-5.24759963985985,354.216197566779,1.00646926509713,4.92518690569682,0.0150697313102414,0.316779925704138,4.29238376941156,4.71924796326435,4.92960030722741,5.13246940185356,5.54077773271189,441.879940845237,1.00302740913988,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"5",2021-07-21,4.21374315155466,0.0128896865560637,0.26818403872071,3.70485247168285,4.02610614781207,4.21056360202031,4.3989481731865,4.74100513091864,432.893575315703,1.01846069535436,-5.75467935678732,0.0220945247651431,0.409682726694201,-6.57274185117459,-6.03052084139562,-5.75318126219977,-5.47430117500185,-4.96406306915784,343.815916025991,1.01816486355139,0.999999633704997,9.42983167097446e-08,3.26006115314226e-07,0.999998704589299,0.999999565264962,0.999999748278568,0.999999827102324,0.999999914368024,11.9520833421102,1.42284323692554,4.21374315155355,0.0128896865560604,0.268184038720639,3.70485247168188,4.02610614781101,4.2105636020192,4.39894817318535,4.7410051309174,432.893575315695,1.01846069535436,-5.75467935678732,0.0220945247651431,0.409682726694201,-6.57274185117459,-6.03052084139562,-5.75318126219976,-5.47430117500186,-4.96406306915783,343.815916025991,1.01816486355139,4.73627728653419,0.0135874100232308,0.331595120781598,4.08969270209443,4.51238475214806,4.73257221887442,4.96263070848642,5.38287028987724,595.583833466239,1.01054117348732,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"6",2021-07-22,4.14036847390739,0.0120063268657754,0.22989376746272,3.68627377412598,3.98538807390027,4.14284981795264,4.29766248583032,4.58650342414543,366.635125088069,1.01559252993234,-5.47979733234195,0.0196782298939709,0.345252730847024,-6.14548726373533,-5.7137924638608,-5.48339387804614,-5.25084470098929,-4.78082299873351,307.823792724255,1.01856095328939,0.999999757218537,6.28233830343262e-08,2.16483628572807e-07,0.999999149901129,0.999999709764346,0.999999833117746,0.999999885211295,0.999999942273962,11.8742852780452,1.42707426953235,4.1403684739063,0.012006326865772,0.229893767462659,3.68627377412501,3.98538807389922,4.14284981795156,4.29766248582919,4.58650342414423,366.635125088081,1.01559252993234,-5.47979733234195,0.0196782298939709,0.345252730847024,-6.14548726373533,-5.7137924638608,-5.48339387804613,-5.25084470098928,-4.78082299873353,307.823792724255,1.01856095328939,4.01119245377096,0.012172103341377,0.274822329753291,3.47282868223802,3.83010586031598,4.01524111499565,4.19822630435625,4.54366209095893,509.768237581218,1.01026185124584,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"7",2021-07-23,3.41039073872402,0.00789843159436915,0.18859630384797,3.04492004931856,3.28381256508147,3.40905719233014,3.53727439271019,3.7831780922714,570.144096371678,1.0119970446969,-5.5198791121687,0.0243855973542512,0.385996285088291,-6.27978422363992,-5.78211180990506,-5.51374718475615,-5.25627872284721,-4.77234994308895,250.552910876227,1.01323575520093,0.999999679507119,8.308386037388e-08,2.86586816956152e-07,0.999998878458697,0.999999619292877,0.999999780803208,0.999999848605399,0.999999924518233,11.89814023596,1.42342766854197,3.41039073872312,0.0078984315943674,0.18859630384792,3.04492004931776,3.28381256508061,3.40905719232924,3.53727439270926,3.7831780922704,570.144096371631,1.0119970446969,-5.5198791121687,0.0243855973542512,0.385996285088291,-6.27978422363993,-5.78211180990506,-5.51374718475615,-5.25627872284721,-4.77234994308896,250.552910876227,1.01323575520093,4.01393212494378,0.016949616031346,0.319569550518967,3.40683382244906,3.79284724842419,4.00744930642905,4.23659210484986,4.63430301314906,355.476630524729,1.01003917013997,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"8",2021-07-24,3.73377111356893,0.0163242414153386,0.286849234180699,3.17177417740698,3.54160138200736,3.73225704160217,3.92528444743382,4.29736960372106,308.774460700859,1.02899897909862,-4.66931982422019,0.0275301930563663,0.466198127817437,-5.58026216902505,-4.97898398519038,-4.66777642689618,-4.36281468751704,-3.75772325623456,286.762617875132,1.03056990186659,0.999999611598084,1.00734457873039e-07,3.45726653621829e-07,0.999998648059155,0.999999535823384,0.999999734797725,0.999999817272228,0.999999908372412,11.7790324457003,1.43106782552221,3.73377111356795,0.0163242414153343,0.286849234180624,3.17177417740615,3.54160138200643,3.73225704160119,3.92528444743278,4.29736960371993,308.77446070086,1.02899897909862,-4.66931982422019,0.0275301930563663,0.466198127817437,-5.58026216902505,-4.97898398519037,-4.66777642689618,-4.36281468751704,-3.75772325623456,286.762617875132,1.03056990186659,5.35274651077866,0.0217539824551586,0.397419119939677,4.5581612893515,5.09377651129802,5.35416242223973,5.62257414321679,6.12771834356111,333.748995096148,1.02615245161932,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"9",2021-07-25,3.83680855487133,0.0135387130505452,0.281724565271306,3.28669561980624,3.64216797956687,3.83694073362827,4.02757181309596,4.4042106787765,433.006751162543,1.01273863737741,-5.1065359328713,0.0190428137706482,0.390754267866115,-5.88440388372421,-5.36700200656032,-5.09552274699038,-4.83551693606851,-4.34784074759348,421.061196061775,1.01407180260677,0.999999631553253,9.49359114852122e-08,3.2422993494696e-07,0.999998715084174,0.999999561273454,0.999999747708064,0.999999825249383,0.9999999121513,11.663937113036,1.43684128644728,3.83680855487033,0.0135387130505417,0.281724565271232,3.28669561980537,3.64216797956591,3.83694073362727,4.02757181309491,4.40421067877534,433.006751162538,1.0127386373774,-5.1065359328713,0.0190428137706482,0.390754267866115,-5.88440388372421,-5.36700200656031,-5.09552274699037,-4.83551693606851,-4.34784074759349,421.061196061775,1.01407180260677,5.57560027525284,0.0192341089031676,0.40376578633476,4.80732432980487,5.29718812089632,5.56719538454958,5.84694790794154,6.38235449198216,440.671424917718,1.00788571929441,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
"10",2021-07-26,3.34671157092069,0.0133659339425809,0.241402382688748,2.86031617216874,3.18731788331205,3.34650036636387,3.50352857493868,3.82651227515629,326.200395965101,1.00428455003721,-4.41652679702093,0.0200684529915089,0.362961070741779,-5.14750925739767,-4.65121296715295,-4.41747738557987,-4.18314000947233,-3.69888577733789,327.10885727553,1.00453787153961,0.999999452854607,1.41361573660064e-07,4.8788894772587e-07,0.999998103678575,0.999999350873069,0.999999626561545,0.999999740725904,0.999999871539319,11.9118500501479,1.425345615048,3.34671157091981,0.0133659339425771,0.241402382688685,2.86031617216799,3.18731788331121,3.34650036636299,3.50352857493776,3.82651227515528,326.200395965119,1.00428455003721,-4.41652679702093,0.0200684529915089,0.362961070741779,-5.14750925739768,-4.65121296715294,-4.41747738557987,-4.18314000947234,-3.6988857773379,327.10885727553,1.00453787153961,3.91767813241131,0.0158112355944096,0.353808299356523,3.21973607947108,3.68452851379906,3.91108205405893,4.14863550711174,4.61900106899195,500.730922848813,1.00320152681853,1.39076179420527,0.00113938899974007,0.0275848044353557,1.33580433757205,1.37242851352516,1.39120666823996,1.40918523249034,1.44460591906465,586.132461278545,1.00803347921562,TRUE,"",""
