"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2021-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2021-05-11,0.0273584137396885,0.00103702029461296,0.023255533559902,0.00125083271949859,0.0100935441779884,0.0211570034292913,0.0385404723234582,0.0873862932466864,502.89591158297,1.0093057747327,-7.5600650172126,0.0564771011899193,0.700976039920764,-8.96525666528159,-8.02880414735134,-7.54359085407198,-7.09900270544753,-6.16623950537273,154.049946620483,1.05174764513896,0.999998364970668,5.60595849218099e-07,9.89143236821265e-07,0.999996468615485,0.999997673071021,0.999998285434012,0.999999314620013,0.999999796860995,3.11328311426747,1.91773848204254,0.0273584137396814,0.00103702029461269,0.0232555335598959,0.00125083271949826,0.0100935441779858,0.0211570034292857,0.0385404723234482,0.0873862932466635,502.895911582969,1.0093057747327,-7.5600650172126,0.0564771011899192,0.700976039920763,-8.96525666528157,-8.02880414735135,-7.54359085407198,-7.09900270544752,-6.16623950537273,154.049946620483,1.05174764513896,18.8782501548745,0.141539647825291,1.75281123917482,15.3941324025707,17.729766896758,18.8383152193459,20.0500391008667,22.3899696207796,153.360698261172,1.05257853884723,2.77823246196548,0.00786022937919709,0.0387049354247461,2.70762722631113,2.75105826587101,2.77698661971719,2.80366375703903,2.85730284591506,24.2472368431939,1.14421102857125,TRUE,"",""
"3",2021-05-12,0.0307924670008138,0.00280693895588738,0.0297571129404314,6.43329002344394e-05,0.00853144899354156,0.0223876230483436,0.044771184077145,0.107910251604171,112.386889321939,1.02923866012735,-6.7575887296238,0.0610128975757001,0.661094923116434,-8.01268418589611,-7.21695719352058,-6.7726664955525,-6.3206247684314,-5.3761425202835,117.404391704595,1.01682162309278,0.999998025781029,6.761780718202e-07,1.18397104159238e-06,0.999995750911516,0.999997222028764,0.999997898920977,0.999999135909206,0.999999756346837,3.06591418753444,1.9205459672242,0.0307924670008057,0.00280693895588665,0.0297571129404236,6.43329002344226e-05,0.00853144899353933,0.0223876230483377,0.0447711840771333,0.107910251604143,112.38688932194,1.02923866012735,-6.7575887296238,0.0610128975757001,0.661094923116434,-8.0126841858961,-7.21695719352058,-6.77266649555251,-6.3206247684314,-5.37614252028351,117.404391704595,1.01682162309278,17.2723998101617,0.151701722133551,1.65663491198424,13.8026345138212,16.1874980961525,17.2954620520591,18.4279234995908,20.3930371772533,119.253901689266,1.01602552164492,2.79081895460741,0.00630731371150957,0.0327927328419715,2.73010330144564,2.76805752687137,2.78994924896221,2.81222759472038,2.85741996687164,27.031264187341,1.12671639166159,TRUE,"",""
"4",2021-05-13,0.0612974189504672,0.00507720613535395,0.0592057015386322,0.00243613858002532,0.0191664165527218,0.0431883208335637,0.085213538271698,0.219781080993166,135.980762043154,1.04551217688095,-4.14026425940184,0.0396384925393652,0.44793236067871,-5.15982548246565,-4.37808650079127,-4.09140105189158,-3.83916632853177,-3.3922728847828,127.699917992441,1.0365264550039,0.999999437804817,1.92303695029913e-07,3.41877386261165e-07,0.999998770110612,0.999999203558044,0.999999410450165,0.999999764355088,0.99999993044175,3.16057057017311,1.89137211329784,0.0612974189504512,0.00507720613535262,0.0592057015386168,0.00243613858002469,0.0191664165527168,0.0431883208335524,0.0852135382716758,0.219781080993109,135.980762043154,1.04551217688095,-4.14026425940184,0.0396384925393652,0.44793236067871,-5.15982548246564,-4.37808650079127,-4.09140105189159,-3.83916632853177,-3.39227288478279,127.699917992441,1.0365264550039,10.0905277592168,0.0906371878571184,1.04078124812918,8.27806398543242,9.39153512240666,10.0130479131818,10.6824466093663,12.4228980644953,131.857875113241,1.03493972321307,2.81341280791986,0.00301015808089843,0.0251124049114205,2.76554025261911,2.79618938171811,2.81321949575765,2.82997957186017,2.86418034102611,69.5981993330879,1.06857916069348,TRUE,"",""
"5",2021-05-14,0.88836622669436,0.0124706199756797,0.132723172576567,0.637689972547508,0.797774454921516,0.888894679024846,0.977127843522757,1.15504367008437,113.270656841491,1.04340123246518,-10.0339871996174,0.0984128597196742,1.00004976596619,-12.0516291096119,-10.6931787036842,-10.0357229303689,-9.34872562972291,-8.14330204285224,103.261759618462,1.05283942457386,0.999997776966855,7.56833445893295e-07,1.34934765154302e-06,0.999995157236855,0.999996842529929,0.99999766395291,0.999999014798987,0.999999723126573,3.17868200149487,1.89311679662112,0.888366226694128,0.0124706199756764,0.132723172576532,0.637689972547341,0.797774454921307,0.888894679024614,0.977127843522501,1.15504367008407,113.270656841491,1.04340123246518,-10.0339871996174,0.0984128597196742,1.00004976596619,-12.0516291096119,-10.6931787036842,-10.0357229303689,-9.34872562972293,-8.14330204285222,103.261759618462,1.05283942457386,22.015307327464,0.206878347767342,2.1216428702202,17.9704442539512,20.5709096348331,22.0101778456723,23.4003571282596,26.3138759476389,105.175476031393,1.05230117772863,2.82478117398058,0.00178950674228188,0.0236519994528994,2.77917722893948,2.80865869478114,2.82471336644917,2.84044889970337,2.8715373469023,174.690401319836,1.03725117422402,TRUE,"",""
"6",2021-05-15,0.625434683241433,0.0198277414131737,0.149569701139394,0.351248664968184,0.515154156754299,0.620820848516029,0.730132938405577,0.922726599274721,56.9037331489221,1.05974392583997,-8.5384702247096,0.152157956001666,1.14275026995975,-10.7914974719166,-9.36154291116554,-8.4988280092961,-7.71645282661115,-6.45337261784405,56.4044454773524,1.06049863072372,0.999998954962586,3.58185275544831e-07,6.26948188360647e-07,0.999997771852561,0.999998520077467,0.999998894061319,0.999999530673609,0.999999867146339,3.06371135478467,1.94519171751541,0.625434683241269,0.0198277414131682,0.149569701139355,0.351248664968092,0.515154156754164,0.620820848515867,0.730132938405386,0.92272659927448,56.9037331489238,1.05974392583997,-8.5384702247096,0.152157956001666,1.14275026995975,-10.7914974719166,-9.36154291116554,-8.49882800929609,-7.71645282661116,-6.45337261784405,56.4044454773524,1.06049863072372,18.087233352294,0.307460984034685,2.33986749811554,13.8276773015861,16.439674585172,18.0185776797583,19.7452085054661,22.7058308730341,57.9165260584572,1.0589379586056,2.82185104293409,0.00193216578120168,0.0238328142075755,2.77644010336663,2.80534563267075,2.82162029930774,2.83750083263496,2.86912067526229,152.146470446491,1.04425515190082,TRUE,"",""
"7",2021-05-16,0.025348263961194,0.00189157426852997,0.0248425756930307,0.000477199628370004,0.00746150414081397,0.0183133936544103,0.0350069249173438,0.0930957203414002,172.483059994406,1.00247389579515,-2.55331647863316,0.0422992824737868,0.376710059783967,-3.24049151270738,-2.81495911166602,-2.57178706930609,-2.31186223063486,-1.72462021325167,79.3137410152806,1.03099377147738,0.99999921362063,2.69414065134e-07,4.75507307057911e-07,0.999998268907064,0.999998886138157,0.999999176636897,0.999999675758709,0.999999904590129,3.11511339509777,1.90315399729459,0.0253482639611874,0.00189157426852948,0.0248425756930242,0.00047719962836988,0.00746150414081202,0.0183133936544055,0.0350069249173346,0.0930957203413759,172.483059994406,1.00247389579515,-2.55331647863316,0.0422992824737868,0.376710059783967,-3.24049151270738,-2.81495911166602,-2.57178706930609,-2.31186223063486,-1.72462021325167,79.3137410152806,1.03099377147738,4.89110834235633,0.0816952329969051,0.737506011722508,3.24344129856218,4.42752677202481,4.92651018460094,5.39746428605866,6.23450104003233,81.4962636420155,1.03143373665028,2.78963493382597,0.00645825393536055,0.0333135613068573,2.72793190992467,2.76642243778149,2.78869160306836,2.81150063422897,2.85729375899727,26.607979069883,1.1287940560305,TRUE,"",""
"8",2021-05-17,0.00500505425474762,0.000415955380211395,0.00548775950096593,8.55821844161852e-05,0.00106446723794979,0.00316944527670255,0.00688944094765215,0.0198900917558914,174.059065875796,1.03887472582687,-1.02576013014845,0.0311153798088477,0.27846693792703,-1.5462310925246,-1.21630918352889,-1.02852397010067,-0.84490838262894,-0.443847103101962,80.0934618506647,1.06472420693685,0.999998404162138,5.44501468531431e-07,9.73531754921194e-07,0.999996497378959,0.999997741139548,0.999998332604477,0.999999330527605,0.999999806523045,3.19670185642789,1.87056103824178,0.00500505425474631,0.000415955380211287,0.0054877595009645,8.55821844161628e-05,0.00106446723794951,0.00316944527670172,0.00688944094765035,0.0198900917558862,174.059065875796,1.03887472582687,-1.02576013014845,0.0311153798088477,0.27846693792703,-1.5462310925246,-1.21630918352889,-1.02852397010067,-0.844908382628938,-0.443847103101961,80.0934618506647,1.06472420693685,3.28550211702471,0.0895908453693689,0.798355403141161,1.63489114734877,2.75844117810109,3.2981718177979,3.83234237999765,4.76000021335513,79.4081848114398,1.06594747710408,2.81826738114158,0.00237794661316447,0.024243091129484,2.77187437262651,2.8014618946635,2.81814131822673,2.83395663378929,2.86664898072918,103.937385404905,1.05405011525893,TRUE,"",""
"9",2021-05-18,0.266506832214561,0.0126814049404565,0.107761607433447,0.0764634670920113,0.187966336725342,0.259377160279066,0.335442812779206,0.494035611804751,72.2093408642033,1.03666160775292,-4.7649596702109,0.0612099364493268,0.467393420056388,-5.78703519958174,-5.0496039721942,-4.72922377721534,-4.43629576124591,-3.94110512264257,58.3070851570369,1.04375770620757,0.999999552111822,1.53771805798932e-07,2.71999328026076e-07,0.999999016128941,0.99999936971209,0.999999529624469,0.99999980821346,0.999999944499755,3.12883191771649,1.89400820500537,0.266506832214491,0.0126814049404532,0.107761607433419,0.0764634670919913,0.187966336725293,0.259377160278998,0.335442812779118,0.494035611804622,72.2093408642032,1.03666160775292,-4.7649596702109,0.0612099364493268,0.467393420056388,-5.78703519958173,-5.0496039721942,-4.72922377721533,-4.43629576124591,-3.94110512264256,58.3070851570369,1.04375770620757,21.3745863797979,0.237841556849898,1.83070504352158,18.0924791893639,20.1160155157375,21.2366413262634,22.4954039389534,25.3551005983299,59.2463060979887,1.04304594353721,2.82173429601457,0.00194666170821612,0.0238429377272136,2.77629548107683,2.80526068820097,2.82149244789564,2.83741068316254,2.86905724218429,150.016336894686,1.04455516762316,TRUE,"",""
"10",2021-05-19,0.151260347226823,0.00729773662268581,0.0928396219820034,0.0149780444113117,0.0784209426697109,0.139038069565571,0.211824306159166,0.358220698158797,161.841671771151,1.00794169534768,-2.53259339457878,0.0326803466073535,0.384630435578243,-3.3157116435108,-2.7895987211594,-2.50000381313107,-2.25487335244899,-1.86616981302024,138.520479249455,1.01364864022491,0.999999063840611,3.19899404299201e-07,5.66997882256666e-07,0.99999795878337,0.999998681609527,0.999999024816812,0.999999599723341,0.999999886668083,3.14149238178669,1.90674973538237,0.151260347226784,0.00729773662268387,0.0928396219819791,0.0149780444113078,0.0784209426696904,0.139038069565535,0.211824306159111,0.358220698158704,161.841671771152,1.00794169534768,-2.53259339457878,0.0326803466073535,0.384630435578243,-3.31571164351079,-2.78959872115941,-2.50000381313107,-2.25487335244899,-1.86616981302024,138.520479249455,1.01364864022491,10.9341011772314,0.11670646295227,1.41471126945569,8.38070881372194,9.92528610535932,10.8306965686735,11.8975024803269,13.7530970000642,146.941954501893,1.01418368691593,2.81697762351601,0.00253946280370471,0.0244399232115534,2.77016403212779,2.80016763940714,2.8169394462625,2.83308655089916,2.8656352891163,92.6223855139278,1.05781327945377,TRUE,"",""
