"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"2857",3,48501,2022-06-16 18:00:00,9.21954545454545,106.2,109.3,12.21,416.185061248676,0.35154560808852,336.735,11.4971751412429,2022-06-16 16:13:57
"2858",3,48502,2022-06-16 18:15:00,9.12981818181818,106,109.1,12.22,417.037983659971,0.351909831047169,594.72,11.5283018867925,2022-06-16 16:28:57
"2859",3,48503,2022-06-16 18:30:00,9.05563636363636,106,109.1,12.2309090909091,415.476382582131,0.351242981451862,590.17,11.5385934819897,2022-06-16 16:43:57
"2860",3,48504,2022-06-16 18:45:00,8.94263636363636,106,109.1,12.26,416.710562467062,0.351770012566582,724.92,11.5660377358491,2022-06-16 16:58:57
"2861",3,48505,2022-06-16 19:00:00,8.79145454545455,105.8,108.9,12.29,418.354016167018,0.352471815639258,443.66,11.6162570888469,2022-06-16 17:13:57
"2862",3,48506,2022-06-16 19:15:00,8.657,105.6,108.7,12.3036363636364,415.025213452123,0.351050318962043,300.755,11.6511707988981,2022-06-16 17:28:57
"2863",3,48507,2022-06-16 19:30:00,8.55245454545455,105.4,108.5,12.31,414.085462144776,0.350649017510676,125.51,11.6793168880455,2022-06-16 17:43:57
"2864",3,48508,2022-06-16 19:45:00,8.437,105.3,108.372727272727,12.3327272727273,414.332343378706,0.350754443059666,80.78,11.7119917119917,2022-06-16 17:58:57
"2865",3,48509,2022-06-16 20:00:00,8.33272727272727,105.2,108.3,12.35,409.312174459042,0.348610683260857,95.795,11.7395437262357,2022-06-16 18:13:57
"2866",3,48510,2022-06-16 20:15:00,8.23254545454545,105.009090909091,108.1,12.37,407.76960269221,0.347951959741105,49.07,11.7799324733789,2022-06-16 18:28:57
"2867",3,48511,2022-06-16 20:30:00,8.14636363636364,104.936363636364,108,12.38,408.973721589321,0.348466153929771,75.075,11.7976262670016,2022-06-16 18:43:57
"2868",3,48512,2022-06-16 20:45:00,8.02390909090909,104.9,108,12.42,407.714011624431,0.347928220719931,123.095,11.8398474737846,2022-06-16 18:58:57
"2869",3,48513,2022-06-16 21:00:00,7.92363636363636,105,108.1,12.4572727272727,408.369183157733,0.348207998236763,209.65,11.8640692640692,2022-06-16 19:13:57
"2870",3,48514,2022-06-16 21:15:00,7.85,105.1,108.2,12.49,407.124432445828,0.34767645306798,294.245,11.883920076118,2022-06-16 19:28:57
"2871",3,48515,2022-06-16 21:30:00,7.77954545454545,105.1,108.2,12.51,406.751324992714,0.347517125210407,202.755,11.9029495718363,2022-06-16 19:43:57
"2872",3,48516,2022-06-16 21:45:00,7.70236363636364,105.1,108.2,12.54,409.265293050859,0.348590663520529,276.605,11.9314938154139,2022-06-16 19:58:57
"2873",3,48517,2022-06-16 22:00:00,7.63363636363636,105.2,108.3,12.57,409.660180205738,0.348759291951413,243.775,11.9486692015209,2022-06-16 20:13:57
"2874",3,48518,2022-06-16 22:15:00,7.53145454545455,105.1,108.2,12.59,405.737113057711,0.347084026880745,110.635,11.9790675547098,2022-06-16 20:28:57
"2875",3,48519,2022-06-16 22:30:00,7.38090909090909,105,108.1,12.62,405.822507777551,0.347120492938033,83.23,12.0190476190476,2022-06-16 20:43:57
"2876",3,48520,2022-06-16 22:45:00,7.21809090909091,104.981818181818,108.036363636364,12.67,405.181957473039,0.346846959115984,67.83,12.0687564946311,2022-06-16 20:58:57
"2877",3,48521,2022-06-16 23:00:00,7.05436363636364,104.9,108,12.72,404.622661502206,0.346608123284542,54.845,12.1258341277407,2022-06-16 21:13:57
"2878",3,48522,2022-06-16 23:15:00,6.89563636363636,104.9,107.9,12.76,403.161733050412,0.345984263861879,38.815,12.1639656816015,2022-06-16 21:28:57
"2879",3,48523,2022-06-16 23:30:00,6.73654545454545,104.8,107.9,12.8,401.989601597041,0.345483729252612,28.63,12.2137404580153,2022-06-16 21:43:57
"2880",3,48524,2022-06-16 23:45:00,6.56345454545455,104.7,107.8,12.85,399.974963914932,0.344623419701044,21.49,12.2731614135626,2022-06-16 21:58:57
"2881",3,48525,2022-06-17 00:00:00,6.38654545454545,104.7,107.8,12.9,400.353728945217,0.344785163510489,16.765,12.3209169054441,2022-06-16 22:13:57
"2882",3,48526,2022-06-17 00:15:00,6.20390909090909,104.7,107.7,12.96,399.814235107227,0.344554783772257,13.23,12.378223495702,2022-06-16 22:28:57
"2883",3,48527,2022-06-17 00:30:00,6.02454545454545,104.6,107.7,13.01,398.044504221535,0.343799056626783,10.5,12.4378585086042,2022-06-16 22:43:57
"2884",3,48528,2022-06-17 00:45:00,5.85109090909091,104.609090909091,107.7,13.07,399.574886067851,0.344452574691904,8.435,12.494134005388,2022-06-16 22:58:57
"2885",3,48529,2022-06-17 01:00:00,5.67245454545455,104.6,107.7,13.13,398.787214065968,0.344116215577439,6.895,12.5525812619503,2022-06-16 23:13:57
"2886",3,48530,2022-06-17 01:15:00,5.502,104.6,107.7,13.19,396.660473899802,0.343208034967643,5.81,12.6099426386233,2022-06-16 23:28:57
"2887",3,48531,2022-06-17 01:30:00,5.33418181818182,104.6,107.7,13.2418181818182,395.84370103918,0.342859248930483,5.075,12.6594820093864,2022-06-16 23:43:57
"2888",3,48532,2022-06-17 01:45:00,5.17263636363636,104.6,107.7,13.2990909090909,395.098058729171,0.342540837730767,4.655,12.7142360507561,2022-06-16 23:58:57
"2889",3,48533,2022-06-17 02:00:00,5.01145454545455,104.6,107.7,13.35,394.388115052065,0.342237670897389,4.585,12.7629063097514,2022-06-17 00:13:57
"2890",3,48534,2022-06-17 02:15:00,4.87,104.6,107.7,13.4,396.481885929304,0.343131772651009,4.795,12.810707456979,2022-06-17 00:28:57
"2891",3,48535,2022-06-17 02:30:00,4.74345454545455,104.690909090909,107.727272727273,13.4518181818182,399.166153879663,0.34427803402454,5.075,12.8490795415075,2022-06-17 00:43:57
"2892",3,48536,2022-06-17 02:45:00,4.63281818181818,104.7,107.790909090909,13.4963636363636,398.626384813409,0.344047536755744,5.285,12.8905096813406,2022-06-17 00:58:57
"2893",3,48537,2022-06-17 03:00:00,4.52818181818182,104.7,107.8,13.5345454545455,396.115545650362,0.342975334575867,7,12.9269775115048,2022-06-17 01:13:57
"2894",3,48538,2022-06-17 03:15:00,4.40418181818182,104.8,107.872727272727,13.59,396.117115296914,0.342976004861117,9.24,12.9675572519084,2022-06-17 01:28:57
"2895",3,48539,2022-06-17 03:30:00,4.28209090909091,104.8,107.9,13.6363636363636,395.387170271117,0.3426642968635,12.005,13.0117973629424,2022-06-17 01:43:57
"2896",3,48540,2022-06-17 03:45:00,4.16581818181818,104.8,107.9,13.68,395.00801412062,0.342502386034221,16.135,13.0534351145038,2022-06-17 01:58:57
"2897",3,48541,2022-06-17 04:00:00,4.05809090909091,104.8,107.9,13.7181818181818,396.052365087069,0.342948354616862,22.085,13.08986814712,2022-06-17 02:13:57
"2898",3,48542,2022-06-17 04:15:00,3.95309090909091,104.8,107.9,13.7536363636364,395.997155062885,0.342924778312512,30.065,13.1236988202637,2022-06-17 02:28:57
"2899",3,48543,2022-06-17 04:30:00,3.85636363636364,104.8,107.9,13.79,394.862832451917,0.342440389191112,41.755,13.1583969465649,2022-06-17 02:43:57
"2900",3,48544,2022-06-17 04:45:00,3.76890909090909,104.881818181818,107.9,13.8236363636364,395.132660565445,0.342555613732682,54.11,13.1802028256913,2022-06-17 02:58:57
"2901",3,48545,2022-06-17 05:00:00,3.68245454545455,104.9,108,13.86,396.064924224934,0.342953717738162,70.595,13.2125834127741,2022-06-17 03:13:57
"2902",3,48546,2022-06-17 05:15:00,3.60909090909091,105,108.054545454545,13.9,396.616460335223,0.343189239880892,88.06,13.2380952380952,2022-06-17 03:28:57
"2903",3,48547,2022-06-17 05:30:00,3.54763636363636,105,108.1,13.93,396.752976554264,0.343247536322097,113.855,13.2666666666667,2022-06-17 03:43:57
"2904",3,48548,2022-06-17 05:45:00,3.49472727272727,105.1,108.2,13.96,395.168210710888,0.342570794690507,138.46,13.2825880114177,2022-06-17 03:58:57
"2905",3,48549,2022-06-17 06:00:00,3.45318181818182,105.2,108.3,13.9890909090909,397.339770169832,0.343498114456695,163.17,13.2976149325959,2022-06-17 04:13:57
"2906",3,48550,2022-06-17 06:15:00,3.421,105.3,108.4,14.01,399.449590206878,0.344399069673645,207.305,13.3048433048433,2022-06-17 04:28:57
"2907",3,48551,2022-06-17 06:30:00,3.40190909090909,105.4,108.454545454545,14.03,401.063261994804,0.345088154993837,247.135,13.3111954459203,2022-06-17 04:43:57
"2908",3,48552,2022-06-17 06:45:00,3.39,105.454545454545,108.545454545455,14.0436363636364,400.501497608759,0.344848265076491,291.62,13.3172413793104,2022-06-17 04:58:57
"2909",3,48553,2022-06-17 07:00:00,3.392,105.5,108.6,14.0518181818182,404.240375210779,0.346444875793011,342.265,13.319258940112,2022-06-17 05:13:57
"2910",3,48554,2022-06-17 07:15:00,3.40754545454545,105.6,108.7,14.0554545454545,403.373223175193,0.34607457636622,398.125,13.3100895316804,2022-06-17 05:28:57
"2911",3,48555,2022-06-17 07:30:00,3.437,105.7,108.8,14.06,403.242084139581,0.346018576140511,453.635,13.3017975402081,2022-06-17 05:43:57
"2912",3,48556,2022-06-17 07:45:00,3.479,105.8,108.9,14.0545454545455,404.82279040653,0.346693584213554,509.18,13.2840694277368,2022-06-17 05:58:57
"2913",3,48557,2022-06-17 08:00:00,3.532,105.9,109,14.05,404.24051835491,0.346444936919766,565.11,13.2672332389046,2022-06-17 06:13:57
"2914",3,48558,2022-06-17 08:15:00,3.59881818181818,106,109.1,14.0381818181818,405.074985688789,0.346801279017495,620.34,13.2435677530017,2022-06-17 06:28:57
"2915",3,48559,2022-06-17 08:30:00,3.68272727272727,106.1,109.2,14.02,408.711984439667,0.348354384467774,679.14,13.2139491046183,2022-06-17 06:43:57
"2916",3,48560,2022-06-17 08:45:00,3.781,106.2,109.3,13.99,408.245216695497,0.348155060910869,740.53,13.1732580037665,2022-06-17 06:58:57
"2917",3,48561,2022-06-17 09:00:00,3.88709090909091,106.3,109.4,13.97,408.024961676386,0.348061005538826,803.425,13.1420507996237,2022-06-17 07:13:57
"2918",3,48562,2022-06-17 09:15:00,4.01136363636364,106.4,109.5,13.94,410.906220727981,0.349291387907151,854.315,13.1015037593985,2022-06-17 07:28:57
"2919",3,48563,2022-06-17 09:30:00,4.15563636363636,106.5,109.6,13.9,412.413422064873,0.349935007212884,904.925,13.0516431924883,2022-06-17 07:43:57
"2920",3,48564,2022-06-17 09:45:00,4.303,106.6,109.7,13.86,414.117967101059,0.350662898083154,959.7,13.0018761726079,2022-06-17 07:58:57
"2921",3,48565,2022-06-17 10:00:00,4.46909090909091,106.7,109.8,13.81,412.667425722419,0.350043474246267,1018.465,12.9428303655108,2022-06-17 08:13:57
"2922",3,48566,2022-06-17 10:15:00,4.646,106.772727272727,109.9,13.7572727272727,414.176602644408,0.35068793718495,1077.3,12.884631758195,2022-06-17 08:28:57
"2923",3,48567,2022-06-17 10:30:00,4.82854545454545,106.890909090909,110,13.7009090909091,415.173507144581,0.351113644730836,1117.27,12.8176560639565,2022-06-17 08:43:57
"2924",3,48568,2022-06-17 10:45:00,5.02718181818182,107,110.1,13.65,414.525779415253,0.350837045937264,1163.015,12.7570093457944,2022-06-17 08:58:57
"2925",3,48569,2022-06-17 11:00:00,5.23645454545455,107.1,110.2,13.59,416.686190296775,0.351759604932954,1208.165,12.6890756302521,2022-06-17 09:13:57
"2926",3,48570,2022-06-17 11:15:00,5.44490909090909,107.2,110.3,13.53,417.098796669072,0.351935799990892,1246.455,12.6212686567164,2022-06-17 09:28:57
"2927",3,48571,2022-06-17 11:30:00,5.67445454545455,107.290909090909,110.4,13.46,417.724309747865,0.352202912475234,1283.94,12.5453312997797,2022-06-17 09:43:57
"2928",3,48572,2022-06-17 11:45:00,5.90627272727273,107.3,110.5,13.39,417.113167474685,0.351941936747612,1328.425,12.4790307548928,2022-06-17 09:58:57
"2929",3,48573,2022-06-17 12:00:00,6.16063636363636,107.4,110.5,13.31,419.73906905458,0.353063273964086,1342.39,12.3929236499069,2022-06-17 10:13:57
"2930",3,48574,2022-06-17 12:15:00,6.40745454545455,107.454545454545,110.6,13.2390909090909,417.887913083844,0.352272775912149,1375.64,12.3206429780034,2022-06-17 10:28:57
"2931",3,48575,2022-06-17 12:30:00,6.65681818181818,107.5,110.7,13.16,419.32910904693,0.352888208981696,1354.185,12.2418604651163,2022-06-17 10:43:57
"2932",3,48576,2022-06-17 12:45:00,6.90245454545455,107.527272727273,110.7,13.0809090909091,420.345617951452,0.353322288184909,1405.18,12.1652012174501,2022-06-17 10:58:57
"2933",3,48577,2022-06-17 13:00:00,7.15890909090909,107.6,110.7,13,422.28370096047,0.354149906639184,1412.04,12.0817843866171,2022-06-17 11:13:57
"2934",3,48578,2022-06-17 13:15:00,7.41427272727273,107.527272727273,110.7,12.92,422.187884146446,0.354108990041109,1420.72,12.0155563070679,2022-06-17 11:28:57
"2935",3,48579,2022-06-17 13:30:00,7.65781818181818,107.5,110.7,12.84,424.221734949311,0.3549775041604,1429.295,11.9441860465116,2022-06-17 11:43:57
"2936",3,48580,2022-06-17 13:45:00,7.89918181818182,107.5,110.7,12.7609090909091,423.94704838003,0.354860204915311,1437.275,11.8706131078224,2022-06-17 11:58:57
"2937",3,48581,2022-06-17 14:00:00,8.14672727272727,107.5,110.7,12.6854545454545,425.325134803299,0.355448688354965,1446.83,11.8004228329809,2022-06-17 12:13:57
"2938",3,48582,2022-06-17 14:15:00,8.36854545454545,107.436363636364,110.6,12.61,425.71749230289,0.355616236548631,1422.05,11.7371805720088,2022-06-17 12:28:57
"2939",3,48583,2022-06-17 14:30:00,8.53527272727273,107.227272727273,110.4,12.5318181818182,423.868872781576,0.354826821635207,1206.485,11.6871555743959,2022-06-17 12:43:57
"2940",3,48584,2022-06-17 14:45:00,8.75527272727273,107.2,110.309090909091,12.46,424.270706017101,0.354998416246849,1425.585,11.6231343283582,2022-06-17 12:58:57
"2941",3,48585,2022-06-17 15:00:00,8.96090909090909,107.1,110.3,12.39,424.45434489389,0.355076835449042,1463.105,11.5686274509804,2022-06-17 13:13:57
"2942",3,48586,2022-06-17 15:15:00,9.14245454545455,107.1,110.2,12.33,424.869916553677,0.355254296771965,1357.51,11.5126050420168,2022-06-17 13:28:57
"2943",3,48587,2022-06-17 15:30:00,9.34854545454546,107.1,110.2,12.27,424.932077103075,0.355280841155033,1424.57,11.4565826330532,2022-06-17 13:43:57
"2944",3,48588,2022-06-17 15:45:00,9.48,106.9,110.090909090909,12.22,423.138883813185,0.354515094872811,1164.275,11.4312441534144,2022-06-17 13:58:57
"2945",3,48589,2022-06-17 16:00:00,9.599,106.8,109.9,12.1654545454545,425.974902004612,0.355726158063067,1413.44,11.3908750425604,2022-06-17 14:13:57
"2946",3,48590,2022-06-17 16:15:00,9.68654545454545,106.6,109.7,12.12,425.64268579057,0.355584291967409,1175.86,11.3696060037523,2022-06-17 14:28:57
"2947",3,48591,2022-06-17 16:30:00,9.79518181818182,106.5,109.6,12.08,423.540119327376,0.35468643423986,1291.78,11.3427230046948,2022-06-17 14:43:57
"2948",3,48592,2022-06-17 16:45:00,9.873,106.4,109.5,12.0454545454545,425.302243430281,0.355438913065328,1257.865,11.320915926179,2022-06-17 14:58:57
"2949",3,48593,2022-06-17 17:00:00,9.95463636363636,106.3,109.4,12.01,424.224526971953,0.354978696436197,1247.645,11.2982126058325,2022-06-17 15:13:57
"2950",3,48594,2022-06-17 17:15:00,10.03,106.227272727273,109.4,11.98,425.793195102767,0.355648563871004,1206.1,11.2777064612751,2022-06-17 15:28:57
"2951",3,48595,2022-06-17 17:30:00,10.073,106.1,109.2,11.9509090909091,424.474009736086,0.355085232915109,1226.47,11.2638162968041,2022-06-17 15:43:57
"2952",3,48596,2022-06-17 17:45:00,10.1119090909091,106,109.1,11.93,422.379880679973,0.354190978208573,1159.62,11.2547169811321,2022-06-17 15:58:57
"2953",3,48597,2022-06-17 18:00:00,10.089,105.8,108.9,11.92,423.742074554442,0.354772675062405,1139.845,11.2665406427221,2022-06-17 16:13:57
"2954",3,48598,2022-06-17 18:15:00,10.059,105.7,108.8,11.91,422.564247240191,0.354269708152996,1099,11.2677388836329,2022-06-17 16:28:57
"2955",3,48599,2022-06-17 18:30:00,10.023,105.6,108.7,11.91,423.647730697118,0.354732387460168,1049.51,11.2784090909091,2022-06-17 16:43:57
"2956",3,48600,2022-06-17 18:45:00,9.96236363636364,105.5,108.6,11.91,420.63895667439,0.35344755244827,951.685,11.2890995260664,2022-06-17 16:58:57
"2957",3,48601,2022-06-17 19:00:00,9.81645454545455,105.1,108.2,11.9145454545455,420.852737052437,0.353538842958125,385.035,11.336389585676,2022-06-17 17:13:57
"2958",3,48602,2022-06-17 19:15:00,9.667,104.8,107.9,11.92,420.082854461786,0.353210080445537,191.905,11.3740458015267,2022-06-17 17:28:57
"2959",3,48603,2022-06-17 19:30:00,9.54445454545455,104.7,107.781818181818,11.94,418.029135632383,0.352333082094489,571.795,11.4040114613181,2022-06-17 17:43:57
"2960",3,48604,2022-06-17 19:45:00,9.38136363636364,104.5,107.6,11.97,420.110134197096,0.353221729694958,155.12,11.4545454545455,2022-06-17 17:58:57
"2961",3,48605,2022-06-17 20:00:00,9.21072727272727,104.372727272727,107.4,12,417.193079199133,0.351976061404584,157.535,11.4972563365561,2022-06-17 18:13:57
"2962",3,48606,2022-06-17 20:15:00,9.04527272727273,104.2,107.3,12.03,416.48471264551,0.351673568049324,143.43,11.5451055662188,2022-06-17 18:28:57
"2963",3,48607,2022-06-17 20:30:00,8.85763636363636,104.1,107.181818181818,12.07,415.484132383386,0.351246290844961,105.14,11.5946205571566,2022-06-17 18:43:57
"2964",3,48608,2022-06-17 20:45:00,8.68554545454545,104.009090909091,107.1,12.1172727272727,412.798567553998,0.350099475665937,104.72,11.6502054016257,2022-06-17 18:58:57
"2965",3,48609,2022-06-17 21:00:00,8.51581818181818,104.090909090909,107.1,12.17,412.098578619801,0.349800559800603,178.395,11.6917030567686,2022-06-17 19:13:57
"2966",3,48610,2022-06-17 21:15:00,8.37,104.145454545455,107.2,12.22,411.767651395853,0.349659244141632,230.86,11.7335893854748,2022-06-17 19:28:57
"2967",3,48611,2022-06-17 21:30:00,8.22718181818182,104.2,107.3,12.27,410.377102354863,0.349065438797618,181.37,11.7754318618042,2022-06-17 19:43:57
"2968",3,48612,2022-06-17 21:45:00,8.07009090909091,104.2,107.3,12.32,409.786286909181,0.348813143223258,225.12,11.8234165067178,2022-06-17 19:58:57
"2969",3,48613,2022-06-17 22:00:00,7.90709090909091,104.2,107.3,12.37,409.845354163143,0.348838366678185,216.125,11.8714011516315,2022-06-17 20:13:57
"2970",3,48614,2022-06-17 22:15:00,7.759,104.3,107.3,12.42,409.883359798751,0.348854596202539,169.61,11.9079578139981,2022-06-17 20:28:57
"2971",3,48615,2022-06-17 22:30:00,7.61572727272727,104.3,107.390909090909,12.47,408.471886209919,0.348251855461094,132.09,11.9558964525407,2022-06-17 20:43:57
"2972",3,48616,2022-06-17 22:45:00,7.47127272727273,104.2,107.3,12.5,408.42170026036,0.348230424584394,80.955,11.9961612284069,2022-06-17 20:58:57
"2973",3,48617,2022-06-17 23:00:00,7.33490909090909,104.2,107.236363636364,12.54,408.184472863567,0.348129121507833,40.985,12.0345489443378,2022-06-17 21:13:57
"2974",3,48618,2022-06-17 23:15:00,7.20290909090909,104.154545454545,107.2,12.58,406.579433203802,0.347443722360282,30.52,12.0782054639086,2022-06-17 21:28:57
"2975",3,48619,2022-06-17 23:30:00,7.07227272727273,104.1,107.2,12.6109090909091,405.830641974886,0.347123966479566,22.68,12.1142258318051,2022-06-17 21:43:57
"2976",3,48620,2022-06-17 23:45:00,6.93418181818182,104.1,107.2,12.66,404.408672127309,0.346516743526885,18.34,12.1613832853026,2022-06-17 21:58:57
"2977",3,48621,2022-06-18 00:00:00,6.795,104.1,107.2,12.7,402.684838705181,0.345780615948443,14.105,12.1998078770413,2022-06-17 22:13:57
"2978",3,48622,2022-06-18 00:15:00,6.64990909090909,104.1,107.2,12.7436363636364,400.429307843846,0.344817437923384,12.215,12.2417256134836,2022-06-17 22:28:57
"2979",3,48623,2022-06-18 00:30:00,6.49481818181818,104.072727272727,107.1,12.79,400.775888309209,0.344965437976886,11.305,12.2894828791056,2022-06-17 22:43:57
"2980",3,48624,2022-06-18 00:45:00,6.33227272727273,104,107.1,12.84,400.786309362488,0.344969888073175,9.205,12.3461538461538,2022-06-17 22:58:57
"2981",3,48625,2022-06-18 01:00:00,6.17781818181818,104,107.1,12.89,398.018538448557,0.343787968477929,7.56,12.3942307692308,2022-06-17 23:13:57
"2982",3,48626,2022-06-18 01:15:00,6.03954545454545,104.036363636364,107.1,12.9390909090909,398.887661131079,0.344159109428928,6.405,12.4370849353372,2022-06-17 23:28:57
"2983",3,48627,2022-06-18 01:30:00,5.91290909090909,104.1,107.145454545455,12.9809090909091,398.201957228887,0.34386629369246,5.775,12.4696533053882,2022-06-17 23:43:57
"2984",3,48628,2022-06-18 01:45:00,5.79281818181818,104.181818181818,107.2,13.03,395.411870051093,0.342674844396103,5.145,12.5069808027923,2022-06-17 23:58:57
"2985",3,48629,2022-06-18 02:00:00,5.67536363636364,104.2,107.218181818182,13.0727272727273,396.080921558424,0.342960549070129,4.83,12.5458035246903,2022-06-18 00:13:57
"2986",3,48630,2022-06-18 02:15:00,5.56263636363636,104.2,107.3,13.1163636363636,395.801945807794,0.342841418218436,4.725,12.5876810329785,2022-06-18 00:28:57
"2987",3,48631,2022-06-18 02:30:00,5.45309090909091,104.209090909091,107.3,13.1581818181818,394.622280247477,0.342337666323885,3.99,12.6267120300096,2022-06-18 00:43:57
"2988",3,48632,2022-06-18 02:45:00,5.35954545454545,104.3,107.4,13.1981818181818,395.408767265678,0.342673519415461,3.955,12.6540573520439,2022-06-18 00:58:57
"2989",3,48633,2022-06-18 03:00:00,5.27345454545455,104.381818181818,107.4,13.23,395.582076852104,0.34274752770683,4.27,12.6746211461418,2022-06-18 01:13:57
"2990",3,48634,2022-06-18 03:15:00,5.18718181818182,104.4,107.445454545455,13.2636363636364,395.512862561897,0.342717971168948,3.955,12.7046325322188,2022-06-18 01:28:57
"2991",3,48635,2022-06-18 03:30:00,5.09836363636364,104.4,107.4,13.29,397.241254691137,0.343456045449423,4.095,12.7298850574713,2022-06-18 01:43:57
"2992",3,48636,2022-06-18 03:45:00,5.01518181818182,104.4,107.4,13.32,398.697983468227,0.344078111487452,6.02,12.7586206896552,2022-06-18 01:58:57
"2993",3,48637,2022-06-18 04:00:00,4.935,104.4,107.5,13.3509090909091,400.186453732477,0.344713732074187,14.42,12.7882270985719,2022-06-18 02:13:57
"2994",3,48638,2022-06-18 04:15:00,4.86027272727273,104.418181818182,107.5,13.38,397.820297542613,0.343703313779761,25.27,12.8138603517325,2022-06-18 02:28:57
"2995",3,48639,2022-06-18 04:30:00,4.785,104.472727272727,107.5,13.41,396.85096930427,0.343289382108843,37.275,12.8358858336234,2022-06-18 02:43:57
"2996",3,48640,2022-06-18 04:45:00,4.71254545454545,104.5,107.6,13.4427272727273,395.885389745141,0.342877051234217,62.475,12.8638538494998,2022-06-18 02:58:57
"2997",3,48641,2022-06-18 05:00:00,4.65181818181818,104.6,107.645454545455,13.4727272727273,398.59048831191,0.344032207893696,78.61,12.8802363984009,2022-06-18 03:13:57
"2998",3,48642,2022-06-18 05:15:00,4.58427272727273,104.636363636364,107.7,13.5054545454545,400.587811938081,0.344885123834079,91.245,12.9070373588183,2022-06-18 03:28:57
"2999",3,48643,2022-06-18 05:30:00,4.51609090909091,104.690909090909,107.727272727273,13.5318181818182,399.186542800452,0.344286740693465,115.815,12.925494963529,2022-06-18 03:43:57
"3000",3,48644,2022-06-18 05:45:00,4.44836363636364,104.7,107.8,13.56,399.235147696483,0.344307496413801,130.095,12.9512893982808,2022-06-18 03:58:57
"3001",3,48645,2022-06-18 06:00:00,4.393,104.8,107.8,13.59,398.881925735423,0.344156660246275,184.45,12.9675572519084,2022-06-18 04:13:57
"3002",3,48646,2022-06-18 06:15:00,4.35,104.8,107.9,13.61,399.692155963937,0.34450265238707,243.075,12.986641221374,2022-06-18 04:28:57
"3003",3,48647,2022-06-18 06:30:00,4.30890909090909,104.9,107.927272727273,13.63,401.579284637354,0.345308511841202,293.825,12.9933269780744,2022-06-18 04:43:57
"3004",3,48648,2022-06-18 06:45:00,4.282,104.9,108,13.65,402.505216995415,0.345703912194734,353.99,13.0123927550048,2022-06-18 04:58:57
"3005",3,48649,2022-06-18 07:00:00,4.269,105,108.1,13.6645454545455,401.954516661843,0.345468746953247,420.84,13.0138528138529,2022-06-18 05:13:57
"3006",3,48650,2022-06-18 07:15:00,4.26609090909091,105.1,108.2,13.6745454545455,401.918136038289,0.34545321135684,494.9,13.010985208892,2022-06-18 05:28:57
"3007",3,48651,2022-06-18 07:30:00,4.27654545454545,105.2,108.3,13.69,402.756165441711,0.345811074563043,554.015,13.0133079847909,2022-06-18 05:43:57
"3008",3,48652,2022-06-18 07:45:00,4.308,105.3,108.4,13.69,405.530070534694,0.346995613633184,607.32,13.0009496676163,2022-06-18 05:58:57
"3009",3,48653,2022-06-18 08:00:00,4.349,105.4,108.5,13.6809090909091,404.108626120962,0.346388615056211,668.99,12.9799896498189,2022-06-18 06:13:57
"3010",3,48654,2022-06-18 08:15:00,4.40381818181818,105.5,108.6,13.68,405.191462122655,0.346851017880953,689.01,12.9668246445498,2022-06-18 06:28:57
"3011",3,48655,2022-06-18 08:30:00,4.49381818181818,105.7,108.8,13.67,405.87775212184,0.347144083898077,781.55,12.9328287606433,2022-06-18 06:43:57
"3012",3,48656,2022-06-18 08:45:00,4.59836363636364,105.809090909091,108.909090909091,13.6518181818182,407.016368568593,0.347630306613662,753.865,12.9023111951199,2022-06-18 06:58:57
"3013",3,48657,2022-06-18 09:00:00,4.69136363636364,105.954545454545,109.063636363636,13.6372727272727,406.656607447525,0.34747667803246,744.38,12.8708708708709,2022-06-18 07:13:57
"3014",3,48658,2022-06-18 09:15:00,4.81536363636364,106.1,109.2,13.61,407.278938394244,0.347742431652803,948.955,12.827521206409,2022-06-18 07:28:57
"3015",3,48659,2022-06-18 09:30:00,4.94672727272727,106.2,109.3,13.5790909090909,407.8368261658,0.347980666141731,1017.52,12.7863379558295,2022-06-18 07:43:57
"3016",3,48660,2022-06-18 09:45:00,5.09972727272727,106.3,109.4,13.54,408.263661786385,0.348162937507247,1063.79,12.7375352775165,2022-06-18 07:58:57
"3017",3,48661,2022-06-18 10:00:00,5.27627272727273,106.5,109.6,13.5,408.866797667455,0.348420494269928,1105.545,12.6760563380282,2022-06-18 08:13:57
"3018",3,48662,2022-06-18 10:15:00,5.47127272727273,106.7,109.8,13.4509090909091,411.595927024985,0.349585912783935,1161.79,12.6062878077873,2022-06-18 08:28:57
"3019",3,48663,2022-06-18 10:30:00,5.68136363636364,106.8,110,13.4,411.297210620001,0.349458352092154,1231.055,12.5468164794007,2022-06-18 08:43:57
"3020",3,48664,2022-06-18 10:45:00,5.89309090909091,106.954545454545,110.1,13.3454545454545,411.124107801261,0.349384432096669,1273.265,12.4776880577986,2022-06-18 08:58:57
"3021",3,48665,2022-06-18 11:00:00,6.073,107,110.1,13.29,410.099117028787,0.348946730886343,1167.95,12.4205607476636,2022-06-18 09:13:57
"3022",3,48666,2022-06-18 11:15:00,6.25990909090909,107.081818181818,110.2,13.2381818181818,411.311217204182,0.349464333315609,1222.725,12.3626793445963,2022-06-18 09:28:57
"3023",3,48667,2022-06-18 11:30:00,6.463,107.1,110.3,13.18,413.990609840255,0.35060851278653,1282.855,12.3062558356676,2022-06-18 09:43:57
