"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1458",3,3496,2019-06-13 01:45:00,9.571,91.8,94.6,10.46,964.803943873936,0.586604060489178,1.332,11.3943355119826,2019-06-12 23:58:57
"1459",3,3497,2019-06-13 02:00:00,9.49072727272727,91.7,94.5,10.4754545454545,991.076416899449,0.592736513485836,1.368,11.4236145533855,2019-06-13 00:13:57
"1460",3,3498,2019-06-13 02:15:00,9.40818181818182,91.7,94.5,10.49,1002.3360481961,0.595364707627261,1.476,11.4394765539804,2019-06-13 00:28:57
"1461",3,3499,2019-06-13 02:30:00,9.32845454545455,91.6909090909091,94.5,10.51,979.8167856028,0.590108319344411,1.62,11.462423160817,2019-06-13 00:43:57
"1462",3,3500,2019-06-13 02:45:00,9.25036363636364,91.7,94.5,10.53,964.803943873936,0.586604060489178,2.016,11.4830970556161,2019-06-13 00:58:57
"1463",3,3501,2019-06-13 03:00:00,9.16854545454545,91.6181818181818,94.4363636363636,10.5463636363636,961.05073344172,0.58572799577537,3.132,11.511212542171,2019-06-13 01:13:57
"1464",3,3502,2019-06-13 03:15:00,9.07727272727273,91.6,94.4,10.57,968.557154306152,0.587480125202987,4.104,11.5393013100437,2019-06-13 01:28:57
"1465",3,3503,2019-06-13 03:30:00,8.98336363636364,91.6,94.4,10.59,957.297523009504,0.584851931061562,5.724,11.561135371179,2019-06-13 01:43:57
"1466",3,3504,2019-06-13 03:45:00,8.893,91.6,94.4,10.61,961.05073344172,0.58572799577537,7.632,11.5829694323144,2019-06-13 01:58:57
"1467",3,3505,2019-06-13 04:00:00,8.801,91.5909090909091,94.4,10.63,957.297523009504,0.584851931061562,10.332,11.6059553349876,2019-06-13 02:13:57
"1468",3,3506,2019-06-13 04:15:00,8.714,91.6,94.4,10.66,946.037891712855,0.582223736920138,14.04,11.6375545851528,2019-06-13 02:28:57
"1469",3,3507,2019-06-13 04:30:00,8.63072727272727,91.6,94.4,10.68,946.037891712855,0.582223736920138,17.064,11.6593886462882,2019-06-13 02:43:57
"1470",3,3508,2019-06-13 04:45:00,8.558,91.7636363636364,94.6,10.72,934.778260416207,0.579595542778713,21.24,11.682187438082,2019-06-13 02:58:57
"1471",3,3509,2019-06-13 05:00:00,8.473,91.8,94.6,10.74,938.531470848423,0.580471607492521,26.1,11.6993464052288,2019-06-13 03:13:57
"1472",3,3510,2019-06-13 05:15:00,8.39181818181818,91.9,94.7,10.78,942.284681280639,0.58134767220633,30.744,11.7301414581066,2019-06-13 03:28:57
"1473",3,3511,2019-06-13 05:30:00,8.31427272727273,92,94.8,10.81,931.025049983991,0.578719478064905,43.128,11.75,2019-06-13 03:43:57
"1474",3,3512,2019-06-13 05:45:00,8.24354545454545,92.1,94.9,10.84,938.531470848423,0.580471607492521,54.504,11.7698154180239,2019-06-13 03:58:57
"1475",3,3513,2019-06-13 06:00:00,8.17863636363636,92.2,95.0636363636364,10.87,927.271839551775,0.577843413351097,94.752,11.7895878524946,2019-06-13 04:13:57
"1476",3,3514,2019-06-13 06:15:00,8.123,92.3272727272727,95.2,10.9,934.778260416207,0.579595542778713,75.096,11.8058290665616,2019-06-13 04:28:57
"1477",3,3515,2019-06-13 06:30:00,8.07654545454545,92.6,95.4,10.94,912.258997822911,0.574339154495865,67.284,11.8142548596112,2019-06-13 04:43:57
"1478",3,3516,2019-06-13 06:45:00,8.04154545454545,92.7,95.5454545454545,10.9636363636364,912.258997822911,0.574339154495865,72.144,11.8270079435128,2019-06-13 04:58:57
"1479",3,3517,2019-06-13 07:00:00,8.012,92.9454545454546,95.8,11,919.765418687343,0.576091283923481,73.26,11.8348982785602,2019-06-13 05:13:57
"1480",3,3518,2019-06-13 07:15:00,7.99245454545455,93.1,96,11.03,919.765418687343,0.576091283923481,73.008,11.8474758324382,2019-06-13 05:28:57
"1481",3,3519,2019-06-13 07:30:00,7.982,93.4,96.2,11.06,912.258997822911,0.574339154495865,74.736,11.8415417558887,2019-06-13 05:43:57
"1482",3,3520,2019-06-13 07:45:00,7.983,93.6,96.5,11.08,916.012208255127,0.575215219209673,82.908,11.8376068376068,2019-06-13 05:58:57
"1483",3,3521,2019-06-13 08:00:00,7.99772727272727,93.8,96.7,11.11,897.246156094046,0.570834895640632,87.588,11.8443496801706,2019-06-13 06:13:57
"1484",3,3522,2019-06-13 08:15:00,8.028,94.1,97,11.1345454545455,900.999366526262,0.57171096035444,86.004,11.8326731716743,2019-06-13 06:28:57
"1485",3,3523,2019-06-13 08:30:00,8.07309090909091,94.4,97.3,11.1581818181818,908.505787390694,0.573463089782056,98.316,11.8201078582434,2019-06-13 06:43:57
"1486",3,3524,2019-06-13 08:45:00,8.13036363636364,94.8,97.7,11.18,904.752576958478,0.572587025068248,120.06,11.7932489451477,2019-06-13 06:58:57
"1487",3,3525,2019-06-13 09:00:00,8.18872727272727,95.1,98,11.2090909090909,878.480103932966,0.566454572071591,116.388,11.7866360768569,2019-06-13 07:13:57
"1488",3,3526,2019-06-13 09:15:00,8.26718181818182,95.5,98.4,11.23,912.258997822911,0.574339154495865,116.82,11.7591623036649,2019-06-13 07:28:57
"1489",3,3527,2019-06-13 09:30:00,8.35681818181818,95.9,98.8,11.2527272727273,897.246156094046,0.570834895640632,276.696,11.7338136316239,2019-06-13 07:43:57
"1490",3,3528,2019-06-13 09:45:00,8.47181818181818,96.3636363636364,99.3,11.28,882.233314365182,0.5673306367854,1023.12,11.7056603773585,2019-06-13 07:58:57
"1491",3,3529,2019-06-13 10:00:00,8.58854545454545,96.7,99.7,11.29,897.246156094046,0.570834895640632,1000.692,11.6752843846949,2019-06-13 08:13:57
"1492",3,3530,2019-06-13 10:15:00,8.73090909090909,97.2,100.2,11.31,897.246156094046,0.570834895640632,1116.576,11.6358024691358,2019-06-13 08:28:57
"1493",3,3531,2019-06-13 10:30:00,8.89872727272727,97.7,100.7,11.32,900.999366526262,0.57171096035444,1184.976,11.5864892528147,2019-06-13 08:43:57
"1494",3,3532,2019-06-13 10:45:00,9.02981818181818,98.1,101.1,11.3245454545455,900.999366526262,0.57171096035444,957.096,11.5438791585581,2019-06-13 08:58:57
"1495",3,3533,2019-06-13 11:00:00,9.21372727272727,98.6,101.6,11.33,893.49294566183,0.569958830926824,1292.4,11.4908722109533,2019-06-13 09:13:57
"1496",3,3534,2019-06-13 11:15:00,9.407,99.1,102.2,11.3409090909091,889.739735229614,0.569082766213016,1342.26,11.4439042289698,2019-06-13 09:28:57
"1497",3,3535,2019-06-13 11:30:00,9.57409090909091,99.5,102.6,11.3409090909091,893.49294566183,0.569958830926824,1235.88,11.3978985838282,2019-06-13 09:43:57
"1498",3,3536,2019-06-13 11:45:00,9.78181818181818,100,103,11.34,867.220472636317,0.563826377930167,1371.348,11.34,2019-06-13 09:58:57
"1499",3,3537,2019-06-13 12:00:00,9.94945454545454,100.4,103.5,11.3409090909091,889.739735229614,0.569082766213016,1281.312,11.2957261861644,2019-06-13 10:13:57
"1500",3,3538,2019-06-13 12:15:00,10.1474545454545,100.7,103.8,11.32,882.233314365182,0.5673306367854,1457.532,11.2413108242304,2019-06-13 10:28:57
"1501",3,3539,2019-06-13 12:30:00,10.2757272727273,100.8,103.9,11.3,908.505787390694,0.573463089782056,1205.748,11.2103174603175,2019-06-13 10:43:57
"1502",3,3540,2019-06-13 12:45:00,10.4533636363636,101.045454545455,104.163636363636,11.2818181818182,900.999366526262,0.57171096035444,1531.296,11.1650922177238,2019-06-13 10:58:57
"1503",3,3541,2019-06-13 13:00:00,10.6581818181818,101.4,104.5,11.2654545454545,904.752576958478,0.572587025068248,1594.26,11.1099157253003,2019-06-13 11:13:57
"1504",3,3542,2019-06-13 13:15:00,10.8143636363636,101.5,104.618181818182,11.24,908.505787390694,0.573463089782056,1535.868,11.0738916256158,2019-06-13 11:28:57
"1505",3,3543,2019-06-13 13:30:00,10.9938181818182,101.772727272727,104.9,11.22,893.49294566183,0.569958830926824,1518.552,11.0245645377401,2019-06-13 11:43:57
"1506",3,3544,2019-06-13 13:45:00,11.1726363636364,101.9,105,11.19,874.726893500749,0.565578507357783,1561.932,10.9813542688911,2019-06-13 11:58:57
"1507",3,3545,2019-06-13 14:00:00,11.3400909090909,102.1,105.2,11.16,893.49294566183,0.569958830926824,1581.696,10.9304603330069,2019-06-13 12:13:57
"1508",3,3546,2019-06-13 14:15:00,11.343,101.7,104.8,11.12,904.752576958478,0.572587025068248,856.332,10.9341199606686,2019-06-13 12:28:57
"1509",3,3547,2019-06-13 14:30:00,11.3060909090909,101.3,104.418181818182,11.09,931.025049983991,0.578719478064905,469.296,10.9476801579467,2019-06-13 12:43:57
"1510",3,3548,2019-06-13 14:45:00,11.218,100.7,103.8,11.05,900.999366526262,0.57171096035444,271.368,10.9731876861966,2019-06-13 12:58:57
"1511",3,3549,2019-06-13 15:00:00,11.2335454545455,100.545454545455,103.6,11.0227272727273,912.258997822911,0.574339154495865,770.94,10.9629294755877,2019-06-13 13:13:57
"1512",3,3550,2019-06-13 15:15:00,11.4707272727273,101.1,104.2,11.0236363636364,904.752576958478,0.572587025068248,1863.432,10.9036957108174,2019-06-13 13:28:57
"1513",3,3551,2019-06-13 15:30:00,11.6659090909091,101.427272727273,104.581818181818,11.01,908.505787390694,0.573463089782056,1523.772,10.855068566819,2019-06-13 13:43:57
"1514",3,3552,2019-06-13 15:45:00,11.8307272727273,101.6,104.7,10.98,897.246156094046,0.570834895640632,1445.148,10.8070866141732,2019-06-13 13:58:57
"1515",3,3553,2019-06-13 16:00:00,11.984,101.6,104.7,10.95,889.739735229614,0.569082766213016,1426.392,10.7775590551181,2019-06-13 14:13:57
"1516",3,3554,2019-06-13 16:15:00,12.008,101.2,104.3,10.9,885.986524797398,0.568206701499208,1044.072,10.7707509881423,2019-06-13 14:28:57
"1517",3,3555,2019-06-13 16:30:00,12.0300909090909,100.9,104,10.8609090909091,885.986524797398,0.568206701499208,871.272,10.7640327957474,2019-06-13 14:43:57
"1518",3,3556,2019-06-13 16:45:00,11.9984545454545,100.590909090909,103.609090909091,10.83,882.233314365182,0.5673306367854,806.832,10.7663804789878,2019-06-13 14:58:57
"1519",3,3557,2019-06-13 17:00:00,11.9403636363636,100.2,103.3,10.8109090909091,897.246156094046,0.570834895640632,409.464,10.789330430049,2019-06-13 15:13:57
"1520",3,3558,2019-06-13 17:15:00,11.9048181818182,100.1,103.2,10.81,912.258997822911,0.574339154495865,503.676,10.7992007992008,2019-06-13 15:28:57
"1521",3,3559,2019-06-13 17:30:00,11.9353636363636,100.1,103.2,10.8,885.986524797398,0.568206701499208,823.824,10.7892107892108,2019-06-13 15:43:57
"1522",3,3560,2019-06-13 17:45:00,11.998,100.109090909091,103.2,10.79,889.739735229614,0.569082766213016,1123.092,10.7782419179077,2019-06-13 15:58:57
"1523",3,3561,2019-06-13 18:00:00,12.0030909090909,99.8,102.863636363636,10.75,897.246156094046,0.570834895640632,615.636,10.7715430861723,2019-06-13 16:13:57
"1524",3,3562,2019-06-13 18:15:00,12.0623636363636,99.6,102.663636363636,10.7136363636364,878.480103932966,0.566454572071591,829.8,10.7566630156992,2019-06-13 16:28:57
"1525",3,3563,2019-06-13 18:30:00,12.0534545454545,99.2,102.3,10.68,893.49294566183,0.569958830926824,351.36,10.7661290322581,2019-06-13 16:43:57
"1526",3,3564,2019-06-13 18:45:00,12.0564545454545,98.9,101.981818181818,10.64,904.752576958478,0.572587025068248,130.104,10.7583417593529,2019-06-13 16:58:57
"1527",3,3565,2019-06-13 19:00:00,12.0402727272727,98.6,101.618181818182,10.6127272727273,889.739735229614,0.569082766213016,154.368,10.7634150839019,2019-06-13 17:13:57
"1528",3,3566,2019-06-13 19:15:00,12.01,98.3,101.3,10.58,897.246156094046,0.570834895640632,200.34,10.7629704984741,2019-06-13 17:28:57
"1529",3,3567,2019-06-13 19:30:00,11.9887272727273,98,101,10.56,882.233314365182,0.5673306367854,384.624,10.7755102040816,2019-06-13 17:43:57
"1530",3,3568,2019-06-13 19:45:00,11.9362727272727,97.6,100.6,10.53,882.233314365182,0.5673306367854,165.636,10.7889344262295,2019-06-13 17:58:57
"1531",3,3569,2019-06-13 20:00:00,11.8924545454545,97.4,100.4,10.52,874.726893500749,0.565578507357783,181.404,10.8008213552361,2019-06-13 18:13:57
"1532",3,3570,2019-06-13 20:15:00,11.84,97.2,100.2,10.51,885.986524797398,0.568206701499208,201.204,10.8127572016461,2019-06-13 18:28:57
"1533",3,3571,2019-06-13 20:30:00,11.785,97,100,10.5054545454545,878.480103932966,0.566454572071591,202.176,10.8303655107778,2019-06-13 18:43:57
"1534",3,3572,2019-06-13 20:45:00,11.7204545454545,96.7454545454545,99.7,10.49,874.726893500749,0.565578507357783,133.92,10.842886675437,2019-06-13 18:58:57
"1535",3,3573,2019-06-13 21:00:00,11.685,96.5,99.4636363636364,10.47,870.973683068533,0.564702442643975,119.16,10.8497409326425,2019-06-13 19:13:57
"1536",3,3574,2019-06-13 21:15:00,11.6415454545455,96.1,99.0181818181818,10.4363636363636,867.220472636317,0.563826377930167,115.452,10.8598997256645,2019-06-13 19:28:57
"1537",3,3575,2019-06-13 21:30:00,11.6152727272727,95.8363636363636,98.8,10.4190909090909,882.233314365182,0.5673306367854,94.968,10.8717510908746,2019-06-13 19:43:57
"1538",3,3576,2019-06-13 21:45:00,11.5879090909091,95.6,98.5,10.3909090909091,882.233314365182,0.5673306367854,98.928,10.8691517687334,2019-06-13 19:58:57
"1539",3,3577,2019-06-13 22:00:00,11.54,95.3,98.2727272727273,10.38,863.467262204101,0.562950313216359,87.876,10.8919202518363,2019-06-13 20:13:57
"1540",3,3578,2019-06-13 22:15:00,11.4803636363636,95.1,98,10.36,863.467262204101,0.562950313216359,69.264,10.8937960042061,2019-06-13 20:28:57
"1541",3,3579,2019-06-13 22:30:00,11.4092727272727,94.7,97.6,10.34,844.701210043021,0.558569989647318,42.948,10.9186906019007,2019-06-13 20:43:57
"1542",3,3580,2019-06-13 22:45:00,11.3291818181818,94.3,97.2,10.32,874.726893500749,0.565578507357783,36.036,10.9437963944857,2019-06-13 20:58:57
"1543",3,3581,2019-06-13 23:00:00,11.2432727272727,94,96.9,10.31,867.220472636317,0.563826377930167,28.26,10.968085106383,2019-06-13 21:13:57
"1544",3,3582,2019-06-13 23:15:00,11.1547272727273,93.7,96.5,10.29,859.714051771885,0.562074248502551,22.536,10.9818569903949,2019-06-13 21:28:57
"1545",3,3583,2019-06-13 23:30:00,11.0635454545455,93.4,96.2,10.28,863.467262204101,0.562950313216359,17.784,11.0064239828694,2019-06-13 21:43:57
"1546",3,3584,2019-06-13 23:45:00,10.972,93.1,95.9363636363636,10.27,878.480103932966,0.566454572071591,13.428,11.031149301826,2019-06-13 21:58:57
"1547",3,3585,2019-06-14 00:00:00,10.8774545454545,92.8090909090909,95.7,10.26,852.207630907453,0.560322119074934,10.188,11.0549515133706,2019-06-13 22:13:57
"1548",3,3586,2019-06-14 00:15:00,10.7818181818182,92.6636363636364,95.5,10.2636363636364,840.947999610804,0.55769392493351,7.74,11.07622878446,2019-06-13 22:28:57
"1549",3,3587,2019-06-14 00:30:00,10.6823636363636,92.4,95.3,10.2663636363636,848.454420475237,0.559446054361126,5.76,11.1107831562377,2019-06-13 22:43:57
"1550",3,3588,2019-06-14 00:45:00,10.5753636363636,92.2,95.1,10.27,837.194789178588,0.556817860219702,4.284,11.1388286334056,2019-06-13 22:58:57
"1551",3,3589,2019-06-14 01:00:00,10.4662727272727,92.0545454545454,94.9,10.2745454545455,840.947999610804,0.55769392493351,3.348,11.1613667785898,2019-06-13 23:13:57
"1552",3,3590,2019-06-14 01:15:00,10.3593636363636,91.9,94.7090909090909,10.2827272727273,844.701210043021,0.558569989647318,2.7,11.1890394697794,2019-06-13 23:28:57
"1553",3,3591,2019-06-14 01:30:00,10.2533636363636,91.8,94.6,10.3,837.194789178588,0.556817860219702,2.268,11.2200435729848,2019-06-13 23:43:57
"1554",3,3592,2019-06-14 01:45:00,10.1426363636364,91.7,94.5,10.3109090909091,829.688368314156,0.555065730792085,2.088,11.2441756716566,2019-06-13 23:58:57
"1555",3,3593,2019-06-14 02:00:00,10.0365454545455,91.6,94.4,10.32,844.701210043021,0.558569989647318,2.088,11.2663755458515,2019-06-14 00:13:57
"1556",3,3594,2019-06-14 02:15:00,9.926,91.5,94.3,10.35,844.701210043021,0.558569989647318,2.304,11.3114754098361,2019-06-14 00:28:57
"1557",3,3595,2019-06-14 02:30:00,9.80472727272727,91.4545454545455,94.3,10.37,840.947999610804,0.55769392493351,2.628,11.3389662027833,2019-06-14 00:43:57
"1558",3,3596,2019-06-14 02:45:00,9.68218181818182,91.4,94.2,10.3936363636364,837.194789178588,0.556817860219702,3.204,11.3715933956635,2019-06-14 00:58:57
"1559",3,3597,2019-06-14 03:00:00,9.55036363636364,91.4,94.2,10.4218181818182,844.701210043021,0.558569989647318,4.176,11.4024268947683,2019-06-14 01:13:57
"1560",3,3598,2019-06-14 03:15:00,9.429,91.4,94.2,10.4518181818182,825.93515788194,0.554189666078277,5.4,11.4352496518799,2019-06-14 01:28:57
"1561",3,3599,2019-06-14 03:30:00,9.30327272727273,91.4,94.2,10.48,825.93515788194,0.554189666078277,7.02,11.4660831509847,2019-06-14 01:43:57
"1562",3,3600,2019-06-14 03:45:00,9.18463636363636,91.4,94.2,10.5190909090909,814.675526585292,0.551561471936853,9.396,11.5088521981301,2019-06-14 01:58:57
"1563",3,3601,2019-06-14 04:00:00,9.067,91.4,94.2,10.54,818.428737017508,0.552437536650661,12.42,11.5317286652079,2019-06-14 02:13:57
"1564",3,3602,2019-06-14 04:15:00,8.96,91.4636363636364,94.2909090909091,10.58,825.93515788194,0.554189666078277,16.02,11.5674386243912,2019-06-14 02:28:57
"1565",3,3603,2019-06-14 04:30:00,8.851,91.4,94.2545454545455,10.6045454545455,829.688368314156,0.555065730792085,19.764,11.602347324448,2019-06-14 02:43:57
"1566",3,3604,2019-06-14 04:45:00,8.75454545454545,91.6,94.4,10.64,829.688368314156,0.555065730792085,25.236,11.6157205240175,2019-06-14 02:58:57
"1567",3,3605,2019-06-14 05:00:00,8.65972727272727,91.7,94.5,10.68,818.428737017508,0.552437536650661,34.992,11.6466739367503,2019-06-14 03:13:57
"1568",3,3606,2019-06-14 05:15:00,8.57245454545455,91.8,94.6,10.72,822.181947449724,0.553313601364469,35.604,11.677559912854,2019-06-14 03:28:57
"1569",3,3607,2019-06-14 05:30:00,8.486,91.9,94.7,10.75,807.169105720859,0.549809342509237,45.144,11.6974972796518,2019-06-14 03:43:57
"1570",3,3608,2019-06-14 05:45:00,8.41818181818182,92.1,94.9,10.79,807.169105720859,0.549809342509237,76.104,11.7155266015201,2019-06-14 03:58:57
"1571",3,3609,2019-06-14 06:00:00,8.35418181818182,92.2727272727273,95.1,10.83,807.169105720859,0.549809342509237,94.104,11.7369458128079,2019-06-14 04:13:57
"1572",3,3610,2019-06-14 06:15:00,8.29390909090909,92.4,95.2,10.86,814.675526585292,0.551561471936853,64.224,11.7532467532468,2019-06-14 04:28:57
"1573",3,3611,2019-06-14 06:30:00,8.252,92.6,95.5,10.9,792.156263991995,0.546305083654004,74.34,11.7710583153348,2019-06-14 04:43:57
"1574",3,3612,2019-06-14 06:45:00,8.204,92.7363636363636,95.6,10.93,795.909474424211,0.547181148367812,60.66,11.7860994020194,2019-06-14 04:58:57
"1575",3,3613,2019-06-14 07:00:00,8.17272727272727,93,95.8545454545455,10.9609090909091,803.415895288643,0.548933277795428,74.52,11.7859237536657,2019-06-14 05:13:57
"1576",3,3614,2019-06-14 07:15:00,8.148,93.2,96,10.99,799.662684856427,0.54805721308162,70.74,11.7918454935622,2019-06-14 05:28:57
"1577",3,3615,2019-06-14 07:30:00,8.13736363636364,93.4,96.3,11.0272727272727,788.403053559779,0.545429018940196,81.144,11.8065018493284,2019-06-14 05:43:57
"1578",3,3616,2019-06-14 07:45:00,8.13318181818182,93.7,96.6,11.06,792.156263991995,0.546305083654004,93.204,11.803628601921,2019-06-14 05:58:57
"1579",3,3617,2019-06-14 08:00:00,8.16018181818182,94.1,97,11.1,788.403053559779,0.545429018940196,132.12,11.7959617428268,2019-06-14 06:13:57
"1580",3,3618,2019-06-14 08:15:00,8.19,94.5,97.4,11.1327272727273,795.909474424211,0.547181148367812,145.548,11.7806637806638,2019-06-14 06:28:57
"1581",3,3619,2019-06-14 08:30:00,8.246,94.9,97.8,11.1672727272727,777.143422263131,0.542800824798772,125.64,11.7674106715202,2019-06-14 06:43:57
"1582",3,3620,2019-06-14 08:45:00,8.307,95.3,98.2,11.2,780.896632695347,0.54367688951258,135.108,11.7523609653725,2019-06-14 06:58:57
"1583",3,3621,2019-06-14 09:00:00,8.378,95.6,98.5,11.2109090909091,795.909474424211,0.547181148367812,128.772,11.7268923545074,2019-06-14 07:13:57
"1584",3,3622,2019-06-14 09:15:00,8.463,96,98.9,11.2372727272727,795.909474424211,0.547181148367812,118.116,11.7054924242424,2019-06-14 07:28:57
"1585",3,3623,2019-06-14 09:30:00,8.564,96.4,99.3727272727273,11.2590909090909,788.403053559779,0.545429018940196,288.324,11.6795548849491,2019-06-14 07:43:57
"1586",3,3624,2019-06-14 09:45:00,8.67672727272727,96.8,99.8,11.28,780.896632695347,0.54367688951258,958.716,11.6528925619835,2019-06-14 07:58:57
"1587",3,3625,2019-06-14 10:00:00,8.80190909090909,97.3,100.2,11.29,792.156263991995,0.546305083654004,1017.828,11.6032887975334,2019-06-14 08:13:57
"1588",3,3626,2019-06-14 10:15:00,8.95981818181818,97.8,100.8,11.31,792.156263991995,0.546305083654004,1077.732,11.5644171779141,2019-06-14 08:28:57
"1589",3,3627,2019-06-14 10:30:00,9.10481818181818,98.3,101.3,11.33,788.403053559779,0.545429018940196,1028.124,11.5259409969481,2019-06-14 08:43:57
"1590",3,3628,2019-06-14 10:45:00,9.26872727272727,98.7,101.7,11.33,792.156263991995,0.546305083654004,1186.38,11.4792299898683,2019-06-14 08:58:57
"1591",3,3629,2019-06-14 11:00:00,9.40254545454545,99,102.009090909091,11.33,792.156263991995,0.546305083654004,1055.556,11.4444444444444,2019-06-14 09:13:57
"1592",3,3630,2019-06-14 11:15:00,9.586,99.5,102.518181818182,11.34,799.662684856427,0.54805721308162,1199.988,11.3969849246231,2019-06-14 09:28:57
"1593",3,3631,2019-06-14 11:30:00,9.78,99.9090909090909,103,11.3354545454545,810.922316153076,0.550685407223045,1325.808,11.3457688808007,2019-06-14 09:43:57
"1594",3,3632,2019-06-14 11:45:00,9.97381818181818,100.254545454545,103.327272727273,11.32,784.649843127563,0.544552954226388,1366.704,11.291258614436,2019-06-14 09:58:57
"1595",3,3633,2019-06-14 12:00:00,10.1486363636364,100.6,103.7,11.32,792.156263991995,0.546305083654004,1274.472,11.2524850894632,2019-06-14 10:13:57
"1596",3,3634,2019-06-14 12:15:00,10.3401818181818,100.927272727273,104.027272727273,11.3,810.922316153076,0.550685407223045,1393.164,11.196180868312,2019-06-14 10:28:57
"1597",3,3635,2019-06-14 12:30:00,10.5553636363636,101.4,104.5,11.29,822.181947449724,0.553313601364469,1459.368,11.1341222879684,2019-06-14 10:43:57
"1598",3,3636,2019-06-14 12:45:00,10.6932727272727,101.463636363636,104.6,11.26,807.169105720859,0.549809342509237,1161.756,11.0975719021593,2019-06-14 10:58:57
"1599",3,3637,2019-06-14 13:00:00,10.9210909090909,101.9,105,11.25,803.415895288643,0.548933277795428,1384.092,11.0402355250245,2019-06-14 11:13:57
"1600",3,3638,2019-06-14 13:15:00,11.0360909090909,101.8,105,11.22,829.688368314156,0.555065730792085,1059.516,11.0216110019646,2019-06-14 11:28:57
"1601",3,3639,2019-06-14 13:30:00,11.1944545454545,102,105.1,11.19,814.675526585292,0.551561471936853,1250.964,10.9705882352941,2019-06-14 11:43:57
"1602",3,3640,2019-06-14 13:45:00,11.2340909090909,101.7,104.8,11.15,795.909474424211,0.547181148367812,797.832,10.9636184857424,2019-06-14 11:58:57
"1603",3,3641,2019-06-14 14:00:00,11.3473636363636,101.6,104.7,11.11,822.181947449724,0.553313601364469,992.34,10.9350393700787,2019-06-14 12:13:57
"1604",3,3642,2019-06-14 14:15:00,11.554,101.9,105,11.09,810.922316153076,0.550685407223045,1644.696,10.883218842002,2019-06-14 12:28:57
"1605",3,3643,2019-06-14 14:30:00,11.7606363636364,102.254545454545,105.4,11.08,807.169105720859,0.549809342509237,1587.096,10.8357041251779,2019-06-14 12:43:57
"1606",3,3644,2019-06-14 14:45:00,11.9256363636364,102.4,105.5,11.05,822.181947449724,0.553313601364469,1149.12,10.791015625,2019-06-14 12:58:57
"1607",3,3645,2019-06-14 15:00:00,12.0639090909091,102.4,105.6,11.02,825.93515788194,0.554189666078277,1197.936,10.76171875,2019-06-14 13:13:57
"1608",3,3646,2019-06-14 15:15:00,12.2153636363636,102.445454545455,105.6,10.9809090909091,810.922316153076,0.550685407223045,1462.284,10.7187860502262,2019-06-14 13:28:57
"1609",3,3647,2019-06-14 15:30:00,12.3171818181818,102.354545454545,105.5,10.9490909090909,825.93515788194,0.554189666078277,1429.776,10.6972200017764,2019-06-14 13:43:57
"1610",3,3648,2019-06-14 15:45:00,12.2456363636364,101.7,104.8,10.89,822.181947449724,0.553313601364469,483.588,10.7079646017699,2019-06-14 13:58:57
"1611",3,3649,2019-06-14 16:00:00,12.2763636363636,101.5,104.6,10.87,814.675526585292,0.551561471936853,992.916,10.7093596059113,2019-06-14 14:13:57
"1612",3,3650,2019-06-14 16:15:00,12.2627272727273,101.2,104.3,10.84,814.675526585292,0.551561471936853,738.54,10.7114624505929,2019-06-14 14:28:57
"1613",3,3651,2019-06-14 16:30:00,12.2397272727273,100.9,104,10.81,829.688368314156,0.555065730792085,665.316,10.7135777998018,2019-06-14 14:43:57
"1614",3,3652,2019-06-14 16:45:00,12.3096363636364,100.981818181818,104.081818181818,10.8,822.181947449724,0.553313601364469,816.444,10.6949945984876,2019-06-14 14:58:57
"1615",3,3653,2019-06-14 17:00:00,12.3481818181818,100.8,103.9,10.77,829.688368314156,0.555065730792085,1072.044,10.6845238095238,2019-06-14 15:13:57
"1616",3,3654,2019-06-14 17:15:00,12.4684545454545,100.8,103.9,10.75,803.415895288643,0.548933277795428,1263.276,10.6646825396825,2019-06-14 15:28:57
"1617",3,3655,2019-06-14 17:30:00,12.445,100.3,103.4,10.7,807.169105720859,0.549809342509237,589.464,10.6679960119641,2019-06-14 15:43:57
"1618",3,3656,2019-06-14 17:45:00,12.4639090909091,100.054545454545,103.1,10.67,818.428737017508,0.552437536650661,408.024,10.6641831728149,2019-06-14 15:58:57
"1619",3,3657,2019-06-14 18:00:00,12.4579090909091,99.8,102.9,10.65,814.675526585292,0.551561471936853,590.256,10.6713426853707,2019-06-14 16:13:57
"1620",3,3658,2019-06-14 18:15:00,12.426,99.5,102.5,10.61,799.662684856427,0.54805721308162,356.184,10.6633165829146,2019-06-14 16:28:57
"1621",3,3659,2019-06-14 18:30:00,12.4576363636364,99.3,102.4,10.59,803.415895288643,0.548933277795428,324.54,10.6646525679758,2019-06-14 16:43:57
"1622",3,3660,2019-06-14 18:45:00,12.3897272727273,98.8,101.8,10.55,807.169105720859,0.549809342509237,194.184,10.6781376518219,2019-06-14 16:58:57
"1623",3,3661,2019-06-14 19:00:00,12.3874545454545,98.6,101.6,10.53,780.896632695347,0.54367688951258,246.6,10.6795131845842,2019-06-14 17:13:57
"1624",3,3662,2019-06-14 19:15:00,12.339,98.1545454545455,101.2,10.4909090909091,777.143422263131,0.542800824798772,172.764,10.6881541168843,2019-06-14 17:28:57
