"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-05-12,0.035937735152831,0.00163209868754796,0.0350911851218487,0.000924188561078669,0.0104265121968788,0.0252447585032687,0.0501511589132683,0.129811181515899,462.27801564301,1.00978074743301,-1.76175259418894,0.00658148495292714,0.116967396256575,-2.01089973149698,-1.83365117304522,-1.75689490777545,-1.68206434641464,-1.54496454695738,315.850711424384,1.01858630443189,0.999999458190891,2.15106574177876e-07,3.47368665429503e-07,0.999998711425121,0.999999173598912,0.999999615846916,0.999999743385242,0.999999837380359,2.60779778958141,2.69793559259723,0.0359377351528092,0.00163209868754697,0.0350911851218274,0.000924188561078107,0.0104265121968725,0.0252447585032534,0.0501511589132379,0.12981118151582,462.27801564301,1.00978074743301,-1.76175259418894,0.00658148495292714,0.116967396256575,-2.01089973149698,-1.83365117304522,-1.75689490777545,-1.68206434641464,-1.54496454695738,315.850711424384,1.01858630443189,29.4344007006068,0.0732879529931537,1.30326880072793,26.9087679390208,28.585417346243,29.4194525162758,30.2499459606919,32.0660317396269,316.229815192797,1.01467382984449,3.23129313455294,0.00124287292059921,0.0195124550740347,3.19152168559187,3.21842998868448,3.23134667781973,3.24432430932287,3.26909315805341,246.473584216645,1.02218145296855,TRUE,"",""
"3",2019-05-13,0.0448689830794045,0.00259225527132626,0.0446041812463492,0.000666941094338581,0.0121432791394999,0.0308394933151494,0.0631458020638335,0.161174167294462,296.070823179464,1.01712436841948,-2.74151962789953,0.00962730449175356,0.145804183052984,-3.06206728420608,-2.82747700616445,-2.73232039372638,-2.64740446133958,-2.47882579872619,229.366798099427,1.03053035397643,0.999999582234254,1.65835810573282e-07,2.68568582518977e-07,0.999998989104049,0.999999364985641,0.999999700932795,0.999999802353697,0.999999875236435,2.62273117367792,2.60686800851643,0.0448689830793772,0.00259225527132469,0.0446041812463221,0.000666941094338176,0.0121432791394925,0.0308394933151307,0.0631458020637951,0.161174167294365,296.070823179464,1.01712436841948,-2.74151962789953,0.00962730449175356,0.145804183052984,-3.06206728420608,-2.82747700616445,-2.73232039372637,-2.64740446133959,-2.47882579872618,229.366798099427,1.03053035397643,36.8123857872615,0.0907772234442374,1.42277322922252,34.0394413976715,35.8720775461771,36.7839444487668,37.7187185187747,39.7533214016999,245.650458882073,1.02948384252922,3.24286357465441,0.00126227926756615,0.0195206524025424,3.20385313752385,3.23002006418835,3.24291770741318,3.25593630824126,3.28084043919817,239.154059995304,1.02172079987125,TRUE,"",""
"4",2019-05-14,0.0511593440243287,0.00249942552761301,0.0454172530852138,0.00181271271753274,0.0175966596836281,0.0379879807382407,0.0728247329668451,0.17092454740617,330.188030138775,1.02070094410991,-2.47463918579568,0.00939122103984479,0.138406803386898,-2.78130218346236,-2.55943120424909,-2.46241758915058,-2.37885354869343,-2.22916813069678,217.205466735142,1.02761467441116,0.99999957345029,1.69450263389458e-07,2.72648049161617e-07,0.999998983981934,0.99999935021766,0.999999692054361,0.999999797914687,0.99999987335261,2.58892990858905,2.68211199918344,0.0511593440242976,0.00249942552761149,0.0454172530851862,0.00181271271753164,0.0175966596836174,0.0379879807382177,0.0728247329668009,0.170924547406066,330.188030138775,1.02070094410991,-2.47463918579568,0.0093912210398448,0.138406803386898,-2.78130218346236,-2.5594312042491,-2.46241758915058,-2.37885354869343,-2.22916813069678,217.205466735141,1.02761467441116,37.388206961005,0.0955342503424268,1.46005753402144,34.6806046177857,36.3705373323554,37.3263770987336,38.3421051140338,40.47232481266,233.572516144642,1.02631898294338,3.22487634824045,0.00123742682688626,0.0196146392103127,3.18475456763327,3.21204643192608,3.22503059636992,3.23784641446851,3.2630431641249,251.258981002171,1.02237043914302,TRUE,"",""
"5",2019-05-15,0.0490679496218384,0.00212050858711262,0.045795772223683,0.0016829727582124,0.0155839768653769,0.0351266928760311,0.0698233164849152,0.169797239359696,466.413059681894,1.01144654959951,-2.77122479273299,0.00705132695684232,0.126435696027547,-3.04470559032096,-2.84963508709034,-2.7613808488334,-2.6814947240372,-2.54750173432875,321.512381425062,1.01495359663462,0.999999728751797,1.06027117918777e-07,1.72724478973909e-07,0.999999362097591,0.999999586978289,0.999999807358189,0.999999871140603,0.999999917157029,2.65383470921322,2.60991805822059,0.0490679496218087,0.00212050858711133,0.0457957722236552,0.00168297275821138,0.0155839768653674,0.0351266928760098,0.0698233164848728,0.169797239359593,466.413059681894,1.01144654959951,-2.77122479273299,0.00705132695684236,0.126435696027547,-3.04470559032096,-2.84963508709033,-2.7613808488334,-2.6814947240372,-2.54750173432876,321.512381425059,1.01495359663462,35.1340516920333,0.0589922551996114,1.07838498781199,33.1411671182015,34.4057219458225,35.1014285877836,35.8194498378935,37.3014840075293,334.162467234723,1.0113252784173,3.20850571905538,0.00125107484863662,0.020209653573603,3.16748593294001,3.1951939169327,3.20875794390678,3.22188115920846,3.24746980119518,260.94630505174,1.02261818344814,TRUE,"",""
"6",2019-05-16,0.0805706354324637,0.00432343765414618,0.0720209136468173,0.00231218826125757,0.0254829679679703,0.0601641537980949,0.116565916913412,0.268483618800882,277.497357366446,1.01603666792687,-3.12974217769705,0.0122271871587486,0.183980234233563,-3.55528501643137,-3.23481680265583,-3.10707060945117,-3.00159872375716,-2.82397281764848,226.40666892792,1.0227734742643,0.99999971710556,1.1095046603109e-07,1.80952936949845e-07,0.999999320776676,0.999999566881227,0.999999799932446,0.999999865686752,0.999999914520934,2.6599471700889,2.62950672552757,0.0805706354324148,0.00432343765414356,0.0720209136467735,0.00231218826125617,0.0254829679679549,0.0601641537980583,0.116565916913341,0.268483618800719,277.497357366446,1.01603666792687,-3.12974217769705,0.0122271871587486,0.183980234233562,-3.55528501643136,-3.23481680265583,-3.10707060945117,-3.00159872375716,-2.82397281764847,226.40666892792,1.0227734742643,34.4845583751502,0.0879360890708928,1.41500534734682,31.9230395627003,33.5238868691474,34.4138068437305,35.3460192616071,37.5774453466674,258.929700469347,1.02114297900219,3.26265384698039,0.00131716672124187,0.0201011507565193,3.22284583451678,3.24933886000507,3.2624257318712,3.27624230537754,3.30248881024207,232.895095233836,1.02067722586523,TRUE,"",""
"7",2019-05-17,0.0437045067084029,0.00177920054456307,0.0404911600883202,0.000928860587261934,0.0140332944133572,0.0319189779238279,0.0613235694912298,0.152721549810489,517.929482817866,1.00958624822755,-2.40028380219166,0.0088412324287344,0.157011472911759,-2.73731846526753,-2.49245230268821,-2.39287902431872,-2.29385024580574,-2.11551536857285,315.382186293243,1.0175204637172,0.999999395785765,2.42397542302268e-07,3.95102490047955e-07,0.99999849493353,0.999999073347147,0.999999577027739,0.999999715430737,0.999999822144896,2.65682597860392,2.5811835803069,0.0437045067083764,0.00177920054456199,0.0404911600882957,0.00092886058726137,0.0140332944133487,0.0319189779238086,0.0613235694911926,0.152721549810396,517.929482817867,1.00958624822755,-2.40028380219166,0.00884123242873441,0.157011472911759,-2.73731846526753,-2.49245230268821,-2.39287902431873,-2.29385024580574,-2.11551536857284,315.382186293243,1.0175204637172,37.0447091298725,0.0947797958933421,1.73558147635166,33.8108162435009,35.8546306172349,37.0083481441877,38.1670480752874,40.6228031110643,335.319240943629,1.01573232391555,3.33652764962107,0.00176445765583894,0.0272072941481593,3.28434926131765,3.31801173157309,3.33623377568403,3.35508776587432,3.39034069602178,237.765163146515,1.01720329697409,TRUE,"",""
"8",2019-05-18,0.3505303452698,0.0098589902135379,0.15275230098313,0.0613362616137234,0.242627058603214,0.349762556797056,0.452801407310024,0.659490867258439,240.054941825395,1.02024989247138,-2.08550965187046,0.0183948281896094,0.276043771423552,-2.64127260057528,-2.27075518780428,-2.07958327846398,-1.8970608946932,-1.55583643566727,225.19795009051,1.02057793976066,0.99999946608475,2.10532987728574e-07,3.41483662798962e-07,0.99999873264276,0.999999180884463,0.999999613081599,0.999999748312352,0.99999984226229,2.63087100606767,2.68422872437068,0.350530345269587,0.00985899021353192,0.152752300983038,0.0613362616136862,0.242627058603067,0.349762556796843,0.452801407309749,0.659490867258039,240.054941825394,1.02024989247138,-2.08550965187046,0.0183948281896094,0.276043771423552,-2.64127260057528,-2.27075518780428,-2.07958327846398,-1.8970608946932,-1.55583643566727,225.19795009051,1.02057793976066,34.0834994461392,0.168785605259778,2.54074055504512,29.1699281178632,32.3115311370932,34.0941359286531,35.8144460338312,39.0913020582363,226.594742350461,1.02097861213901,3.34329843714052,0.00181688964500374,0.028121217634671,3.28931154925973,3.32424740552302,3.34312536598032,3.36250404691924,3.39898939604066,239.558256411037,1.01701891774859,TRUE,"",""
"9",2019-05-19,0.350527428582595,0.0120829538224117,0.197064566655125,0.0334148640933766,0.196552134080382,0.334104576117136,0.480504530377219,0.778609419370898,265.993395742735,1.02811732236337,-2.18773458717121,0.021337981874133,0.343428175514686,-2.93447404053335,-2.41302065868489,-2.15849179004986,-1.92305501841756,-1.6163717531426,259.039003994302,1.0302288281144,0.999999618971925,1.49325044577862e-07,2.42425021382993e-07,0.999999090195042,0.999999418311585,0.999999725115225,0.999999819248604,0.999999885230816,2.63566117414013,2.64202127726459,0.350527428582382,0.0120829538224043,0.197064566655005,0.0334148640933563,0.196552134080263,0.334104576116933,0.480504530376927,0.778609419370425,265.993395742735,1.02811732236337,-2.18773458717121,0.021337981874133,0.343428175514686,-2.93447404053335,-2.41302065868489,-2.15849179004986,-1.92305501841756,-1.6163717531426,259.039003994302,1.0302288281144,33.8668043436911,0.171222974605192,2.78741067824078,29.1480300168573,31.747812775499,33.6767224756004,35.7112876996112,39.7933973798239,265.01950811914,1.02948203938988,3.32211067049886,0.00165727587181908,0.0253696269454266,3.2732558566668,3.30495675489111,3.32173966379868,3.33929844936424,3.37233802790785,234.335748883548,1.01767063415854,TRUE,"",""
"10",2019-05-20,0.0414148672303809,0.00148196652734976,0.0369920940100036,0.00150093805382022,0.0140425069401369,0.0308899547572626,0.0584514612101049,0.135605564918362,623.076028741011,1.0037456968818,-1.26323195014546,0.00449693723478569,0.0933262573741049,-1.45138612264952,-1.32569273840613,-1.26260221956352,-1.19725175035819,-1.08675001215959,430.699182693431,1.00304163208242,0.999999630312031,1.45883583910044e-07,2.37900054731607e-07,0.999999113089746,0.999999435067488,0.999999737017412,0.99999982474113,0.999999890599377,2.65935451129777,2.60214713781954,0.0414148672303558,0.00148196652734886,0.0369920940099811,0.00150093805381931,0.0140425069401284,0.0308899547572438,0.0584514612100694,0.13560556491828,623.07602874101,1.0037456968818,-1.26323195014546,0.0044969372347857,0.0933262573741048,-1.45138612264952,-1.32569273840613,-1.26260221956352,-1.19725175035819,-1.08675001215959,430.699182693431,1.00304163208242,32.6142499885911,0.0660392920082672,1.32590104312942,30.0440639334535,31.7319445493768,32.5844815197205,33.5075444526027,35.2113709562371,403.104278080712,1.0044567571572,3.32093451976795,0.00167268194568752,0.0267970564221131,3.26913841773072,3.30263240115098,3.32094077097185,3.33914929515303,3.3730482062922,256.65364867678,1.01543793118603,TRUE,"",""
