"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1",1,15693,2020-06-17 16:30:00,9.4039,91.4000000001164,NA,10.461,1384.36726988386,0.700082647772025,890.28,11.445295404814,2020-06-17 14:43:57
"2",2,15694,2020-06-17 16:45:00,9.4039,91.4,94.23,10.461,1407.10740698967,0.701255087486201,1025.208,11.445295404814,2020-06-17 14:58:57
"3",2,15695,2020-06-17 17:00:00,9.47518181818182,91.4545454545455,94.3,10.4518181818182,1300.2049886107,0.695743395086734,1298.124,11.4284294234593,2020-06-17 15:13:57
"4",2,15696,2020-06-17 17:15:00,9.54263636363636,91.2727272727273,94.1,10.4127272727273,1315.75596929085,0.696545175096193,1189.872,11.4083665338646,2020-06-17 15:28:57
"5",2,15697,2020-06-17 17:30:00,9.603,91.3454545454545,94.2,10.4081818181818,1361.23624350224,0.698890054524532,1134.072,11.3943073248408,2020-06-17 15:43:57
"6",2,15698,2020-06-17 17:45:00,9.64272727272727,91.3818181818182,94.2,10.4,1342.09068460949,0.697902944662727,418.392,11.3808197373657,2020-06-17 15:58:57
"7",2,15699,2020-06-17 18:00:00,9.681,91.2363636363636,94.0909090909091,10.3763636363636,1361.23624350224,0.698890054524532,881.1,11.3730569948186,2020-06-17 16:13:57
"8",2,15700,2020-06-17 18:15:00,9.69763636363636,91,93.8181818181818,10.3436363636364,1330.13428214192,0.697286494505614,921.06,11.3666333666334,2020-06-17 16:28:57
"9",2,15701,2020-06-17 18:30:00,9.69754545454545,90.7909090909091,93.6,10.32,1219.63728554966,0.691589472253765,450.576,11.3667768098528,2020-06-17 16:43:57
"10",2,15702,2020-06-17 18:45:00,9.70990909090909,90.7,93.5,10.3063636363636,1269.88480580295,0.6941801421345,434.556,11.3631352109852,2020-06-17 16:58:57
"11",2,15703,2020-06-17 19:00:00,9.72881818181818,90.6181818181818,93.4363636363636,10.2945454545455,1258.31929261214,0.693583845510754,389.124,11.3603531300161,2020-06-17 17:13:57
"12",2,15704,2020-06-17 19:15:00,9.73736363636364,90.6,93.4090909090909,10.29,1254.72471439908,0.693398515658383,219.456,11.3576158940397,2020-06-17 17:28:57
"13",2,15705,2020-06-17 19:30:00,9.73963636363636,90.4636363636364,93.2909090909091,10.2709090909091,1254.33382512257,0.69337836212503,291.888,11.3536328007236,2020-06-17 17:43:57
"14",2,15706,2020-06-17 19:45:00,9.72811111111111,90.3555555555556,93.1666666666667,10.2611111111111,1239.17373371893,0.692596735648925,312.66,11.3563698967044,2020-06-17 17:58:57
"15",2,15707,2020-06-17 20:00:00,9.702,90.1636363636364,92.9636363636364,10.25,1266.29022759036,0.693994812282154,184.932,11.3682193990724,2020-06-17 18:13:57
"16",2,15708,2020-06-17 20:15:00,9.66072727272727,89.9,92.7,10.23,1212.44812912424,0.691218812549061,163.404,11.3793103448276,2020-06-17 18:28:57
"17",2,15709,2020-06-17 20:30:00,9.64609090909091,89.8363636363636,92.6181818181818,10.2245454545455,1235.18826623005,0.692391252263236,270.72,11.3812993321191,2020-06-17 18:43:57
"18",2,15710,2020-06-17 20:45:00,9.647,89.8636363636364,92.6363636363636,10.2290909090909,1208.07177235885,0.690993175630019,224.46,11.3829033889732,2020-06-17 18:58:57
"19",2,15711,2020-06-17 21:00:00,9.64,89.8,92.6,10.22,1212.44812912424,0.691218812549061,170.172,11.380846325167,2020-06-17 19:13:57
"20",2,15712,2020-06-17 21:15:00,9.624,89.7363636363636,92.5181818181818,10.22,1235.18826623005,0.692391252263236,155.628,11.3889170296829,2020-06-17 19:28:57
"21",2,15713,2020-06-17 21:30:00,9.60045454545455,89.7,92.5,10.22,1208.07177235885,0.690993175630019,164.7,11.3935340022297,2020-06-17 19:43:57
"22",2,15714,2020-06-17 21:45:00,9.559,89.5909090909091,92.3454545454545,10.2136363636364,1319.35054750391,0.696730504948563,121.968,11.4003044140031,2020-06-17 19:58:57
"23",2,15715,2020-06-17 22:00:00,9.49390909090909,89.4272727272727,92.2090909090909,10.2145454545455,1261.9138708245,0.693769175363088,99,11.4221815594186,2020-06-17 20:13:57
"24",2,15716,2020-06-17 22:15:00,9.42972727272727,89.3090909090909,92.1,10.2181818181818,1223.62275303924,0.69179495563949,96.768,11.4413680781759,2020-06-17 20:28:57
"25",2,15717,2020-06-17 22:30:00,9.367,89.1909090909091,91.9454545454546,10.2181818181818,1307.78503431263,0.696134208324792,94.932,11.4565283865049,2020-06-17 20:43:57
"26",2,15718,2020-06-17 22:45:00,9.31872727272727,89.1,91.9,10.22,1239.17373371893,0.692596735648925,75.708,11.4702581369248,2020-06-17 20:58:57
"27",2,15719,2020-06-17 23:00:00,9.26981818181818,89.0363636363636,91.8,10.2263636363636,1193.69345950754,0.690251856220585,67.284,11.4856034306718,2020-06-17 21:13:57
"28",2,15720,2020-06-17 23:15:00,9.225,88.9636363636364,91.7,10.2272727272727,1178.14247882785,0.689450076211151,62.316,11.4960147148988,2020-06-17 21:28:57
"29",2,15721,2020-06-17 23:30:00,9.178,88.9,91.7,10.23,1189.31710274215,0.690026219301544,49.104,11.5073115860517,2020-06-17 21:43:57
"30",2,15722,2020-06-17 23:45:00,9.12745454545455,88.8,91.5454545454545,10.23,1212.05723984796,0.691198659015719,35.316,11.5202702702703,2020-06-17 21:58:57
"31",2,15723,2020-06-18 00:00:00,9.07672727272727,88.7,91.4818181818182,10.2336363636364,1173.76612206199,0.689224439292085,26.388,11.5373577944041,2020-06-17 22:13:57
"32",2,15724,2020-06-18 00:15:00,9.03154545454545,88.6,91.3636363636364,10.2318181818182,1116.32944538374,0.686263109706669,18.972,11.5483275189822,2020-06-17 22:28:57
"33",2,15725,2020-06-18 00:30:00,8.985,88.5090909090909,91.3,10.24,1192.91168095521,0.690211549153914,12.996,11.569433032046,2020-06-17 22:43:57
"34",2,15726,2020-06-18 00:45:00,8.94254545454545,88.5,91.2909090909091,10.2436363636364,1151.02598495618,0.688051999577909,9.108,11.5747303543914,2020-06-17 22:58:57
"35",2,15727,2020-06-18 01:00:00,8.89581818181818,88.4,91.1727272727273,10.2436363636364,1123.90949108568,0.686653922944728,7.092,11.5878239407652,2020-06-17 23:13:57
"36",2,15728,2020-06-18 01:15:00,8.84645454545455,88.4,91.1,10.2509090909091,1177.75158955134,0.689429922677797,5.832,11.5960510078157,2020-06-17 23:28:57
"37",2,15729,2020-06-18 01:30:00,8.79381818181818,88.3181818181818,91.1,10.26,1216.0427073373,0.691404142401431,5.292,11.6170869788986,2020-06-17 23:43:57
"38",2,15730,2020-06-18 01:45:00,8.744,88.3,91,10.2672727272727,1200.49172665714,0.690602362391972,5.076,11.6277154329249,2020-06-17 23:58:57
"39",2,15731,2020-06-18 02:00:00,8.695,88.2363636363636,91,10.2736363636364,1239.56462299521,0.692616889182266,4.824,11.6433134143829,2020-06-18 00:13:57
"40",2,15732,2020-06-18 02:15:00,8.64854545454545,88.2454545454545,91,10.2881818181818,1219.63728554966,0.691589472253765,5.112,11.6585968888431,2020-06-18 00:28:57
"41",2,15733,2020-06-18 02:30:00,8.60018181818182,88.2,90.9818181818182,10.2963636363636,1189.70799201867,0.690046372834898,5.148,11.6738816738816,2020-06-18 00:43:57
"42",2,15734,2020-06-18 02:45:00,8.54818181818182,88.2,91,10.31,1101.56024325569,0.68550163676387,6.552,11.6893424036281,2020-06-18 00:58:57
"43",2,15735,2020-06-18 03:00:00,8.5,88.2,91,10.32,1135.86589355255,0.687270373101804,9.072,11.7006802721088,2020-06-18 01:13:57
"44",2,15736,2020-06-18 03:15:00,8.44654545454545,88.3,91,10.34,1158.99691993464,0.688462966349322,9.936,11.7100792751982,2020-06-18 01:28:57
"45",2,15737,2020-06-18 03:30:00,8.38490909090909,88.4,91.2,10.3709090909091,1158.99691993464,0.688462966349322,11.448,11.7317976141506,2020-06-18 01:43:57
"46",2,15738,2020-06-18 03:45:00,8.31863636363636,88.5,91.2,10.3972727272727,1135.47500427649,0.687250219568474,14.076,11.7483307652799,2020-06-18 01:58:57
"47",2,15739,2020-06-18 04:00:00,8.251,88.4,91.1818181818182,10.4063636363636,1116.32944538374,0.686263109706669,16.848,11.7719045660222,2020-06-18 02:13:57
"48",2,15740,2020-06-18 04:15:00,8.17854545454546,88.4,91.2,10.4281818181818,1101.56024325569,0.68550163676387,20.808,11.796585767174,2020-06-18 02:28:57
"49",2,15741,2020-06-18 04:30:00,8.105,88.4454545454546,91.2,10.45,1105.15482146875,0.685686966616241,26.856,11.8151916949327,2020-06-18 02:43:57
"50",2,15742,2020-06-18 04:45:00,8.024,88.4818181818182,91.2,10.47,1116.32944538374,0.686263109706669,34.02,11.8329394842289,2020-06-18 02:58:57
"51",2,15743,2020-06-18 05:00:00,7.94690909090909,88.5,91.2818181818182,10.4954545454545,1128.28584785038,0.686879559863734,42.3,11.8592706728299,2020-06-18 03:13:57
"52",2,15744,2020-06-18 05:15:00,7.87172727272727,88.5,91.3,10.52,1147.43140674382,0.687866669725575,51.624,11.8870056497175,2020-06-18 03:28:57
"53",2,15745,2020-06-18 05:30:00,7.798,88.6,91.3454545454545,10.5418181818182,1086.40015185205,0.684720010287765,60.876,11.898214652165,2020-06-18 03:43:57
"54",2,15746,2020-06-18 05:45:00,7.72736363636364,88.6,91.4,10.5690909090909,1109.14028895763,0.685892450001929,75.852,11.9289965113893,2020-06-18 03:58:57
"55",2,15747,2020-06-18 06:00:00,7.66,88.7,91.5,10.59,1151.02598495618,0.688051999577909,94.572,11.9391206313416,2020-06-18 04:13:57
"56",2,15748,2020-06-18 06:15:00,7.596,88.8,91.5,10.62,1120.31491287285,0.686468593092369,108.612,11.9594594594595,2020-06-18 04:28:57
"57",2,15749,2020-06-18 06:30:00,7.53736363636364,88.8545454545455,91.6,10.64,1174.15701133828,0.689244592825427,133.2,11.9746265602619,2020-06-18 04:43:57
"58",2,15750,2020-06-18 06:45:00,7.487,89,91.7363636363636,10.67,1231.59368801699,0.692205922410866,151.272,11.9887640449438,2020-06-18 04:58:57
"59",2,15751,2020-06-18 07:00:00,7.44209090909091,89.1,91.8818181818182,10.6981818181818,1158.60603065812,0.688442812815968,170.316,12.0069380675441,2020-06-18 05:13:57
"60",2,15752,2020-06-18 07:15:00,7.40154545454545,89.3,92.0727272727273,10.73,1151.41687423247,0.688072153111251,223.632,12.0156774916013,2020-06-18 05:28:57
"61",2,15753,2020-06-18 07:30:00,7.363,89.4545454545455,92.2,10.76,1086.009262576,0.684699856754435,288.18,12.0284552845528,2020-06-18 05:43:57
"62",2,15754,2020-06-18 07:45:00,7.327,89.6090909090909,92.4,10.79,1032.16716410988,0.681923857021342,292.14,12.0411890027392,2020-06-18 05:58:57
"63",2,15755,2020-06-18 08:00:00,7.298,89.8,92.6,10.82,1005.44155951543,0.680545933921491,480.132,12.0489977728285,2020-06-18 06:13:57
"64",2,15756,2020-06-18 08:15:00,7.283,90,92.8,10.85,993.876046324149,0.67994963729772,706.86,12.0555555555556,2020-06-18 06:28:57
"65",2,15757,2020-06-18 08:30:00,7.27481818181818,90.2,93,10.87,1005.44155951543,0.680545933921491,788.724,12.0509977827051,2020-06-18 06:43:57
"66",2,15758,2020-06-18 08:45:00,7.267,90.3,93.1,10.89,955.584928538185,0.677975417574086,761.22,12.0598006644518,2020-06-18 06:58:57
"67",2,15759,2020-06-18 09:00:00,7.277,90.5636363636364,93.3818181818182,10.9163636363636,967.150441729464,0.678571714197856,1024.452,12.0538044569363,2020-06-18 07:13:57
"68",2,15760,2020-06-18 09:15:00,7.29863636363636,90.7,93.5181818181818,10.93,951.599461049307,0.677769934188397,1065.636,12.0507166482911,2020-06-18 07:28:57
"69",2,15761,2020-06-18 09:30:00,7.32190909090909,90.9,93.7,10.9472727272727,913.308343263809,0.675795714464787,1095.12,12.043204320432,2020-06-18 07:43:57
"70",2,15762,2020-06-18 09:45:00,7.35963636363636,91.0818181818182,93.9,10.9536363636364,924.873856454622,0.676392011088534,1084.032,12.0261503144027,2020-06-18 07:58:57
"71",2,15763,2020-06-18 10:00:00,7.39990909090909,91.2909090909091,94.1,10.97,913.308343263809,0.675795714464787,1057.104,12.0165305715993,2020-06-18 08:13:57
"72",2,15764,2020-06-18 10:15:00,7.45627272727273,91.4636363636364,94.3,10.9754545454545,860.248023350257,0.673060021798378,1197.756,11.9998012126031,2020-06-18 08:28:57
"73",2,15765,2020-06-18 10:30:00,7.51372727272727,91.7,94.5,10.99,924.873856454622,0.676392011088534,1054.8,11.9847328244275,2020-06-18 08:43:57
"74",2,15766,2020-06-18 10:45:00,7.52181818181818,91.7636363636364,94.6,10.9927272727273,882.988160456065,0.674232461512553,875.304,11.9793936992273,2020-06-18 08:58:57
"75",2,15767,2020-06-18 11:00:00,7.59036363636364,92.0363636363636,94.9,11.01,833.522418755339,0.671682098698502,1160.1,11.9626629790597,2020-06-18 09:13:57
"76",2,15768,2020-06-18 11:15:00,7.624,92.1545454545455,95,11.0109090909091,851.886199095752,0.672628901493636,954.36,11.9483081779619,2020-06-18 09:28:57
"77",2,15769,2020-06-18 11:30:00,7.671,92.3,95.2,11.02,848.291620882694,0.672443571641265,1112.868,11.9393282773564,2020-06-18 09:43:57
"78",2,15770,2020-06-18 11:45:00,7.74536363636364,92.6,95.4818181818182,11.0318181818182,790.854944204446,0.66948224205585,1065.456,11.9134105635186,2020-06-18 09:58:57
"79",2,15771,2020-06-18 12:00:00,7.77636363636364,92.6727272727273,95.5181818181818,11.0309090909091,787.260365991155,0.669296912203468,953.712,11.9030802432804,2020-06-18 10:13:57
"80",2,15772,2020-06-18 12:15:00,7.89481818181818,92.9727272727273,95.8363636363636,11.0372727272727,856.262555860914,0.672854538412666,1479.564,11.8715165737753,2020-06-18 10:28:57
"81",2,15773,2020-06-18 12:30:00,7.99918181818182,93.2,96.1,11.0354545454545,825.160594500601,0.671250978393748,1354.068,11.8406164650799,2020-06-18 10:43:57
"82",2,15774,2020-06-18 12:45:00,8.15509090909091,93.5,96.4,11.03,740.998313227436,0.666911725708457,1593.684,11.7967914438503,2020-06-18 10:58:57
"83",2,15775,2020-06-18 13:00:00,8.29718181818182,93.7,96.6,11.0145454545455,752.563826418715,0.667508022332228,1425.888,11.7551178810518,2020-06-18 11:13:57
"84",2,15776,2020-06-18 13:15:00,8.39981818181818,93.9,96.8,11.01,829.146061989944,0.67145646177946,1538.1,11.7252396166134,2020-06-18 11:28:57
"85",2,15777,2020-06-18 13:30:00,8.52681818181818,94,96.9272727272727,10.99,810.782281649532,0.670509658984327,1541.736,11.6914893617021,2020-06-18 11:43:57
"86",2,15778,2020-06-18 13:45:00,8.58236363636364,94.0454545454545,97,10.98,829.146061989944,0.67145646177946,1271.376,11.6752054132431,2020-06-18 11:58:57
"87",2,15779,2020-06-18 14:00:00,8.60281818181818,93.9272727272727,96.8636363636364,10.9609090909091,802.420457394794,0.670078538679572,1285.776,11.6695702671313,2020-06-18 12:13:57
"88",2,15780,2020-06-18 14:15:00,8.65881818181818,93.9,96.8090909090909,10.9445454545455,741.38920250372,0.666931879241799,1205.064,11.6555329654372,2020-06-18 12:28:57
"89",2,15781,2020-06-18 14:30:00,8.77009090909091,94,96.9,10.93,833.131529478822,0.671661945165148,1452.276,11.6276595744681,2020-06-18 12:43:57
"90",2,15782,2020-06-18 14:45:00,8.88518181818182,94.1636363636364,97.1,10.91,836.72610769188,0.671847275017519,1488.24,11.5862135547403,2020-06-18 12:58:57
"91",2,15783,2020-06-18 15:00:00,9.01754545454545,94.3,97.2,10.8936363636364,775.694852800807,0.668700615579745,1439.82,11.5521064301553,2020-06-18 13:13:57
"92",2,15784,2020-06-18 15:15:00,9.08190909090909,94.2,97.1181818181818,10.87,764.520228885347,0.668124472489292,902.592,11.5392781316348,2020-06-18 13:28:57
"93",2,15785,2020-06-18 15:30:00,9.19,94.2454545454545,97.2,10.8427272727273,775.694852800807,0.668700615579745,1464.3,11.5047747660847,2020-06-18 13:43:57
"94",2,15786,2020-06-18 15:45:00,9.25245454545455,94.2,97.1,10.82,787.260365991155,0.669296912203468,883.764,11.4861995753715,2020-06-18 13:58:57
"95",2,15787,2020-06-18 16:00:00,9.30854545454545,94.1,97,10.7990909090909,748.969248205656,0.667322692479857,1374.552,11.4761858757608,2020-06-18 14:13:57
"96",2,15788,2020-06-18 16:15:00,9.37154545454545,94.1,97,10.7763636363636,706.692662930815,0.665142989370535,1257.048,11.4520336199401,2020-06-18 14:28:57
"97",2,15789,2020-06-18 16:30:00,9.4,93.9363636363636,96.8909090909091,10.7536363636364,798.825879182434,0.669893208827238,747.72,11.4477886383432,2020-06-18 14:43:57
"98",2,15790,2020-06-18 16:45:00,9.40127272727273,93.7727272727273,96.7,10.7309090909091,734.200046077603,0.666561219537058,618.876,11.443528841493,2020-06-18 14:58:57
"99",2,15791,2020-06-18 17:00:00,9.44818181818182,93.6363636363636,96.5454545454545,10.71,764.129339609528,0.668104318955974,1014.48,11.4378640776699,2020-06-18 15:13:57
"100",2,15792,2020-06-18 17:15:00,9.472,93.5,96.4,10.69,730.214578589192,0.666355736151394,672.48,11.4331550802139,2020-06-18 15:28:57
"101",2,15793,2020-06-18 17:30:00,9.47872727272727,93.3454545454545,96.2454545454545,10.67,718.258176121628,0.665739285994281,413.316,11.4306583560577,2020-06-18 15:43:57
"102",2,15794,2020-06-18 17:45:00,9.506,93.2,96.1,10.6490909090909,737.403735014843,0.66672639585611,548.748,11.4260632071791,2020-06-18 15:58:57
"103",2,15795,2020-06-18 18:00:00,9.52363636363636,93.1,96,10.63,730.214578589192,0.666355736151394,532.512,11.4178302900107,2020-06-18 16:13:57
"104",2,15796,2020-06-18 18:15:00,9.54627272727273,93,95.9,10.61,721.852754334686,0.665924615846652,550.116,11.4086021505376,2020-06-18 16:28:57
"105",2,15797,2020-06-18 18:30:00,9.56418181818182,92.8,95.6818181818182,10.58,740.998313227436,0.666911725708457,456.984,11.4008620689655,2020-06-18 16:43:57
"106",2,15798,2020-06-18 18:45:00,9.61254545454545,92.7,95.5727272727273,10.5590909090909,717.867286845343,0.66571913246094,588.132,11.3906050799255,2020-06-18 16:58:57
"107",2,15799,2020-06-18 19:00:00,9.637,92.6,95.4727272727273,10.54,691.53257152671,0.664361362894406,285.336,11.3822894168467,2020-06-18 17:13:57
"108",2,15800,2020-06-18 19:15:00,9.623,92.4,95.2727272727273,10.52,729.823689312907,0.666335582618052,180.396,11.3852813852814,2020-06-18 17:28:57
"109",2,15801,2020-06-18 19:30:00,9.59118181818182,92,94.9,10.4863636363636,726.229111099616,0.66615025276567,102.78,11.3982213438735,2020-06-18 17:43:57
"110",2,15802,2020-06-18 19:45:00,9.552,91.6363636363636,94.5,10.4527272727273,806.405924884137,0.670284022065285,63.036,11.4067460317461,2020-06-18 17:58:57
"111",2,15803,2020-06-18 20:00:00,9.517,91.3454545454545,94.2,10.43,871.422647264786,0.673636164888783,74.088,11.4181926751592,2020-06-18 18:13:57
"112",2,15804,2020-06-18 20:15:00,9.478,91.1818181818182,94,10.4190909090909,902.133719348814,0.675219571374358,67.248,11.4267198404786,2020-06-18 18:28:57
"113",2,15805,2020-06-18 20:30:00,9.43627272727273,90.9,93.8,10.4,970.745019942056,0.678757044050203,59.04,11.4411441144114,2020-06-18 18:43:57
"114",2,15806,2020-06-18 20:45:00,9.4,90.8,93.6,10.4,1040.13809908833,0.682334823792754,75.816,11.4537444933921,2020-06-18 18:58:57
"115",2,15807,2020-06-18 21:00:00,9.36409090909091,90.7,93.5,10.3909090909091,894.162784370594,0.674808604602958,72.432,11.4563496040894,2020-06-18 19:13:57
"116",2,15808,2020-06-18 21:15:00,9.319,90.6,93.4,10.39,821.956905564526,0.671085802074755,36.216,11.4679911699779,2020-06-18 19:28:57
"117",2,15809,2020-06-18 21:30:00,9.26972727272727,90.4181818181818,93.2272727272727,10.3836363636364,917.293810752686,0.676001197850475,30.996,11.4840136738388,2020-06-18 19:43:57
"118",2,15810,2020-06-18 21:45:00,9.223,90.3,93.1,10.3836363636364,920.888388965745,0.676186527702846,23.076,11.4990435920669,2020-06-18 19:58:57
"119",2,15811,2020-06-18 22:00:00,9.178,90.2,93,10.38,967.150441729464,0.678571714197856,14.076,11.5077605321508,2020-06-18 20:13:57
"120",2,15812,2020-06-18 22:15:00,9.13345454545455,90.0272727272727,92.8181818181818,10.3718181818182,925.264745730441,0.676412164621852,16.668,11.5207512874887,2020-06-18 20:28:57
"121",2,15813,2020-06-18 22:30:00,9.087,89.9454545454546,92.7272727272727,10.3736363636364,898.148251859937,0.67501408798867,17.208,11.5332524762483,2020-06-18 20:43:57
"122",2,15814,2020-06-18 22:45:00,9.04027272727273,89.8727272727273,92.6454545454545,10.3772727272727,917.293810752686,0.676001197850475,13.968,11.5466316002427,2020-06-18 20:58:57
"123",2,15815,2020-06-18 23:00:00,8.98890909090909,89.8,92.5363636363636,10.38,886.973627944943,0.674437944898241,16.74,11.5590200445434,2020-06-18 21:13:57
"124",2,15816,2020-06-18 23:15:00,8.937,89.7,92.5,10.3854545454545,852.667977648322,0.672669208560319,17.748,11.5779872301611,2020-06-18 21:28:57
"125",2,15817,2020-06-18 23:30:00,8.88145454545455,89.6,92.4,10.39,883.379049731884,0.674252615045871,11.664,11.5959821428571,2020-06-18 21:43:57
"126",2,15818,2020-06-18 23:45:00,8.82272727272727,89.5181818181818,92.3,10.39,871.813536541071,0.673656318422124,9.936,11.6065806844724,2020-06-18 21:58:57
"127",2,15819,2020-06-19 00:00:00,8.778,89.4909090909091,92.2,10.3945454545455,829.146061989944,0.67145646177946,7.704,11.6151970743601,2020-06-18 22:13:57
"128",2,15820,2020-06-19 00:15:00,8.744,89.4,92.2,10.3990909090909,837.116996968165,0.67186742855086,5.832,11.6320927394753,2020-06-18 22:28:57
"129",2,15821,2020-06-19 00:30:00,8.71263636363636,89.3,92.1,10.3936363636364,817.97143807495,0.670880318689031,4.788,11.6390104855951,2020-06-18 22:43:57
"130",2,15822,2020-06-19 00:45:00,8.678,89.2,92,10.39,856.262555860914,0.672854538412666,4.104,11.6479820627803,2020-06-18 22:58:57
"131",2,15823,2020-06-19 01:00:00,8.64227272727273,89.2,91.9818181818182,10.4,821.566016288009,0.671065648541402,2.952,11.6591928251121,2020-06-18 23:13:57
"132",2,15824,2020-06-19 01:15:00,8.59881818181818,89.1545454545455,91.9,10.4036363636364,852.667977648322,0.672669208560319,2.34,11.669215866218,2020-06-18 23:28:57
"133",2,15825,2020-06-19 01:30:00,8.547,89.1363636363636,91.9,10.42,837.116996968165,0.67186742855086,1.944,11.6899541050484,2020-06-18 23:43:57
"134",2,15826,2020-06-19 01:45:00,8.49109090909091,89.1,91.9,10.4245454545455,814.37685986259,0.670694988836697,1.908,11.6998265483114,2020-06-18 23:58:57
"135",2,15827,2020-06-19 02:00:00,8.43472727272727,89.1,91.8818181818182,10.44,871.813536541071,0.673656318422124,1.944,11.7171717171717,2020-06-19 00:13:57
"136",2,15828,2020-06-19 02:15:00,8.381,89.0090909090909,91.8,10.45,837.116996968165,0.67186742855086,2.34,11.7403738126851,2020-06-19 00:28:57
"137",2,15829,2020-06-19 02:30:00,8.33372727272727,89,91.8,10.4581818181818,837.507886244683,0.671887582084214,2.34,11.7507660878447,2020-06-19 00:43:57
"138",2,15830,2020-06-19 02:45:00,8.28836363636364,89.0181818181818,91.8,10.47,882.988160456065,0.674232461512553,2.844,11.7616421568627,2020-06-19 00:58:57
"139",2,15831,2020-06-19 03:00:00,8.241,89,91.8,10.48,879.393582243007,0.674047131660183,3.852,11.7752808988764,2020-06-19 01:13:57
"140",2,15832,2020-06-19 03:15:00,8.19445454545455,89,91.8,10.49,871.813536541071,0.673656318422124,3.924,11.7865168539326,2020-06-19 01:28:57
"141",2,15833,2020-06-19 03:30:00,8.153,89,91.8,10.5,829.927840542747,0.671496768846156,3.42,11.7977528089888,2020-06-19 01:43:57
"142",2,15834,2020-06-19 03:45:00,8.106,89,91.8,10.5127272727273,821.956905564526,0.671085802074755,3.78,11.8120531154239,2020-06-19 01:58:57
"143",2,15835,2020-06-19 04:00:00,8.06245454545455,89.0454545454545,91.8,10.53,844.697042670101,0.672258241788919,5.724,11.8254211332312,2020-06-19 02:13:57
"144",2,15836,2020-06-19 04:15:00,8.022,89.1,91.8,10.54,821.175127012189,0.671045495008084,9.036,11.8294051627385,2020-06-19 02:28:57
"145",2,15837,2020-06-19 04:30:00,7.98354545454545,89.1,91.8181818181818,10.55,879.393582243007,0.674047131660183,10.98,11.8406285072952,2020-06-19 02:43:57
"146",2,15838,2020-06-19 04:45:00,7.941,89.1,91.9,10.57,848.291620882694,0.672443571641265,13.428,11.8630751964085,2020-06-19 02:58:57
"147",2,15839,2020-06-19 05:00:00,7.899,89.2,91.9181818181818,10.5854545454545,852.277088372037,0.672649055026977,13.068,11.8671015083571,2020-06-19 03:13:57
"148",2,15840,2020-06-19 05:15:00,7.85545454545455,89.2,92,10.6,817.580548798665,0.670860165155689,26.316,11.8834080717489,2020-06-19 03:28:57
"149",2,15841,2020-06-19 05:30:00,7.816,89.2,92,10.61,840.320685904473,0.672032604869865,32.148,11.8946188340807,2020-06-19 03:43:57
"150",2,15842,2020-06-19 05:45:00,7.77727272727273,89.3,92.1,10.63,802.029568118975,0.670058385146254,33.516,11.9036954087346,2020-06-19 03:58:57
"151",2,15843,2020-06-19 06:00:00,7.73854545454545,89.4,92.1181818181818,10.65,790.854944204446,0.66948224205585,51.228,11.9127516778523,2020-06-19 04:13:57
"152",2,15844,2020-06-19 06:15:00,7.698,89.4,92.2,10.67,875.017225477844,0.673821494741153,54.828,11.9351230425056,2020-06-19 04:28:57
"153",2,15845,2020-06-19 06:30:00,7.65772727272727,89.5,92.3,10.69,828.364283437841,0.6714161547128,53.748,11.9441340782123,2020-06-19 04:43:57
"154",2,15846,2020-06-19 06:45:00,7.617,89.5,92.3,10.7,909.71376505075,0.675610384612417,45.324,11.9553072625698,2020-06-19 04:58:57
"155",2,15847,2020-06-19 07:00:00,7.576,89.6,92.3454545454545,10.72,863.060823010281,0.67320504458404,55.656,11.9642857142857,2020-06-19 05:13:57
"156",2,15848,2020-06-19 07:15:00,7.53890909090909,89.7,92.4272727272727,10.74,863.451712286565,0.673225198117382,110.88,11.9732441471572,2020-06-19 05:28:57
"157",2,15849,2020-06-19 07:30:00,7.506,89.8,92.5818181818182,10.76,875.017225477844,0.673821494741153,98.928,11.9821826280624,2020-06-19 05:43:57
"158",2,15850,2020-06-19 07:45:00,7.47190909090909,89.8181818181818,92.6,10.78,852.277088372037,0.672649055026977,104.004,12.002024291498,2020-06-19 05:58:57
"159",2,15851,2020-06-19 08:00:00,7.442,90,92.8,10.8,909.71376505075,0.675610384612417,117.432,12,2020-06-19 06:13:57
"160",2,15852,2020-06-19 08:15:00,7.41227272727273,90,92.8,10.8136363636364,886.191849392373,0.674397637831558,129.888,12.0151515151516,2020-06-19 06:28:57
"161",2,15853,2020-06-19 08:30:00,7.389,90.1,92.9,10.84,879.002692966722,0.674026978126841,186.12,12.031076581576,2020-06-19 06:43:57
"162",2,15854,2020-06-19 08:45:00,7.371,90.3272727272727,93.1363636363636,10.8618181818182,897.366473307135,0.674973780921974,203.796,12.0249597423511,2020-06-19 06:58:57
"163",2,15855,2020-06-19 09:00:00,7.35,90.4454545454546,93.2818181818182,10.88,901.74283007253,0.675199417841016,171.576,12.0293496833853,2020-06-19 07:13:57
"164",2,15856,2020-06-19 09:15:00,7.32381818181818,90.5,93.3,10.9,909.71376505075,0.675610384612417,129.276,12.0441988950276,2020-06-19 07:28:57
"165",2,15857,2020-06-19 09:30:00,7.28663636363636,90.5,93.3,10.91,882.59727117978,0.674212307979211,105.624,12.0552486187845,2020-06-19 07:43:57
