"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-06-08,0.0160469696667408,0.000230295185079897,0.016056291464642,0.000453575951696893,0.00462691943155293,0.0111358935785667,0.0222985332749373,0.0598543857342735,4860.9457063381,1.0006681514845,-5.8555477332955,0.00692535483642866,0.293553547598587,-6.41249515220186,-6.05665045674141,-5.85002810735759,-5.65652153268531,-5.27846334707147,1796.76221342904,1.00316023667835,0.999991125723538,1.33757898861366e-07,1.72869671796898e-06,0.99998737483432,0.999990030229462,0.999991242237637,0.999992338973282,0.999994109502418,167.031637547385,1.02331101654118,0.0160469696667339,0.000230295185079797,0.0160562914646351,0.000453575951696697,0.00462691943155094,0.0111358935785619,0.0222985332749277,0.0598543857342477,4860.94570633809,1.0006681514845,-5.8555477332955,0.00692535483642866,0.293553547598587,-6.41249515220186,-6.0566504567414,-5.85002810735759,-5.6565215326853,-5.27846334707146,1796.76221342904,1.00316023667835,18.3601734733542,0.0224621156495822,0.953467468946286,16.502632705033,17.7110361608554,18.3494920909571,19.0075556234506,20.1913578505289,1801.81601312509,1.00320566313921,3.34319068018141,0.00110762793842515,0.0574647272933689,3.22674183468612,3.30442196775694,3.34491392479566,3.38243645657434,3.4535866318215,2691.62712743694,1.0024474072582,TRUE,"",""
"3",2019-06-09,1.72277435543057,0.00442603276365596,0.149637894838061,1.43654423217324,1.61821937823662,1.72301499701262,1.82130375616755,2.02472456129058,1143.02026594097,1.00094479375866,-8.86818427460565,0.0162104028038003,0.535251998011278,-9.95847972459626,-9.22154017802807,-8.86919799079103,-8.49496878417772,-7.86032101369683,1090.257244573,1.00102264458017,0.999989984230681,1.419495771846e-07,1.91546901341552e-06,0.999985859874489,0.999988781332502,0.999990133396193,0.999991337534112,0.999993304074148,182.088305764269,1.01633043311554,1.72277435542983,0.00442603276365405,0.149637894837996,1.43654423217262,1.61821937823592,1.72301499701187,1.82130375616677,2.02472456128971,1143.02026594097,1.00094479375866,-8.86818427460565,0.0162104028038003,0.535251998011278,-9.95847972459625,-9.22154017802809,-8.86919799079104,-8.49496878417773,-7.86032101369682,1090.257244573,1.00102264458017,30.3055012899783,0.051692987761066,1.73275185138158,27.0057563189037,29.1200744770092,30.301398058167,31.4546517574612,33.7630813004232,1123.59416309224,1.00105344015288,3.39977661982697,0.000825924769410854,0.0379653547110211,3.32235948792785,3.3745170681179,3.40015006402753,3.42606691023425,3.47293755690952,2112.97297373516,1.00178392059728,TRUE,"",""
"4",2019-06-10,2.71941243638624,0.00708411279785612,0.236749022071413,2.25649148039172,2.56044718874538,2.71883537950502,2.87486683136384,3.18192599251627,1116.87726896566,1.00369609293434,-11.631533642393,0.025414946496787,0.843620248019495,-13.3129704691085,-12.1949834933154,-11.6314867506492,-11.0568379879052,-9.98058966073005,1101.83253002969,1.00380226861348,0.999990067662343,1.3759508810733e-07,1.89876772752932e-06,0.999985972079527,0.999988861601978,0.999990200309943,0.999991385676932,0.999993439349281,190.431076250298,1.01725527779704,2.71941243638507,0.00708411279785308,0.236749022071311,2.25649148039075,2.56044718874428,2.71883537950385,2.8748668313626,3.18192599251489,1116.87726896565,1.00369609293434,-11.631533642393,0.0254149464967871,0.843620248019495,-13.3129704691085,-12.1949834933154,-11.6314867506492,-11.0568379879052,-9.98058966073007,1101.83253002969,1.00380226861348,34.7702431097293,0.0742916541817499,2.4801491400092,29.9234570046253,33.0738408583924,34.7792758863185,36.423390034484,39.7010274372594,1114.48836150651,1.00387576503433,3.33750034819864,0.000862860140326393,0.0387328097154731,3.25939474201198,3.31176767653128,3.33841326220714,3.36385474197804,3.411453165584,2015.0099265631,1.00066127891065,TRUE,"",""
"5",2019-06-11,2.42406331034332,0.00589285633320624,0.190163903607597,2.05311583400157,2.29670052794511,2.42061084834613,2.5512276334325,2.80234033435868,1041.36855886568,1.00614779331984,-12.7595442589174,0.0258791793082792,0.838030333161325,-14.4014878163596,-13.3141493400921,-12.7339594801875,-12.2025602121014,-11.1119770690757,1048.62082360837,1.00541453943672,0.999985134996999,2.15079185314369e-07,2.86033886627703e-06,0.999978896747671,0.999983390592357,0.999985374557112,0.999987143619043,0.999990134261021,176.863497556169,1.01844162085609,2.42406331034227,0.00589285633320366,0.190163903607515,2.05311583400068,2.29670052794412,2.42061084834509,2.55122763343141,2.80234033435748,1041.3685588657,1.00614779331984,-12.7595442589174,0.0258791793082792,0.838030333161325,-14.4014878163596,-13.3141493400921,-12.7339594801875,-12.2025602121014,-11.1119770690757,1048.62082360837,1.00541453943672,33.834063211072,0.0669703915391072,2.1857313272815,29.5921447363181,32.3603155304818,33.7826061549674,35.2976082424048,38.1734191380399,1065.19195506566,1.00510725567678,3.31328071450993,0.000992667030291078,0.0447515444501278,3.22129429197548,3.28409883583458,3.31398812960123,3.34356880543954,3.40042232340922,2032.39847656723,1.00080144128612,TRUE,"",""
"6",2019-06-12,2.21474879434233,0.00386377115538249,0.135649844201033,1.9465994873288,2.12591941490744,2.21480434416693,2.30697467951357,2.4783941317364,1232.58195857781,1.00386413306032,-9.75058701679683,0.0149316893726093,0.502948163691771,-10.7253071948655,-10.0882577244121,-9.74580673577835,-9.41221466071184,-8.74880613742286,1134.56285383838,1.00402314589509,0.999987822308793,1.72194522579208e-07,2.34059165731384e-06,0.999982853783571,0.999986321542931,0.999987982059533,0.999989463374574,0.999991975153428,184.76199379728,1.02463281971526,2.21474879434138,0.00386377115538081,0.135649844200974,1.94659948732796,2.12591941490652,2.21480434416597,2.30697467951258,2.47839413173534,1232.58195857782,1.00386413306032,-9.75058701679683,0.0149316893726093,0.502948163691771,-10.7253071948655,-10.0882577244121,-9.74580673577837,-9.41221466071184,-8.74880613742284,1134.56285383838,1.00402314589509,24.0173457140357,0.0362502195144539,1.23733203132296,21.5953419222681,23.1822746746126,24.0195979285482,24.8605754296119,26.4507599542064,1165.06788213024,1.00357441968711,3.31747528676467,0.000966670608692198,0.0435482423207725,3.228432792943,3.28887340761398,3.31828691152022,3.34696236197756,3.40239657278386,2029.47746473129,1.0007644311619,TRUE,"",""
"7",2019-06-13,1.69706339202089,0.00326217718615233,0.117337871944623,1.47285796083534,1.61862332983436,1.69506413833079,1.77455634229062,1.93138136481751,1293.78264959367,1.00136525255459,-7.96244682301675,0.0129888295489795,0.441280947071875,-8.83820985545797,-8.25790994691214,-7.95289316358033,-7.66232605255089,-7.09646327356365,1154.22457788552,1.0017414813901,0.999983663890216,2.28156584987818e-07,3.11520643749921e-06,0.999977091153668,0.999981687445434,0.999983858109053,0.99998588146945,0.999989133423712,186.426500685231,1.02012209835778,1.69706339202016,0.00326217718615094,0.117337871944572,1.4728579608347,1.61862332983366,1.69506413833006,1.77455634228985,1.93138136481668,1293.78264959366,1.00136525255459,-7.96244682301675,0.0129888295489795,0.441280947071874,-8.83820985545796,-8.25790994691214,-7.95289316358033,-7.66232605255089,-7.09646327356364,1154.22457788552,1.0017414813901,19.2129036785208,0.0300729927468961,1.0449993028788,17.1931902596558,18.5010446815778,19.1884473699103,19.9183295186153,21.3012554918206,1207.47654208458,1.00196545189816,3.0844263920821,0.000825288127630388,0.0388998354406619,3.00513863768133,3.0587593049808,3.08549664541102,3.11077728435445,3.15890921175332,2221.69446581287,1.00093247368677,TRUE,"",""
"8",2019-06-14,1.0585258202885,0.00258973463329004,0.106628816181318,0.848683691168225,0.98426851443237,1.05995358534304,1.13133745056534,1.2623955009639,1695.2690981055,1.00124945202965,-6.37132188446286,0.0134306143572613,0.520457015331344,-7.37810500958634,-6.72497603846544,-6.37801065570804,-6.00437030639259,-5.36108653763164,1501.68200149247,1.00124292330496,0.999939069123474,9.32548502034904e-07,1.1735418568466e-05,0.999914635936101,0.999931685273661,0.999939785293234,0.99994741836462,0.999959640345037,158.363215323698,1.02428941723461,1.05852582028804,0.00258973463328892,0.106628816181272,0.84868369116786,0.984268514431946,1.05995358534259,1.13133745056485,1.26239550096336,1695.26909810551,1.00124945202965,-6.37132188446286,0.0134306143572613,0.520457015331344,-7.37810500958634,-6.72497603846543,-6.37801065570804,-6.00437030639259,-5.36108653763162,1501.68200149247,1.00124292330496,15.8848629006582,0.0326438316354202,1.28442063968515,13.3620080815713,14.9969596737712,15.8938119053912,16.7545171893149,18.3777797253787,1548.14734729084,1.00122813486521,2.85287043449758,0.000607767661857639,0.0314832781571575,2.78854914192619,2.83166400374037,2.85304295114358,2.87414485840921,2.91369397870108,2683.3956786483,1.00076970373481,TRUE,"",""
"9",2019-06-15,0.947903528307318,0.00258535825720255,0.102964194830634,0.74507963645801,0.879060960426237,0.948283580174175,1.01743507498199,1.15119811423601,1586.10155337903,1.00047430210153,-5.3675804500266,0.0129123021759746,0.47645331700587,-6.30705117786215,-5.69385771609724,-5.37190693151666,-5.04353528458167,-4.41422361660343,1361.54922633957,1.00076555198013,0.999966443724839,4.88448065916052e-07,6.40517506403269e-06,0.999952525538071,0.999962424114386,0.999966924615683,0.999970970928614,0.999977464075757,171.959122349113,1.02224046507605,0.94790352830691,0.00258535825720143,0.10296419483059,0.745079636457689,0.879060960425858,0.948283580173766,1.01743507498155,1.15119811423552,1586.10155337903,1.00047430210153,-5.3675804500266,0.0129123021759746,0.47645331700587,-6.30705117786215,-5.69385771609724,-5.37190693151665,-5.04353528458167,-4.41422361660343,1361.54922633957,1.00076555198013,13.2942930830326,0.0319296463982746,1.20344107521155,10.9117608221285,12.4706031911707,13.2896876352884,14.1169217626415,15.6564903376579,1420.56608832246,1.00068469625447,2.73358634826794,0.00056003203237377,0.0304972966099328,2.67296989289056,2.71268281047795,2.73408880639041,2.75471726634429,2.79178865534466,2965.49332482761,1.00062735594268,TRUE,"",""
"10",2019-06-16,1.36719048427549,0.00398787788678681,0.142133120429398,1.09517230975963,1.27395552789565,1.36374077470242,1.46225331780564,1.65185496563674,1270.30169911303,1.00174043559958,-6.25525217064006,0.015742915796543,0.543515285302223,-7.33501188387751,-6.61161577960911,-6.25144796888642,-5.88665944155964,-5.18468138719462,1191.93666546474,1.00206751468851,0.999983646515492,2.449617039264e-07,3.12364886278371e-06,0.999976875550148,0.999981739293501,0.999983840840318,0.999985839054392,0.999989110761168,162.602802723194,1.02005961574663,1.3671904842749,0.00398787788678509,0.142133120429337,1.09517230975916,1.2739555278951,1.36374077470183,1.46225331780501,1.65185496563603,1270.30169911303,1.00174043559958,-6.25525217064006,0.015742915796543,0.543515285302223,-7.33501188387752,-6.61161577960911,-6.25144796888642,-5.88665944155965,-5.18468138719461,1191.93666546474,1.00206751468851,12.7752101854788,0.032352184146746,1.13344379330177,10.5426068681531,12.0009043986834,12.7795204947568,13.514253062386,15.0312093222071,1227.41878449756,1.00227465426969,2.51331559879998,0.000620431938048646,0.0344761368847792,2.44425513066807,2.48997174937461,2.51386763637688,2.53697144695756,2.57888260187366,3087.79813710624,1.00044433732345,TRUE,"",""
