"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-05-22,0.842310048223282,0.0111156223027796,0.18762369473259,0.464648472467656,0.724082744167344,0.846503760561894,0.964447269314547,1.20452321436938,284.910073607204,1.01983229269124,-4.84722412582809,0.03180565793058,0.512605622822574,-5.85799708754399,-5.1720066974309,-4.85463525204259,-4.52639173921782,-3.77832743603532,259.751439951917,1.02074731598131,0.999998675109402,5.42989771055929e-07,8.67652494701061e-07,0.999996561428877,0.999998155289993,0.999998936776157,0.999999407081074,0.999999608621499,2.55333820155906,2.81584139022883,0.842310048222791,0.0111156223027731,0.187623694732481,0.464648472467385,0.724082744166921,0.8465037605614,0.964447269313984,1.20452321436868,284.910073607203,1.01983229269124,-4.84722412582809,0.03180565793058,0.512605622822574,-5.85799708754398,-5.1720066974309,-4.85463525204259,-4.52639173921781,-3.77832743603531,259.751439951917,1.02074731598131,16.4096652288235,0.0857117620191634,1.40827160333629,13.54186008052,15.5216403130472,16.4477104061983,17.3293723898369,19.1559486398391,269.955386777603,1.01857097060498,2.69853081890056,0.00228536035518034,0.0383471567395178,2.6254705852121,2.67179011942954,2.69893943306505,2.72496298068235,2.77434657273473,281.550925090562,1.03006462512191,TRUE,"",""
"3",2019-05-23,0.591633775478958,0.0129594538394242,0.184079822844302,0.209719406554774,0.471360995393279,0.594291095668895,0.709961982420885,0.965051381915776,201.761815532485,1.021967439056,-3.78791120514055,0.0371666552043985,0.538335819801874,-4.88485638642302,-4.13539162695725,-3.78378258789798,-3.44489934697374,-2.72706622900226,209.797156807027,1.0207263733706,0.999997842316131,8.78609000701647e-07,1.42249210644709e-06,0.999994437333757,0.9999970535839,0.999998271144779,0.999999013580348,0.999999364762084,2.62124994464122,2.68598474719039,0.591633775478613,0.0129594538394166,0.184079822844195,0.209719406554652,0.471360995393004,0.594291095668549,0.70996198242047,0.965051381915213,201.761815532484,1.021967439056,-3.78791120514055,0.0371666552043984,0.538335819801874,-4.88485638642302,-4.13539162695726,-3.78378258789798,-3.44489934697374,-2.72706622900226,209.797156807028,1.0207263733706,13.4402478589856,0.106795139041237,1.60829920709026,10.2810321217423,12.3819449472529,13.4394264599674,14.491912084126,16.6903755331177,226.793563356959,1.01834487121358,2.69478326306128,0.00296490783885521,0.0473698621780865,2.60292390372144,2.66214969165071,2.69496812721379,2.72690087418206,2.78866435233666,255.259459731346,1.03516155307134,TRUE,"",""
"4",2019-05-24,0.662308614655912,0.00836716300358153,0.128838534783448,0.402991515703059,0.575446389820613,0.663328777658128,0.749387243797651,0.912072694454372,237.101933151621,1.01233075662675,-3.17514721175763,0.0274164292275784,0.384781583776309,-3.9190286082779,-3.43577835224076,-3.18430671825126,-2.92756553445865,-2.37520347600207,196.973033932851,1.01823890463125,0.999991995386928,3.29588384448076e-06,5.27636429293156e-06,0.999979590161707,0.999988824061007,0.999993727894612,0.99999637701897,0.999997591646043,2.56286511744756,2.74140400854629,0.662308614655525,0.00836716300357666,0.128838534783372,0.402991515702824,0.575446389820277,0.663328777657741,0.749387243797214,0.912072694453839,237.10193315162,1.01233075662675,-3.17514721175763,0.0274164292275784,0.384781583776309,-3.9190286082779,-3.43577835224076,-3.18430671825127,-2.92756553445866,-2.37520347600207,196.973033932851,1.01823890463125,12.2685594086207,0.084994600608222,1.25287589136519,9.72217822460482,11.4471342256378,12.3057695450837,13.105922856816,14.666056981931,217.286842862872,1.01652959588831,2.69797918087962,0.00238395623004795,0.0395655200946551,2.62222880957368,2.67064929058459,2.69832994939579,2.72502018381646,2.77644450718126,275.44646499754,1.03107502234199,TRUE,"",""
"5",2019-05-25,2.2578868829291,0.0290497091561216,0.350711153553926,1.5447008280134,2.01889530213697,2.26066568123809,2.48579770796882,2.95644958917335,145.752354261724,1.02451387337185,-6.7359644042931,0.0635718978915278,0.760090412506926,-8.25031514033023,-7.2329469324686,-6.75786848421443,-6.21457387537067,-5.21933282034569,142.95526494501,1.02548703193691,0.999999217086375,3.21869706663861e-07,5.13845865526522e-07,0.999998016092402,0.999998899078347,0.999999377856841,0.999999641148324,0.999999768561317,2.54862256847937,2.71971778944269,2.25788688292779,0.0290497091561043,0.350711153553722,1.5447008280125,2.01889530213579,2.26066568123677,2.48579770796737,2.95644958917163,145.752354261728,1.02451387337185,-6.7359644042931,0.0635718978915278,0.760090412506926,-8.25031514033024,-7.23294693246862,-6.75786848421443,-6.21457387537066,-5.2193328203457,142.95526494501,1.02548703193691,19.3490979659731,0.159686745107115,1.93503101021874,15.5213660191473,18.0195540708633,19.3981934428298,20.6082544851629,23.2176486789784,146.837885196388,1.02481866063621,2.70473197864513,0.00136162837740679,0.0292019685265865,2.65056986031056,2.6849092886802,2.70420281572596,2.7242929041547,2.76320823507585,459.946236238481,1.01223573433229,TRUE,"",""
"6",2019-05-26,2.6255509557786,0.0250942453518957,0.326636032877488,1.96797486493333,2.41187889228926,2.64049841115074,2.84825441587902,3.23363565051807,169.425940372218,1.0224314785815,-7.75230719672085,0.0590709058167749,0.760379961875397,-9.13990999861441,-8.27636531285838,-7.795362527451,-7.26130872036953,-6.22643086455555,165.696778867139,1.02242289236341,0.99999887482226,4.58419849698039e-07,7.34751577935848e-07,0.999997174071234,0.999998421349513,0.999999122501869,0.99999948356721,0.999999662681163,2.56894156731166,2.72992956114846,2.62555095577706,0.025094245351881,0.326636032877297,1.96797486493218,2.41187889228786,2.6404984111492,2.84825441587735,3.23363565051618,169.425940372218,1.0224314785815,-7.75230719672085,0.0590709058167749,0.760379961875397,-9.13990999861442,-8.27636531285838,-7.795362527451,-7.26130872036954,-6.22643086455556,165.696778867139,1.02242289236341,20.5294500812671,0.139508880386209,1.8029047081768,16.9059707781321,19.3683267528552,20.6151604872584,21.7904622858683,23.8069555292121,167.009755043818,1.02198789623655,2.70333608884795,0.00151028054241688,0.0303287681916349,2.64733635027193,2.682562623296,2.70299001626418,2.72351185087213,2.76414482921438,403.268489914604,1.01680396920028,TRUE,"",""
"7",2019-05-27,0.831894759888422,0.00785117900878526,0.122383842472891,0.597478007002609,0.747194302511491,0.831869179975826,0.916135812403446,1.06921195442558,242.98441012333,1.01719179386518,-3.202069095437,0.0219739006355314,0.315944814724122,-3.79377254773275,-3.42459954086744,-3.20462234215117,-2.98910608117792,-2.56523898557661,206.732212027332,1.01884341167586,0.999994279216935,2.34093012506882e-06,3.72424358809741e-06,0.999985518608474,0.999992016133515,0.999995479751411,0.999997389982784,0.999998275803129,2.53104144341176,2.82511804170739,0.831894759887936,0.00785117900878066,0.12238384247282,0.59747800700226,0.747194302511055,0.83186917997534,0.91613581240291,1.06921195442496,242.984410123331,1.01719179386518,-3.202069095437,0.0219739006355314,0.315944814724122,-3.79377254773274,-3.42459954086744,-3.20462234215117,-2.98910608117792,-2.56523898557661,206.732212027332,1.01884341167586,11.3189496077977,0.0588062130723049,0.91764111462424,9.46518220214272,10.6958107838823,11.3434358900672,11.9500944506405,13.0466366311562,243.500188190789,1.01607564689114,2.69856815056924,0.00227870401983966,0.0382663863956674,2.62569158146321,2.67188520566042,2.69892692527418,2.72492067432284,2.77424291554052,282.006467213244,1.02999241720977,TRUE,"",""
"8",2019-05-28,2.42328749558522,0.0172046143462487,0.269124863991396,1.9134232945869,2.24164698712624,2.42494894679463,2.59905772634881,2.97291315196536,244.690868603672,1.01895880521748,-6.06425782939618,0.0363613741773578,0.560218867136012,-7.19396980291496,-6.42489621746966,-6.07541742473244,-5.68228085480064,-5.00774615532133,237.374950021562,1.02065728230359,0.999997837609409,8.80527212561221e-07,1.41781510564627e-06,0.999994470431435,0.999997024723498,0.999998269900211,0.999999019244133,0.999999353872613,2.59270815409117,2.77607855515941,2.4232874955838,0.0172046143462387,0.269124863991239,1.91342329458578,2.24164698712493,2.42494894679322,2.59905772634729,2.97291315196362,244.690868603672,1.01895880521748,-6.06425782939618,0.0363613741773578,0.560218867136012,-7.19396980291495,-6.42489621746966,-6.07541742473243,-5.68228085480065,-5.00774615532132,237.374950021562,1.02065728230359,21.230693847816,0.104970028093069,1.64170078632402,18.1162655962106,20.1445416613445,21.2298569400016,22.2914725232113,24.5782642031979,244.600525384739,1.02137953404062,2.69318064765953,0.00325984403049736,0.0516396149987325,2.5928523127917,2.65750612861966,2.69350298752892,2.72833235618298,2.79567357342008,250.941418452938,1.03636816832869,TRUE,"",""
"9",2019-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"10",2019-06-06,1.42413042851632,0.0181105839597366,0.209803782691476,1.04124221777277,1.27548283613206,1.41487239278168,1.55991969544738,1.87169409901209,134.202844262125,1.02819555077359,-4.98533166029474,0.0461602803751413,0.515740897259486,-6.07707508131695,-5.32221652457543,-4.97172504318986,-4.60794244874454,-4.05681283782763,124.832097230711,1.0303491298653,0.99999627601406,1.52972981316162e-06,2.43625495488117e-06,0.999990570607076,0.999994762402027,0.999997093657867,0.99999828504425,0.999998911700907,2.53638986520121,2.82790045947688,1.42413042851549,0.018110583959726,0.209803782691353,1.04124221777216,1.27548283613132,1.41487239278086,1.55991969544647,1.87169409901099,134.202844262124,1.02819555077359,-4.98533166029474,0.0461602803751413,0.515740897259486,-6.07707508131695,-5.32221652457543,-4.97172504318987,-4.60794244874453,-4.05681283782764,124.832097230711,1.0303491298653,17.6400988042393,0.133134821686536,1.52233385631046,14.8543383731791,16.5417440897852,17.6070405549608,18.6478690620517,20.7672621224775,130.748432293779,1.02844892670459,2.71341121808023,0.0016572947571476,0.0370676388628219,2.63953995513345,2.68865964246676,2.71355870013622,2.73772008908229,2.78632163291744,500.253727610687,1.00848012119074,TRUE,"",""
