"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2021-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2021-05-12,0.00347728724512586,0.000211850965412275,0.00328366578575907,0.000100446284999701,0.00114645869386999,0.00257532722732565,0.00477719977466394,0.0122483360050758,240.246462044408,1.00838217576091,-4.47841244639875,0.0218379605187065,0.240473816873695,-4.92910761056247,-4.64598837874876,-4.47939021740402,-4.32052758481185,-3.98373871567891,121.258290264512,1.02297566427395,0.999999593722791,1.32853641210559e-07,2.55436356890471e-07,0.999998968690262,0.999999442255449,0.999999627919329,0.999999820648002,0.999999893065006,3.69673653135344,1.72826575639204,0.00347728724512382,0.000211850965412151,0.00328366578575714,0.000100446284999642,0.00114645869386931,0.00257532722732414,0.00477719977466114,0.0122483360050687,240.246462044408,1.00838217576091,-4.47841244639875,0.0218379605187065,0.240473816873695,-4.92910761056246,-4.64598837874876,-4.47939021740402,-4.32052758481185,-3.98373871567891,121.258290264512,1.02297566427395,39.1826656582245,0.187151336967719,2.05924352328542,34.8904264596861,37.8386254919595,39.186986368737,40.6124066734906,43.0636897547359,121.068050575787,1.02318701736567,3.45521512806182,0.00344538112710356,0.0420441431411627,3.37069725126891,3.42700528426234,3.45629185179251,3.48463728431677,3.53348052985868,148.91432289138,1.03953339354371,TRUE,"",""
"3",2021-05-13,0.0258950246417787,0.00225448027093379,0.0245400833909994,0.000681488780341264,0.00724128240507901,0.0191723677520523,0.0374492984864323,0.0914695035120836,118.483858860392,1.03511815216374,-5.66857979567513,0.0772571232304102,0.367600868449791,-6.35265792728031,-5.92811713373212,-5.68716471289639,-5.42705725808566,-4.90882317944634,22.6399775713744,1.19329272734984,0.999999630211917,1.19903591638324e-07,2.3322095409246e-07,0.999999052349965,0.999999491213968,0.999999661791631,0.999999838159652,0.999999901552745,3.78329974158336,1.69989953426558,0.0258950246417635,0.00225448027093246,0.024540083390985,0.000681488780340864,0.00724128240507476,0.019172367752041,0.0374492984864104,0.09146950351203,118.483858860394,1.03511815216374,-5.66857979567513,0.0772571232304101,0.367600868449791,-6.3526579272803,-5.92811713373213,-5.68716471289639,-5.42705725808566,-4.90882317944634,22.6399775713745,1.19329272734984,58.2143986755541,0.766379166526769,3.66585999113679,50.5470054257943,55.8418428214047,58.4470227080082,60.8069527907102,65.0507994628877,22.8804397806504,1.19426861208051,3.58213657539857,0.00282022745015699,0.0304470900843594,3.52201235269951,3.56191327201812,3.58206711351283,3.60358054552244,3.63954339825306,116.552961651204,1.04630923330437,TRUE,"",""
"4",2021-05-14,0.240649887767948,0.00608755196373184,0.0633775980773989,0.121143676545646,0.196398567803002,0.240255717979219,0.283530811756099,0.367192282051901,108.389244514022,1.02076749198305,-6.51613161004183,0.0377050796947453,0.396355100795852,-7.31753820693471,-6.77647753711977,-6.51112603756945,-6.24384474106834,-5.75925725194674,110.501755384575,1.02242860562308,0.999999663332212,1.09804280179831e-07,2.14813099049366e-07,0.999999160053052,0.999999531022638,0.999999695764564,0.999999852724215,0.999999910417589,3.82721607986299,1.69214828393858,0.240649887767807,0.00608755196372828,0.0633775980773618,0.121143676545575,0.196398567802886,0.240255717979078,0.283530811755933,0.367192282051686,108.389244514022,1.02076749198305,-6.51613161004183,0.0377050796947454,0.396355100795852,-7.3175382069347,-6.77647753711978,-6.51112603756946,-6.24384474106834,-5.75925725194673,110.501755384575,1.02242860562308,59.4111383626183,0.305786321307465,3.31056632833549,52.9970548666219,57.1680363154927,59.3366253729592,61.5727995557164,66.0839632824368,117.211028966042,1.02116097640291,3.68887793132624,0.002241294920723,0.0238446882432472,3.64241537249796,3.67259570044857,3.6886870019217,3.70513653195493,3.73600406440665,113.184063927309,1.04699597203622,TRUE,"",""
"5",2021-05-15,0.011353755166403,0.000712219734670422,0.0102916686617212,0.000245590923395782,0.00379754363356354,0.00856472630294125,0.015717464989698,0.0388245730396804,208.806293827723,1.02171176945655,-4.61491883361308,0.0314658299761934,0.236570572351831,-5.06546483260939,-4.7779915762443,-4.62383826276962,-4.45887362493835,-4.14021943912335,56.5253236772496,1.04573129895008,0.999999598803867,1.30847165553809e-07,2.51538279848478e-07,0.999998977604312,0.999999450753426,0.999999635059268,0.999999820662154,0.999999894245371,3.69555384788538,1.72214923124221,0.0113537551663963,0.000712219734670004,0.0102916686617152,0.000245590923395638,0.00379754363356131,0.00856472630293623,0.0157174649896888,0.0388245730396577,208.806293827723,1.02171176945655,-4.61491883361307,0.0314658299761935,0.236570572351831,-5.06546483260938,-4.77799157624431,-4.62383826276962,-4.45887362493835,-4.14021943912334,56.5253236772495,1.04573129895008,36.2317927236614,0.237115261123206,1.78954382882906,32.5971652207891,35.0676760892413,36.2657465829537,37.4616306827241,39.6045358695918,56.9594340264606,1.0476502879103,3.53506191206659,0.00305284482323446,0.0344427417300889,3.46662839909333,3.51238832924808,3.53521494798325,3.55948965866741,3.59960523441283,127.287562804253,1.04378188840143,TRUE,"",""
"6",2021-05-16,0.901725950868831,0.00640145790221271,0.0724041070151733,0.758849382375494,0.853487147161119,0.900535852312586,0.949849832844281,1.04776826680361,127.928885274699,1.01813198912271,-7.95398342907791,0.0377746665465385,0.402582205599564,-8.77826703385024,-8.22880051914737,-7.94055893414869,-7.68378508123024,-7.16192981620125,113.581570943405,1.02099829411091,0.999999484027602,1.68007554971034e-07,3.24797699870279e-07,0.999998679404288,0.99999929021585,0.999999532099217,0.99999977193409,0.999999862577156,3.7373886896838,1.71081173752192,0.901725950868303,0.00640145790220903,0.0724041070151308,0.758849382375049,0.853487147160618,0.900535852312058,0.949849832843725,1.04776826680299,127.928885274696,1.01813198912271,-7.95398342907791,0.0377746665465384,0.402582205599564,-8.77826703385025,-8.22880051914737,-7.9405589341487,-7.68378508123024,-7.16192981620125,113.581570943405,1.02099829411091,51.7362294249261,0.228645267504139,2.48367440678731,46.9346318770781,50.0875452781015,51.6234533857286,53.418828815448,56.7670970354544,117.995349409912,1.02020895494483,3.42884631310184,0.00359730131142469,0.0447085788054698,3.33867532914886,3.39884083015516,3.43009070916874,3.4600821943857,3.51210042527691,154.464291758793,1.0382987440427,TRUE,"",""
"7",2021-05-17,0.00295158185242205,0.000162699470760835,0.00296161029660244,6.41461105774659e-05,0.000853870037050692,0.00207529280865611,0.00409157741338227,0.0110004505472368,331.347380941666,1.0121101363872,-5.09239769937797,0.0457573462056128,0.371224681838993,-5.79351720062285,-5.3583140518215,-5.09721545677982,-4.84188915999113,-4.35852424499846,65.8191137180416,1.05455188759732,0.999999506947277,1.61572007361562e-07,3.12076972057532e-07,0.999998741305023,0.999999319594883,0.999999557428737,0.999999784021019,0.999999869218168,3.7307075478191,1.71427800689095,0.00295158185242032,0.000162699470760739,0.00296161029660071,6.41461105774283e-05,0.000853870037050191,0.0020752928086549,0.00409157741337987,0.0110004505472303,331.347380941665,1.0121101363872,-5.09239769937797,0.0457573462056128,0.371224681838993,-5.79351720062284,-5.3583140518215,-5.09721545677981,-4.84188915999114,-4.35852424499845,65.8191137180416,1.05455188759732,39.3345686185028,0.352338838148635,2.85592673648807,33.6186617168221,37.4155932280349,39.3245390065934,41.4009399529081,44.7163762536245,65.7011677530356,1.05492560034814,3.38009630670752,0.00392064154698161,0.0497732229153896,3.27960168325953,3.34685719676512,3.38163606306647,3.41474754959387,3.47285624326681,161.167418830569,1.03627370012359,TRUE,"",""
"8",2021-05-18,0.0445413188088361,0.00320499449227016,0.0358192491357499,0.00102717954220891,0.0155506658853425,0.0363129444502541,0.0654692339898647,0.130969630683668,124.904584864725,1.04656410713516,-6.21125842457102,0.0370475324596863,0.325109687750764,-6.90266708833138,-6.42608497930522,-6.17711471273469,-5.98566221490685,-5.63784220005259,77.0089580832097,1.08652171014078,0.999999703454925,9.67087455672696e-08,1.86634326555123e-07,0.9999992387727,0.999999592688815,0.999999730259557,0.999999869362394,0.999999922310352,3.7243590941617,1.72011250480098,0.04454131880881,0.00320499449226828,0.0358192491357289,0.00102717954220831,0.0155506658853334,0.0363129444502329,0.0654692339898263,0.130969630683592,124.904584864725,1.04656410713516,-6.21125842457102,0.0370475324596863,0.325109687750764,-6.90266708833139,-6.42608497930522,-6.17711471273468,-5.98566221490685,-5.63784220005258,77.0089580832097,1.08652171014078,67.8607361458524,0.392923809726356,3.35506004882108,61.8203497028746,65.562529075461,67.5937020700617,70.0742538908995,74.7976093221812,72.9094635229293,1.08440079904012,3.6506023000902,0.00244809927613218,0.0256998525946801,3.60016398072777,3.63320766099518,3.65053923167047,3.66826096491022,3.70037523624681,110.205485915996,1.04824629844394,TRUE,"",""
"9",2021-05-19,0.056644865932697,0.00354788624418231,0.041665989761288,0.00394244165375703,0.0239115508272706,0.0478953913088832,0.0812152562955926,0.156882621601451,137.918978661355,1.0288832750426,-5.96223159165538,0.0343705376430929,0.304335562102301,-6.61254260120558,-6.15248165383727,-5.94867923399306,-5.75964565177321,-5.39587324243223,78.4030134603176,1.03797683131437,0.999999795294122,6.68730794316434e-08,1.27813692513424e-07,0.99999948878317,0.999999719422731,0.999999811663843,0.9999999093528,0.999999945455423,3.65302057697431,1.73865916275532,0.0566448659326638,0.00354788624418023,0.0416659897612636,0.00394244165375472,0.0239115508272566,0.0478953913088551,0.081215256295545,0.15688262160136,137.918978661356,1.0288832750426,-5.96223159165538,0.0343705376430929,0.304335562102301,-6.61254260120558,-6.15248165383727,-5.94867923399305,-5.7596456517732,-5.39587324243224,78.4030134603176,1.03797683131437,70.5891900109161,0.36775805716968,3.26340445755855,64.3555015122834,68.4620190431648,70.5233587186651,72.6035901411924,77.4384060437922,78.7439891032171,1.03593299095419,3.78902790837546,0.00216317668283343,0.0228433056854846,3.74391945736816,3.77358893962039,3.7890689662406,3.80393517979919,3.83503742540076,111.515161320283,1.03244615752682,TRUE,"",""
"10",2021-05-20,0.0858118437965334,0.00551443320103958,0.0582191909035769,0.00685301045492837,0.0397821238147644,0.0746162699161958,0.121453475425541,0.219078699461301,111.462959651205,1.0500274855663,-5.57397004311166,0.0354473010640694,0.344336982777423,-6.35066423426216,-5.78421003459462,-5.5294861856361,-5.32872415359374,-4.99352778163197,94.3628374893078,1.05222963637455,0.999999834411518,5.39408084401275e-08,1.05486146735187e-07,0.999999581836447,0.999999773678895,0.999999847826686,0.999999927369836,0.999999956516968,3.82433523239769,1.69478477181562,0.0858118437964831,0.00551443320103635,0.0582191909035428,0.00685301045492435,0.0397821238147411,0.0746162699161521,0.12145347542547,0.219078699461173,111.462959651205,1.0500274855663,-5.57397004311166,0.0354473010640694,0.344336982777423,-6.35066423426217,-5.78421003459462,-5.52948618563611,-5.32872415359374,-4.99352778163198,94.3628374893078,1.05222963637455,59.2076126858817,0.330068130628464,3.27080768847663,53.5112642062939,56.907401537513,58.8436525224568,61.2633741645102,66.3893698069579,98.1980430201091,1.0489075036396,3.89010599541447,0.00249898646417436,0.0272623393629204,3.83648069578161,3.87152062335036,3.88974709604759,3.90934349057359,3.94135409184331,119.014104091598,1.01713946654315,TRUE,"",""
