"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2021-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2021-05-19,0.0173531373453898,0.000592143271193068,0.0171084756102603,0.000369609042748409,0.00489852140971514,0.0120112912812975,0.0244390615430066,0.062923263757471,834.774228559165,1.00218276017256,-3.35162524488929,0.014477109573349,0.282843362100402,-3.9183088873223,-3.54074431285669,-3.35055169780353,-3.15454726427346,-2.81203065069437,381.705360473762,1.00850721201247,0.99999229521673,4.44996946399975e-06,7.67753906480312e-06,0.99997011884733,0.999992998313239,0.999995592613061,0.999996696271746,0.99999772227362,2.97666532298116,3.16922025708109,0.0173531373453801,0.000592143271192736,0.0171084756102507,0.000369609042748202,0.00489852140971239,0.0120112912812908,0.0244390615429928,0.0629232637574356,834.774228559164,1.00218276017256,-3.35162524488929,0.014477109573349,0.282843362100402,-3.9183088873223,-3.54074431285669,-3.35055169780354,-3.15454726427346,-2.81203065069438,381.705360473762,1.00850721201247,4.87098794636288,0.02217782564637,0.43691320503864,4.03664998335383,4.57313179111131,4.87268542244176,5.16262578857616,5.7404921128317,388.107836413463,1.00830472286988,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"3",2021-05-20,0.0425385123831267,0.00121753600453155,0.0363970875945378,0.00132390313838234,0.0140212846376105,0.0330014180878157,0.0617723017071326,0.132907432261897,893.65449048904,1.00077288417874,-3.71382850974103,0.0149701603769948,0.306642347864321,-4.33576821580333,-3.91566392613074,-3.70785219896712,-3.51323510922766,-3.11664605729335,419.5766943234,1.01323653430638,0.999993912657366,3.50854878064022e-06,6.0711543922458e-06,0.999976966426377,0.999994462270325,0.999996557897128,0.999997358823978,0.999998194040564,2.99424626518364,3.17956320136378,0.0425385123831028,0.00121753600453087,0.0363970875945173,0.0013239031383816,0.0140212846376026,0.0330014180877971,0.0617723017070979,0.132907432261823,893.65449048904,1.00077288417874,-3.71382850974103,0.0149701603769948,0.306642347864321,-4.33576821580333,-3.91566392613074,-3.70785219896712,-3.51323510922766,-3.11664605729334,419.5766943234,1.01323653430638,5.38008101310772,0.0231758422057334,0.4698879695484,4.4672707598189,5.07232758264331,5.37659923181221,5.68448553632176,6.32729158805679,411.071721200378,1.01461154078631,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"4",2021-05-21,0.0141574603584811,0.00040418235822846,0.0138464042843836,0.000370708311304914,0.00418905107523226,0.00971556367674876,0.0196135174040075,0.0510034329776095,1173.59785974441,1.00782929676459,-3.3693714933717,0.0280805523599761,0.497632608752922,-4.32558483783302,-3.71215288931514,-3.3769888148548,-3.0336549079368,-2.37790302626061,314.055475185323,1.00953644022294,0.999933784623572,3.81435774821437e-05,6.5742531570137e-05,0.9997458009014,0.999939682281604,0.99996208147515,0.999971258536022,0.999980732985607,2.97063983925964,3.15517760412479,0.0141574603584732,0.000404182358228233,0.0138464042843758,0.000370708311304706,0.00418905107522991,0.0097155636767433,0.0196135174039965,0.0510034329775809,1173.59785974441,1.00782929676459,-3.3693714933717,0.0280805523599761,0.497632608752921,-4.32558483783303,-3.71215288931513,-3.37698881485479,-3.0336549079368,-2.37790302626061,314.055475185323,1.00953644022294,5.08341558043768,0.0401198743176228,0.710373708503319,3.68071669911885,4.59913500145456,5.09367369867117,5.57315875908556,6.4574935182965,313.512334023947,1.00953357875313,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"5",2021-05-22,0.0237355747847608,0.000767052736805223,0.0223033203978503,0.000376291743292669,0.0073909297835171,0.0174917256473084,0.0333679603370836,0.0827077059470133,845.451305190105,1.0036836131696,-2.16119235380437,0.0234332454830134,0.373292555730467,-2.86884312369251,-2.42394649476897,-2.16823055659019,-1.90650216322408,-1.40637327656646,253.766198679132,1.00954821638348,0.99998926023263,6.20427615945627e-06,1.07016296656848e-05,0.999958569264826,0.999990264616788,0.99999390571951,0.999995358211395,0.999996811493925,2.97520979322714,3.23216460313452,0.0237355747847475,0.000767052736804792,0.0223033203978378,0.000376291743292457,0.00739092978351294,0.0174917256472986,0.0333679603370648,0.0827077059469669,845.451305190106,1.0036836131696,-2.16119235380437,0.0234332454830134,0.373292555730467,-2.86884312369251,-2.42394649476897,-2.16823055659019,-1.90650216322408,-1.40637327656646,253.766198679132,1.00954821638348,4.82006343571746,0.0411644040795254,0.645085329740738,3.53124198359169,4.38131394317585,4.83625822508711,5.27402653315124,6.05586264497175,245.578682757924,1.01028427010802,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"6",2021-05-23,0.0345452296822479,0.00136721510103296,0.032633969011263,0.000613001744491883,0.0095227064971405,0.0250572419750289,0.0498909104672765,0.119077972512566,569.726080160195,1.00797499825966,-2.13523472696154,0.013340142385771,0.217429545046918,-2.55698468039541,-2.2828538910441,-2.13226145803702,-1.98898612241865,-1.7063665587425,265.653892735065,1.0166923368315,0.999990964024124,5.28330593755738e-06,9.05152285865111e-06,0.999964524606581,0.999991661926909,0.999994923836226,0.999996142506036,0.999997353488884,2.93516003387897,3.33771375009887,0.0345452296822285,0.00136721510103219,0.0326339690112447,0.000613001744491539,0.00952270649713515,0.0250572419750148,0.0498909104672485,0.119077972512499,569.726080160194,1.00797499825966,-2.13523472696154,0.013340142385771,0.217429545046918,-2.55698468039541,-2.2828538910441,-2.13226145803703,-1.98898612241865,-1.7063665587425,265.653892735065,1.0166923368315,4.37239155567471,0.0290037903523209,0.479898267598699,3.39457366291275,4.05505728780394,4.37276556913369,4.70356067898662,5.28440712175087,273.77188725367,1.01555321934507,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"7",2021-05-24,0.00965402734932139,0.000329520197378525,0.00985382491982189,0.000127134934019033,0.00268258237619603,0.00640127207057404,0.0135828366634342,0.0362931257584845,894.222524302337,1.00134522141615,-3.93445840923739,0.0134860291717158,0.227405486190324,-4.38387527254306,-4.08931724673285,-3.94052641405916,-3.78008264744863,-3.47744547601911,284.337202521899,1.0120811460215,0.999999002971796,5.84018656598936e-07,1.00745097713872e-06,0.999996092174643,0.999999102347025,0.999999438997036,0.999999577257765,0.999999713236075,2.97573602667401,3.29730723074177,0.00965402734931597,0.00032952019737834,0.00985382491981636,0.000127134934018962,0.00268258237619452,0.00640127207057044,0.0135828366634266,0.0362931257584642,894.222524302336,1.00134522141615,-3.93445840923739,0.0134860291717159,0.227405486190324,-4.38387527254306,-4.08931724673285,-3.94052641405916,-3.78008264744863,-3.47744547601912,284.337202521899,1.0120811460215,6.39001408551127,0.0284456805261796,0.480749790371191,5.43278648621645,6.06789760481912,6.4044727070848,6.71462456806394,7.32660554827402,285.631138376587,1.01233725611952,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"8",2021-05-25,0.21508359867853,0.00542378857713789,0.0943515397035646,0.0267278684417396,0.150786564395937,0.213875825028856,0.278265562433327,0.405604941229758,302.616413063515,1.00716828298709,-3.69521608762702,0.0222462186146955,0.338864949182953,-4.36519753611681,-3.92579059357009,-3.688204016136,-3.46720256879961,-3.03208241404533,232.028267633979,1.00624586063952,0.999994852010933,2.97275081205349e-06,5.11729352811485e-06,0.999980108856369,0.999995187589441,0.999997077614339,0.999997795490407,0.999998472874203,2.96321828455826,3.30503915473954,0.215083598678409,0.00542378857713484,0.0943515397035116,0.0267278684417246,0.150786564395852,0.213875825028736,0.27826556243317,0.40560494122953,302.616413063515,1.00716828298709,-3.69521608762702,0.0222462186146955,0.338864949182953,-4.36519753611681,-3.92579059357008,-3.68820401613601,-3.46720256879961,-3.03208241404533,232.02826763398,1.00624586063952,6.51482478176198,0.0330650406945619,0.542118323347495,5.43281398293588,6.15277449252974,6.51871659014694,6.88858753894398,7.5588836929793,268.812865171694,1.00518690685286,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"9",2021-05-26,0.422173108470729,0.00480530313772796,0.0956056316667198,0.234195036932368,0.359436215251436,0.422277927933477,0.487367816440556,0.608843182694879,395.845188672242,1.01179525184861,-4.10814392117216,0.0213786734926714,0.362243736766624,-4.80041423671862,-4.35675896243802,-4.10895142972328,-3.86944176206755,-3.38726025596571,287.104673058882,1.02157204588817,0.999990584647293,5.46493097340921e-06,9.36529978662417e-06,0.999963334939196,0.999991434244857,0.999994652421941,0.999995960841833,0.999997245245319,2.93679752889712,3.35755259811698,0.422173108470491,0.00480530313772525,0.0956056316666661,0.234195036932236,0.359436215251234,0.42227792793324,0.487367816440282,0.608843182694537,395.845188672244,1.01179525184861,-4.10814392117216,0.0213786734926714,0.362243736766623,-4.80041423671861,-4.35675896243802,-4.10895142972328,-3.86944176206755,-3.38726025596571,287.104673058882,1.02157204588817,6.92504981686575,0.031726587767178,0.561036642483045,5.81565710556991,6.54501416108502,6.93185085810683,7.31012955635815,8.00158489452012,312.705645759379,1.01973705124387,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"10",2021-05-27,0.0556867469779251,0.00163908515244036,0.0455091500770495,0.00167190306546097,0.0193842223688208,0.0456226160865153,0.0803696871520454,0.167685265958417,770.893558833175,1.00798258636125,-4.20943419398034,0.0254087281596429,0.455397016208172,-5.07432467098272,-4.51251749639395,-4.22118252576577,-3.90979992433175,-3.28780760392186,321.22882399373,1.00900233771705,0.999954818831143,2.58709417136749e-05,4.46843786773577e-05,0.999827615554497,0.99995836706365,0.999974094404311,0.999980461977296,0.999986433348055,2.98323161011378,3.22145668787501,0.0556867469778938,0.00163908515243944,0.0455091500770239,0.00167190306546003,0.0193842223688099,0.0456226160864896,0.0803696871520002,0.167685265958323,770.893558833175,1.00798258636125,-4.20943419398034,0.0254087281596428,0.455397016208172,-5.07432467098272,-4.51251749639394,-4.22118252576576,-3.90979992433175,-3.28780760392187,321.228823993731,1.00900233771705,7.11227518913787,0.0390462814268087,0.705920437132309,5.6840357228224,6.64553809584495,7.14159242706572,7.59459534159957,8.44149700737539,326.85275537532,1.0083498002765,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
"11",2021-05-28,0.590083676674302,0.00588148980194416,0.0952991497631564,0.408153417345773,0.522877192352697,0.589384417445768,0.656736868490914,0.777259078085663,262.544760286652,1.01794507621668,-3.82340647221844,0.0392365838144968,0.478075244607853,-4.77106889970375,-4.12832442551363,-3.82799669776467,-3.51696168449816,-2.86362010415041,148.46023237049,1.03040601285621,0.999989698135566,6.00182434975465e-06,1.02985901042257e-05,0.999959497955083,0.999990544501928,0.999994170375145,0.999995589020852,0.999996958274466,2.94434694754865,3.22843229795121,0.590083676673971,0.00588148980194091,0.0952991497631029,0.408153417345544,0.522877192352403,0.589384417445436,0.656736868490545,0.777259078085227,262.544760286647,1.01794507621668,-3.82340647221844,0.0392365838144969,0.478075244607853,-4.77106889970376,-4.12832442551362,-3.82799669776467,-3.51696168449816,-2.8636201041504,148.46023237049,1.03040601285621,6.33557055491893,0.0557480298788238,0.713966414623595,4.89671187196163,5.88775820189928,6.34014493737526,6.80633845938494,7.7512036654877,164.01989039119,1.02846752228126,1.73008515776782,0.000808119587250322,0.0182186800701898,1.6933094080732,1.71784362529514,1.73055865599251,1.74226965597389,1.76504571712626,508.256044486615,1.00573355373259,TRUE,"",""
