"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2020-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2020-06-17,0.00537160954786623,0.000460192914162391,0.00541327684144482,6.6722195437651e-05,0.00154206470474542,0.00387878322362747,0.00739684265285728,0.0196063872546382,138.369579570691,1.05003235935014,-8.24365709460841,0.0801873832212345,0.521061698382418,-9.1739782814541,-8.60614838736539,-8.26011993597866,-7.94807060859357,-7.0558484477162,42.2246656080699,1.08553547973079,0.999999897013947,2.82961221082596e-08,6.44893988584581e-08,0.999999714848852,0.999999870077583,0.999999912345828,0.999999945517475,0.999999968335316,5.19424960477015,1.64125097179901,0.00537160954786424,0.000460192914162221,0.00541327684144281,6.67221954376261e-05,0.00154206470474484,0.00387878322362603,0.00739684265285453,0.0196063872546309,138.36957957069,1.05003235935014,-8.24365709460841,0.0801873832212344,0.521061698382418,-9.17397828145411,-8.60614838736538,-8.26011993597867,-7.94807060859358,-7.05584844771619,42.22466560807,1.08553547973079,50.5031275550623,0.493104975867785,3.21055837002952,43.2225649664389,48.6845939453866,50.5859061282962,52.7617519288943,56.2235156815811,42.3918500411999,1.08551234911576,3.86833356657181,0.00727858215660152,0.0498624864466112,3.76373295906778,3.83644298343844,3.87304059870811,3.90265591899977,3.96044092967879,46.9304032225074,1.08513680172163,TRUE,"",""
"3",2020-06-18,0.413504074787406,0.013782320593423,0.110827718221035,0.198587366382026,0.338419230661109,0.412755147269995,0.485809421316418,0.641622851334079,64.6624399154898,1.06705582816527,-7.76244709710451,0.0994152469644161,0.786154359640899,-9.35958597894314,-8.29005509748832,-7.75995002177203,-7.20939145883126,-6.22131721598788,62.5330573898447,1.06769377192695,0.999999860543367,3.81022261032332e-08,8.64869629333987e-08,0.999999624656956,0.999999825708416,0.999999880275832,0.999999925020481,0.999999957564645,5.15229349010843,1.64662135081017,0.413504074787253,0.0137823205934178,0.110827718220994,0.198587366381952,0.338419230660983,0.412755147269841,0.485809421316238,0.641622851333841,64.6624399154899,1.06705582816527,-7.76244709710451,0.0994152469644161,0.786154359640899,-9.35958597894313,-8.29005509748833,-7.75995002177202,-7.20939145883127,-6.22131721598788,62.5330573898447,1.06769377192695,47.6390448277632,0.560573141477938,4.4806391717198,38.8880740231035,44.4860780706041,47.6375651919085,50.6572828904835,56.6089330346833,63.8874231018702,1.06563915894304,3.95210727343714,0.00830424237290776,0.0587394546214313,3.83024129434612,3.91492155979136,3.95704499497721,3.99267538059098,4.06152776608971,50.0333736237331,1.08023519084257,TRUE,"",""
"4",2020-06-19,0.0476765595979426,0.00434895084690697,0.0393342915584771,0.00212953618707683,0.0165890013438784,0.0370358428606193,0.0689989277531831,0.147340503277808,81.8038355219131,1.0610615739415,-1.82203862550838,0.0304051790618897,0.207425919841945,-2.26816677108457,-1.9627138379551,-1.80609320515843,-1.67367831449892,-1.45734674410918,46.5404864758247,1.09130072841756,0.99999964826457,9.70556573039831e-08,2.19365977773112e-07,0.999999025592076,0.999999557330212,0.999999696557353,0.999999813368457,0.999999895877329,5.10854042167474,1.64721097185571,0.0476765595979249,0.00434895084690536,0.0393342915584625,0.00212953618707603,0.0165890013438723,0.0370358428606055,0.0689989277531575,0.147340503277753,81.8038355219131,1.0610615739415,-1.82203862550838,0.0304051790618897,0.207425919841945,-2.26816677108457,-1.9627138379551,-1.80609320515843,-1.67367831449892,-1.45734674410918,46.5404864758248,1.09130072841756,8.6849967129521,0.109719160456699,0.788029727432006,7.25542348033089,8.12530392290059,8.64742611433406,9.22883078405329,10.3089268848872,51.5846217478108,1.08680939290227,3.48850374688409,0.00392734155811007,0.0224228101096138,3.44421168312849,3.47335387537045,3.48916335751547,3.50435157540597,3.53104444334926,32.5973827388583,1.14506332845546,TRUE,"",""
"5",2020-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","NAs in DO.obs; NAs in DO.sat"
"6",2020-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","NAs in DO.obs; NAs in DO.sat"
"7",2020-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","NAs in DO.obs; NAs in DO.sat"
"8",2020-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","NAs in DO.obs; NAs in DO.sat"
"9",2020-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","NAs in DO.obs; NAs in DO.sat"
"10",2020-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","NAs in DO.obs; NAs in DO.sat"
