"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2019-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2019-06-01,0.0273325704846048,0.000583927721679514,0.025513330672215,0.000792795547238295,0.00859285877277262,0.019830913488448,0.0383929109168849,0.0949676536054847,1909.04483615677,1.00159400000764,-0.165274119246827,0.00337552590968696,0.114920314673746,-0.436728144450011,-0.232097047946444,-0.146542607872875,-0.0748312588935445,-0.00826558513532562,1159.07281845195,1.00897133625455,0.999998136999014,6.10155275952135e-07,1.82341774585625e-06,0.999993173243708,0.999997262644106,0.999998762125095,0.999999514378198,0.999999852895904,8.93082567797341,1.48986962781653,0.0273325704846004,0.000583927721679421,0.0255133306722109,0.000792795547238168,0.00859285877277124,0.0198309134884448,0.0383929109168787,0.0949676536054695,1909.04483615677,1.00159400000764,-0.165274119246827,0.00337552590968696,0.114920314673746,-0.436728144450011,-0.232097047946443,-0.146542607872875,-0.0748312588935444,-0.00826558513532561,1159.07281845195,1.00897133625455,0.145197390928047,0.00254535104196537,0.0890410764333846,0.015973672410057,0.0771505796584905,0.131770090288807,0.199002449063566,0.350580486752839,1223.72950194434,1.00807327199608,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"3",2019-06-02,0.0760442868937206,0.00143994299617547,0.0520992752004315,0.0036463643115399,0.0330085917441209,0.0688664473734083,0.109768477032319,0.192309890605137,1309.09982079587,1.00147542657949,-3.20496161207731,0.0155760456075631,0.325064581046537,-3.83496037891594,-3.4251754696775,-3.20963512281855,-2.97685078876503,-2.57411676222866,435.536826760581,1.00743586446848,0.999995044617289,1.59986205971883e-06,4.80670970920906e-06,0.999981932213674,0.999992701886871,0.999996675887291,0.999998697557345,0.999999605656938,9.02673536647447,1.50783292854667,0.0760442868937084,0.00143994299617524,0.0520992752004231,0.00364636431153932,0.0330085917441156,0.0688664473733973,0.109768477032302,0.192309890605106,1309.09982079587,1.00147542657949,-3.20496161207731,0.0155760456075627,0.325064581046537,-3.83496037891594,-3.42517546967751,-3.20963512281855,-2.97685078876503,-2.57411676222866,435.5368267606,1.00743586446848,3.39167640424227,0.014753394607128,0.310823604361054,2.7887768593098,3.17251473615145,3.39772614563952,3.60323069880212,3.99654892055786,443.858015823152,1.0070845582111,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"4",2019-06-03,0.0640605033387735,0.00103291194573474,0.0487545171515062,0.00286319444547047,0.0260145553864917,0.0533401215630224,0.0914687016607767,0.183621707647826,2227.93809340139,1.00179674987226,-5.14719476200608,0.024290565652662,0.548512646628496,-6.25222669685385,-5.50822600254613,-5.13503172625703,-4.77762405424199,-4.08464636128742,509.91528902736,1.01063235929976,0.99999756733206,7.89449261828128e-07,2.38477171425471e-06,0.999990951622194,0.999996469759986,0.999998365910514,0.999999359588012,0.999999807049042,9.12525853848506,1.48699286927745,0.0640605033387633,0.00103291194573458,0.0487545171514984,0.00286319444547002,0.0260145553864875,0.0533401215630139,0.0914687016607621,0.183621707647797,2227.93809340139,1.00179674987226,-5.14719476200608,0.024290565652662,0.548512646628496,-6.25222669685385,-5.50822600254613,-5.13503172625704,-4.77762405424199,-4.08464636128743,509.915289027362,1.01063235929976,7.48660396828252,0.0365495332905902,0.819531816372858,5.90909694301821,6.93573368374092,7.47627596845813,8.02304368862373,9.14779268423595,502.76839111725,1.0108225663394,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"5",2019-06-04,0.139588423778106,0.00187662622938259,0.0731688342529462,0.0140738277736955,0.0849630893830406,0.134822773591546,0.188934241926447,0.290167385207908,1520.18592548881,1.00125094387636,-3.96122232848724,0.0161879055241639,0.459966061242743,-4.87037830177384,-4.2735987968143,-3.95982999111575,-3.6470145820529,-3.07786926481144,807.36562456743,1.00452392949738,0.999995072022985,1.60998839035375e-06,4.80699622549716e-06,0.999981910789895,0.999992726666123,0.999996681100586,0.99999871389639,0.99999961331738,8.9146043616914,1.49337702943254,0.139588423778084,0.0018766262293823,0.0731688342529346,0.0140738277736933,0.084963089383027,0.134822773591524,0.188934241926417,0.290167385207862,1520.18592548879,1.00125094387636,-3.96122232848724,0.0161879055241639,0.459966061242743,-4.87037830177383,-4.2735987968143,-3.95982999111575,-3.6470145820529,-3.07786926481144,807.36562456743,1.00452392949738,7.89460202983624,0.0315424806886212,0.912247667409271,6.1426626851889,7.27264364274448,7.89249174546043,8.50968729517522,9.69759704471,836.43814737725,1.00439763331441,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"6",2019-06-05,0.136191231393089,0.0019529075284907,0.0715129600623256,0.0140141832459472,0.0832168934275447,0.131429831918902,0.183905600073219,0.285634007448371,1340.9301328129,1.00400475301453,-3.32545136690908,0.017965209961267,0.473017563336491,-4.27006519929763,-3.6370242471447,-3.33164562510959,-3.00710639350022,-2.40093083727594,693.250096510159,1.0054624044984,0.999995089042388,1.59798627099608e-06,4.8102656353091e-06,0.999981857654627,0.999992743351131,0.99999675109794,0.999998716800763,0.999999616141403,9.06133177763898,1.49264893362528,0.136191231393067,0.0019529075284904,0.0715129600623141,0.014014183245945,0.0832168934275314,0.131429831918881,0.183905600073189,0.285634007448326,1340.93013281288,1.00400475301453,-3.32545136690908,0.017965209961267,0.473017563336491,-4.27006519929764,-3.6370242471447,-3.33164562510959,-3.00710639350022,-2.40093083727594,693.250096510159,1.0054624044984,8.00187787850805,0.0423702114426613,1.14106795335663,5.77475823971779,7.23164373618494,8.00566487084632,8.75490840742115,10.269100109566,725.273407881339,1.00583069162081,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"7",2019-06-06,0.0565372087964133,0.00124015124581647,0.046596605298712,0.00138003566610836,0.0196745297722218,0.0457315766594525,0.0819328453953272,0.171974816143411,1411.75472068229,1.00733381291932,-3.03143636169532,0.0197236138698282,0.481754695514376,-3.95927742865935,-3.35344435036298,-3.03796672905904,-2.71642841789859,-2.04337897296395,596.59406563672,1.00650812119208,0.999984919728787,4.97758937429852e-06,1.46532292588786e-05,0.999944171238374,0.999977717654462,0.999989924938989,0.999996119808687,0.999998812106446,8.66619696803861,1.49588840124831,0.0565372087964042,0.00124015124581628,0.0465966052987046,0.00138003566610814,0.0196745297722186,0.0457315766594452,0.0819328453953141,0.171974816143383,1411.75472068229,1.00733381291932,-3.03143636169532,0.0197236138698282,0.481754695514376,-3.95927742865934,-3.35344435036298,-3.03796672905904,-2.71642841789858,-2.04337897296395,596.59406563672,1.00650812119208,8.42971604514433,0.0536716225816207,1.31751848801504,5.7738618870067,7.56871391819975,8.44719062613492,9.311953239217,10.9490642919311,602.592866853743,1.00566492567167,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"8",2019-06-07,0.0716537621176241,0.00119397714584502,0.0504701636358963,0.0028695156981676,0.0312738344038954,0.0632612845374381,0.10293319838326,0.187972933362614,1786.80598184079,1.00507400325852,-2.93930096094651,0.0156076048399206,0.441032188463039,-3.78280728046763,-3.23680620999821,-2.94955138442187,-2.6448530552721,-2.04906010484996,798.487373352781,1.00648548245658,0.999992047579022,2.58743004759983e-06,7.76326498396025e-06,0.999970495087743,0.99998825668902,0.999994631101261,0.999997932087878,0.999999374349543,9.00226070430444,1.50384538652159,0.0716537621176126,0.00119397714584483,0.0504701636358882,0.00286951569816714,0.0312738344038904,0.0632612845374279,0.102933198383243,0.187972933362584,1786.8059818408,1.00507400325852,-2.93930096094651,0.0156076048399206,0.441032188463039,-3.78280728046762,-3.23680620999821,-2.94955138442188,-2.6448530552721,-2.04906010484997,798.48737335278,1.00648548245658,8.90157865107907,0.0452542534846902,1.30000684237467,6.25115002495319,8.04609457069195,8.93742191129283,9.76668905943799,11.3794829665869,825.225170324747,1.00568768850474,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"9",2019-06-08,0.0775543394424949,0.00140096504034636,0.0569668908894019,0.00414197360098372,0.032516086574301,0.066275680889861,0.11079133201442,0.212667266485671,1653.44760995549,1.00235081682669,-3.06481412463144,0.0160708190489309,0.444573506455844,-3.98313469372394,-3.35680674800499,-3.0494625659868,-2.76439157561622,-2.22068732216559,765.263736664076,1.00172222307645,0.999995896729946,1.32984853356865e-06,4.0065993035212e-06,0.999984856963994,0.999993958851896,0.999997266665374,0.999998930302888,0.999999673092424,9.07710720992979,1.48978278180758,0.0775543394424825,0.00140096504034613,0.0569668908893928,0.00414197360098306,0.0325160865742958,0.0662756808898504,0.110791332014402,0.212667266485637,1653.4476099555,1.00235081682669,-3.06481412463144,0.0160708190489309,0.444573506455844,-3.98313469372394,-3.356806748005,-3.0494625659868,-2.76439157561622,-2.2206873221656,765.263736664076,1.00172222307645,9.46411816152885,0.0486401029555838,1.35758654895583,6.8613219337393,8.55506047180066,9.43934204922125,10.3591890440228,12.2296509196129,779.015468968593,1.00144103853281,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
"10",2019-06-09,0.0777135238359785,0.00137153211662381,0.05436271612929,0.00348834056885852,0.0341975306220733,0.0691468181433177,0.11152415372737,0.203463824640623,1571.05117213761,1.00080414076835,-2.59149292946607,0.0137719032333472,0.369867671984777,-3.34366957902575,-2.83444358683717,-2.58551227101283,-2.33433237752485,-1.88304800150669,721.281548675824,1.00167240759255,0.999994038721824,1.93821992836755e-06,5.83527631353347e-06,0.999977718353582,0.999991304663138,0.99999598940392,0.999998448822809,0.999999533725086,9.06393416114074,1.49262579185055,0.0777135238359661,0.00137153211662359,0.0543627161292813,0.00348834056885796,0.0341975306220678,0.0691468181433067,0.111524153727352,0.20346382464059,1571.05117213761,1.00080414076835,-2.59149292946607,0.0137719032333472,0.369867671984777,-3.34366957902575,-2.83444358683717,-2.58551227101283,-2.33433237752485,-1.88304800150669,721.281548675824,1.00167240759255,8.81982207031091,0.042403257963134,1.16029627360654,6.57340340515308,8.02888315183261,8.79532006645356,9.58527054146081,11.1559228695401,748.754323320158,1.00204052210969,2.06454957468747,0.0013869820315375,0.0394415127917306,1.98541006297436,2.03871690378499,2.06495768027509,2.09095548096432,2.1403163219808,808.65906367031,1.00373754204729,TRUE,"",""
