"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2020-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2020-06-11,0.235025146987972,0.00354229713833542,0.0963754332615336,0.0495698947909159,0.16759867160347,0.235056283817773,0.301697265095503,0.424067341509971,740.223230280201,1.00820477088676,-3.54750614601336,0.0235679804578707,0.541681202319727,-4.61653366471229,-3.91012637156469,-3.53872680369254,-3.18477670481656,-2.50350834853808,528.253995698223,1.00283017928322,0.999989952748001,1.71567837454969e-06,7.8557547092045e-06,0.999969102922861,0.999986105918003,0.99999204150048,0.999995984305728,0.999998896210296,20.9654444963726,1.14048323973951,0.235025146987938,0.0035422971383349,0.0963754332615197,0.0495698947909087,0.167598671603445,0.235056283817739,0.301697265095459,0.42406734150991,740.223230280205,1.00820477088676,-3.54750614601336,0.0235679804578707,0.541681202319727,-4.61653366471228,-3.91012637156468,-3.53872680369254,-3.18477670481656,-2.50350834853808,528.253995698223,1.00283017928322,6.39332388464428,0.039758636866413,0.936132493656044,4.5654199721214,5.76687958890473,6.37754886135395,7.02409142141274,8.2530531393367,554.385251400577,1.0022738256222,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"3",2020-06-12,0.0844419240630021,0.00153174288422747,0.0550664665590229,0.00490398904141185,0.0414310895906809,0.0765207850764489,0.119080016187088,0.209083486694728,1292.41704538558,1.00189522805716,-2.58234152385871,0.0217920855096559,0.502731809276531,-3.58111139400011,-2.92379192584245,-2.57791589745132,-2.22248756542419,-1.62608072056437,532.200332542314,1.00375793181706,0.999953177076929,7.98024712598631e-06,3.66869043390197e-05,0.999855535631086,0.999935263651852,0.999962989290284,0.999981398269018,0.999994914820417,21.1343771701022,1.13769143412578,0.0844419240629899,0.00153174288422724,0.0550664665590149,0.00490398904141114,0.0414310895906749,0.0765207850764379,0.11908001618707,0.209083486694698,1292.41704538558,1.00189522805716,-2.58234152385871,0.0217920855096559,0.502731809276531,-3.58111139400011,-2.92379192584245,-2.57791589745132,-2.2224875654242,-1.62608072056437,532.200332542314,1.00375793181706,5.37333912274282,0.0420055541012834,0.984702665166511,3.50038193674413,4.67968409596137,5.36677373893189,6.03684867659816,7.33077070952445,549.536813181331,1.00368279422875,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"4",2020-06-13,0.290539328369069,0.0041428809758503,0.103087483934593,0.0882583681716457,0.219067998618336,0.288861671234802,0.359971636555105,0.494575710482776,619.165810544344,1.0038577862775,-3.59469666864018,0.0281624208976665,0.635058929074322,-4.85035497362287,-4.02587717530859,-3.59434004275939,-3.16844812793113,-2.35866840536707,508.496635330066,1.00423798149762,0.999996833198041,5.39189647537856e-07,2.47179982017265e-06,0.99999017767187,0.999995609521395,0.999997481939178,0.999998741531213,0.999999652229909,21.0156826805004,1.13868400737053,0.290539328369027,0.0041428809758497,0.103087483934578,0.088258368171633,0.219067998618305,0.28886167123476,0.359971636555053,0.494575710482705,619.165810544345,1.0038577862775,-3.59469666864018,0.0281624208976665,0.635058929074322,-4.85035497362288,-4.02587717530858,-3.59434004275938,-3.16844812793112,-2.35866840536708,508.496635330066,1.00423798149762,5.57771997043254,0.0427228933808537,1.01534567532988,3.5820089001985,4.88935869576504,5.57120312084106,6.26665740676202,7.59237545558531,564.815403348791,1.0039381442408,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"5",2020-06-14,0.161808924162074,0.0025578084052921,0.0874180454580543,0.0151936048074781,0.0967553157025102,0.156166163833697,0.220544052531513,0.348445619907253,1168.06272158879,1.00730149164793,-3.23399611598206,0.0274140051189142,0.712261025972691,-4.63666291326043,-3.69977103448345,-3.21680222832455,-2.76326503176494,-1.87896102380227,675.046022755174,1.00527063253278,0.999985976106961,2.39571332076444e-06,1.10488425779185e-05,0.999956787835768,0.999980673745553,0.999988941686357,0.999994400263214,0.999998475700863,21.2698230255663,1.13674350346313,0.161808924162051,0.00255780840529172,0.0874180454580417,0.0151936048074759,0.0967553157024963,0.156166163833674,0.220544052531481,0.348445619907203,1168.0627215888,1.00730149164793,-3.23399611598206,0.0274140051189142,0.712261025972691,-4.63666291326043,-3.69977103448344,-3.21680222832455,-2.76326503176494,-1.87896102380227,675.046022755175,1.00527063253278,5.44661374799275,0.0434085374033732,1.14190535542383,3.28518081495138,4.68767625312551,5.4258018085465,6.19855854424666,7.69655770218726,692.006085042078,1.00541417390652,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"6",2020-06-15,0.112801227567367,0.00132930647273725,0.0579776880670357,0.0166845127741082,0.0687658963386519,0.108195613815066,0.151578162219624,0.236374082918406,1902.26732328009,1.001309037244,-2.91802465104206,0.0231247178668939,0.582598252838955,-4.05854514072745,-3.30674207429139,-2.91958013294298,-2.52608446505607,-1.75290234674927,634.724803910501,1.00302418480029,0.999992309922495,1.31446325823694e-06,6.01047342819434e-06,0.999976404474089,0.999989343997634,0.99999393109054,0.999996910207867,0.999999163755592,20.908383655461,1.13926475533581,0.11280122756735,0.00132930647273705,0.0579776880670273,0.0166845127741058,0.068765896338642,0.108195613815051,0.151578162219602,0.236374082918371,1902.26732328009,1.001309037244,-2.91802465104206,0.0231247178668939,0.582598252838955,-4.05854514072746,-3.30674207429139,-2.91958013294298,-2.52608446505608,-1.75290234674928,634.724803910501,1.00302418480029,4.67396925161897,0.0394826924558151,1.00833446958935,2.6440019027434,3.99284077898884,4.67781695027568,5.35330930555349,6.66281682055297,652.222392725948,1.00274763020657,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"7",2020-06-16,0.379368404433759,0.00353200367609961,0.105924671489773,0.172712621816405,0.307064000781369,0.379623618982528,0.449571654361854,0.591043941475482,899.398083295385,1.00381094596346,-4.18750842168875,0.0225982642879702,0.597398124957088,-5.37502117538456,-4.58809580990659,-4.17746731853419,-3.77114681780104,-3.05445273106919,698.83965951114,1.00837765233828,0.999997715997802,3.8748079481875e-07,1.78837999105162e-06,0.999992947049997,0.999996832541684,0.999998182017523,0.999999092886169,0.999999752570427,21.3019440949159,1.13565813536646,0.379368404433705,0.00353200367609911,0.105924671489758,0.17271262181638,0.307064000781325,0.379623618982473,0.449571654361789,0.591043941475397,899.398083295382,1.00381094596346,-4.18750842168875,0.0225982642879702,0.597398124957088,-5.37502117538456,-4.5880958099066,-4.1774673185342,-3.77114681780104,-3.05445273106919,698.83965951114,1.00837765233828,6.8520417716761,0.0367758603479436,1.01501101826749,4.90246338261971,6.13905511247698,6.83672635868825,7.53040104320885,8.87311622425207,761.755906316541,1.00807198174413,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"8",2020-06-17,0.391304306583625,0.0041235357250295,0.103221314610095,0.186801645026787,0.323971650133907,0.391443325039621,0.46035116834979,0.591379961998344,626.612780721008,1.00320892917596,-3.25476998489142,0.026797857361233,0.561889644801736,-4.38575480616325,-3.6215449730133,-3.24989582540491,-2.87819639014858,-2.14330621219893,439.644773492973,1.01420967297069,0.999990272700041,1.66006595623821e-06,7.67581924942063e-06,0.999969558453582,0.999986585867918,0.999992279936459,0.999996097608497,0.999998937716535,21.379561428904,1.13447151141173,0.391304306583569,0.00412353572502885,0.103221314610081,0.18680164502676,0.32397165013386,0.391443325039564,0.460351168349724,0.591379961998259,626.612780721024,1.00320892917596,-3.25476998489142,0.026797857361233,0.561889644801736,-4.38575480616326,-3.6215449730133,-3.24989582540491,-2.87819639014858,-2.14330621219893,439.644773492973,1.01420967297069,5.75955485479,0.0469024688252919,1.01928407131364,3.7562146741026,5.08164150209369,5.74991713523134,6.42116568814234,7.80786872291964,472.279470748455,1.01437226371359,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"9",2020-06-18,0.287379611289117,0.00349427333502459,0.102023277762921,0.0962596922874322,0.215592521108164,0.28597666697493,0.355758519929829,0.489978883354732,852.481172829012,1.00317246008125,-3.20296008672909,0.0243812833242856,0.556982862196937,-4.33697990535811,-3.56892623284874,-3.1909284605635,-2.82528675926557,-2.1252564612628,521.879866539609,1.00828625119264,0.999992110986955,1.33969586171145e-06,6.17345885548617e-06,0.999975671749496,0.999989113073505,0.999993779785247,0.999996832200799,0.999999154254788,21.2346293290368,1.1364086874917,0.287379611289075,0.00349427333502407,0.102023277762907,0.0962596922874183,0.215592521108133,0.285976666974889,0.355758519929778,0.489978883354661,852.481172829016,1.00317246008125,-3.20296008672909,0.0243812833242856,0.556982862196937,-4.33697990535812,-3.56892623284874,-3.1909284605635,-2.82528675926556,-2.1252564612628,521.879866539609,1.00828625119264,6.08897075332814,0.0455503861812522,1.05455685102047,4.04539778227393,5.38006117303261,6.06847561114462,6.77770143169698,8.20168458424775,535.988989441439,1.00877076133229,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
"10",2020-06-19,0.133301596264248,0.00238983914361659,0.092187372048735,0.00520543183203103,0.0592081403938431,0.118931158633519,0.192118572995725,0.341929736924025,1488.00890165461,1.00155740535898,-2.31913239892998,0.0251832944303,0.640141832894249,-3.577741172798,-2.75050708533664,-2.31082379322812,-1.88663667930094,-1.07685210116256,646.141048243119,1.00774474052425,0.999996876492074,5.29872401957145e-07,2.4409649602324e-06,0.999990474966841,0.999995683519521,0.99999749749655,0.999998745610832,0.999999659914727,21.2217155995201,1.13582703162755,0.133301596264229,0.00238983914361625,0.0921873720487217,0.00520543183203028,0.0592081403938345,0.118931158633502,0.192118572995697,0.341929736923976,1488.00890165461,1.00155740535898,-2.31913239892998,0.0251832944303,0.640141832894249,-3.577741172798,-2.75050708533664,-2.31082379322812,-1.88663667930093,-1.07685210116256,646.141048243119,1.00774474052425,4.84032798882078,0.0461170040201141,1.17479852685431,2.53683657323184,4.04803680795128,4.83085794717471,5.63314111735223,7.14355522566057,648.940105595483,1.00774425317976,1.62390297260336,0.00272432206184618,0.0652744744556852,1.49964797566938,1.57960870291011,1.62356398466398,1.66784594760435,1.75059126200909,574.07663714541,1.00495574208158,TRUE,"",""
