"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2021-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2021-08-21,0.089613816953773,0.00119715976939056,0.0651738728981237,0.00388771500117908,0.0380097703734172,0.0767151407072415,0.128725382000747,0.243100861542338,2963.7586245009,1.00126850548017,-5.91455897338962,0.0939597958636684,0.756919722559108,-7.54710146301667,-6.39313932886174,-5.85950780150068,-5.38637633304107,-4.59808783679029,64.8956391184298,1.06921470700348,0.999935476686464,2.47669618665722e-05,5.82503810984334e-05,0.999793315560211,0.999902826734125,0.99995110923468,0.999983770343762,0.999997742935001,5.53161659875838,1.49056310635074,0.0896138169537596,0.00119715976939038,0.065173872898114,0.0038877150011785,0.0380097703734115,0.0767151407072301,0.128725382000728,0.243100861542302,2963.7586245009,1.00126850548017,-5.91455897338962,0.0939597958636684,0.756919722559108,-7.54710146301666,-6.39313932886174,-5.85950780150068,-5.38637633304107,-4.59808783679028,64.8956391184298,1.06921470700348,8.40508485151562,0.135881220737457,1.08918518109867,6.51391364024584,7.63674949090929,8.32703169313332,9.09043047504755,10.7685273672962,64.2516918946241,1.06998402434272,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"3",2021-08-22,0.194583059714764,0.00177278976785665,0.08400335445978,0.0416620693988105,0.134808409187744,0.192384034529603,0.251356067646194,0.364871794211521,2245.32279219744,1.00095743208005,-5.79899343405504,0.093026564780424,0.714481885760892,-7.31217654336203,-6.24670491005308,-5.77200977078851,-5.3126594745152,-4.490490230078,58.9886527482758,1.06592410573893,0.999983482812151,6.39622845166254e-06,1.49552913759055e-05,0.999947532976871,0.999975181823984,0.999987578252704,0.999995862810599,0.999999414828583,5.46690873703408,1.49520251647877,0.194583059714735,0.00177278976785639,0.0840033544597675,0.0416620693988043,0.134808409187724,0.192384034529575,0.251356067646157,0.364871794211467,2245.32279219743,1.00095743208005,-5.79899343405504,0.093026564780424,0.714481885760892,-7.31217654336202,-6.24670491005308,-5.7720097707885,-5.31265947451519,-4.49049023007799,58.9886527482758,1.06592410573893,8.24092323465387,0.140432057043243,1.05794410740741,6.31512821838164,7.51872068712536,8.19933095608668,8.89778121968806,10.47446283056,56.753537026343,1.06761279625025,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"4",2021-08-23,0.122580435473031,0.00152697063084264,0.0789062163072847,0.00798247391831108,0.061057156406041,0.111096066107474,0.173186367983508,0.301180427977587,2670.30623133789,1.00065062169244,-5.44992809121559,0.0804015261174435,0.69305322223602,-6.88821133920612,-5.88991564083815,-5.43673725183069,-4.98526922618572,-4.12927236405463,74.3026990080308,1.06432771556433,0.999366830095138,0.000243308060518424,0.000572523487904163,0.997960157953449,0.999047888855618,0.999518154500899,0.999841154439168,0.999977208090104,5.53698852043784,1.48897492920267,0.122580435473013,0.00152697063084241,0.0789062163072729,0.00798247391830989,0.0610571564060319,0.111096066107457,0.173186367983482,0.301180427977542,2670.30623133789,1.00065062169244,-5.44992809121559,0.0804015261174435,0.69305322223602,-6.88821133920612,-5.88991564083816,-5.43673725183069,-4.98526922618572,-4.12927236405464,74.3026990080307,1.06432771556433,8.14470400438475,0.121069840422825,1.03278617538675,6.1732562749482,7.45146978688754,8.12045676176792,8.7943755481758,10.3107921545014,72.7694163920372,1.06568296514461,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"5",2021-08-24,0.247423681605575,0.00253522198785797,0.0946722059453727,0.0682300272663597,0.180827583876284,0.245423777528021,0.312510328579825,0.435204618112136,1394.482304942,1.0022842433108,-5.89595760482466,0.0696078960980398,0.722439318580347,-7.36260742208363,-6.35831319372203,-5.88646361644179,-5.40143753920253,-4.53174046936169,107.717368168352,1.0470995828462,0.999405138668815,0.000228819237671496,0.000536283063909625,0.998080998152957,0.999106066209854,0.999545676952802,0.999851368204986,0.999978747466618,5.4929177385294,1.49720408868179,0.247423681605538,0.00253522198785759,0.0946722059453586,0.0682300272663495,0.180827583876257,0.245423777527985,0.312510328579779,0.435204618112071,1394.482304942,1.0022842433108,-5.89595760482466,0.0696078960980398,0.722439318580347,-7.36260742208365,-6.35831319372202,-5.8864636164418,-5.40143753920253,-4.53174046936168,107.717368168352,1.0470995828462,7.96586517365026,0.0982634172720077,0.965217776948632,6.15809089396695,7.30717758845603,7.95334162822618,8.57042608408254,9.94588912000547,96.4865764924557,1.05037700971249,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"6",2021-08-25,0.159713283681067,0.00165073030994468,0.0844717656012436,0.0184961282524705,0.0956135720905808,0.154260895228344,0.217014486481037,0.339034951946904,2618.61042287588,1.00219068570184,-6.54687175581943,0.10636632249596,0.811144590201354,-8.19600007043817,-7.06151335796837,-6.55384194229492,-6.01592104083425,-4.92518205718897,58.1551611748966,1.07059089935661,0.999943855785797,2.1628100540741e-05,5.04800389907463e-05,0.999820901664681,0.999914813900367,0.999957301964619,0.99998579755887,0.999997992070156,5.44756729411692,1.50027158192801,0.159713283681043,0.00165073030994444,0.084471765601231,0.0184961282524677,0.0956135720905666,0.154260895228321,0.217014486481005,0.339034951946853,2618.61042287587,1.00219068570184,-6.54687175581943,0.10636632249596,0.811144590201354,-8.19600007043818,-7.06151335796838,-6.55384194229492,-6.01592104083425,-4.92518205718896,58.1551611748966,1.07059089935661,7.89840346892118,0.131476988153813,0.989611213561122,5.90382167307881,7.24554525810212,7.90725488802596,8.52304822140963,9.91109453160766,56.6538882958138,1.07256255917673,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"7",2021-08-26,0.0554149976283974,0.00092200329335296,0.0464581046782006,0.00213218453091778,0.0194480166494094,0.0433851896725097,0.0790637494985602,0.171464931921118,2538.9727029646,1.00371635687495,-7.05907519239476,0.113158253052637,0.88670125081461,-8.91063089422216,-7.60595150324356,-7.03658411796867,-6.44311573792799,-5.42029169158518,61.4019514441679,1.07705541514841,0.999329169850471,0.00025815735256083,0.000604637710017787,0.997859145657265,0.998987280322506,0.999491846317728,0.999830892639878,0.999976152243817,5.48556622080062,1.49805646366961,0.0554149976283892,0.000922003293352825,0.0464581046781937,0.00213218453091747,0.0194480166494066,0.0433851896725032,0.0790637494985485,0.171464931921092,2538.9727029646,1.00371635687495,-7.05907519239476,0.113158253052637,0.88670125081461,-8.91063089422216,-7.60595150324356,-7.03658411796866,-6.44311573792799,-5.42029169158519,61.4019514441679,1.07705541514841,8.1318941711168,0.128638034526055,1.01158338428598,6.25752523438207,7.4282887752719,8.10422357384646,8.75246977880806,10.2375520943037,61.8393025595911,1.07643417130171,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"8",2021-08-27,0.360244147057387,0.00339948642319763,0.107918686921769,0.148564089125388,0.286956758058587,0.359004656003281,0.433601900077496,0.573601668080521,1007.7821990751,1.0062286948228,-6.18747827976378,0.0393718961910737,0.93760426712229,-7.8615417992942,-6.84592097309414,-6.22541972135308,-5.60388238347006,-4.15966792501884,567.108932200024,1.00802480280198,0.999983536898418,6.31358097715308e-06,1.48737832435059e-05,0.999946903790834,0.999975081120939,0.99998752056506,0.999995933996504,0.999999415071182,5.54997959384816,1.48756317222116,0.360244147057333,0.00339948642319712,0.107918686921753,0.148564089125366,0.286956758058544,0.359004656003228,0.433601900077432,0.573601668080435,1007.7821990751,1.0062286948228,-6.18747827976378,0.0393718961910736,0.93760426712229,-7.8615417992942,-6.84592097309414,-6.22541972135309,-5.60388238347006,-4.15966792501885,567.108932200028,1.00802480280198,6.85757417306258,0.0406980230623902,0.960698059216388,4.77570906120092,6.25865182161987,6.89512987933462,7.53110550022293,8.55585098869672,557.220646226172,1.00774458310476,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"9",2021-08-28,0.0169442485110207,0.000305264436244454,0.0164349950044405,0.000387678938893434,0.00502779932016467,0.0119524680142916,0.0237381284016588,0.0608169629303772,2898.58960383506,1.00018046810511,-5.84494960882497,0.0722333909372828,1.4663447800614,-8.44758251204993,-6.91184949969092,-5.9334898610799,-4.83584508081008,-2.7948183212513,412.093903021403,1.00485151792711,0.999902074304668,3.7667167291919e-05,8.79671223423386e-05,0.999685926200132,0.999852252838296,0.999925849233779,0.999975250114961,0.999996534239913,5.45399642020323,1.50255902308718,0.0169442485110182,0.000305264436244409,0.016434995004438,0.000387678938893377,0.00502779932016392,0.0119524680142898,0.0237381284016553,0.0608169629303682,2898.58960383505,1.00018046810511,-5.84494960882497,0.0722333909372828,1.4663447800614,-8.44758251204991,-6.91184949969092,-5.93348986107991,-4.83584508081009,-2.7948183212513,412.093903021403,1.00485151792711,5.56663590194201,0.0688407349901342,1.39118160457032,2.67585114441836,4.60502293940989,5.65386790697968,6.58216275066037,8.02844589823167,408.391463733295,1.00497916977911,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
"10",2021-08-29,0.109167554818733,0.00164003235265467,0.0706642232920813,0.00723198842885924,0.0529054981043765,0.0990039526962069,0.154363638313761,0.267881951355011,1856.49741453641,1.0006875163305,-5.75308657516189,0.0560807273724315,0.590960045121564,-6.90567719389161,-6.15065787698661,-5.76036039442222,-5.35398980805537,-4.58168735923731,111.042431422315,1.04347241316303,0.999965789807292,1.31318498415412e-05,3.08326451725897e-05,0.999890898141348,0.999948346967322,0.999974042181996,0.999991445844388,0.999998796849144,5.51276848138419,1.49157493738138,0.109167554818717,0.00164003235265443,0.0706642232920708,0.00723198842885816,0.0529054981043686,0.0990039526961922,0.154363638313738,0.267881951354971,1856.49741453641,1.0006875163305,-5.75308657516189,0.0560807273724315,0.590960045121564,-6.90567719389161,-6.15065787698661,-5.76036039442223,-5.35398980805537,-4.58168735923731,111.042431422315,1.04347241316303,7.71351430511067,0.0754522449321169,0.787155561700884,6.18499958471018,7.17343574856526,7.7259926502978,8.24641588381854,9.25691510605058,108.837060798013,1.04491076406262,2.07913103683409,0.0156639126373337,0.0770157016576955,1.90040866057881,2.03669448562554,2.08857698293491,2.13139212383821,2.20901750027275,24.1745305040678,1.18000426807978,TRUE,"",""
