"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1704",3,47254,2022-06-20 18:00:00,8.174,96.7,98.7,11.4,1109.29089721623,0.576110041597719,210.024,11.789038262668,2022-06-20 16:13:57
"1705",3,47255,2022-06-20 18:15:00,8.18,96.7363636363636,98.7,11.4027272727273,1122.23839415213,0.579967623071642,257.436,11.7874259937976,2022-06-20 16:28:57
"1706",3,47256,2022-06-20 18:30:00,8.17336363636364,96.8,98.8,11.41,1110.76882091444,0.576550374667988,286.848,11.7871900826446,2022-06-20 16:43:57
"1707",3,47257,2022-06-20 18:45:00,8.14181818181818,96.8,98.8,11.42,1117.48790268874,0.578552260090525,277.848,11.797520661157,2022-06-20 16:58:57
"1708",3,47258,2022-06-20 19:00:00,8.10645454545454,96.8,98.8,11.43,1121.42670637044,0.579725788548355,250.344,11.8078512396694,2022-06-20 17:13:57
"1709",3,47259,2022-06-20 19:15:00,8.07336363636364,96.7,98.6909090909091,11.4290909090909,1113.71075003605,0.577426893993175,230.976,11.8191219328758,2022-06-20 17:28:57
"1710",3,47260,2022-06-20 19:30:00,8.039,96.6,98.6,11.43,1105.95306065517,0.575115565480469,193.644,11.832298136646,2022-06-20 17:43:57
"1711",3,47261,2022-06-20 19:45:00,8.001,96.4090909090909,98.4,11.42,1109.22924415342,0.576091672664011,174.888,11.8453559641678,2022-06-20 17:58:57
"1712",3,47262,2022-06-20 20:00:00,7.96618181818182,96.3,98.3,11.41,1104.8357082118,0.574782661127857,174.492,11.8483904465213,2022-06-20 18:13:57
"1713",3,47263,2022-06-20 20:15:00,7.939,96.3,98.3,11.42,1118.05456842378,0.578721092665054,179.28,11.858774662513,2022-06-20 18:28:57
"1714",3,47264,2022-06-20 20:30:00,7.915,96.2,98.1090909090909,11.41,1116.43761510053,0.578239337062805,177.84,11.8607068607069,2022-06-20 18:43:57
"1715",3,47265,2022-06-20 20:45:00,7.89718181818182,96.1545454545455,98.1,11.41,1143.00640993258,0.586155252489237,179.964,11.8663136995367,2022-06-20 18:58:57
"1716",3,47266,2022-06-20 21:00:00,7.88209090909091,96.0636363636364,98,11.4072727272727,1137.03164658223,0.584375129541497,179.64,11.8747042680041,2022-06-20 19:13:57
"1717",3,47267,2022-06-20 21:15:00,7.871,95.9,97.9,11.3918181818182,1151.66170303379,0.588734013348104,135.792,11.8788510759314,2022-06-20 19:28:57
"1718",3,47268,2022-06-20 21:30:00,7.86,95.8,97.7,11.38,1124.98728131056,0.58078662741115,144.18,11.8789144050104,2022-06-20 19:43:57
"1719",3,47269,2022-06-20 21:45:00,7.83945454545455,95.6,97.6,11.37,1130.26094009,0.582357863033608,169.488,11.8933054393305,2022-06-20 19:58:57
"1720",3,47270,2022-06-20 22:00:00,7.80127272727273,95.5272727272727,97.5,11.37,1138.87210354459,0.58492347589112,164.088,11.9023601065855,2022-06-20 20:13:57
"1721",3,47271,2022-06-20 22:15:00,7.75245454545455,95.4636363636364,97.4,11.37,1131.065345946,0.582597527977572,156.24,11.9102942576897,2022-06-20 20:28:57
"1722",3,47272,2022-06-20 22:30:00,7.69954545454545,95.4,97.3,11.3745454545455,1118.78709466948,0.578939341774404,105.084,11.9230036211169,2022-06-20 20:43:57
"1723",3,47273,2022-06-20 22:45:00,7.64954545454545,95.3,97.2454545454545,11.38,1116.11518098349,0.578143270936463,69.336,11.9412381951731,2022-06-20 20:58:57
"1724",3,47274,2022-06-20 23:00:00,7.598,95.2,97.1454545454545,11.38,1096.78869119133,0.572385130243533,47.124,11.953781512605,2022-06-20 21:13:57
"1725",3,47275,2022-06-20 23:15:00,7.54790909090909,95.1,97.0454545454545,11.3863636363636,1088.97700220736,0.570057713071412,35.28,11.9730427301405,2022-06-20 21:28:57
"1726",3,47276,2022-06-20 23:30:00,7.498,95,97,11.39,1094.37601973361,0.571666298119916,26.028,11.9894736842105,2022-06-20 21:43:57
"1727",3,47277,2022-06-20 23:45:00,7.452,94.9,96.8,11.39,1094.2169727605,0.571618911612702,20.772,12.0021074815595,2022-06-20 21:58:57
"1728",3,47278,2022-06-21 00:00:00,7.40954545454545,94.8,96.7,11.3827272727273,1094.02358212602,0.571561292743782,16.668,12.0070962792482,2022-06-20 22:13:57
"1729",3,47279,2022-06-21 00:15:00,7.363,94.7,96.7,11.39,1077.82312112725,0.566734522092492,10.908,12.0274551214361,2022-06-20 22:28:57
"1730",3,47280,2022-06-21 00:30:00,7.32290909090909,94.7,96.6,11.4,1093.43955523203,0.571387287579874,7.776,12.0380147835269,2022-06-20 22:43:57
"1731",3,47281,2022-06-21 00:45:00,7.287,94.6,96.5,11.4,1082.70563496034,0.56818921986164,5.904,12.0507399577167,2022-06-20 22:58:57
"1732",3,47282,2022-06-21 01:00:00,7.25227272727273,94.5,96.4,11.3972727272727,1085.75872570663,0.56909885871766,4.68,12.060606060606,2022-06-20 23:13:57
"1733",3,47283,2022-06-21 01:15:00,7.20954545454545,94.5,96.4,11.4090909090909,1070.71162641573,0.564615721031031,3.816,12.0731120731121,2022-06-20 23:28:57
"1734",3,47284,2022-06-21 01:30:00,7.16,94.4090909090909,96.4,11.4136363636364,1080.43337268109,0.567512221294602,3.384,12.089552238806,2022-06-20 23:43:57
"1735",3,47285,2022-06-21 01:45:00,7.10209090909091,94.4,96.3181818181818,11.43,1086.98612386403,0.56946455012632,3.132,12.1080508474576,2022-06-20 23:58:57
"1736",3,47286,2022-06-21 02:00:00,7.03645454545455,94.3818181818182,96.3,11.4445454545455,1079.04281175034,0.567097917115858,3.096,12.1257946445772,2022-06-21 00:13:57
"1737",3,47287,2022-06-21 02:15:00,6.963,94.3636363636364,96.3,11.4636363636364,1073.91669794615,0.565570641091607,3.24,12.1483622350675,2022-06-21 00:28:57
"1738",3,47288,2022-06-21 02:30:00,6.88454545454545,94.3454545454545,96.3,11.48,1081.0095324677,0.567683882529963,3.6,12.1680477934091,2022-06-21 00:43:57
"1739",3,47289,2022-06-21 02:45:00,6.80854545454545,94.3,96.2272727272727,11.5,1074.02023584079,0.565601489205817,4.212,12.1951219512195,2022-06-21 00:58:57
"1740",3,47290,2022-06-21 03:00:00,6.72572727272727,94.3,96.2727272727273,11.5263636363636,1076.23443093461,0.566261187216626,5.328,12.2230791477875,2022-06-21 01:13:57
"1741",3,47291,2022-06-21 03:15:00,6.64336363636364,94.3,96.2,11.5427272727273,1077.12145108289,0.566525466289866,6.876,12.2404318904849,2022-06-21 01:28:57
"1742",3,47292,2022-06-21 03:30:00,6.56063636363636,94.3,96.2,11.5681818181818,1061.80892169382,0.561963246272931,9.144,12.2674250457919,2022-06-21 01:43:57
"1743",3,47293,2022-06-21 03:45:00,6.486,94.3,96.2,11.59,1060.75675434512,0.561649763188756,11.916,12.2905620360551,2022-06-21 01:58:57
"1744",3,47294,2022-06-21 04:00:00,6.414,94.3,96.2,11.61,1067.18061047595,0.56356368898647,15.264,12.3117709437964,2022-06-21 02:13:57
"1745",3,47295,2022-06-21 04:15:00,6.33790909090909,94.3,96.2454545454545,11.6390909090909,1052.10755082112,0.559072816660516,19.332,12.3426202641473,2022-06-21 02:28:57
"1746",3,47296,2022-06-21 04:30:00,6.263,94.3,96.2545454545455,11.66,1075.04417284806,0.565906561332828,23.436,12.3647932131495,2022-06-21 02:43:57
"1747",3,47297,2022-06-21 04:45:00,6.19409090909091,94.4,96.3,11.69,1062.08269541894,0.562044814506181,27.684,12.3834745762712,2022-06-21 02:58:57
"1748",3,47298,2022-06-21 05:00:00,6.12863636363636,94.4,96.3,11.71,1059.64604961034,0.561318839456617,32.292,12.4046610169492,2022-06-21 03:13:57
"1749",3,47299,2022-06-21 05:15:00,6.06709090909091,94.5,96.5,11.74,1053.24579068142,0.559411944216963,38.232,12.4232804232804,2022-06-21 03:28:57
"1750",3,47300,2022-06-21 05:30:00,6.014,94.5818181818182,96.5,11.76,1069.7025550947,0.564315077991442,46.908,12.4336793540946,2022-06-21 03:43:57
"1751",3,47301,2022-06-21 05:45:00,5.95936363636364,94.6,96.5,11.7890909090909,1070.7802233447,0.564636158822495,59.184,12.4620411301172,2022-06-21 03:58:57
"1752",3,47302,2022-06-21 06:00:00,5.906,94.7272727272727,96.7,11.82,1072.70252330079,0.565208889500451,63.288,12.4779270633397,2022-06-21 04:13:57
"1753",3,47303,2022-06-21 06:15:00,5.852,94.7,96.6545454545455,11.83,1096.94267130195,0.572431007128079,60.732,12.4920802534319,2022-06-21 04:28:57
"1754",3,47304,2022-06-21 06:30:00,5.80563636363636,94.7818181818182,96.7,11.8509090909091,1097.31461628741,0.572541824538759,74.628,12.5033569921351,2022-06-21 04:43:57
"1755",3,47305,2022-06-21 06:45:00,5.769,94.9,96.8818181818182,11.88,1090.70268235834,0.570571862780293,86.328,12.5184404636459,2022-06-21 04:58:57
"1756",3,47306,2022-06-21 07:00:00,5.752,95.0727272727273,97.0272727272727,11.9063636363636,1080.63682856842,0.567572839008251,129.996,12.5234270414993,2022-06-21 05:13:57
"1757",3,47307,2022-06-21 07:15:00,5.74009090909091,95.2454545454545,97.2,11.9327272727273,1079.75966217885,0.567311495767105,331.056,12.5283955330725,2022-06-21 05:28:57
"1758",3,47308,2022-06-21 07:30:00,5.73,95.3545454545455,97.3,11.9490909090909,1079.5358964023,0.567244826918416,191.232,12.531223186195,2022-06-21 05:43:57
"1759",3,47309,2022-06-21 07:45:00,5.722,95.5363636363636,97.5,11.9745454545455,1079.93528353432,0.567363820451223,334.692,12.5340184603674,2022-06-21 05:58:57
"1760",3,47310,2022-06-21 08:00:00,5.71809090909091,95.7545454545455,97.7,12.0027272727273,1087.55494208715,0.569634024013852,471.816,12.5348903446312,2022-06-21 06:13:57
"1761",3,47311,2022-06-21 08:15:00,5.73763636363636,96,97.9909090909091,12.03,1088.49379686529,0.569913746713675,619.488,12.53125,2022-06-21 06:28:57
"1762",3,47312,2022-06-21 08:30:00,5.74709090909091,96.1727272727273,98.1090909090909,12.0427272727273,1097.42106392559,0.572573539582912,637.164,12.5219775025995,2022-06-21 06:43:57
"1763",3,47313,2022-06-21 08:45:00,5.75945454545455,96.3636363636364,98.3181818181818,12.0645454545455,1098.90554006514,0.573015824889698,697.428,12.5198113207548,2022-06-21 06:58:57
"1764",3,47314,2022-06-21 09:00:00,5.76527272727273,96.4454545454546,98.4090909090909,12.0736363636364,1102.81405225815,0.574180328291475,396.972,12.5186162692054,2022-06-21 07:13:57
"1765",3,47315,2022-06-21 09:15:00,5.77272727272727,96.6,98.5636363636364,12.09,1108.55010450494,0.575889329574906,500.436,12.5155279503106,2022-06-21 07:28:57
"1766",3,47316,2022-06-21 09:30:00,5.81563636363636,96.8,98.7909090909091,12.1027272727273,1123.74122024625,0.580415375569897,893.34,12.5028174305034,2022-06-21 07:43:57
"1767",3,47317,2022-06-21 09:45:00,5.85763636363636,97,99,12.12,1107.15344526013,0.575473208462475,874.98,12.4948453608247,2022-06-21 07:58:57
"1768",3,47318,2022-06-21 10:00:00,5.966,97.3,99.3,12.12,1109.4166689227,0.576147514061101,1068.66,12.4563206577595,2022-06-21 08:13:57
"1769",3,47319,2022-06-21 10:15:00,6.073,97.7,99.7,12.13,1131.18015700942,0.582631734823377,1148.832,12.4155578300921,2022-06-21 08:28:57
"1770",3,47320,2022-06-21 10:30:00,6.18263636363636,97.9,99.9,12.13,1116.26949220245,0.578189246471536,1184.328,12.3901940755873,2022-06-21 08:43:57
"1771",3,47321,2022-06-21 10:45:00,6.27218181818182,98.1,100.1,12.1281818181818,1119.66741410041,0.579201624433724,1174.248,12.3630803447317,2022-06-21 08:58:57
"1772",3,47322,2022-06-21 11:00:00,6.38354545454545,98.3,100.327272727273,12.12,1144.90877394909,0.586722043446831,1264.716,12.3296032553408,2022-06-21 09:13:57
"1773",3,47323,2022-06-21 11:15:00,6.50718181818182,98.5,100.5,12.1,1132.5101319488,0.583027987992027,1282.824,12.2842639593909,2022-06-21 09:28:57
"1774",3,47324,2022-06-21 11:30:00,6.64118181818182,98.7636363636364,100.8,12.09,1132.06453053747,0.58289522536172,1329.408,12.2413475699558,2022-06-21 09:43:57
"1775",3,47325,2022-06-21 11:45:00,6.78890909090909,99,101.054545454545,12.08,1134.53983776412,0.583632719206829,1347.588,12.2020202020202,2022-06-21 09:58:57
"1776",3,47326,2022-06-21 12:00:00,6.92754545454545,99.2,101.2,12.06,1128.58094260847,0.581857324034211,1379.736,12.1572580645161,2022-06-21 10:13:57
"1777",3,47327,2022-06-21 12:15:00,7.07018181818182,99.3454545454545,101.4,12.0354545454545,1135.80575196607,0.584009886098406,1407.312,12.1147510980966,2022-06-21 10:28:57
"1778",3,47328,2022-06-21 12:30:00,7.213,99.5,101.518181818182,12.01,1127.0841424182,0.581411366895721,1424.88,12.070351758794,2022-06-21 10:43:57
"1779",3,47329,2022-06-21 12:45:00,7.37090909090909,99.7,101.8,11.99,1135.16745863947,0.583819712775809,1450.08,12.0260782347041,2022-06-21 10:58:57
"1780",3,47330,2022-06-21 13:00:00,7.52218181818182,99.9,101.9,11.9645454545455,1124.8152852119,0.580735382837232,1469.484,11.976521976522,2022-06-21 11:13:57
"1781",3,47331,2022-06-21 13:15:00,7.66063636363636,99.9363636363636,101.990909090909,11.93,1140.49443516646,0.58540683390542,1386.504,11.9375966524152,2022-06-21 11:28:57
"1782",3,47332,2022-06-21 13:30:00,7.80463636363636,100.054545454545,102.1,11.9018181818182,1151.7601995734,0.588763359439347,1538.46,11.8953298200982,2022-06-21 11:43:57
"1783",3,47333,2022-06-21 13:45:00,7.94,100.118181818182,102.2,11.8754545454545,1156.05644145053,0.590043383150088,1469.412,11.861436484155,2022-06-21 11:58:57
"1784",3,47334,2022-06-21 14:00:00,8.084,100.2,102.3,11.84,1150.37713081614,0.588351287481224,1386.432,11.8163672654691,2022-06-21 12:13:57
"1785",3,47335,2022-06-21 14:15:00,8.11845454545455,99.9090909090909,102,11.8,1158.46559563743,0.590761167336886,561.06,11.810737033667,2022-06-21 12:28:57
"1786",3,47336,2022-06-21 14:30:00,8.21672727272727,99.9,101.963636363636,11.7681818181818,1150.11191049917,0.588272267653197,925.596,11.7799617799618,2022-06-21 12:43:57
"1787",3,47337,2022-06-21 14:45:00,8.39645454545455,100.036363636364,102.1,11.73,1142.14483510358,0.585898554602749,1606.824,11.7257360959651,2022-06-21 12:58:57
"1788",3,47338,2022-06-21 15:00:00,8.53772727272727,100.2,102.218181818182,11.71,1142.26351794004,0.585933915005881,1563.84,11.686626746507,2022-06-21 13:13:57
"1789",3,47339,2022-06-21 15:15:00,8.671,100.218181818182,102.3,11.68,1139.59139721605,0.585137782482971,1376.748,11.6545718432511,2022-06-21 13:28:57
"1790",3,47340,2022-06-21 15:30:00,8.722,100.018181818182,102.1,11.64,1164.57247263637,0.592580652268319,790.884,11.6378840210871,2022-06-21 13:43:57
"1791",3,47341,2022-06-21 15:45:00,8.72754545454545,99.7,101.7,11.5990909090909,1149.47724529406,0.588083175294303,444.348,11.6339928877542,2022-06-21 13:58:57
"1792",3,47342,2022-06-21 16:00:00,8.712,99.2,101.2,11.54,1083.29679953546,0.568365351628599,245.484,11.633064516129,2022-06-21 14:13:57
"1793",3,47343,2022-06-21 16:15:00,8.686,98.7,100.7,11.4909090909091,1100.9380038738,0.573621377821938,120.6,11.6422584507691,2022-06-21 14:28:57
"1794",3,47344,2022-06-21 16:30:00,8.67418181818182,98.2,100.2,11.44,1120.64012894178,0.579491435411866,56.736,11.6496945010183,2022-06-21 14:43:57
"1795",3,47345,2022-06-21 16:45:00,8.67209090909091,97.8,99.8,11.39,1129.19069971602,0.582038995266367,26.676,11.6462167689162,2022-06-21 14:58:57
"1796",3,47346,2022-06-21 17:00:00,8.67,97.4,99.4,11.3409090909091,1107.97410882646,0.575717717233975,32.04,11.6436438305022,2022-06-21 15:13:57
"1797",3,47347,2022-06-21 17:15:00,8.663,97.2,99.2,11.32,1101.20713920236,0.573701564089799,121.464,11.6460905349794,2022-06-21 15:28:57
"1798",3,47348,2022-06-21 17:30:00,8.68236363636364,97.3,99.3,11.33,1127.88425585482,0.58164975295485,318.456,11.6443987667009,2022-06-21 15:43:57
"1799",3,47349,2022-06-21 17:45:00,8.688,97.4,99.4,11.34,1112.62002164632,0.577101922019818,286.596,11.6427104722793,2022-06-21 15:58:57
"1800",3,47350,2022-06-21 18:00:00,8.693,97.3,99.3,11.33,1130.59483697666,0.582457344381281,186.336,11.6443987667009,2022-06-21 16:13:57
"1801",3,47351,2022-06-21 18:15:00,8.69518181818182,97.1090909090909,99.1,11.31,1121.90527428043,0.57986837322806,121.284,11.6466953753979,2022-06-21 16:28:57
"1802",3,47352,2022-06-21 18:30:00,8.682,97,99,11.2963636363636,1136.13478967058,0.58410791969976,187.38,11.6457357075913,2022-06-21 16:43:57
"1803",3,47353,2022-06-21 18:45:00,8.66636363636364,96.9,98.9,11.29,1128.36903973538,0.581794189622861,229.14,11.6511867905057,2022-06-21 16:58:57
"1804",3,47354,2022-06-21 19:00:00,8.63736363636364,97,99,11.3081818181818,1121.51820834527,0.579753050676678,222.084,11.6579194001874,2022-06-21 17:13:57
"1805",3,47355,2022-06-21 19:15:00,8.58709090909091,96.8,98.8,11.3,1107.53706728753,0.575587504934852,151.128,11.6735537190083,2022-06-21 17:28:57
"1806",3,47356,2022-06-21 19:30:00,8.542,96.7,98.7,11.3,1118.63694863814,0.578894607216694,133.92,11.6856256463289,2022-06-21 17:43:57
"1807",3,47357,2022-06-21 19:45:00,8.51,96.6909090909091,98.6,11.3,1105.18200073342,0.574885835635067,147.564,11.6867243324558,2022-06-21 17:58:57
"1808",3,47358,2022-06-21 20:00:00,8.47188888888889,96.6333333333333,98.6,11.31,1092.02399650413,0.570965535549267,150.12,11.7040358744395,2022-06-21 18:13:57
"1809",3,47359,2022-06-21 20:15:00,8.42054545454545,96.6,98.6,11.32,1106.81898623734,0.575373559631779,158.004,11.7184265010352,2022-06-21 18:28:57
"1810",3,47360,2022-06-21 20:30:00,8.37172727272727,96.4,98.4,11.3190909090909,1103.18141334429,0.574289779973692,189.468,11.7417955488495,2022-06-21 18:43:57
"1811",3,47361,2022-06-21 20:45:00,8.33363636363636,96.3181818181818,98.3,11.3118181818182,1102.32416263881,0.574034370417981,159.768,11.7442189712129,2022-06-21 18:58:57
"1812",3,47362,2022-06-21 21:00:00,8.324,96.3,98.3,11.3136363636364,1083.82083694129,0.568521483504774,226.656,11.7483243651468,2022-06-21 19:13:57
"1813",3,47363,2022-06-21 21:15:00,8.31472727272727,96.4,98.3545454545455,11.3245454545455,1074.36847299032,0.565705243096102,215.496,11.7474537910223,2022-06-21 19:28:57
"1814",3,47364,2022-06-21 21:30:00,8.28827272727273,96.3,98.2818181818182,11.32,1081.72835846744,0.567898049783549,123.768,11.7549325025961,2022-06-21 19:43:57
"1815",3,47365,2022-06-21 21:45:00,8.25718181818182,96.1636363636364,98.1,11.3109090909091,1065.05399857557,0.562930085540974,84.24,11.7621478540367,2022-06-21 19:58:57
"1816",3,47366,2022-06-21 22:00:00,8.23,96,98,11.3081818181818,1077.72136108984,0.566704203673647,58.356,11.779356060606,2022-06-21 20:13:57
"1817",3,47367,2022-06-21 22:15:00,8.202,95.9,97.9,11.3,1080.97610496246,0.567673923128113,37.116,11.7831074035454,2022-06-21 20:28:57
"1818",3,47368,2022-06-21 22:30:00,8.17,95.8,97.8,11.2981818181818,1094.35946087052,0.571661364566828,39.852,11.7935092047827,2022-06-21 20:43:57
"1819",3,47369,2022-06-21 22:45:00,8.13709090909091,95.7,97.7,11.2936363636364,1068.07823134893,0.563831126443096,39.816,11.8010829296096,2022-06-21 20:58:57
"1820",3,47370,2022-06-21 23:00:00,8.10972727272727,95.6,97.6,11.29,1076.66741317527,0.566390190087094,21.816,11.8096234309623,2022-06-21 21:13:57
"1821",3,47371,2022-06-21 23:15:00,8.07818181818182,95.5,97.5,11.2881818181818,1077.82107572187,0.566733912683744,18.18,11.8200856734888,2022-06-21 21:28:57
"1822",3,47372,2022-06-21 23:30:00,8.041,95.4,97.3,11.28,1068.51102905683,0.563960074333813,19.944,11.8238993710692,2022-06-21 21:43:57
"1823",3,47373,2022-06-21 23:45:00,8.01145454545455,95.3,97.3,11.28,1071.61021740598,0.564883447524714,21.024,11.8363064008395,2022-06-21 21:58:57
"1824",3,47374,2022-06-22 00:00:00,7.988,95.2818181818182,97.2,11.28,1075.112926128,0.565927045707552,14.508,11.8385650224215,2022-06-21 22:13:57
"1825",3,47375,2022-06-22 00:15:00,7.975,95.2,97.1,11.2763636363636,1055.24162813409,0.560006584680714,9,11.8449197860962,2022-06-21 22:28:57
"1826",3,47376,2022-06-22 00:30:00,7.963,95.1,97.1,11.27,1066.35129042774,0.563316601099926,6.804,11.850683491062,2022-06-21 22:43:57
"1827",3,47377,2022-06-22 00:45:00,7.947,95.1,97,11.27,1059.06337091809,0.561145235976377,4.5,11.850683491062,2022-06-21 22:58:57
"1828",3,47378,2022-06-22 01:00:00,7.922,95.0636363636364,97,11.2763636363636,1064.98836944518,0.56291053197639,3.816,11.8619106818399,2022-06-21 23:13:57
"1829",3,47379,2022-06-22 01:15:00,7.892,95,96.9,11.2781818181818,1048.10327259009,0.557879780694033,3.168,11.8717703349282,2022-06-21 23:28:57
"1830",3,47380,2022-06-22 01:30:00,7.86254545454545,95,96.9818181818182,11.29,1039.45304294179,0.555302528441983,2.664,11.8842105263158,2022-06-21 23:43:57
"1831",3,47381,2022-06-22 01:45:00,7.831,95,96.9,11.29,1032.29872309181,0.553170968044755,2.484,11.8842105263158,2022-06-21 23:58:57
"1832",3,47382,2022-06-22 02:00:00,7.799,94.9181818181818,96.9,11.2972727272727,1032.30452753138,0.55317269742138,2.448,11.9021166554927,2022-06-22 00:13:57
"1833",3,47383,2022-06-22 02:15:00,7.77218181818182,94.9,96.9,11.3,1037.28309054444,0.554656012114638,2.268,11.9072708113804,2022-06-22 00:28:57
"1834",3,47384,2022-06-22 02:30:00,7.742,94.9090909090909,96.9,11.31,1038.74228548242,0.555090765131956,2.268,11.9166666666667,2022-06-22 00:43:57
"1835",3,47385,2022-06-22 02:45:00,7.70536363636364,94.9,96.8636363636364,11.32,1040.02437797066,0.555472752187444,2.988,11.9283456269758,2022-06-22 00:58:57
"1836",3,47386,2022-06-22 03:00:00,7.67,94.9545454545455,96.9,11.3309090909091,1048.63727447931,0.55803888139165,4.248,11.9329822881762,2022-06-22 01:13:57
"1837",3,47387,2022-06-22 03:15:00,7.62736363636364,94.9,96.8727272727273,11.3409090909091,1047.95973236138,0.55783701427132,6.12,11.9503783887346,2022-06-22 01:28:57
"1838",3,47388,2022-06-22 03:30:00,7.583,94.9,96.8909090909091,11.3563636363636,1052.20840295778,0.559102864579115,8.208,11.9666634735127,2022-06-22 01:43:57
"1839",3,47389,2022-06-22 03:45:00,7.53218181818182,94.9,96.8909090909091,11.37,1046.4111626876,0.557375632915972,11.556,11.9810326659642,2022-06-22 01:58:57
"1840",3,47390,2022-06-22 04:00:00,7.47909090909091,95,96.9,11.39,1037.63233437829,0.554760065936779,16.704,11.9894736842105,2022-06-22 02:13:57
"1841",3,47391,2022-06-22 04:15:00,7.427,95,96.9,11.4081818181818,1041.47934378335,0.555906245177789,23.58,12.0086124401914,2022-06-22 02:28:57
"1842",3,47392,2022-06-22 04:30:00,7.377,95.1,97,11.43,1034.44799809771,0.553811323743325,30.996,12.018927444795,2022-06-22 02:43:57
"1843",3,47393,2022-06-22 04:45:00,7.32672727272727,95.1,97.0636363636364,11.45,1037.89502640955,0.554838332486534,37.8,12.0399579390116,2022-06-22 02:58:57
"1844",3,47394,2022-06-22 05:00:00,7.27781818181818,95.2,97.1181818181818,11.47,1040.70085222901,0.555674301149341,39.888,12.0483193277311,2022-06-22 03:13:57
"1845",3,47395,2022-06-22 05:15:00,7.231,95.2,97.2,11.49,1040.32248338261,0.55556156981143,51.372,12.0693277310924,2022-06-22 03:28:57
"1846",3,47396,2022-06-22 05:30:00,7.18972727272727,95.3,97.2727272727273,11.51,1035.33940743557,0.554076910533145,62.208,12.0776495278069,2022-06-22 03:43:57
"1847",3,47397,2022-06-22 05:45:00,7.14827272727273,95.4,97.4,11.54,1042.39401353434,0.556178762182709,68.796,12.0964360587002,2022-06-22 03:58:57
"1848",3,47398,2022-06-22 06:00:00,7.10727272727273,95.4818181818182,97.4181818181818,11.5545454545455,1047.42477410336,0.55767762863287,75.42,12.1013043892222,2022-06-22 04:13:57
"1849",3,47399,2022-06-22 06:15:00,7.06554545454545,95.5454545454545,97.5,11.58,1045.7999539718,0.557193529191179,80.748,12.1198858230257,2022-06-22 04:28:57
"1850",3,47400,2022-06-22 06:30:00,7.022,95.6181818181818,97.6,11.6,1052.51386073579,0.559193872769451,92.808,12.1315839513215,2022-06-22 04:43:57
"1851",3,47401,2022-06-22 06:45:00,6.97836363636364,95.7363636363636,97.7,11.6263636363636,1069.04786566512,0.564120019608557,118.62,12.1441458550944,2022-06-22 04:58:57
"1852",3,47402,2022-06-22 07:00:00,6.93490909090909,95.8,97.8,11.65,1078.25905003738,0.566864402894626,133.632,12.160751565762,2022-06-22 05:13:57
"1853",3,47403,2022-06-22 07:15:00,6.886,95.9545454545455,97.9,11.68,1059.49632883649,0.561274231600263,145.62,12.1724301279015,2022-06-22 05:28:57
"1854",3,47404,2022-06-22 07:30:00,6.847,96,98,11.7,1066.94066708741,0.563492200174771,238.896,12.1875,2022-06-22 05:43:57
"1855",3,47405,2022-06-22 07:45:00,6.82127272727273,96.2,98.2,11.73,1058.38452679448,0.560942980936049,433.548,12.1933471933472,2022-06-22 05:58:57
"1856",3,47406,2022-06-22 08:00:00,6.802,96.4,98.3181818181818,11.75,1073.08593381188,0.56532312295359,516.06,12.1887966804979,2022-06-22 06:13:57
"1857",3,47407,2022-06-22 08:15:00,6.79609090909091,96.6,98.6,11.78,1075.83137341695,0.566141100127921,555.66,12.1946169772257,2022-06-22 06:28:57
"1858",3,47408,2022-06-22 08:30:00,6.79863636363636,96.8,98.8,11.8009090909091,1078.53755195995,0.566947379848572,588.492,12.1910217881292,2022-06-22 06:43:57
"1859",3,47409,2022-06-22 08:45:00,6.81063636363636,97,99,11.83,1079.06249666667,0.567103782046271,665.496,12.1958762886598,2022-06-22 06:58:57
"1860",3,47410,2022-06-22 09:00:00,6.83527272727273,97.2,99.2,11.84,1088.62328139722,0.56995232537749,758.628,12.1810699588477,2022-06-22 07:13:57
"1861",3,47411,2022-06-22 09:15:00,6.885,97.4909090909091,99.4818181818182,11.86,1089.56135462317,0.570231815221397,877.428,12.1652368519209,2022-06-22 07:28:57
"1862",3,47412,2022-06-22 09:30:00,6.96327272727273,97.8,99.8,11.8790909090909,1085.55344856542,0.569037698379034,974.016,12.1463097229968,2022-06-22 07:43:57
"1863",3,47413,2022-06-22 09:45:00,7.01690909090909,98,100.009090909091,11.89,1097.23481479371,0.572518048455613,783.144,12.1326530612245,2022-06-22 07:58:57
"1864",3,47414,2022-06-22 10:00:00,7.10854545454545,98.3,100.309090909091,11.9,1080.84891739182,0.567636028821697,974.808,12.1057985757884,2022-06-22 08:13:57
"1865",3,47415,2022-06-22 10:15:00,7.17054545454545,98.6,100.6,11.91,1091.56404148346,0.570828496399896,911.628,12.079107505071,2022-06-22 08:28:57
"1866",3,47416,2022-06-22 10:30:00,7.25,98.7727272727273,100.8,11.91,1092.19538057895,0.571016597776601,829.332,12.0579843534284,2022-06-22 08:43:57
"1867",3,47417,2022-06-22 10:45:00,7.282,98.8818181818182,100.9,11.9118181818182,1097.32214372077,0.572544067264718,728.064,12.0465201801968,2022-06-22 08:58:57
