"","new","X","datetimeAK","temp.water","ODO.Psat","ODO.Ploc","DO.obs","discharge","depth","light","DO.sat.EXO","solar.time"
"1",1,15763,2020-06-11 13:30:00,6.73840736215765,91.4636363641021,NA,11.1745454545455,362.973107013851,1.05471073157012,22.94,12.2164543096645,2020-06-11 11:43:57
"2",1,15764,2020-06-11 13:45:00,6.73543266744459,91.4104678367891,NA,11.1745454545455,362.973107013851,1.05471073157012,904.952,12.2152746529407,2020-06-11 11:58:57
"3",2,15765,2020-06-11 14:00:00,6.73818181818182,91.4636363636364,93.0454545454545,11.1745454545455,362.89031201601,1.05468921117207,744.496,12.2174734121857,2020-06-11 12:13:57
"4",2,15766,2020-06-11 14:15:00,6.82727272727273,92.3818181818182,93.9636363636364,11.2627272727273,363.140865843743,1.05475433609805,1312.757,12.191497736666,2020-06-11 12:28:57
"5",2,15767,2020-06-11 14:30:00,6.919,92.4636363636364,94.0636363636364,11.2463636363636,363.020966868848,1.05472317148989,1434.928,12.1630124864811,2020-06-11 12:43:57
"6",2,15768,2020-06-11 14:45:00,7.00281818181818,92.3181818181818,93.9090909090909,11.2045454545455,362.590012583882,1.054611156175,1229.212,12.1368783850321,2020-06-11 12:58:57
"7",2,15769,2020-06-11 15:00:00,7.08036363636364,92.2818181818182,93.8636363636364,11.1790909090909,362.816664025187,1.05467006829968,1422.063,12.114077430795,2020-06-11 13:13:57
"8",2,15770,2020-06-11 15:15:00,7.15209090909091,92.2,93.8,11.15,362.496730901301,1.05458691003705,1423.892,12.0932754880694,2020-06-11 13:28:57
"9",2,15771,2020-06-11 15:30:00,7.22190909090909,92.3,93.9,11.14,362.388100370765,1.05455867436679,1394.194,12.0693391115926,2020-06-11 13:43:57
"10",2,15772,2020-06-11 15:45:00,7.283,92.3,93.9,11.13,362.646286357194,1.05462578307316,1374.819,12.0585048754063,2020-06-11 13:58:57
"11",2,15773,2020-06-11 16:00:00,7.318,92.1454545454545,93.7,11.0981818181818,362.176473505795,1.05450366748847,921.878,12.0441988950276,2020-06-11 14:13:57
"12",2,15774,2020-06-11 16:15:00,7.31509090909091,92,93.5818181818182,11.08,362.472318015993,1.05458056454489,743.845,12.0434782608696,2020-06-11 14:28:57
"13",2,15775,2020-06-11 16:30:00,7.342,91.8818181818182,93.4636363636364,11.0590909090909,362.081458479166,1.05447897081298,1345.028,12.0362125259721,2020-06-11 14:43:57
"14",2,15776,2020-06-11 16:45:00,7.367,91.9636363636364,93.5454545454545,11.06,362.081458479166,1.05447897081298,1019.249,12.0264926848557,2020-06-11 14:58:57
"15",2,15777,2020-06-11 17:00:00,7.33263636363636,91.8909090909091,93.4727272727273,11.06,362.05657658726,1.0544725034148,884.926,12.0360110803324,2020-06-11 15:13:57
"16",2,15778,2020-06-11 17:15:00,7.353,91.4,92.9636363636364,10.9963636363636,362.097055803984,1.05448302493034,1281.137,12.0310324249055,2020-06-11 15:28:57
"17",2,15779,2020-06-11 17:30:00,7.37018181818182,91.4,93,10.9963636363636,361.999693699181,1.05445771819316,745.674,12.0310324249055,2020-06-11 15:43:57
"18",2,15780,2020-06-11 17:45:00,7.353,91.3454545454545,92.9,10.9909090909091,361.936746519059,1.05444135671713,573.345,12.03224522293,2020-06-11 15:58:57
"19",2,15781,2020-06-11 18:00:00,7.339,91.4,92.9818181818182,11,361.687869980931,1.0543766677588,613.304,12.035010940919,2020-06-11 16:13:57
"20",2,15782,2020-06-11 18:15:00,7.329,91,92.6,10.96,362.066298387945,1.05447503034307,771.683,12.043956043956,2020-06-11 16:28:57
"21",2,15783,2020-06-11 18:30:00,7.3,91,92.5545454545454,10.96,362.097055803984,1.05448302493034,807.457,12.043956043956,2020-06-11 16:43:57
"22",2,15784,2020-06-11 18:45:00,7.253,90.9,92.4272727272727,10.9609090909091,361.904209669679,1.05443289961262,392.367,12.0582058205821,2020-06-11 16:58:57
"23",2,15785,2020-06-11 19:00:00,7.218,90.7,92.3,10.95,362.135815244168,1.05449309943488,317.13,12.0727673649394,2020-06-11 17:13:57
"24",2,15786,2020-06-11 19:15:00,7.18990909090909,90.4,91.9,10.92,362.097055803984,1.05448302493034,270.971,12.0796460176991,2020-06-11 17:28:57
"25",2,15787,2020-06-11 19:30:00,7.16172727272727,90.2,91.7181818181818,10.9009090909091,361.815785065293,1.05440991594533,208.196,12.0852650675267,2020-06-11 17:43:57
"26",2,15788,2020-06-11 19:45:00,7.13018181818182,90.0454545454545,91.6,10.8954545454545,362.448967121542,1.05457449508953,205.375,12.0999495204442,2020-06-11 17:58:57
"27",2,15789,2020-06-11 20:00:00,7.1,89.9,91.4727272727273,10.89,362.557597652078,1.05460273075978,185.969,12.1134593993326,2020-06-11 18:13:57
"28",2,15790,2020-06-11 20:15:00,7.06327272727273,89.7545454545455,91.3,10.88,362.53577774018,1.05459705924336,165.757,12.1219487491137,2020-06-11 18:28:57
"29",2,15791,2020-06-11 20:30:00,7.032,89.6818181818182,91.2,10.8745454545455,362.607239518315,1.05461563386684,187.333,12.1256969082616,2020-06-11 18:43:57
"30",2,15792,2020-06-11 20:45:00,7.007,89.5363636363636,91.1,10.8681818181818,362.719626199454,1.05464484585038,122.636,12.1382881510813,2020-06-11 18:58:57
"31",2,15793,2020-06-11 21:00:00,6.972,89.4,90.9272727272727,10.86,362.668106269091,1.05463145458958,115.072,12.1476510067114,2020-06-11 19:13:57
"32",2,15794,2020-06-11 21:15:00,6.93218181818182,89.3272727272727,90.9,10.8627272727273,362.472318015993,1.05458056454489,120.28,12.1605943415429,2020-06-11 19:28:57
"33",2,15795,2020-06-11 21:30:00,6.88636363636364,89.3454545454545,90.9,10.8772727272727,362.342214647681,1.05454674757108,117.769,12.1743996743997,2020-06-11 19:43:57
"34",2,15796,2020-06-11 21:45:00,6.82672727272727,89.2454545454545,90.8,10.8809090909091,362.580948546529,1.05460880021514,102.734,12.1921157176327,2020-06-11 19:58:57
"35",2,15797,2020-06-11 22:00:00,6.78327272727273,89.2545454545455,90.8,10.8936363636364,362.479503966868,1.05458243234521,83.669,12.2051334283969,2020-06-11 20:13:57
"36",2,15798,2020-06-11 22:15:00,6.75109090909091,89.2636363636364,90.8,10.9,362.780492950231,1.05466066657311,70.091,12.2110194520827,2020-06-11 20:28:57
"37",2,15799,2020-06-11 22:30:00,6.725,89.2,90.7,10.9,362.668106269091,1.05463145458958,51.305,12.219730941704,2020-06-11 20:43:57
"38",2,15800,2020-06-11 22:45:00,6.704,89,90.5727272727273,10.8890909090909,362.852648880333,1.05467942162327,40.424,12.2349336057201,2020-06-11 20:58:57
"39",2,15801,2020-06-11 23:00:00,6.675,88.9,90.5,10.88,362.515488822013,1.0545917856688,34.565,12.2384701912261,2020-06-11 21:13:57
"40",2,15802,2020-06-11 23:15:00,6.63990909090909,88.8363636363636,90.4,10.8809090909091,362.852648880333,1.05467942162327,29.543,12.2482603356529,2020-06-11 21:28:57
"41",2,15803,2020-06-11 23:30:00,6.60263636363636,88.7363636363636,90.3,10.88,362.406858291477,1.05456354999854,25.389,12.2610388279889,2020-06-11 21:43:57
"42",2,15804,2020-06-11 23:45:00,6.565,88.7,90.2090909090909,10.89,362.607239518315,1.05461563386684,20.026,12.2773393461105,2020-06-11 21:58:57
"43",2,15805,2020-06-12 00:00:00,6.532,88.7,90.2,10.8909090909091,363.050827763975,1.05473093304996,14.012,12.2783642513068,2020-06-11 22:13:57
"44",2,15806,2020-06-12 00:15:00,6.505,88.7,90.2,10.9,363.276807855815,1.05478967067487,9.982,12.2886133032694,2020-06-11 22:28:57
"45",2,15807,2020-06-12 00:30:00,6.481,88.6090909090909,90.1454545454545,10.8981818181818,363.035131823272,1.05472685329997,7.068,12.2991689750692,2020-06-11 22:43:57
"46",2,15808,2020-06-12 00:45:00,6.459,88.6,90.1090909090909,10.9009090909091,362.83389095962,1.05467454599152,5.177,12.3035091319516,2020-06-11 22:58:57
"47",2,15809,2020-06-12 01:00:00,6.438,88.5636363636364,90.0909090909091,10.9036363636364,362.800968084484,1.05466598854969,3.875,12.3116403202628,2020-06-11 23:13:57
"48",2,15810,2020-06-12 01:15:00,6.41718181818182,88.5090909090909,90.0181818181818,10.9018181818182,363.050827763975,1.05473093304996,3.069,12.317173377157,2020-06-11 23:28:57
"49",2,15811,2020-06-12 01:30:00,6.393,88.5,90.0090909090909,10.9090909090909,363.035131823272,1.05472685329997,2.635,12.326656394453,2020-06-11 23:43:57
"50",2,15812,2020-06-12 01:45:00,6.364,88.4909090909091,90,10.91,363.250008951873,1.05478270499947,2.542,12.3289500719129,2020-06-11 23:58:57
"51",2,15813,2020-06-12 02:00:00,6.333,88.4454545454546,89.9909090909091,10.9181818181818,363.117128927261,1.05474816630634,2.573,12.3445369513824,2020-06-12 00:13:57
"52",2,15814,2020-06-12 02:15:00,6.301,88.4909090909091,90,10.93,363.362561110407,1.05481195999453,2.635,12.3515512636121,2020-06-12 00:28:57
"53",2,15815,2020-06-12 02:30:00,6.266,88.4909090909091,90,10.94,362.987657975405,1.05471451371268,3.007,12.3628518594617,2020-06-12 00:43:57
"54",2,15816,2020-06-12 02:45:00,6.227,88.4818181818182,90,10.95,363.591382633895,1.05487143617541,3.658,12.3754238158841,2020-06-12 00:58:57
"55",2,15817,2020-06-12 03:00:00,6.185,88.4636363636364,89.9909090909091,10.96,363.715692989528,1.05490374740683,4.867,12.3892714006782,2020-06-12 01:13:57
"56",2,15818,2020-06-12 03:15:00,6.141,88.4636363636364,89.9909090909091,10.97,363.586403634399,1.05487014201449,6.665,12.4005754804234,2020-06-12 01:28:57
"57",2,15819,2020-06-12 03:30:00,6.09490909090909,88.4,90,10.98,363.581038620323,1.05486874751915,9.238,12.420814479638,2020-06-12 01:43:57
"58",2,15820,2020-06-12 03:45:00,6.04563636363636,88.5,90,11,364.247025027871,1.055041853298,12.648,12.4293785310734,2020-06-12 01:58:57
"59",2,15821,2020-06-12 04:00:00,5.996,88.5,90,11.02,364.253907948732,1.05504364233358,16.957,12.4519774011299,2020-06-12 02:13:57
"60",2,15822,2020-06-12 04:15:00,5.949,88.4272727272727,89.9818181818182,11.0218181818182,364.385704744607,1.05507789946968,22.413,12.4642746992907,2020-06-12 02:28:57
"61",2,15823,2020-06-12 04:30:00,5.905,88.4,89.9181818181818,11.0309090909091,364.528938490897,1.05511512934243,29.76,12.4784039489922,2020-06-12 02:43:57
"62",2,15824,2020-06-12 04:45:00,5.86645454545455,88.3,89.8,11.03,364.253907948732,1.05504364233358,40.548,12.4915062287656,2020-06-12 02:58:57
"63",2,15825,2020-06-12 05:00:00,5.83418181818182,88.3,89.8272727272727,11.04,364.671374354511,1.05515215182642,53.041,12.5028312570781,2020-06-12 03:13:57
"64",2,15826,2020-06-12 05:15:00,5.806,88.4,89.9,11.0554545454545,364.405594557524,1.05508306930725,55.676,12.5061703002879,2020-06-12 03:28:57
"65",2,15827,2020-06-12 05:30:00,5.77745454545455,88.4454545454546,89.9727272727273,11.0709090909091,364.398325610906,1.05508117993436,62.527,12.5172165690205,2020-06-12 03:43:57
"66",2,15828,2020-06-12 05:45:00,5.747,88.5,90,11.0881818181818,364.688588198274,1.05515662611568,76.942,12.5290190035953,2020-06-12 03:58:57
"67",2,15829,2020-06-12 06:00:00,5.716,88.5818181818182,90.1,11.1027272727273,364.863894887269,1.05520219251252,78.306,12.5338669950739,2020-06-12 04:13:57
"68",2,15830,2020-06-12 06:15:00,5.68309090909091,88.5727272727273,90.1,11.1118181818182,364.707719042897,1.05516159867926,83.948,12.5454172226214,2020-06-12 04:28:57
"69",2,15831,2020-06-12 06:30:00,5.65672727272727,88.6545454545455,90.2,11.1318181818182,364.998224977404,1.05523710811232,115.01,12.5563986874487,2020-06-12 04:43:57
"70",2,15832,2020-06-12 06:45:00,5.634,88.7363636363636,90.3,11.15,365.459931343794,1.05535711662788,149.048,12.565310931257,2020-06-12 04:58:57
"71",2,15833,2020-06-12 07:00:00,5.608,88.8454545454545,90.4,11.17,365.308105114847,1.05531765336359,118.823,12.5723933285583,2020-06-12 05:13:57
"72",2,15834,2020-06-12 07:15:00,5.58363636363636,88.9,90.5,11.19,365.971450150013,1.05549007258666,138.756,12.5871766029246,2020-06-12 05:28:57
"73",2,15835,2020-06-12 07:30:00,5.57,89.1,90.6,11.21,365.202928673476,1.05529031549364,210.366,12.5813692480359,2020-06-12 05:43:57
"74",2,15836,2020-06-12 07:45:00,5.566,89.1,90.6909090909091,11.22,365.158156972378,1.05527867825885,259.47,12.5925925925926,2020-06-12 05:58:57
"75",2,15837,2020-06-12 08:00:00,5.56090909090909,89.3,90.8,11.24,365.797534819692,1.05544486783718,251.844,12.5867861142217,2020-06-12 06:13:57
"76",2,15838,2020-06-12 08:15:00,5.562,89.5,91,11.26,365.17154988274,1.05528215939624,322.214,12.5810055865922,2020-06-12 06:28:57
"77",2,15839,2020-06-12 08:30:00,5.57254545454545,89.6909090909091,91.2,11.28,365.459931343794,1.05535711662788,390.972,12.5765254409082,2020-06-12 06:43:57
"78",2,15840,2020-06-12 08:45:00,5.60490909090909,89.8454545454545,91.4,11.2981818181818,364.998224977404,1.05523710811232,592.41,12.5751290094101,2020-06-12 06:58:57
"79",2,15841,2020-06-12 09:00:00,5.64645454545455,90.2,91.7,11.32,364.832902126014,1.0551941367534,641.39,12.549889135255,2020-06-12 07:13:57
"80",2,15842,2020-06-12 09:15:00,5.69572727272727,90.4,91.9,11.3390909090909,364.832902126014,1.0551941367534,522.629,12.543242156074,2020-06-12 07:28:57
"81",2,15843,2020-06-12 09:30:00,5.74,90.6,92.2,11.35,364.675581306219,1.05515324531368,605.089,12.5275938189845,2020-06-12 07:43:57
"82",2,15844,2020-06-12 09:45:00,5.78890909090909,90.9,92.4,11.37,364.533145442605,1.05511622282969,465,12.5082508250825,2020-06-12 07:58:57
"83",2,15845,2020-06-12 10:00:00,5.82954545454545,91,92.6,11.38,364.388380713761,1.05507859501799,700.755,12.5054945054945,2020-06-12 08:13:57
"84",2,15846,2020-06-12 10:15:00,5.85963636363636,91.1,92.6272727272727,11.38,364.249700997025,1.05504254884632,402.659,12.4917672886937,2020-06-12 08:28:57
"85",2,15847,2020-06-12 10:30:00,5.893,91.2,92.8,11.39,364.110223386437,1.05500629528298,345.34,12.4890350877193,2020-06-12 08:43:57
"86",2,15848,2020-06-12 10:45:00,5.925,91.4,92.9454545454546,11.4,364.246266081929,1.05504165602982,327.174,12.472647702407,2020-06-12 08:58:57
"87",2,15849,2020-06-12 11:00:00,5.95427272727273,92,93.5363636363636,11.46,364.245880059898,1.05504155569347,832.815,12.4565217391304,2020-06-12 09:13:57
"88",2,15850,2020-06-12 11:15:00,5.986,92.1,93.6818181818182,11.4663636363636,364.253907948732,1.05504364233358,585.962,12.4499062284078,2020-06-12 09:28:57
"89",2,15851,2020-06-12 11:30:00,6.03,92.1,93.6181818181818,11.45,364.11289935559,1.05500699083129,627.502,12.4321389793702,2020-06-12 09:43:57
"90",2,15852,2020-06-12 11:45:00,6.087,91.9090909090909,93.5,11.42,364.247025027871,1.055041853298,1077.932,12.4253214638971,2020-06-12 09:58:57
"91",2,15853,2020-06-12 12:00:00,6.12027272727273,92.2,93.7636363636364,11.44,364.245880059898,1.05504155569347,785.354,12.4078091106291,2020-06-12 10:13:57
"92",2,15854,2020-06-12 12:15:00,6.16936363636364,92.4090909090909,94,11.4581818181818,364.528938490897,1.05511512934243,637.143,12.3994097393015,2020-06-12 10:28:57
"93",2,15855,2020-06-12 12:30:00,6.247,92.7,94.3,11.47,364.249700997025,1.05504254884632,618.946,12.3732470334412,2020-06-12 10:43:57
"94",2,15856,2020-06-12 12:45:00,6.33245454545455,93,94.6,11.4781818181818,364.388380713761,1.05507859501799,514.197,12.3421309872923,2020-06-12 10:58:57
"95",2,15857,2020-06-12 13:00:00,6.425,93.2636363636364,94.8636363636364,11.4827272727273,363.976457890123,1.0549715264346,1254.291,12.3121161906619,2020-06-12 11:13:57
"96",2,15858,2020-06-12 13:15:00,6.519,93.5,95.1090909090909,11.49,363.709941953421,1.05490225257514,1473.74,12.2887700534759,2020-06-12 11:28:57
"97",2,15859,2020-06-12 13:30:00,6.60118181818182,93.7,95.3,11.4872727272727,363.984884895384,1.0549737168146,1400.58,12.2596293780925,2020-06-12 11:43:57
"98",2,15860,2020-06-12 13:45:00,6.66727272727273,93.8,95.4090909090909,11.4818181818182,363.866390369833,1.05494291725638,1122.603,12.2407443302966,2020-06-12 11:58:57
"99",2,15861,2020-06-12 14:00:00,6.71263636363636,93.8,95.4,11.47,363.333459172398,1.05480439570555,698.771,12.228144989339,2020-06-12 12:13:57
"100",2,15862,2020-06-12 14:15:00,6.75990909090909,93.9,95.5,11.4654545454545,363.478522323072,1.05484210108421,935.456,12.2102817310485,2020-06-12 12:28:57
"101",2,15863,2020-06-12 14:30:00,6.80481818181818,93.9,95.5,11.45,363.250008951873,1.05478270499947,1040.546,12.1938232161874,2020-06-12 12:43:57
"102",2,15864,2020-06-12 14:45:00,6.84972727272727,93.9,95.5,11.44,362.879209049046,1.05468632524569,865.458,12.1831735889244,2020-06-12 12:58:57
"103",2,15865,2020-06-12 15:00:00,6.876,93.8727272727273,95.4909090909091,11.4290909090909,363.117128927261,1.05474816630634,769.048,12.1750920007747,2020-06-12 13:13:57
"104",2,15866,2020-06-12 15:15:00,6.89890909090909,93.8,95.4,11.4181818181818,363.020966868848,1.05472317148989,761.825,12.1729017251405,2020-06-12 13:28:57
"105",2,15867,2020-06-12 15:30:00,6.904,93.7636363636364,95.3727272727273,11.4072727272727,362.774169180542,1.05465902287429,751.44,12.1659879775063,2020-06-12 13:43:57
"106",2,15868,2020-06-12 15:45:00,6.907,93.6909090909091,95.3,11.3990909090909,362.917110919952,1.05469617684748,671.584,12.1666990102853,2020-06-12 13:58:57
"107",2,15869,2020-06-12 16:00:00,6.91,93.5181818181818,95.1454545454545,11.38,362.574316643178,1.05460707642501,658.099,12.1687566831924,2020-06-12 14:13:57
"108",2,15870,2020-06-12 16:15:00,6.918,93.4636363636364,95.0727272727273,11.3681818181818,362.388100370765,1.05455867436679,684.201,12.1632136951658,2020-06-12 14:28:57
"109",2,15871,2020-06-12 16:30:00,6.936,93.3454545454545,94.9545454545455,11.3481818181818,362.758673038334,1.0546549950567,813.657,12.1571873782626,2020-06-12 14:43:57
"110",2,15872,2020-06-12 16:45:00,6.948,93.2363636363636,94.8363636363636,11.3336363636364,362.427147209644,1.05456882357311,600.439,12.1558112324493,2020-06-12 14:58:57
"111",2,15873,2020-06-12 17:00:00,6.951,93.1636363636364,94.7636363636364,11.3236363636364,362.472318015993,1.05458056454489,581.56,12.1545667447307,2020-06-12 15:13:57
"112",2,15874,2020-06-12 17:15:00,6.964,93.1,94.7,11.3136363636364,362.448967121542,1.05457449508953,583.575,12.152133580705,2020-06-12 15:28:57
"113",2,15875,2020-06-12 17:30:00,6.991,93.1,94.7,11.3027272727273,362.557597652078,1.05460273075978,860.002,12.1404159750025,2020-06-12 15:43:57
"114",2,15876,2020-06-12 17:45:00,7.002,92.9636363636364,94.5545454545454,11.2845454545455,362.134343937039,1.054492717007,680.605,12.1386661451203,2020-06-12 15:58:57
"115",2,15877,2020-06-12 18:00:00,6.98990909090909,92.8272727272727,94.4181818181818,11.2709090909091,361.957336418331,1.05444670852388,764.15,12.1418078542748,2020-06-12 16:13:57
"116",2,15878,2020-06-12 18:15:00,6.97181818181818,92.7,94.3,11.2618181818182,362.081458479166,1.05447897081298,745.147,12.1486711777974,2020-06-12 16:28:57
"117",2,15879,2020-06-12 18:30:00,6.94581818181818,92.4727272727273,94.0545454545454,11.2390909090909,362.066049940884,1.05447496576574,789.787,12.1539520251671,2020-06-12 16:43:57
"118",2,15880,2020-06-12 18:45:00,6.921,92.2818181818182,93.8727272727273,11.2218181818182,361.911269094795,1.05443473452587,738.699,12.1603782878534,2020-06-12 16:58:57
"119",2,15881,2020-06-12 19:00:00,6.879,92.1,93.7,11.2181818181818,361.936746519059,1.05444135671713,693.78,12.1804362846708,2020-06-12 17:13:57
"120",2,15882,2020-06-12 19:15:00,6.846,91.9090909090909,93.5,11.2009090909091,361.598020173609,1.05435331364721,618.512,12.1869436201781,2020-06-12 17:28:57
"121",2,15883,2020-06-12 19:30:00,6.809,91.7818181818182,93.3,11.19,362.129592653364,1.05449148203486,567.889,12.1919572107765,2020-06-12 17:43:57
"122",2,15884,2020-06-12 19:45:00,6.78290909090909,91.5272727272727,93.1,11.17,361.661562886089,1.05436982991633,585.28,12.2040127135479,2020-06-12 17:58:57
"123",2,15885,2020-06-12 20:00:00,6.748,91.3,92.9,11.16,361.437349747866,1.05431155156487,165.633,12.223439211391,2020-06-12 18:13:57
"124",2,15886,2020-06-12 20:15:00,6.72145454545455,91.2,92.7,11.14,361.643257826567,1.05436507199402,490.668,12.2149122807018,2020-06-12 18:28:57
"125",2,15887,2020-06-12 20:30:00,6.7,91.0181818181818,92.6,11.1336363636364,361.548739232123,1.05434050435311,354.082,12.2323212145426,2020-06-12 18:43:57
"126",2,15888,2020-06-12 20:45:00,6.66618181818182,90.8363636363636,92.4,11.12,361.75812323764,1.05439492825868,185.69,12.2417934347478,2020-06-12 18:58:57
"127",2,15889,2020-06-12 21:00:00,6.64145454545455,90.7,92.2454545454545,11.11,361.632954817265,1.05436239399574,107.415,12.2491730981257,2020-06-12 19:13:57
"128",2,15890,2020-06-12 21:15:00,6.624,90.5363636363636,92.1,11.0936363636364,361.591570131481,1.05435163712716,90.985,12.2532382769355,2020-06-12 19:28:57
"129",2,15891,2020-06-12 21:30:00,6.612,90.4,91.9909090909091,11.08,361.673146631569,1.05437284080853,83.917,12.2566371681416,2020-06-12 19:43:57
"130",2,15892,2020-06-12 21:45:00,6.59536363636364,90.3,91.8636363636364,11.0718181818182,361.510078419,1.05433045548411,81.406,12.2611497030102,2020-06-12 19:58:57
"131",2,15893,2020-06-12 22:00:00,6.583,90.1818181818182,91.7,11.06,361.521565333009,1.0543334412075,78.244,12.2641129032258,2020-06-12 20:13:57
"132",2,15894,2020-06-12 22:15:00,6.57,90.1,91.6454545454545,11.0545454545455,362.262900661677,1.05452613197117,79.143,12.2691958430028,2020-06-12 20:28:57
"133",2,15895,2020-06-12 22:30:00,6.562,90.0545454545454,91.6,11.05,361.904209669679,1.05443289961262,79.732,12.2703412073491,2020-06-12 20:43:57
"134",2,15896,2020-06-12 22:45:00,6.547,90,91.5545454545454,11.05,361.785480532795,1.05440203907331,65.937,12.2777777777778,2020-06-12 20:58:57
"135",2,15897,2020-06-12 23:00:00,6.53018181818182,89.9181818181818,91.5,11.0472727272727,361.936746519059,1.05444135671713,57.009,12.2859164897381,2020-06-12 21:13:57
"136",2,15898,2020-06-12 23:15:00,6.514,89.9,91.4090909090909,11.0427272727273,361.632954817265,1.05436239399574,42.997,12.2833451309536,2020-06-12 21:28:57
"137",2,15899,2020-06-12 23:30:00,6.496,89.8090909090909,91.3818181818182,11.0409090909091,361.785480532795,1.05440203907331,32.891,12.2937544285859,2020-06-12 21:43:57
"138",2,15900,2020-06-12 23:45:00,6.478,89.7363636363636,91.3,11.04,361.978784639388,1.05445228342897,21.917,12.3027048931213,2020-06-12 21:58:57
"139",2,15901,2020-06-13 00:00:00,6.457,89.7,91.2181818181818,11.0390909090909,361.50659352541,1.05432954967701,15.624,12.3066788284179,2020-06-12 22:13:57
"140",2,15902,2020-06-13 00:15:00,6.434,89.6454545454545,91.2,11.04,361.268700089306,1.05426771548929,13.888,12.3151810161241,2020-06-12 22:28:57
"141",2,15903,2020-06-13 00:30:00,6.411,89.5272727272727,91.1,11.03,361.673146631569,1.05437284080853,11.501,12.320268074736,2020-06-12 22:43:57
"142",2,15904,2020-06-13 00:45:00,6.38636363636364,89.4909090909091,91,11.03,361.588931046426,1.0543509511659,9.083,12.3252742787485,2020-06-12 22:58:57
"143",2,15905,2020-06-13 01:00:00,6.359,89.4454545454546,91,11.0327272727273,361.636354912072,1.05436327776162,7.595,12.334586848257,2020-06-12 23:13:57
"144",2,15906,2020-06-13 01:15:00,6.33,89.4,90.9,11.0354545454545,361.372101377696,1.05429459195457,5.363,12.343908887533,2020-06-12 23:28:57
"145",2,15907,2020-06-13 01:30:00,6.30372727272727,89.3545454545455,90.9,11.0390909090909,361.523629885167,1.05433397783394,3.627,12.3542578085258,2020-06-12 23:43:57
"146",2,15908,2020-06-13 01:45:00,6.27590909090909,89.3,90.8,11.04,361.477314103395,1.05432193925569,2.511,12.3628219484882,2020-06-12 23:58:57
"147",2,15909,2020-06-13 02:00:00,6.24827272727273,89.2,90.8,11.04,361.62085442245,1.05435924881403,2.418,12.3766816143498,2020-06-13 00:13:57
"148",2,15910,2020-06-13 02:15:00,6.22109090909091,89.2,90.7454545454545,11.0409090909091,361.544151138514,1.05433931179797,2.79,12.3777007745618,2020-06-13 00:28:57
"149",2,15911,2020-06-13 02:30:00,6.195,89.2,90.7,11.05,361.299154229462,1.05427563124792,3.069,12.3878923766816,2020-06-13 00:43:57
"150",2,15912,2020-06-13 02:45:00,6.164,89.1909090909091,90.7,11.05,361.347001004964,1.05428806776801,3.782,12.3891550300683,2020-06-13 00:58:57
"151",2,15913,2020-06-13 03:00:00,6.129,89.1,90.6363636363636,11.0563636363636,361.419948153198,1.05430702847467,4.991,12.4089378634833,2020-06-13 01:13:57
"152",2,15914,2020-06-13 03:15:00,6.09,89.1,90.6,11.0618181818182,361.400610819459,1.05430200223963,6.851,12.415059687787,2020-06-13 01:28:57
"153",2,15915,2020-06-13 03:30:00,6.04709090909091,89.0090909090909,90.6,11.07,361.419948153198,1.05430702847467,9.796,12.4369318762128,2020-06-13 01:43:57
"154",2,15916,2020-06-13 03:45:00,6.00218181818182,88.9,90.4,11.07,361.469325914979,1.05431986293467,14.57,12.4521934758155,2020-06-13 01:58:57
"155",2,15917,2020-06-13 04:00:00,5.957,89.0090909090909,90.5454545454545,11.0927272727273,361.256118696183,1.05426444528463,21.638,12.462465529568,2020-06-13 02:13:57
"156",2,15918,2020-06-13 04:15:00,5.90827272727273,88.9727272727273,90.5,11.1,361.544151138514,1.05433931179797,27.838,12.4757331153571,2020-06-13 02:28:57
"157",2,15919,2020-06-13 04:30:00,5.85527272727273,89.0272727272727,90.6,11.1227272727273,361.188805766404,1.05424694904596,37.262,12.4936178903299,2020-06-13 02:43:57
"158",2,15920,2020-06-13 04:45:00,5.8,89,90.5090909090909,11.1345454545455,361.393224615604,1.05430008238878,44.454,12.5107252298264,2020-06-13 02:58:57
"159",2,15921,2020-06-13 05:00:00,5.74072727272727,89.0363636363636,90.6,11.16,361.346125014126,1.05428784007706,48.453,12.5342046150705,2020-06-13 03:13:57
"160",2,15922,2020-06-13 05:15:00,5.685,89.1,90.6,11.18,361.326552849263,1.0542827528038,63.24,12.5476992143659,2020-06-13 03:28:57
"161",2,15923,2020-06-13 05:30:00,5.64,89.2,90.7,11.2,361.208188492805,1.05425198707964,99.014,12.5560538116592,2020-06-13 03:43:57
"162",2,15924,2020-06-13 05:45:00,5.60518181818182,89.2363636363636,90.8,11.22,361.348183531314,1.05428837513486,137.423,12.5733496332518,2020-06-13 03:58:57
"163",2,15925,2020-06-13 06:00:00,5.58,89.3454545454545,90.9,11.24,361.388472612947,1.05429884722975,147.002,12.5803825803826,2020-06-13 04:13:57
"164",2,15926,2020-06-13 06:15:00,5.563,89.4,90.9181818181818,11.2509090909091,361.388472612947,1.05429884722975,193.533,12.5849094976612,2020-06-13 04:28:57
"165",2,15927,2020-06-13 06:30:00,5.55,89.5,91.1,11.27,361.27450556308,1.05426922447063,234.856,12.5921787709497,2020-06-13 04:43:57
"166",2,15928,2020-06-13 06:45:00,5.533,89.6,91.1272727272727,11.2854545454545,361.448273252696,1.05431439084476,187.147,12.5953733766233,2020-06-13 04:58:57
