"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2020-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2020-06-05,0.328022020540981,0.00560429749998584,0.0538221109295731,0.223078674534322,0.290472623161851,0.326494098321628,0.364359896958131,0.434986436313113,92.2314616339677,1.04807226724642,-3.02235102734358,0.0194943329385318,0.16858819378905,-3.35197561002706,-3.13225834490514,-3.02627320395545,-2.90117782572536,-2.69719478024883,74.788970933028,1.06294653606575,0.999999811886163,4.05644145246626e-08,7.2276600106768e-08,0.999999633925476,0.999999775526316,0.999999830268894,0.999999865334259,0.99999990558712,3.17471691631795,1.75432215461219,0.328022020540795,0.00560429749998267,0.0538221109295427,0.223078674534196,0.290472623161687,0.326494098321444,0.364359896957925,0.434986436312867,92.2314616339675,1.04807226724642,-3.02235102734358,0.0194943329385318,0.16858819378905,-3.35197561002706,-3.13225834490514,-3.02627320395545,-2.90117782572536,-2.69719478024882,74.7889709330281,1.06294653606575,26.9085800074139,0.139368696029328,1.26026557284344,24.5250426452776,26.0306852085998,26.8895180696386,27.7251442277495,29.4124051716567,81.7699386461304,1.05842719419053,3.28578320879358,0.00124697191328051,0.0199215233088659,3.24396715691112,3.27306401044702,3.28617809092175,3.29902145046099,3.32360247332749,255.23001421049,1.03947789535013,TRUE,"",""
"3",2020-06-06,0.625860629131232,0.00999956303550862,0.064917765935124,0.499763512601835,0.578856593129633,0.625300970538496,0.67512108950076,0.745476374820337,42.1468465946782,1.0092663871126,-3.92062432636625,0.0344801153551974,0.205215955266326,-4.29968431149519,-4.08055257645967,-3.91453113854586,-3.76474417676904,-3.54523609539301,35.4229582211039,1.01956429504357,0.999999895133529,2.24059305928816e-08,4.05397575541786e-08,0.999999796715348,0.999999873124484,0.999999904752751,0.999999925072746,0.999999948431997,3.27368072652428,1.73592589769629,0.625860629130878,0.00999956303550297,0.0649177659350873,0.499763512601553,0.578856593129306,0.625300970538142,0.675121089500378,0.745476374819916,42.1468465946782,1.0092663871126,-3.92062432636625,0.0344801153551974,0.205215955266326,-4.2996843114952,-4.08055257645966,-3.91453113854585,-3.76474417676903,-3.54523609539302,35.4229582211039,1.01956429504357,34.8729500803393,0.249806360595096,1.53393772972986,32.08125569743,33.7338424232468,34.8126544101016,36.0313862980885,37.7679061812937,37.7058273896223,1.0231333431675,3.32623278703195,0.0014409820240602,0.0216979799193711,3.28058946534381,3.31234832199711,3.32678576241924,3.34047413275609,3.36811354758797,226.736521533166,1.03732687566171,TRUE,"",""
"4",2020-06-07,0.60489233804775,0.0058814762265242,0.050570318796149,0.509255996907549,0.569293948260341,0.604952650418842,0.641103996559091,0.701977721453405,73.9296569672293,1.07211898399405,-3.75760034155358,0.0187139378803665,0.147029922842133,-4.02740998167779,-3.86239670477863,-3.76355461276713,-3.65907996917839,-3.44484712417231,61.7278416090701,1.09628778011402,0.999999888267887,2.42625179586167e-08,4.30835164573165e-08,0.999999782699336,0.999999866378268,0.999999899885671,0.999999919875016,0.999999944079389,3.15319294563552,1.7673703548482,0.604892338047408,0.00588147622652091,0.0505703187961204,0.509255996907261,0.56929394826002,0.6049526504185,0.641103996558729,0.701977721453008,73.9296569672283,1.07211898399405,-3.75760034155358,0.0187139378803665,0.147029922842133,-4.0274099816778,-3.86239670477863,-3.76355461276713,-3.65907996917839,-3.44484712417232,61.7278416090702,1.09628778011402,36.9166263278607,0.15464056623781,1.27698987879768,34.174046176048,36.1033484310432,36.9553695519383,37.838288954575,39.1768283924198,68.1911552062801,1.08953847874127,3.39893771621051,0.00192200304964952,0.0260416604627842,3.34421397153327,3.38231034952725,3.3996987001984,3.41583269268817,3.44993845701955,183.581620655331,1.03772556136937,TRUE,"",""
"5",2020-06-08,0.270018794472933,0.00555403772321676,0.053274575237029,0.170557193221769,0.232597388923284,0.266567083655365,0.306304476598541,0.377479715861374,92.0073116151355,1.05905777371298,-2.90764702751176,0.0211333731202655,0.189106346120424,-3.27920679369986,-3.04065606237614,-2.90160958603893,-2.77104952410472,-2.55715933082645,80.0708732839994,1.05282256597944,0.999999786373797,4.58854261099928e-08,8.23062989406053e-08,0.99999958658345,0.999999744260027,0.999999807036185,0.999999845877965,0.999999894370281,3.21748557368438,1.74749002531346,0.270018794472781,0.00555403772321364,0.0532745752369989,0.170557193221672,0.232597388923153,0.266567083655214,0.306304476598367,0.37747971586116,92.0073116151349,1.05905777371298,-2.90764702751176,0.0211333731202655,0.189106346120424,-3.27920679369986,-3.04065606237614,-2.90160958603893,-2.77104952410472,-2.55715933082645,80.0708732839993,1.05282256597944,31.439335735518,0.183574304757871,1.72993454826258,28.2245178752999,30.1746365177467,31.4113494553498,32.6896947055861,34.8239564340718,88.804619906403,1.04283177401825,3.43380166890331,0.00218685716755413,0.0284877944171879,3.37447433475702,3.41569781024286,3.43445826221763,3.45227571807957,3.48936501266217,169.698036092717,1.03883374451621,TRUE,"",""
"6",2020-06-09,0.00652976934200433,0.000504012946357295,0.0064278496620935,0.000160495774002712,0.00175097751178018,0.00450871416991743,0.00930743425786201,0.0236268779875941,162.64774151972,1.00991673342469,-2.1258411931781,0.0125304945505318,0.097437350837536,-2.31181132327169,-2.19335976747201,-2.12582695504608,-2.06247219279172,-1.93142469629414,60.4664555189287,1.07752895712089,0.999999878365011,2.6421229807489e-08,4.67633458471144e-08,0.999999765881767,0.999999854714335,0.999999890362263,0.999999912541271,0.999999939513918,3.13260110245938,1.79333825499899,0.00652976934200064,0.00050401294635701,0.00642784966208986,0.000160495774002621,0.00175097751177919,0.00450871416991488,0.00930743425785675,0.0236268779875808,162.64774151972,1.00991673342469,-2.1258411931781,0.0125304945505318,0.0974373508375361,-2.31181132327169,-2.19335976747201,-2.12582695504608,-2.06247219279172,-1.93142469629413,60.4664555189287,1.07752895712089,17.416514146975,0.0929721226948884,0.73631637222135,15.9485940364498,16.9216453245919,17.4012499183638,17.9173816591705,18.822170007686,62.7225088075666,1.07214339714698,3.35431638220917,0.00161156634580676,0.0232283730523225,3.30553553800052,3.33961765671638,3.35493438074321,3.36957795521751,3.39949086131651,207.75008282041,1.03701213376847,TRUE,"",""
"7",2020-06-10,0.414986403919533,0.00593157103645891,0.0531737981595091,0.308358896307629,0.377486157960263,0.417456747408652,0.452126019012751,0.513799189960311,80.3629542590837,1.03646542566173,-3.34282278909249,0.018089686924398,0.132035803016136,-3.61941949218288,-3.42942903213852,-3.34014406990504,-3.25312309926164,-3.08795185700809,53.2747377902567,1.06050896662825,0.999999920578357,1.71275925341606e-08,3.07687577148021e-08,0.99999984538784,0.999999904572388,0.99999992859131,0.999999943180389,0.999999960410074,3.22721038904594,1.74233329682204,0.414986403919299,0.00593157103645557,0.053173798159479,0.308358896307455,0.377486157960049,0.417456747408416,0.452126019012496,0.51379918996002,80.3629542590833,1.03646542566173,-3.34282278909249,0.018089686924398,0.132035803016136,-3.61941949218288,-3.42942903213852,-3.34014406990504,-3.25312309926165,-3.08795185700809,53.2747377902569,1.06050896662825,38.9108664608953,0.168480294046654,1.25689341949337,36.4548543404743,38.0925127008686,38.8912297270634,39.7023268067372,41.571275225168,55.6542944397547,1.05671026948928,3.46289460039842,0.00241721670474307,0.0306546095098182,3.39950340535538,3.44348006548208,3.46351883172906,3.48289164029134,3.52236778639792,160.827533978568,1.03991135278219,TRUE,"",""
"8",2020-06-11,0.474072654999391,0.00525301316556425,0.0518649869534902,0.37893777981486,0.436367488323364,0.47239215059217,0.50964936564309,0.582298850429037,97.4836018930306,1.03403806464003,-2.51676300753685,0.0142825131321413,0.125180157114772,-2.79101374166714,-2.59477340577518,-2.50877459963364,-2.4308200554573,-2.28521526389538,76.8177744147043,1.05163591934272,0.99999992252284,1.649194041247e-08,2.96123317593297e-08,0.999999850129506,0.999999907480824,0.999999929994609,0.999999943675059,0.999999962093563,3.22404948245121,1.74914018896529,0.474072654999122,0.00525301316556129,0.0518649869534609,0.378937779814645,0.436367488323117,0.472392150591902,0.509649365642802,0.582298850428708,97.48360189303,1.03403806464003,-2.51676300753685,0.0142825131321413,0.125180157114772,-2.79101374166714,-2.59477340577518,-2.50877459963364,-2.4308200554573,-2.28521526389538,76.8177744147044,1.05163591934271,36.0894017853378,0.152151630055572,1.37121190279285,33.5287958448748,35.1774849035573,36.024132901576,36.9711838406351,39.0238902609223,81.2186805886364,1.05451801450281,3.50807530385369,0.00278564887998597,0.0341920711041268,3.43770234946859,3.48697197816602,3.50898043941516,3.53060180823572,3.57422150512382,150.660036059263,1.04164306985907,TRUE,"",""
"9",2020-06-12,0.412592080807267,0.00473647991649485,0.0470121890497588,0.323244392551235,0.38109474556578,0.413001021424308,0.443628187206921,0.506506612047912,98.5166300387331,1.0307887129394,-2.20301811009624,0.0143091197785665,0.12316443133023,-2.44331880763022,-2.29061912091203,-2.19931924380289,-2.11293881597412,-1.97685151695949,74.087471606528,1.04182445338494,0.999999759877235,5.2039846370255e-08,9.31851327828585e-08,0.999999525762701,0.999999713761445,0.999999783595554,0.999999827279825,0.999999882101135,3.2064261755077,1.74727413061271,0.412592080807034,0.00473647991649216,0.0470121890497322,0.323244392551052,0.381094745565564,0.413001021424074,0.44362818720667,0.506506612047626,98.5166300387334,1.0307887129394,-2.20301811009624,0.0143091197785666,0.12316443133023,-2.44331880763022,-2.29061912091203,-2.1993192438029,-2.11293881597412,-1.97685151695949,74.0874716065279,1.04182445338494,27.5528094145199,0.152087829779207,1.3631836200719,25.0764668118319,26.5470111531539,27.5023207820663,28.4586909386947,30.3180894263071,80.337773694068,1.03880534982189,3.44972503152444,0.00231210728781825,0.0296613636399546,3.3881446288214,3.43106125434349,3.45029352621464,3.46892158667769,3.50770535958603,164.575908522395,1.03941419118639,TRUE,"",""
"10",2020-06-13,0.325394127850793,0.0042782831732049,0.0438738966070376,0.241520650067691,0.295808654229877,0.325150612499114,0.354958733765726,0.415049928303194,105.165517178375,1.02731973784356,-2.44822527714535,0.012482819661512,0.112544140662737,-2.66397047112451,-2.52609327159543,-2.45567496750708,-2.36742870776626,-2.22762122788034,81.2868672120834,1.01124214475228,0.99999982256097,3.81421239763585e-08,6.75493527977244e-08,0.999999660215848,0.999999787681478,0.999999840146132,0.999999871953858,0.999999911117782,3.13640861270191,1.78142179418409,0.325394127850609,0.00427828317320248,0.0438738966070128,0.241520650067554,0.29580865422971,0.32515061249893,0.354958733765525,0.415049928302959,105.165517178375,1.02731973784356,-2.44822527714535,0.012482819661512,0.112544140662737,-2.66397047112451,-2.52609327159543,-2.45567496750708,-2.36742870776626,-2.22762122788034,81.2868672120833,1.01124214475228,29.1486698370847,0.12374989912964,1.18125376836911,26.8357371212866,28.3695297770285,29.1523291461822,29.9697311641597,31.3775049537038,91.1164323669673,1.01758993469909,3.49445107957272,0.00267355897258891,0.03310638225255,3.42639448068981,3.47380193854752,3.49523954319055,3.5161806715676,3.55871853258688,153.335923868564,1.04112338066814,TRUE,"",""
