"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2022-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2022-06-03,1.19177235207863,0.0109645188519015,0.0941626901678001,0.998406977723355,1.12735152920512,1.19761949971164,1.25664674744962,1.37263820897797,73.75280765085,1.04271645124943,-19.4985343664579,0.0664967201023651,0.603109951602254,-20.6217310230004,-19.8978450917396,-19.5275316766674,-19.1238804736388,-18.2705964320905,82.2607263578626,1.02179301603239,0.999999625755126,1.42102249510305e-07,3.2839292511521e-07,0.999998695066697,0.999999491066689,0.999999755340593,0.999999842858373,0.999999935810076,5.34054622353984,2.19010882912805,1.19177235207796,0.0109645188518952,0.0941626901677467,0.998406977722789,1.12735152920448,1.19761949971097,1.25664674744891,1.37263820897719,73.7528076508499,1.04271645124943,-19.4985343664579,0.0664967201023651,0.603109951602253,-20.6217310230004,-19.8978450917396,-19.5275316766674,-19.1238804736388,-18.2705964320904,82.2607263578623,1.02179301603239,27.2974495707795,0.0842388627166915,0.789898719350848,25.7038987360325,26.8053964724612,27.3202269867928,27.822182301648,28.7803727286932,87.9261039032747,1.01824675705612,3.33057171105092,0.00485061552603317,0.0520005438257692,3.23136869252808,3.29555984432815,3.33059457163065,3.36352376656094,3.43438963239621,114.926998882081,1.02663056918899,TRUE,"",""
"3",2022-06-04,0.678325053878056,0.0109971599519693,0.0998814410636535,0.492470758783368,0.610196258874738,0.671234933682957,0.74828583070974,0.881483552999522,82.4913698474531,1.02558151605157,-17.0291931741588,0.0868955399180046,0.737860989182063,-18.517040915516,-17.5369600946465,-17.0244320346238,-16.50514540122,-15.6299669690971,72.1031315902445,1.03293119119602,0.999999327649378,2.54969217501544e-07,5.85688831763905e-07,0.999997633334457,0.999999091552205,0.999999560198771,0.999999713234995,0.999999885243789,5.27665115249597,2.18232410896903,0.678325053877671,0.0109971599519631,0.0998814410635969,0.492470758783089,0.610196258874393,0.671234933682576,0.748285830709315,0.881483552999022,82.4913698474522,1.02558151605157,-17.0291931741588,0.0868955399180047,0.737860989182063,-18.517040915516,-17.5369600946465,-17.0244320346238,-16.50514540122,-15.6299669690971,72.1031315902444,1.03293119119601,26.4238988216649,0.121689134135188,1.04311766920816,24.4308718267716,25.6854630919577,26.4126121695064,27.1285747379294,28.4956806434819,73.478960192713,1.03273705545198,3.28795016618252,0.00444365832132334,0.0461201537402991,3.19900614495711,3.25666499464022,3.28795894849028,3.31712295218569,3.3827311745768,107.720950412843,1.03081925637303,TRUE,"",""
"4",2022-06-05,0.5649771831004,0.0130627280985492,0.104494002380007,0.347639783868213,0.498613431560999,0.565575719575453,0.638896955433023,0.756357075971804,63.9904190113347,1.07013781178016,-12.2482115300249,0.0744352624013441,0.537021415334576,-13.2449382415871,-12.6252680495397,-12.2553443167883,-11.9144047907651,-11.1130847202706,52.0506026591266,1.09309167932981,0.999999699638891,1.13233112740768e-07,2.63933635624476e-07,0.999998949895032,0.999999596003333,0.999999805090977,0.999999874106997,0.999999947772918,5.43303606630127,2.17718543865287,0.56497718310008,0.0130627280985417,0.104494002379948,0.347639783868016,0.498613431560716,0.565575719575132,0.638896955432661,0.756357075971375,63.9904190113358,1.07013781178016,-12.2482115300249,0.0744352624013442,0.537021415334577,-13.2449382415871,-12.6252680495397,-12.2553443167883,-11.9144047907651,-11.1130847202706,52.0506026591265,1.09309167932981,21.9978845391636,0.115613488189816,0.839154479096456,20.2620319701544,21.4577288807175,22.0089492144401,22.5809426419809,23.5708276605924,52.6825544821421,1.09313983595471,3.22591721568241,0.00389788549348144,0.0393769442131856,3.15013108851597,3.19946418699087,3.2251743291283,3.25145205242864,3.30640334512532,102.053021377446,1.03651977050607,TRUE,"",""
"5",2022-06-06,0.754230702768477,0.013949881316,0.106867695753578,0.527082900061441,0.682659531270737,0.756648169559711,0.828563309271572,0.948497022537571,58.6883453635398,1.04734315082005,-11.1366950466249,0.0665891825918465,0.487628789515868,-12.0636049536117,-11.4657638720586,-11.1488663284336,-10.8472704717987,-10.0751162736246,53.6254943966147,1.05707870994654,0.999999716206373,1.07148707868091e-07,2.49653334453846e-07,0.999998991705805,0.999999617997651,0.99999981513213,0.999999879241658,0.999999951366267,5.42876279216397,2.1898488750889,0.754230702768049,0.0139498813159919,0.106867695753518,0.527082900061143,0.68265953127035,0.756648169559282,0.828563309271102,0.948497022537033,58.6883453635409,1.04734315082005,-11.1366950466249,0.0665891825918465,0.487628789515868,-12.0636049536117,-11.4657638720586,-11.1488663284336,-10.8472704717987,-10.0751162736245,53.6254943966146,1.05707870994654,22.916051198711,0.117560750065707,0.87178090632521,21.0333077706685,22.4110335662266,22.9369262615038,23.4884237528961,24.5497268969346,54.9907963769956,1.05683738176019,3.17918245289579,0.00355771050658272,0.0347565066800482,3.11279024187995,3.15582018656819,3.17824558936073,3.20195651183228,3.2500225757604,95.4401310071368,1.04342729351542,TRUE,"",""
"6",2022-06-07,0.41623040392711,0.0107359935584716,0.0992205017093945,0.231692876284919,0.350631001633337,0.41585396571221,0.477585667118727,0.615939297163964,85.4118941039419,1.06738903967266,-8.37224444180215,0.0540707796890581,0.462830461911443,-9.32445986331778,-8.67348976140174,-8.36237100552355,-8.05998028021919,-7.49062841983079,73.2687202306888,1.08842239486793,0.999999649364286,1.31042700126123e-07,3.06338542957347e-07,0.999998761733071,0.999999530941036,0.999999770148583,0.999999851519682,0.999999938317054,5.46484210605561,2.19458393647643,0.416230403926874,0.0107359935584656,0.0992205017093383,0.231692876284788,0.350631001633138,0.415853965711974,0.477585667118457,0.615939297163615,85.411894103942,1.06738903967266,-8.37224444180215,0.0540707796890581,0.462830461911443,-9.3244598633178,-8.67348976140173,-8.36237100552356,-8.05998028021918,-7.49062841983078,73.2687202306889,1.08842239486793,20.3478886949527,0.112052942021124,0.96797122381797,18.5000649222433,19.7011336041926,20.3124397466456,20.9955106078085,22.3554284760783,74.6239727627715,1.08585436174081,3.12188920923791,0.00326491632873422,0.0299291807587156,3.06380540242669,3.10116996598204,3.12097343013738,3.14165860177879,3.1840819945092,84.0321637897623,1.05634157464451,TRUE,"",""
"7",2022-06-08,1.04375053668731,0.0103225520066353,0.118311861880825,0.805772178320844,0.966653675202561,1.04228975854577,1.12413432587734,1.2735313564366,131.365831370441,1.03326749774043,-9.05139885456474,0.0457545100808327,0.481281118934947,-10.00790183842,-9.36169196738066,-9.04861914188256,-8.72958533290034,-8.08509785604418,110.64449975184,1.03800010649884,0.999999383238876,2.32873081865352e-07,5.41517429463469e-07,0.999997814676818,0.999999153687926,0.999999594759453,0.999999741046668,0.999999893968867,5.40737261966069,2.1566542121147,1.04375053668672,0.0103225520066294,0.118311861880758,0.805772178320388,0.966653675202013,1.04228975854518,1.1241343258767,1.27353135643588,131.365831370441,1.03326749774043,-9.05139885456474,0.0457545100808327,0.481281118934947,-10.00790183842,-9.36169196738064,-9.04861914188255,-8.72958533290035,-8.08509785604417,110.64449975184,1.03800010649884,23.5600090349039,0.10229040059304,1.07100091015658,21.4559350368842,22.8493656957272,23.5615130743903,24.2495276156756,25.6844893930972,109.625079414802,1.03789887801284,3.07102580318519,0.003147320650137,0.0267937957706123,3.01867544553859,3.05234775159585,3.07074900622311,3.08922433257712,3.12575400151519,72.4747127953405,1.07195417228498,TRUE,"",""
"8",2022-06-09,1.61589710323251,0.0370823064654612,0.162400759739717,1.30973169981627,1.51070760621929,1.62189413502583,1.72535746148149,1.93263849777225,19.1797364691243,1.23422108682377,-13.1080296583475,0.224416077190943,0.962577229557344,-14.9758236225155,-13.7623802770281,-13.1210606107487,-12.5073964408668,-11.2597286448927,18.3976873690696,1.2526544086132,0.999998409654157,5.97729253696945e-07,1.37393180217603e-06,0.999994479229535,0.999997832844973,0.999998957204246,0.99999932295931,0.999999722445851,5.28349535235891,2.12929694366883,1.6158971032316,0.037082306465439,0.162400759739625,1.30973169981553,1.51070760621843,1.62189413502491,1.72535746148051,1.93263849777116,19.1797364691256,1.23422108682377,-13.1080296583475,0.224416077190943,0.962577229557344,-14.9758236225156,-13.7623802770281,-13.1210606107487,-12.5073964408668,-11.2597286448926,18.3976873690696,1.25265440861319,31.924742229566,0.512290747830343,2.21360733581194,27.6163369347638,30.5432719625895,31.9825324654388,33.4453415092863,36.1784306380867,18.6710243742199,1.24826456585452,3.05390346303694,0.00314002971008092,0.0260588572817677,3.00329037753364,3.03575955218713,3.05360643490493,3.07154913338472,3.1072815128419,68.8720833162689,1.07757075949378,TRUE,"",""
"9",2022-06-10,0.430189440556825,0.00715139890350919,0.0801551490485046,0.271661866379302,0.373613398218813,0.432977415465821,0.483900596760809,0.580516062869557,125.626379829243,1.02004785523922,-9.52073752103205,0.0778622371944498,0.72307891230992,-10.9907202361342,-9.9785033006413,-9.50334242614734,-9.03777724485036,-8.15598604175643,86.2417649984263,1.02185547315696,0.999997706246114,8.64546047995435e-07,1.99889562145129e-06,0.999991917856562,0.999996916002547,0.999998484206885,0.999999029139174,0.999999604033862,5.34569250399244,2.14906751046574,0.430189440556581,0.00715139890350514,0.0801551490484591,0.271661866379148,0.373613398218601,0.432977415465575,0.483900596760535,0.580516062869228,125.626379829243,1.02004785523922,-9.52073752103205,0.0778622371944498,0.72307891230992,-10.9907202361342,-9.97850330064129,-9.50334242614734,-9.03777724485036,-8.15598604175645,86.2417649984263,1.02185547315696,22.8497538434299,0.180391398537965,1.67706132431864,19.643732642803,21.7382331971744,22.823084051851,23.9055253102236,26.2993644410646,86.4303428850324,1.02292940693251,3.0423922953646,0.00314467023642068,0.0256691167831666,2.99276194081563,3.02469627696245,3.04214928008337,3.05982835585938,3.09472936743638,66.630278921264,1.08123818464139,TRUE,"",""
"10",2022-06-11,0.216429467904472,0.0384476319153365,0.146780408447218,0.00636708352772459,0.0834889720825929,0.210981352648745,0.328936480217969,0.503908192922904,14.5746116786309,1.18366283976992,-7.00527886745569,0.165817835535132,0.666611284932938,-8.26942439341856,-7.50540483739373,-6.97784859642986,-6.44795172008478,-5.93766992409171,16.1615436372404,1.18091232618895,0.999999769858469,8.6732637906754e-08,2.011599171687e-07,0.999999212460415,0.999999687868388,0.999999848716152,0.999999905529973,0.99999995944962,5.37920116219096,2.20311329303001,0.21642946790435,0.0384476319153147,0.146780408447135,0.00636708352772098,0.0834889720825456,0.210981352648625,0.328936480217782,0.503908192922619,14.5746116786309,1.18366283976992,-7.00527886745569,0.165817835535132,0.666611284932938,-8.26942439341856,-7.50540483739373,-6.97784859642987,-6.44795172008478,-5.9376699240917,16.1615436372404,1.18091232618895,18.0550560022855,0.359057210863022,1.47245290434322,15.6114935918765,16.8435031863197,17.9958293390628,19.1615929403006,20.8803668715713,16.8172708987883,1.17423356605675,3.03149476951328,0.00315612584185462,0.0253816604609937,2.98287178701995,3.01407309301863,3.03145514022577,3.04869167901161,3.0837103645332,64.6742554749389,1.08452664959464,TRUE,"",""
