"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"1",2022-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"2",2022-05-04,0.460511366909256,0.0090105847157672,0.108424402413391,0.244508796971781,0.389121436952662,0.457353186141193,0.529976168305161,0.679482795349335,144.793186562656,1.01841137241051,-0.768224744182932,0.0137579616596813,0.161421630019891,-1.07879219799073,-0.880906093893057,-0.766194695011581,-0.65158982310422,-0.468825795316157,137.662377967677,1.0489091245382,0.999997843133131,7.93800950626714e-07,1.58523207242497e-06,0.999994278095091,0.999996566245423,0.999998517209997,0.999999081780788,0.99999951592404,3.98806723477317,2.04431376796764,0.460511366909013,0.00901058471576242,0.108424402413334,0.244508796971652,0.389121436952457,0.457353186140951,0.529976168304881,0.679482795348977,144.793186562656,1.01841137241051,-0.768224744182932,0.0137579616596813,0.161421630019891,-1.07879219799072,-0.880906093893057,-0.766194695011582,-0.651589823104221,-0.468825795316158,137.662377967677,1.0489091245382,0.113718351066092,0.00725924666852414,0.047283648888298,0.0451327575075628,0.079696692260988,0.105320155412111,0.139161472897808,0.22544283238992,42.4266615585775,1.12345416268476,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"3",2022-05-05,0.607394358866975,0.00786005528299417,0.0990295459981128,0.416886485133362,0.539934792761104,0.606639466938569,0.673385496310571,0.806161717060645,158.73707550491,1.03872478285106,-0.694121464799129,0.0266222353136488,0.165593119002439,-1.03212988169786,-0.810099046560648,-0.691376860779271,-0.57641911394034,-0.395101120809294,38.6897155646216,1.12807776725805,0.999998491740714,5.59748285546157e-07,1.12610351315125e-06,0.999995898816433,0.999997628293154,0.999998966890414,0.999999359580018,0.999999663819266,4.04735298599038,1.99625881507627,0.607394358866654,0.00786005528299001,0.0990295459980606,0.416886485133142,0.539934792760819,0.606639466938248,0.673385496310215,0.806161717060219,158.73707550491,1.03872478285106,-0.694121464799129,0.0266222353136488,0.165593119002439,-1.03212988169786,-0.810099046560648,-0.69137686077927,-0.576419113940341,-0.395101120809294,38.6897155646216,1.12807776725805,0.117374159098997,0.0141970216278084,0.054216673128432,0.0353945417133238,0.0792628507229994,0.107472757434878,0.147107854929427,0.248701788106869,14.5838181870708,1.27333311344392,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"4",2022-05-06,0.77368844211593,0.013527214214498,0.113761923576629,0.544977173985935,0.696614747630431,0.779610078081276,0.852230086164868,0.976444396755348,70.7256778804901,1.04963596941813,-0.941388352563668,0.0207409521133771,0.170619336389423,-1.25929144433675,-1.05589281731612,-0.945103985087557,-0.838650519074915,-0.558427556526993,67.6704585457302,1.05881486656752,0.999998203527873,6.69282966072362e-07,1.33113603107309e-06,0.999995160547884,0.999997149835164,0.999998755712061,0.999999239466949,0.99999960128301,3.95571809781771,2.02486043891425,0.773688442115521,0.0135272142144905,0.113761923576569,0.544977173985648,0.696614747630063,0.779610078080864,0.852230086164418,0.976444396754833,70.7256778804937,1.04963596941813,-0.941388352563668,0.0207409521133771,0.170619336389423,-1.25929144433676,-1.05589281731612,-0.945103985087558,-0.838650519074915,-0.558427556526992,67.6704585457302,1.05881486656752,0.121778801542041,0.014526696025913,0.0494001927307159,0.0488369874834454,0.0847017149351762,0.11458050720781,0.149456524041261,0.241329600221597,11.5644128800003,1.21637455534553,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"5",2022-05-07,0.589958049214242,0.014647620910475,0.115989071335937,0.36366194208604,0.512825946505762,0.590471468432306,0.666863091112166,0.813151501111558,62.704680496605,1.06857846607824,-0.571335939539417,0.0327280526406639,0.159089810385892,-0.900132408290096,-0.678034723594869,-0.566030550284845,-0.453795182373552,-0.281133860431092,23.6289486441261,1.13096500809407,0.999997953128487,7.64124144289043e-07,1.523097477249e-06,0.999994458576068,0.99999671150714,0.999998604729782,0.999999140347149,0.999999540864409,3.97308222118245,2.0380413237399,0.589958049213931,0.0146476209104672,0.115989071335876,0.363661942085848,0.512825946505491,0.590471468431994,0.666863091111813,0.813151501111129,62.7046804966052,1.06857846607824,-0.571335939539417,0.0327280526406639,0.159089810385892,-0.900132408290096,-0.67803472359487,-0.566030550284845,-0.453795182373552,-0.281133860431092,23.6289486441261,1.13096500809407,0.126791721834212,0.0201081778674343,0.0543420419246422,0.0501908684084189,0.0854152980889417,0.116120096698517,0.1574663202692,0.254644996097032,7.30342325618448,1.29547974458999,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"6",2022-05-08,1.08219030778754,0.0144372893163171,0.113910380443672,0.864967087525095,1.0043355537338,1.07896617352457,1.16373737235095,1.30427881823032,62.25228333819,1.06006852312163,-1.1208748596767,0.0158414188479203,0.147470805971367,-1.40114240141533,-1.21967484369156,-1.12431707025374,-1.02225233538216,-0.835262639683819,86.6610514190801,1.03038693750659,0.999998828281432,4.39539432607189e-07,8.76854361640409e-07,0.999996802151275,0.99999813897359,0.999999201937173,0.999999510509239,0.999999733399985,3.97978166359641,2.02507125735419,1.08219030778697,0.0144372893163093,0.113910380443612,0.864967087524639,1.00433555373327,1.078966173524,1.16373737235034,1.30427881822964,62.2522833381909,1.06006852312163,-1.1208748596767,0.0158414188479203,0.147470805971367,-1.40114240141533,-1.21967484369156,-1.12431707025374,-1.02225233538215,-0.83526263968382,86.66105141908,1.03038693750659,0.112705373097643,0.0181105476015606,0.0524657470659746,0.0368427086148419,0.0750989324629382,0.10282262580463,0.141359978584755,0.235277814059124,8.39244605202872,1.282703863104,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"7",2022-05-09,0.706877134005823,0.0151934740983176,0.121445669647394,0.468153219263386,0.623556549073439,0.712777893940309,0.788144473629941,0.941108873348255,63.8925009649713,1.0763438127018,-0.750432027922465,0.0202485116254052,0.170851024841856,-1.08528354039262,-0.866662838605829,-0.750520069375495,-0.632413232374187,-0.425392539125313,71.1949132196967,1.07061136887396,0.99999697032221,1.12281319494672e-06,2.25344172948444e-06,0.99999180766158,0.999995188574158,0.999997903589926,0.999998720197791,0.999999340033262,4.027890442653,2.00854095353365,0.70687713400545,0.0151934740983096,0.12144566964733,0.468153219263139,0.623556549073109,0.712777893939933,0.788144473629525,0.941108873347758,63.8925009649716,1.07634381270179,-0.750432027922465,0.0202485116254052,0.170851024841856,-1.08528354039262,-0.866662838605829,-0.750520069375496,-0.632413232374188,-0.425392539125313,71.1949132196967,1.07061136887396,0.113007070032161,0.0138482189367128,0.0486592135208121,0.0440082941883276,0.0786570263225057,0.102514232597671,0.137846383109044,0.232474806488044,12.3464564340498,1.18592597502152,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"8",2022-05-10,0.925986585117781,0.010378777124494,0.120464416738,0.714863049235353,0.836462079979043,0.921871432059973,1.00372399366489,1.18180590997954,134.717865308408,1.03428992193259,-0.971880705510257,0.0203129159891463,0.162300303854784,-1.31535989072497,-1.07486247396448,-0.969861086952598,-0.86575467032013,-0.655595545856172,63.840182682496,1.05505517822468,0.99999806090521,7.2622506089259e-07,1.43998777279277e-06,0.999994775902758,0.999996895196181,0.999998677724651,0.999999181237013,0.999999567509973,3.93165268024575,2.0377730067509,0.925986585117292,0.0103787771244886,0.120464416737936,0.714863049234976,0.836462079978602,0.921871432059487,1.00372399366436,1.18180590997892,134.717865308406,1.03428992193259,-0.971880705510257,0.0203129159891463,0.162300303854784,-1.31535989072498,-1.07486247396448,-0.969861086952598,-0.86575467032013,-0.655595545856172,63.840182682496,1.05505517822468,0.112072112893118,0.012176824993321,0.0508580443803162,0.0354111650045096,0.0752223385590189,0.102570620027371,0.141182755927956,0.232550406224155,17.4442050976865,1.16770207194424,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"9",2022-05-11,0.694713137720551,0.0101996360974576,0.116225161444576,0.471817731589451,0.617066275415659,0.694563665084068,0.770033329509265,0.932791937157911,129.846713448918,1.04180833994557,-1.13703114287933,0.0165563199858947,0.156943960907969,-1.45745103567688,-1.24194950105352,-1.13397953161769,-1.02980483158676,-0.832649464296441,89.859002870508,1.05975909034978,0.999998453293832,5.91091903304601e-07,1.1530359999652e-06,0.999995844318093,0.999997534373862,0.99999894570404,0.999999347395136,0.999999652449192,3.80518444750326,2.06822881879194,0.694713137720185,0.0101996360974523,0.116225161444515,0.471817731589202,0.617066275415333,0.694563665083702,0.770033329508859,0.932791937157419,129.846713448916,1.04180833994557,-1.13703114287933,0.0165563199858947,0.156943960907969,-1.45745103567688,-1.24194950105351,-1.13397953161769,-1.02980483158676,-0.83264946429644,89.859002870508,1.05975909034978,0.111618182438711,0.016276479713969,0.052022840554869,0.0317775186538238,0.0749707475207113,0.104147558581773,0.139220881290932,0.235804685746499,10.2156771960705,1.23766121728456,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
"10",2022-05-12,0.251131542115985,0.0113135086557896,0.109677546869676,0.0484974473991757,0.172894028204738,0.248017427208384,0.322895998123373,0.476501806670424,93.9811660964856,1.02379714827426,-0.271387137785249,0.0154173830689847,0.146960555966379,-0.578936249759427,-0.373498270426182,-0.259123978233424,-0.160603169795307,-0.0136451579231339,90.8615719456605,1.04444130338336,0.999991717897599,3.10414275133962e-06,6.09688951341027e-06,0.99997786993513,0.999986913430495,0.999994276027879,0.999996491265603,0.999998129229583,3.85774289069444,2.06709220515537,0.251131542115853,0.0113135086557836,0.109677546869618,0.0484974473991501,0.172894028204647,0.248017427208253,0.322895998123203,0.476501806670173,93.9811660964855,1.02379714827426,-0.271387137785249,0.0154173830689847,0.146960555966379,-0.578936249759427,-0.373498270426182,-0.259123978233424,-0.160603169795307,-0.0136451579231339,90.8615719456605,1.04444130338336,0.114711151465101,0.0170957926911267,0.0508076459522907,0.0346113035253252,0.0772000569243566,0.105469721208928,0.144309662378733,0.232742657805678,8.83241895731267,1.21630597691306,-2.2649565185291,0.0995148858946867,0.237546067636406,-2.69752809216932,-2.44808128273992,-2.24350101655622,-2.11191013022088,-1.83341309158553,5.6979625718568,1.65320689547813,TRUE,"",""
